File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.rhino.jstype.FunctionType,"setPrototypeBasedOn(ObjectType,Node)",396,421,0.0013772200131541724
com.google.javascript.jscomp.parsing.JsDocInfoParser,retrieveAndResetParsedJSDocInfo(),2416,2418,0.001285883987056965
com.google.javascript.rhino.Node,getJSDocInfo(),1851,1858,0.001282646792258152
com.google.javascript.jscomp.parsing.JsDocInfoParser,hasParsedJSDocInfo(),2412,2414,0.001257485973665041
com.google.javascript.rhino.Node,setJSDocInfo(JSDocInfo),1860,1866,0.0012437485529590386
com.google.javascript.rhino.JSDocInfoBuilder,build(Node),114,135,0.001241811104045868
com.google.javascript.jscomp.parsing.ParserRunner,"parse(StaticSourceFile,String,Config,ErrorReporter,Logger)",102,154,0.0012324766835652918
com.google.javascript.jscomp.parsing.JsDocInfoParser,hasParsedFileOverviewDocInfo(),2404,2410,0.0012218802311745962
com.google.javascript.jscomp.parsing.JsDocInfoParser,restoreLookAhead(JsDocToken),2339,2342,0.0012166795778882447
com.google.javascript.rhino.jstype.ObjectType,setJSDocInfo(JSDocInfo),145,151,0.0012148619373739012
com.google.javascript.rhino.jstype.ObjectType,"setPropertyJSDocInfo(String,JSDocInfo)",394,402,0.0012102892019030594
com.google.javascript.rhino.Node,addSuppression(String),1935,1944,0.0012026254268318842
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),1000,1045,0.0011948283115608268
com.google.javascript.rhino.Node,propToString(int),111,140,0.0011920101378012052
com.google.javascript.rhino.JSDocInfoBuilder,recordInterface(),869,885,0.0011906731115469023
com.google.javascript.rhino.JSDocInfoBuilder,recordConstancy(),611,626,0.0011904605183220684
com.google.javascript.rhino.JSDocInfoBuilder,recordHiddenness(),675,690,0.0011904605183220684
com.google.javascript.rhino.JSDocInfoBuilder,recordNoCompile(),692,707,0.001190039734495102
com.google.javascript.rhino.JSDocInfoBuilder,recordConstructor(),726,743,0.0011895402661991098
com.google.javascript.rhino.JSDocInfoBuilder,recordStruct(),753,768,0.0011893538292842972
com.google.javascript.rhino.JSDocInfoBuilder,recordDict(),770,785,0.0011893538292842972
