File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.helper.DataUtil,"load(File,String,String)",25,43,0.17817641409130586
org.jsoup.helper.DataUtil,"parseByteData(ByteBuffer,String,String,Parser)",74,106,0.11650641641625899
org.jsoup.helper.DataUtil,"load(InputStream,String,String)",45,56,0.11516603227489344
org.jsoup.helper.DataUtil,"load(InputStream,String,String,Parser)",58,70,0.11509584824092703
org.jsoup.helper.DataUtil,getCharsetFromContentType(String),121,136,0.1145803011508675
org.jsoup.helper.DataUtil,readToByteBuffer(InputStream),108,119,0.1142989522923954
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.0031858649839729813
org.jsoup.Jsoup,"parse(File,String,String)",76,89,0.003133266224538727
org.jsoup.Jsoup,"parse(File,String)",91,104,0.003133266224538727
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.003133266224538727
org.jsoup.helper.HttpConnection.Response,parse(),470,476,0.0025459974095554533
org.jsoup.helper.HttpConnection.Response.execute(Connection,"Request,Response)",394,452,0.0025242517512641376
org.jsoup.helper.HttpConnection.Response,body(),478,488,0.0025238046449102976
org.jsoup.nodes.Document.OutputSettings,charset(),238,248,0.002258267852960114
org.jsoup.Jsoup,"parse(URL,int)",163,181,0.002134028915465938
org.jsoup.helper.HttpConnection.Response.serialiseRequestUrl(Connection,Request),591,618,0.002076149202030648
org.jsoup.helper.HttpConnection.Response.writePost(Collection<Connection,"KeyVal>,OutputStream)",560,574,0.002056555822372515
org.jsoup.Jsoup,connect(String),61,74,0.002026034030707122
org.jsoup.nodes.Document.OutputSettings,clone(),314,326,0.0019801099682375182
org.jsoup.nodes.Document.OutputSettings,charset(Charset),250,260,0.00196405002910995
org.jsoup.nodes.Document.OutputSettings,charset(String),262,270,0.0019158686112211195
org.jsoup.nodes.Entities,"escape(String,CharsetEncoder,EscapeMode)",66,81,0.0018672782002123692
org.jsoup.helper.HttpConnection.Response,"processResponseHeaders(Map<String,List<String>>)",532,558,0.001851874228383826
"org.jsoup.helper.HttpConnection.Response.setupFromConnection(HttpURLConnection,Connection",Response),513,530,0.0018411990420554305
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList)",40,79,0.001834099715170217
org.jsoup.nodes.Node,absUrl(String),151,196,0.001820482476032772
org.jsoup.examples.HtmlToPlainText,main(String),25,35,0.0018096967552000626
org.jsoup.helper.HttpConnection.Response,charset(),462,464,0.0017911797888861315
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",100,162,0.0017843646128547514
org.jsoup.nodes.Document.OutputSettings,encoder(),272,274,0.0017742757521040414
org.jsoup.Jsoup,"isValid(String,Whitelist)",235,247,0.0017454645930925672
org.jsoup.Jsoup,parse(String),48,59,0.0017403883059674372
org.jsoup.nodes.Entities,loadEntities(String),149,166,0.0017323001513602772
org.jsoup.select.Elements,remove(),377,394,0.0017272143573399275
