File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.core.JsonFactory,createParser(Reader),756,774,0.007446559465695849
com.fasterxml.jackson.core.JsonParser,readValueAs(Class<T>),1324,1347,0.007252120463100935
com.fasterxml.jackson.core.JsonFactory,"_decorate(Reader,IOContext)",1325,1336,0.006849486879394096
com.fasterxml.jackson.core.JsonFactory,createParser(InputStream),734,754,0.006843249236116518
com.fasterxml.jackson.core.JsonFactory,createJsonParser(InputStream),904,924,0.006843249236116518
com.fasterxml.jackson.core.JsonFactory,createJsonParser(Reader),926,943,0.006843249236116518
com.fasterxml.jackson.core.JsonFactory,"createGenerator(OutputStream,JsonEncoding)",987,1020,0.006840962735342268
com.fasterxml.jackson.core.JsonParser,readValueAs(TypeReference<?>),1349,1370,0.0068247106573482725
com.fasterxml.jackson.core.JsonFactory,"_createParser(Reader,IOContext)",1195,1210,0.0067153854733144145
com.fasterxml.jackson.core.JsonFactory,createGenerator(Writer),1034,1052,0.006624656736034719
com.fasterxml.jackson.core.JsonFactory,"createJsonGenerator(OutputStream,JsonEncoding)",1089,1114,0.006624656736034719
com.fasterxml.jackson.core.JsonFactory,createJsonGenerator(Writer),1116,1134,0.006624656736034719
com.fasterxml.jackson.core.JsonFactory,"createParser(byte[],int,int)",793,813,0.006567959950341845
com.fasterxml.jackson.core.JsonParser,JsonParser(),246,246,0.006518478506349678
com.fasterxml.jackson.core.JsonFactory,JsonFactory(),258,268,0.00647366527934259
com.fasterxml.jackson.core.util.BufferRecycler,"allocCharBuffer(int,int)",117,129,0.006473390237299937
com.fasterxml.jackson.core.JsonParser,getByteValue(),870,892,0.0064635186203977155
com.fasterxml.jackson.core.JsonFactory,_getBufferRecycler(),1370,1386,0.0064504048149935725
com.fasterxml.jackson.core.JsonFactory,"_createWriter(OutputStream,JsonEncoding,IOContext)",1296,1304,0.006445873247033777
com.fasterxml.jackson.core.JsonFactory,canUseCharArrays(),379,391,0.006410657879289985
com.fasterxml.jackson.core.util.BufferRecycler,allocCharBuffer(int),113,115,0.006405444492252959
com.fasterxml.jackson.core.JsonFactory,setCodec(ObjectCodec),671,681,0.006405090518375227
com.fasterxml.jackson.core.JsonFactory,"_createParser(InputStream,IOContext)",1177,1193,0.006391889332195059
com.fasterxml.jackson.core.util.BufferRecycler,charBufferLength(int),145,147,0.00633937329037031
com.fasterxml.jackson.core.JsonFactory,"_createContext(Object,boolean)",1388,1394,0.006325636438509815
com.fasterxml.jackson.core.JsonFactory,createParser(byte[]),776,791,0.006324634243075648
com.fasterxml.jackson.core.JsonParser,getShortValue(),894,914,0.006315181908453999
com.fasterxml.jackson.core.util.BufferRecycler,BufferRecycler(),57,63,0.006312806747772235
com.fasterxml.jackson.core.util.BufferRecycler,"BufferRecycler(int,int)",65,74,0.006312806747772235
com.fasterxml.jackson.core.JsonFactory,createParser(String),815,833,0.006288493287029394
com.fasterxml.jackson.core.JsonFactory,createParser(File),691,710,0.006278178628999168
com.fasterxml.jackson.core.JsonFactory,createParser(URL),712,732,0.006278178628999168
com.fasterxml.jackson.core.JsonFactory,createJsonParser(File),865,882,0.006278178628999168
com.fasterxml.jackson.core.JsonFactory,createJsonParser(URL),884,902,0.006278178628999168
com.fasterxml.jackson.core.JsonParser,getValueAsString(),1226,1239,0.006278043980154708
com.fasterxml.jackson.core.JsonFactory,_optimizedStreamFromURL(URL),1396,1421,0.006255675569889515
com.fasterxml.jackson.core.JsonFactory,createGenerator(OutputStream),1022,1032,0.00625521516975942
com.fasterxml.jackson.core.JsonFactory,"createGenerator(File,JsonEncoding)",1054,1081,0.00625521516975942
com.fasterxml.jackson.core.JsonFactory,createJsonGenerator(OutputStream),1136,1147,0.00625521516975942
com.fasterxml.jackson.core.JsonFactory,"_createUTF8Generator(OutputStream,IOContext)",1273,1294,0.00625521516975942
com.fasterxml.jackson.core.JsonFactory,"createJsonParser(byte[],int,int)",955,968,0.006248988115146056
com.fasterxml.jackson.core.JsonParser,releaseBuffered(OutputStream),387,403,0.006245638257234051
com.fasterxml.jackson.core.JsonFactory,"createParser(char[],int,int)",845,857,0.006225087445860535
com.fasterxml.jackson.core.JsonParser,nextFieldName(SerializableString),517,532,0.006224320060242639
com.fasterxml.jackson.core.JsonParser,getBooleanValue(),1001,1016,0.006220784218158982
com.fasterxml.jackson.core.util.TextBuffer,expandCurrentSegment(),575,588,0.006216001824635437
com.fasterxml.jackson.core.JsonParser,nextTextValue(),534,547,0.006209064843585438
com.fasterxml.jackson.core.JsonParser,_constructError(String),1416,1422,0.006181073781264158
com.fasterxml.jackson.core.JsonParser,getInputSource(),263,278,0.006180542102451032
com.fasterxml.jackson.core.JsonFactory,createParser(char[]),835,843,0.006176047333906592
com.fasterxml.jackson.core.util.TextBuffer,"append(char[],int,int)",427,463,0.0061749211369604845
com.fasterxml.jackson.core.JsonFactory,"_createParser(byte[],int,int,IOContext)",1225,1240,0.006165846774544863
com.fasterxml.jackson.core.JsonParser,readValuesAs(Class<T>),1372,1378,0.006165327395588022
com.fasterxml.jackson.core.JsonParser,readValuesAs(TypeReference<?>),1380,1386,0.006165327395588022
com.fasterxml.jackson.core.JsonParser,getValueAsInt(),1108,1121,0.00616152897855429
com.fasterxml.jackson.core.JsonParser,getValueAsInt(int),1123,1134,0.00616152897855429
com.fasterxml.jackson.core.JsonParser,getValueAsLong(),1136,1149,0.00616152897855429
com.fasterxml.jackson.core.JsonParser,getValueAsLong(long),1151,1164,0.00616152897855429
com.fasterxml.jackson.core.JsonParser,getValueAsDouble(),1166,1179,0.00616152897855429
com.fasterxml.jackson.core.JsonParser,getValueAsDouble(double),1181,1194,0.00616152897855429
com.fasterxml.jackson.core.JsonFactory,"_createParser(char[],int,int,IOContext,boolean)",1212,1223,0.0061586258931084666
com.fasterxml.jackson.core.JsonParser,isExpectedStartArrayToken(),707,724,0.006154236085180938
com.fasterxml.jackson.core.JsonFactory,createJsonParser(byte[]),945,953,0.0061537098193506215
com.fasterxml.jackson.core.util.TextBuffer,resultArray(),677,711,0.006146226906052665
com.fasterxml.jackson.core.JsonParser,nextIntValue(int),549,562,0.006144923436987887
com.fasterxml.jackson.core.JsonParser,nextLongValue(long),564,577,0.006144923436987887
com.fasterxml.jackson.core.JsonParser,nextBooleanValue(),579,598,0.006144923436987887
com.fasterxml.jackson.core.JsonFactory,createJsonParser(String),970,979,0.0061353878515498774
com.fasterxml.jackson.core.util.TextBuffer,unshare(int),625,648,0.006134110360961219
com.fasterxml.jackson.core.util.TextBuffer,expand(int),650,675,0.006128595600679444
com.fasterxml.jackson.core.util.TextBuffer,resetWithEmpty(),150,168,0.006126817283482754
com.fasterxml.jackson.core.JsonFactory,requiresCustomCodec(),442,457,0.006126504537519271
com.fasterxml.jackson.core.JsonParser,requiresCustomCodec(),329,342,0.006126504537519271
com.fasterxml.jackson.core.JsonParser,readBinaryValue(OutputStream),1068,1084,0.0061257697236237595
com.fasterxml.jackson.core.JsonParser,"configure(Feature,boolean)",446,453,0.006118068338045363
com.fasterxml.jackson.core.JsonParser,setFeatureMask(int),469,479,0.006118068338045363
com.fasterxml.jackson.core.util.TextBuffer,buf(int),228,238,0.006115321068766645
com.fasterxml.jackson.core.JsonFactory,"createJsonGenerator(File,JsonEncoding)",1149,1168,0.0061131229749515304
com.fasterxml.jackson.core.util.TextBuffer,"append(String,int,int)",465,500,0.006109122576933597
com.fasterxml.jackson.core.JsonParser,enable(Feature),428,435,0.006103398688206205
com.fasterxml.jackson.core.JsonParser,disable(Feature),437,444,0.006103398688206205
com.fasterxml.jackson.core.util.TextBuffer,contentsAsDecimal(),365,385,0.0060983893094529494
com.fasterxml.jackson.core.JsonParser,JsonParser(int),247,247,0.006097514078227357
com.fasterxml.jackson.core.util.TextBuffer,releaseBuffers(),125,148,0.006092297899355565
com.fasterxml.jackson.core.util.TextBuffer,expandCurrentSegment(int),590,604,0.006091685287213359
com.fasterxml.jackson.core.JsonParser,setSchema(FormatSchema),286,303,0.006090642250262549
com.fasterxml.jackson.core.JsonParser,"readBinaryValue(Base64Variant,OutputStream)",1086,1100,0.0060892149018595566
com.fasterxml.jackson.core.util.TextBuffer,getTextBuffer(),298,310,0.006086480665495857
com.fasterxml.jackson.core.util.TextBuffer,finishCurrentSegment(),553,573,0.006085273161849626
com.fasterxml.jackson.core.util.TextBuffer,append(char),411,425,0.0060851459669932955
com.fasterxml.jackson.core.util.TextBuffer,size(),260,275,0.006082241677426659
com.fasterxml.jackson.core.util.TextBuffer,contentsAsString(),318,355,0.006082241677426659
com.fasterxml.jackson.core.util.TextBuffer,getCurrentSegment(),508,526,0.0060809254581192605
com.fasterxml.jackson.core.JsonParser,releaseBuffered(Writer),405,420,0.0060662201010842146
com.fasterxml.jackson.core.util.TextBuffer,resetWithString(String),212,226,0.006061914480105506
com.fasterxml.jackson.core.util.TextBuffer,"resetWithCopy(char[],int,int)",193,210,0.006061914461541657
com.fasterxml.jackson.core.util.TextBuffer,emptyAndGetCurrentSegment(),528,548,0.006061914461541657
com.fasterxml.jackson.core.JsonParser,getValueAsBoolean(),1196,1209,0.00605780732941056
com.fasterxml.jackson.core.JsonParser,getValueAsBoolean(boolean),1211,1224,0.00605780732941056
com.fasterxml.jackson.core.JsonParser,_reportUnsupportedOperation(),1424,1432,0.006051750591245519
com.fasterxml.jackson.core.JsonParser,_codec(),1402,1408,0.00604471387217795
com.fasterxml.jackson.core.util.TextBuffer,getTextOffset(),277,283,0.00604209046557427
com.fasterxml.jackson.core.util.TextBuffer,"resetWithShared(char[],int,int)",170,191,0.0060403578811168215
com.fasterxml.jackson.core.JsonFactory,"_decorate(InputStream,IOContext)",1312,1323,0.006032098473056904
com.fasterxml.jackson.core.JsonFactory,"_decorate(OutputStream,IOContext)",1338,1349,0.006032098473056904
com.fasterxml.jackson.core.JsonFactory,canUseSchema(FormatSchema),399,412,0.006028609422559136
com.fasterxml.jackson.core.JsonParser,getSchema(),305,311,0.006028609422559136
com.fasterxml.jackson.core.JsonParser,canUseSchema(FormatSchema),313,321,0.006028609422559136
com.fasterxml.jackson.core.JsonParser,readValueAsTree(),1388,1400,0.006024110723687795
com.fasterxml.jackson.core.JsonParser,canReadObjectId(),1260,1272,0.006012662140374631
com.fasterxml.jackson.core.JsonParser,canReadTypeId(),1274,1286,0.006012662140374631
com.fasterxml.jackson.core.util.TextBuffer,hasTextAsCharacters(),285,296,0.006010619803293762
com.fasterxml.jackson.core.JsonFactory,requiresPropertyOrdering(),348,363,0.006009229357723503
com.fasterxml.jackson.core.JsonFactory,canHandleBinaryNatively(),365,377,0.006007210999352298
com.fasterxml.jackson.core.JsonParseException,"JsonParseException(String,JsonLocation)",16,18,0.006006025554028062
com.fasterxml.jackson.core.JsonParseException,"JsonParseException(String,JsonLocation,Throwable)",20,22,0.006006025554028062
com.fasterxml.jackson.core.JsonFactory,copy(),294,313,0.0059995602352747885
com.fasterxml.jackson.core.JsonFactory,getFormatName(),414,431,0.005997564176336304
com.fasterxml.jackson.core.JsonProcessingException,getMessage(),84,109,0.005995026315187409
com.fasterxml.jackson.core.JsonFactory,hasJSONFormat(InputAccessor),459,466,0.005990925751385344
com.fasterxml.jackson.core.JsonFactory,"_createGenerator(Writer,IOContext)",1249,1271,0.005990925751385344
com.fasterxml.jackson.core.JsonProcessingException,"JsonProcessingException(String,JsonLocation,Throwable)",21,30,0.005985723703271689
com.fasterxml.jackson.core.JsonProcessingException,JsonProcessingException(String),32,34,0.005985723703271689
com.fasterxml.jackson.core.JsonProcessingException,"JsonProcessingException(String,JsonLocation)",36,38,0.005985723703271689
com.fasterxml.jackson.core.JsonProcessingException,"JsonProcessingException(String,Throwable)",40,42,0.005985723703271689
com.fasterxml.jackson.core.JsonProcessingException,JsonProcessingException(Throwable),44,46,0.005985723703271689
com.fasterxml.jackson.core.JsonFactory,hasFormat(InputAccessor),433,440,0.005985723703271689
com.fasterxml.jackson.core.util.TextBuffer,clearSegments(),240,252,0.005985626095029076
com.fasterxml.jackson.core.util.TextBuffer,getCurrentSegmentSize(),550,550,0.005985626095029076
com.fasterxml.jackson.core.util.TextBuffer,setCurrentLength(int),551,551,0.0059835570280470166
com.fasterxml.jackson.core.JsonFactory,readResolve(),333,340,0.005983323610428433
com.fasterxml.jackson.core.JsonFactory,setInputDecorator(InputDecorator),565,571,0.005983323610428433
com.fasterxml.jackson.core.JsonFactory,getCharacterEscapes(),613,617,0.005983323610428433
com.fasterxml.jackson.core.JsonFactory,setCharacterEscapes(CharacterEscapes),619,626,0.005983323610428433
com.fasterxml.jackson.core.JsonFactory,setOutputDecorator(OutputDecorator),636,642,0.005983323610428433
com.fasterxml.jackson.core.JsonFactory,setRootValueSeparator(String),644,656,0.005983323610428433
com.fasterxml.jackson.core.JsonProcessingException,getLocation(),48,48,0.005978167695168973
com.fasterxml.jackson.core.util.TextBuffer,contentsAsDouble(),387,393,0.005970217312035672
com.fasterxml.jackson.core.JsonParser,getObjectId(),1288,1301,0.005965508939924741
