File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.TypeCheck,"visitObjLitKey(NodeTraversal,Node,Node,JSType)",1070,1148,0.0014361575484730569
com.google.javascript.jscomp.JsMessageVisitor,"extractFromCallNode(Builder,Node)",632,729,0.0014142286702446996
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",83,131,0.0012947376917974685
com.google.javascript.jscomp.Compiler,getReleaseVersion(),2596,2600,0.001290528975814688
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,"getRestrictedByTypeOfResult(JSType,String,boolean)",649,688,0.001288204005220664
com.google.javascript.jscomp.StrictModeCheck,"checkObjectLiteral(NodeTraversal,Node)",190,217,0.0012868171657044133
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",103,756,0.0012531933109498554
com.google.javascript.jscomp.PassFactory,getHotSwapPass(AbstractCompiler),61,72,0.001240012465362823
com.google.javascript.jscomp.ProcessTweaks,createCompilerDefaultValueOverridesVarNode(Node),268,283,0.0012275793734894715
com.google.javascript.jscomp.parsing.ParserRunner,"parse(StaticSourceFile,String,Config,ErrorReporter,Logger)",102,154,0.0012259364305962318
com.google.javascript.jscomp.CheckSideEffects,protectSideEffects(),133,151,0.0012203917156202396
com.google.javascript.jscomp.RhinoErrorReporter,replacePlaceHolders(String),69,77,0.0012169532403067237
com.google.javascript.rhino.Node,"isEquivalentTo(Node,boolean,boolean,boolean)",1505,1563,0.0012152861473548517
com.google.javascript.jscomp.NodeUtil,"evaluatesToLocalValue(Node,Predicate<Node>)",2927,2998,0.0012060746650029695
com.google.javascript.jscomp.Compiler,"throwInternalError(String,Exception)",2161,2175,0.0011934274769847275
com.google.javascript.rhino.jstype.JSType,matchConstraint(JSType),1445,1453,0.0011863468766459846
com.google.javascript.jscomp.TypedScopeCreator,"patchGlobalScope(Scope,Node)",258,304,0.00118509017313058
com.google.javascript.jscomp.Compiler,replaceScript(JsAst),2470,2485,0.0011799705600205922
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1972,2009,0.001176015746622374
