File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.fraction.Fraction,"Fraction(double,int)",124,142,0.014030090891647544
org.apache.commons.math3.fraction.Fraction,"Fraction(double,double,int,int)",144,238,0.012640179639457773
org.apache.commons.math3.fraction.Fraction,toString(),639,659,0.012291397289591423
org.apache.commons.math3.util.FastMath,floor(double),3234,3259,0.008987118231766246
org.apache.commons.math3.fraction.Fraction,"Fraction(int,int)",249,284,0.008850177607558053
org.apache.commons.math3.util.ArithmeticUtils,"gcd(int,int)",355,440,0.008037584032603406
org.apache.commons.math3.fraction.FractionConversionException,"FractionConversionException(double,long,long)",45,54,0.007562937380093258
org.apache.commons.math3.fraction.Fraction,equals(Object),322,344,0.007111030376073893
org.apache.commons.math3.util.FastMath,abs(int),2894,2901,0.00695567002760541
org.apache.commons.math3.fraction.Fraction,getNumerator(),364,370,0.006644522383495612
org.apache.commons.math3.exception.ConvergenceException,"ConvergenceException(Localizable,Object)",40,50,0.006526599573002337
org.apache.commons.math3.util.FastMath,abs(double),2921,2928,0.0060021029895834235
org.apache.commons.math3.exception.MathIllegalStateException,MathIllegalStateException(),65,70,0.005952271134702359
org.apache.commons.math3.exception.MathIllegalStateException,getContext(),72,75,0.005941813732161639
org.apache.commons.math3.exception.MathIllegalStateException,"MathIllegalStateException(Localizable,Object)",38,48,0.0058579145429242165
org.apache.commons.math3.fraction.Fraction,"Fraction(double,double,int)",102,122,0.005647364158435496
org.apache.commons.math3.fraction.Fraction,doubleValue(),312,320,0.005588732756578723
org.apache.commons.math3.fraction.Fraction,Fraction(double),92,100,0.005542102783856049
org.apache.commons.math3.fraction.Fraction,"getReducedFraction(int,int)",600,637,0.005521158910588471
org.apache.commons.math3.fraction.Fraction,Fraction(int),240,247,0.005517697743423947
org.apache.commons.math3.fraction.Fraction,multiply(Fraction),523,547,0.005516233631242433
org.apache.commons.math3.fraction.Fraction,add(Fraction),420,432,0.0054955833419022835
org.apache.commons.math3.fraction.Fraction,"addSub(Fraction,boolean)",466,521,0.005486430308253438
org.apache.commons.math3.fraction.Fraction,divide(Fraction),558,577,0.0054695170466135395
org.apache.commons.math3.fraction.Fraction,subtract(Fraction),443,455,0.005461195274858228
org.apache.commons.math3.fraction.Fraction,getDenominator(),356,362,0.005444140550377242
org.apache.commons.math3.fraction.FractionConversionException,"FractionConversionException(double,int)",35,43,0.005443060358564489
org.apache.commons.math3.fraction.Fraction,negate(),401,410,0.005435281978660938
org.apache.commons.math3.exception.util.ExceptionContext,ExceptionContext(Throwable),61,69,0.005428107493812068
org.apache.commons.math3.fraction.Fraction,add(int),434,441,0.00541310926157131
org.apache.commons.math3.fraction.Fraction,subtract(int),457,464,0.00541310926157131
org.apache.commons.math3.fraction.Fraction,reciprocal(),412,418,0.005407851174939933
org.apache.commons.math3.fraction.Fraction,multiply(int),549,556,0.005404205053004273
org.apache.commons.math3.fraction.Fraction,divide(int),579,586,0.005404205053004273
org.apache.commons.math3.fraction.Fraction,floatValue(),346,354,0.005397737314030768
org.apache.commons.math3.fraction.Fraction,percentageValue(),588,598,0.005396365282746956
org.apache.commons.math3.fraction.Fraction,intValue(),381,389,0.005385294695647411
org.apache.commons.math3.fraction.Fraction,longValue(),391,399,0.005385294695647411
org.apache.commons.math3.fraction.Fraction,abs(),286,298,0.005382253318049193
org.apache.commons.math3.fraction.Fraction,compareTo(Fraction),300,310,0.005374891202238004
org.apache.commons.math3.fraction.Fraction,hashCode(),372,379,0.005351871552958176
org.apache.commons.math3.fraction.Fraction,getField(),661,664,0.00534834884632692
org.apache.commons.math3.util.FastMath,"reducePayneHanek(double,double)",1906,2127,0.005324205811863689
org.apache.commons.math3.util.FastMath,"exp(double,double,double[])",810,932,0.005322845797752357
org.apache.commons.math3.util.ArithmeticUtils,"gcd(long,long)",442,527,0.00530619075340471
org.apache.commons.math3.util.ArithmeticUtils,"pow(BigInteger,BigInteger)",859,883,0.005297838701404025
org.apache.commons.math3.util.ArithmeticUtils,factorial(int),274,307,0.005295171181980611
org.apache.commons.math3.util.ArithmeticUtils,"binomialCoefficient(int,int)",81,160,0.005291306930780029
org.apache.commons.math3.exception.NumberIsTooLargeException,"NumberIsTooLargeException(Number,Number,boolean)",40,54,0.005289733049769384
org.apache.commons.math3.util.ArithmeticUtils,"mulAndCheck(long,long)",615,667,0.005289648447179952
org.apache.commons.math3.util.FastMath,"nextAfter(double,double)",3122,3176,0.005289484675464823
org.apache.commons.math3.util.FastMath,"nextAfter(float,double)",3178,3232,0.005289484675464823
org.apache.commons.math3.util.ArithmeticUtils,"binomialCoefficientDouble(int,int)",162,206,0.005289263409002494
org.apache.commons.math3.util.ArithmeticUtils,"addAndCheck(long,long,Localizable)",885,929,0.005288445172323367
org.apache.commons.math3.exception.NumberIsTooLargeException,"NumberIsTooLargeException(Localizable,Number,Number,boolean)",55,71,0.005288245105303784
org.apache.commons.math3.util.ArithmeticUtils,factorialDouble(int),309,331,0.005285232748411802
org.apache.commons.math3.util.FastMath,"atan2(double,double)",2483,2604,0.00527786344290225
org.apache.commons.math3.util.ArithmeticUtils,"lcm(int,int)",529,561,0.005274749407314098
org.apache.commons.math3.util.FastMath,"log(double,double)",1392,1410,0.005273839592560488
org.apache.commons.math3.util.ArithmeticUtils,"binomialCoefficientLog(int,int)",208,272,0.005273838207710787
org.apache.commons.math3.util.ArithmeticUtils,isPowerOfTwo(long),949,957,0.005273218099643162
org.apache.commons.math3.util.FastMath,sin(double),2129,2194,0.005271991514329219
org.apache.commons.math3.util.FastMath,tan(double),2250,2325,0.005271791796603339
org.apache.commons.math3.util.FastMath,"expm1(double,double)",942,1087,0.005270496393412536
org.apache.commons.math3.util.ArithmeticUtils,"lcm(long,long)",563,595,0.00527034308065425
org.apache.commons.math3.util.FastMath,cos(double),2196,2248,0.005270157675939064
org.apache.commons.math3.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Number,Number,boolean)",40,54,0.005266933419037997
org.apache.commons.math3.util.FastMath,"log(double,double[])",1099,1325,0.005264721190801354
org.apache.commons.math3.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Localizable,Number,Number,boolean)",56,72,0.005264363463569484
org.apache.commons.math3.util.FastMath,"scalb(double,int)",2954,3036,0.0052641290268463
org.apache.commons.math3.util.FastMath,"scalb(float,int)",3038,3120,0.0052641290268463
org.apache.commons.math3.util.ArithmeticUtils,"pow(BigInteger,long)",832,857,0.005261297904291382
org.apache.commons.math3.util.ArithmeticUtils,"pow(BigInteger,int)",816,830,0.005260478210654399
org.apache.commons.math3.util.ArithmeticUtils,"checkBinomial(int,int)",931,947,0.005259847443119572
org.apache.commons.math3.util.FastMath,"sinQ(double,double)",1619,1741,0.005259096886376729
org.apache.commons.math3.exception.NullArgumentException,NullArgumentException(),37,42,0.005258669252067094
org.apache.commons.math3.util.FastMath,tanh(double),552,674,0.005258651844225896
org.apache.commons.math3.exception.MathArithmeticException,"MathArithmeticException(Localizable,Object)",48,59,0.005258172870727546
org.apache.commons.math3.util.FastMath,"tanQ(double,double,boolean)",1761,1904,0.005258124718274376
org.apache.commons.math3.exception.MathIllegalStateException,"MathIllegalStateException(Throwable,Localizable,Object)",50,63,0.005258088034664853
org.apache.commons.math3.util.FastMath,"IEEEremainder(double,double)",3510,3532,0.0052575674908311686
org.apache.commons.math3.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Number,Object)",36,48,0.0052569588982624245
org.apache.commons.math3.exception.MathArithmeticException,MathArithmeticException(),40,46,0.005256417841862822
org.apache.commons.math3.exception.NumberIsTooLargeException,getMax(),80,85,0.0052560498413884195
org.apache.commons.math3.util.FastMath,"max(int,int)",3393,3400,0.005255341431050717
org.apache.commons.math3.util.FastMath,"max(long,long)",3402,3409,0.005255341431050717
org.apache.commons.math3.util.ArithmeticUtils,"mulAndCheck(int,int)",597,613,0.005255283856017887
org.apache.commons.math3.util.ArithmeticUtils,"subAndCheck(int,int)",669,685,0.00525509911389804
org.apache.commons.math3.util.ArithmeticUtils,"addAndCheck(int,int)",49,65,0.005255038321870458
org.apache.commons.math3.exception.NotPositiveException,"NotPositiveException(Localizable,Number)",39,48,0.005254457406657036
org.apache.commons.math3.util.FastMath,"max(float,float)",3411,3434,0.005254441503259558
org.apache.commons.math3.util.FastMath,"max(double,double)",3436,3459,0.005254441503259558
org.apache.commons.math3.util.FastMath,"copySign(double,double)",3534,3549,0.005254382719983327
org.apache.commons.math3.util.FastMath,"copySign(float,float)",3551,3566,0.005254382719983327
org.apache.commons.math3.util.FastMath,polySine(double),1580,1599,0.005254105031501833
org.apache.commons.math3.util.FastMath,polyCosine(double),1601,1617,0.005254105031501833
org.apache.commons.math3.util.FastMath,signum(double),744,751,0.005253325287604603
org.apache.commons.math3.util.FastMath,signum(float),753,760,0.005253325287604603
org.apache.commons.math3.util.FastMath,FastMath(),346,349,0.005252706785616184
org.apache.commons.math3.util.FastMath,sinh(double),437,550,0.005252488712698218
org.apache.commons.math3.util.FastMath,"cosQ(double,double)",1743,1759,0.005252300935113702
org.apache.commons.math3.exception.NotPositiveException,NotPositiveException(Number),31,38,0.005251713435474916
org.apache.commons.math3.util.FastMath,doubleHighPart(double),353,367,0.005251251520891878
org.apache.commons.math3.exception.util.ExceptionContext,readObject(ObjectInputStream),201,214,0.005251067959649576
