File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.TypeValidator,"expectArgumentMatchesParameter(NodeTraversal,Node,JSType,JSType,Node,int)",347,367,0.001397739015409977
com.google.javascript.jscomp.TypeValidator,"expectSwitchMatchesCase(NodeTraversal,Node,JSType,JSType)",238,255,0.001389155359018626
com.google.javascript.jscomp.TypeCheck,"visit(NodeTraversal,Node,Node)",434,790,0.0013007582459528793
com.google.javascript.jscomp.RhinoErrorReporter,"makeError(String,String,int,int,CheckLevel)",117,131,0.0012905674671735545
com.google.javascript.jscomp.TypeValidator,"registerMismatch(JSType,JSType)",570,593,0.0012444180328325567
com.google.javascript.jscomp.TypeValidator,"expectCanAssignTo(NodeTraversal,Node,JSType,JSType,String)",316,340,0.001223489469242766
com.google.javascript.jscomp.NodeTraversal,"makeError(Node,CheckLevel,DiagnosticType,String)",631,642,0.0011983019914044565
com.google.javascript.jscomp.TypeValidator,"expectCanAssignToPropertyOf(NodeTraversal,Node,JSType,JSType,Node,String)",285,314,0.0011930779849702554
com.google.javascript.jscomp.TypeValidator,"expectBitwiseable(NodeTraversal,Node,JSType,String)",199,208,0.0011814603207059174
com.google.javascript.jscomp.TypeCheck,"checkEnumInitializer(NodeTraversal,Node,JSType)",1521,1566,0.0011730676492453828
com.google.javascript.jscomp.SourceFile,getLine(int),139,182,0.0011679054663846316
com.google.javascript.jscomp.Compiler,"getSourceLine(String,int)",1653,1662,0.0011591264652982746
com.google.javascript.jscomp.TypeValidator,"expectActualObject(NodeTraversal,Node,JSType,String)",156,164,0.0011543417659691468
com.google.javascript.rhino.jstype.JSType,getTypesUnderEquality(JSType),651,682,0.0011534195600812719
com.google.javascript.jscomp.TypeCheck,"visitNew(NodeTraversal,Node)",1268,1293,0.0011531059612822736
com.google.javascript.jscomp.RhinoErrorReporter,"warning(String,String,int,String,int)",105,109,0.0011515884553005573
com.google.javascript.jscomp.RhinoErrorReporter,"error(String,String,int,String,int)",111,115,0.0011515884553005573
com.google.javascript.jscomp.TypeCheck,"visitReturn(NodeTraversal,Node)",1411,1453,0.0011501365999934175
com.google.javascript.jscomp.LightweightMessageFormatter,"format(JSError,boolean)",67,110,0.0011480559255445846
com.google.javascript.rhino.jstype.ArrowType,"ArrowType(JSTypeRegistry,Node,JSType,boolean)",69,79,0.0011458367729864842
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyVisibility(NodeTraversal,Node,Node)",332,430,0.0011426293897773788
com.google.javascript.jscomp.Compiler,"getSourceRegion(String,int)",1664,1673,0.0011406731909916954
com.google.javascript.rhino.jstype.JSType,canTestForEqualityWith(JSType),465,473,0.0011399091883973517
com.google.javascript.rhino.jstype.JSType,testForEquality(JSType),475,508,0.0011388898650698124
com.google.javascript.jscomp.TypeValidator,"expectStringOrNumber(NodeTraversal,Node,JSType,String)",210,220,0.0011386339621014569
com.google.javascript.jscomp.TypeValidator,"expectObject(NodeTraversal,Node,JSType,String)",142,154,0.0011383953999303728
com.google.javascript.jscomp.TypeValidator,"expectCanCast(NodeTraversal,Node,JSType,JSType)",429,450,0.0011377384312989463
com.google.javascript.jscomp.SourceFile,getRegion(int),184,233,0.0011339411880156962
com.google.javascript.rhino.jstype.JSType,getTypesUnderInequality(JSType),684,715,0.001133413679804808
com.google.javascript.rhino.Node,checkTreeTypeAwareEqualsImpl(Node),1443,1474,0.0011304758769535841
com.google.javascript.rhino.jstype.JSType,canTestForShallowEqualityWith(JSType),510,519,0.0011298157092906472
com.google.javascript.rhino.jstype.JSType,getTypesUnderShallowInequality(JSType),731,756,0.0011277378666344302
com.google.javascript.rhino.jstype.ObjectType,testForEquality(JSType),176,190,0.001127305999184959
com.google.javascript.jscomp.TypeValidator,"expectString(NodeTraversal,Node,JSType,String)",177,186,0.0011265898621557655
com.google.javascript.jscomp.NodeTraversal,"makeError(Node,DiagnosticType,String)",644,653,0.0011230442715638369
com.google.javascript.rhino.Node,checkTreeEqualsImpl(Node),1404,1432,0.0011223938724123279
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",811,924,0.0011215754533232482
com.google.javascript.jscomp.SemanticReverseAbstractInterpreter,"caseAndOrMaybeShortCircuiting(Node,Node,FlowScope,boolean)",361,381,0.0011208759850323917
com.google.javascript.jscomp.TypeCheck,"processForTesting(Node,Node)",344,362,0.00111945563256546
com.google.javascript.jscomp.SyntacticScopeCreator,"declareVar(String,Node,Node,Node,JSType,Node)",230,251,0.0011173861968555821
com.google.javascript.rhino.jstype.UnionType,matchesStringContext(),119,139,0.001117246854863007
com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs(JSType),90,109,0.0011164395407879633
com.google.javascript.jscomp.TypeValidator,"expectNumber(NodeTraversal,Node,JSType,String)",188,197,0.001116110964612034
com.google.javascript.rhino.jstype.JSTypeRegistry,"getType(StaticScope<JSType>,String,String,int,int)",755,779,0.0011157272922631637
com.google.javascript.jscomp.SemanticReverseAbstractInterpreter,"getPreciserScopeKnowingConditionOutcome(Node,FlowScope,boolean)",119,258,0.00111341312663325
com.google.javascript.jscomp.TypeCheck,"visitParameterList(NodeTraversal,Node,FunctionType)",1380,1409,0.001111558616471964
com.google.javascript.rhino.jstype.RecordType,"isSubtype(ObjectType,RecordType)",230,270,0.0011112954302833146
com.google.javascript.rhino.jstype.FunctionType,"cloneWithNewReturnType(JSType,boolean)",515,521,0.001110959741648418
com.google.javascript.jscomp.TypeCheck,"visitBinaryOperator(int,NodeTraversal,Node)",1455,1519,0.0011094454820195288
com.google.javascript.jscomp.TypeValidator,"expectIndexMatch(NodeTraversal,Node,JSType,JSType)",257,283,0.001109157800518185
com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams(JSType),73,88,0.0011086731923522415
com.google.javascript.rhino.jstype.ObjectType,"defineDeclaredProperty(String,JSType,boolean)",204,220,0.001108129180586038
com.google.javascript.rhino.jstype.ArrowType,isEquivalentTo(JSType),173,185,0.00110783583613463
com.google.javascript.rhino.jstype.JSType,matchesStringContext(),357,367,0.0011067334640004352
com.google.javascript.rhino.jstype.ObjectType,"defineInferredProperty(String,JSType,boolean)",222,244,0.0011052855526377803
com.google.javascript.rhino.RhinoException,"recordErrorOrigin(String,int,String,int)",181,201,0.0011050149557786549
com.google.javascript.jscomp.TypeValidator,"mismatch(String,Node,String,JSType,JSType)",560,568,0.0011046162598017596
com.google.javascript.jscomp.TypeValidator,"mismatch(NodeTraversal,Node,String,JSType,JSType)",547,553,0.0011042395284567182
com.google.javascript.jscomp.TypeCheck,"visitFunction(NodeTraversal,Node)",1295,1339,0.0011017400502945714
com.google.javascript.rhino.jstype.ArrowType,isSubtype(JSType),81,142,0.0011010222109563077
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),228,529,0.001101015715024625
com.google.javascript.rhino.RhinoException,initLineNumber(int),120,133,0.00110028739514646
com.google.javascript.jscomp.TypeCheck,"visitCall(NodeTraversal,Node)",1341,1378,0.0011001251538926581
com.google.javascript.jscomp.TypeCheck,isPropertyTest(Node),1182,1210,0.001099927765617876
com.google.javascript.rhino.jstype.ArrowType,hashCode(),187,207,0.0010993851494591803
com.google.javascript.jscomp.CompilerOptions,setLooseTypes(boolean),952,961,0.0010991906944319632
com.google.javascript.rhino.RhinoException,initLineSource(String),166,179,0.0010991744511821087
com.google.javascript.jscomp.CheckGlobalNames,"reportRefToUndefinedName(Name,Ref)",138,157,0.0010981574780489782
com.google.javascript.jscomp.CompilerOptions,setCollapsePropertiesOnExternTypes(boolean),839,846,0.0010961367457604015
com.google.javascript.rhino.jstype.UnionType,matchesNumberContext(),102,117,0.0010960165668468262
com.google.javascript.rhino.jstype.JSType,matchesInt32Context(),330,338,0.001095775106898258
com.google.javascript.jscomp.TypeValidator,"expectSuperType(NodeTraversal,Node,ObjectType,ObjectType)",395,427,0.0010954018239078005
com.google.javascript.jscomp.TypeValidator,"mismatch(NodeTraversal,Node,String,JSType,JSTypeNative)",555,558,0.0010952421319433017
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter,"getRestrictedByTypeOfResult(JSType,String,boolean)",550,589,0.001094897321602918
com.google.javascript.rhino.jstype.FunctionType,"supAndInfHelper(JSType,boolean)",461,513,0.001094843960925006
com.google.javascript.jscomp.SemanticReverseAbstractInterpreter,"caseIn(Node,String,FlowScope)",435,467,0.0010946226765914198
com.google.javascript.jscomp.TypeValidator,"expectCanOverride(NodeTraversal,Node,JSType,JSType,String,JSType)",369,393,0.0010939977142818244
com.google.javascript.rhino.jstype.FunctionBuilder,build(),151,156,0.001092874170221451
com.google.javascript.jscomp.TypeValidator,getMismatches(),123,131,0.0010927962613299382
com.google.javascript.rhino.testing.BaseJSTypeTestCase,"assertTypeEquals(JSType,Node)",403,409,0.00109250918399587
com.google.javascript.rhino.testing.BaseJSTypeTestCase,"assertTypeEquals(JSType,JSTypeExpression)",411,416,0.0010924095223726182
com.google.javascript.rhino.jstype.UnionType,matchesObjectContext(),141,166,0.0010921212799499022
com.google.javascript.jscomp.TypeCheck,"visitVar(NodeTraversal,Node)",1226,1266,0.001091756418807367
com.google.javascript.jscomp.NodeTraversal,formatNodePosition(Node),290,303,0.0010905653872270665
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1639,1681,0.0010901296221201774
