File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.analysis.BrentSolver,"solve(double,double,double)",45,107,0.023297685164966976
org.apache.commons.math.analysis.BrentSolver,"solve(double,double)",109,152,0.02306178021214156
org.apache.commons.math.analysis.BrentSolver,"solve(double,double,double,double,double,double)",154,264,0.022648402242808896
org.apache.commons.math.analysis.BrentSolver,BrentSolver(UnivariateRealFunction),36,43,0.02235440536569477
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"verifyBracketing(double,double,UnivariateRealFunction)",319,340,0.02235084986909369
org.apache.commons.math.MaxIterationsExceededException,"MaxIterationsExceededException(int,String,Object[])",48,59,0.022245777459002577
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"verifySequence(double,double,double)",302,317,0.02223015457453649
org.apache.commons.math.MaxIterationsExceededException,MaxIterationsExceededException(int),37,46,0.022226653532463492
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"isBracketing(double,double,UnivariateRealFunction)",257,272,0.02221686724340345
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"verifyInterval(double,double)",286,300,0.0222115544678672
org.apache.commons.math.analysis.UnivariateRealSolverImpl,setFunctionValueAccuracy(double),230,239,0.02218687743552609
org.apache.commons.math.analysis.UnivariateRealSolverImpl,setAbsoluteAccuracy(double),152,161,0.022156470727137157
org.apache.commons.math.analysis.UnivariateRealSolverImpl,setRelativeAccuracy(double),204,213,0.022156470727137157
org.apache.commons.math.MathException,"MathException(String,Object[],Throwable)",158,173,0.022150413522735234
org.apache.commons.math.MathException,"translate(String,Locale)",75,103,0.02213934799647107
org.apache.commons.math.MathException,"MathException(String,Object[])",130,142,0.022137125928398938
org.apache.commons.math.ConvergenceException,"ConvergenceException(String,Object[],Throwable)",56,66,0.022131105143748726
org.apache.commons.math.MaxIterationsExceededException,getMaxIterations(),61,66,0.022129879341380665
org.apache.commons.math.ConvergenceException,"ConvergenceException(String,Object[])",37,46,0.02210585726649497
org.apache.commons.math.MathException,MathException(Throwable),144,156,0.022105712083805504
org.apache.commons.math.analysis.UnivariateRealSolverImpl,getIterationCount(),118,131,0.022096191266091095
org.apache.commons.math.MathException,MathException(),119,128,0.0220931042359812
org.apache.commons.math.analysis.UnivariateRealSolverImpl,getResult(),104,116,0.02208458793416103
org.apache.commons.math.MathException,"buildMessage(String,Object[],Locale)",105,117,0.022075972742846138
org.apache.commons.math.ConvergenceException,ConvergenceException(Throwable),48,54,0.022071392785893765
org.apache.commons.math.analysis.UnivariateRealSolverImpl,clearResult(),145,150,0.022067649082202496
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"setResult(double,int)",133,143,0.022065575519827352
org.apache.commons.math.MathException,printStackTrace(PrintWriter),234,247,0.022064681073256095
org.apache.commons.math.MathException,printStackTrace(PrintStream),220,232,0.02205320519960412
org.apache.commons.math.ConvergenceException,ConvergenceException(),30,35,0.022047909200164893
org.apache.commons.math.MathException,printStackTrace(),213,218,0.022047909200164893
org.apache.commons.math.analysis.UnivariateRealSolverImpl,getFunctionValueAccuracy(),241,247,0.022045807431436627
org.apache.commons.math.analysis.UnivariateRealSolverImpl,resetFunctionValueAccuracy(),249,254,0.022045807431436627
org.apache.commons.math.MathException,getCause(),204,211,0.02203628044484178
org.apache.commons.math.MathException,getArguments(),184,191,0.022035079426639737
org.apache.commons.math.MathException,getMessage(Locale),193,202,0.022035079426639737
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"isSequence(double,double,double)",274,284,0.022035079426639737
org.apache.commons.math.analysis.UnivariateRealSolverImpl,setMaximalIterationCount(int),179,186,0.022030790420926427
org.apache.commons.math.analysis.UnivariateRealSolverImpl,getMaximalIterationCount(),188,195,0.022030790420926427
org.apache.commons.math.analysis.UnivariateRealSolverImpl,resetMaximalIterationCount(),197,202,0.022030790420926427
org.apache.commons.math.analysis.SecantSolver,"solve(double,double)",73,155,0.0017032978489428241
org.apache.commons.math.analysis.MullerSolver,"solve2(double,double)",187,281,0.0016558140864219972
org.apache.commons.math.analysis.MullerSolver,"solve(double,double)",82,185,0.0016508299195536077
org.apache.commons.math.analysis.RiddersSolver,"solve(double,double)",80,157,0.001640670899110685
org.apache.commons.math.analysis.BisectionSolver,"solve(double,double)",62,105,0.0015596598974025873
org.apache.commons.math.analysis.LaguerreSolver,"solve(double,double)",102,151,0.0015563348207009902
org.apache.commons.math.analysis.SecantSolver,"solve(double,double,double)",54,71,0.0015471381709311735
org.apache.commons.math.analysis.LaguerreSolver,"solve(double,double,double)",70,100,0.0015391304944958428
org.apache.commons.math.analysis.MullerSolver,"solve(double,double,double)",50,80,0.0015391304944958428
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,"determineLMParameter(double[],double,double[],double[],double[],double[])",422,590,0.001537366492846554
org.apache.commons.math.analysis.UnivariateRealSolverUtils,"bracket(UnivariateRealFunction,double,double,double,int)",132,208,0.001476091672526366
