File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",153,236,0.000821394360280301
com.google.javascript.rhino.Node,propToString(int),113,144,0.000735273582282809
com.google.javascript.jscomp.ExpressionDecomposer,"isSubexpressionMovable(Node,Node)",720,836,0.000728064256030984
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",82,130,0.0007205179804179924
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceDirectly(Node,Node)",677,749,0.0007132324165794891
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",2036,2073,0.0007009781810712349
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",904,1021,0.0006944522339430634
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,CompilerInput,Node,Node,Var,String,JSType)",510,584,0.0006912320255743195
com.google.javascript.jscomp.TypedScopeCreator,"patchGlobalScope(Scope,Node)",261,307,0.0006900242413818735
com.google.javascript.jscomp.ProcessDefines,"overrideDefines(Map<String,DefineInfo>)",123,151,0.0006892576831723126
com.google.javascript.jscomp.CodePrinter,"toSource(Node,Format,CompilerOptions,JSTypeRegistry,SourceMap,boolean)",657,697,0.0006875492167877328
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",107,782,0.0006873055176480238
com.google.javascript.jscomp.NodeUtil,"evaluatesToLocalValue(Node,Predicate<Node>)",2960,3031,0.0006864995568550099
com.google.javascript.jscomp.CheckSideEffects,protectSideEffects(),132,150,0.0006834541330507299
com.google.javascript.jscomp.SuppressDocWarningsGuard,level(JSError),51,101,0.0006828332920517243
com.google.javascript.rhino.Node,copyInformationFrom(Node),1734,1752,0.0006798244367013685
com.google.javascript.jscomp.parsing.ParserRunner,"parse(StaticSourceFile,String,Config,ErrorReporter,Logger)",98,147,0.0006787538897591238
com.google.javascript.jscomp.JSModuleGraph,"createEntryPointInputs(DependencyOptions,List<CompilerInput>,SortedDependencies<CompilerInput>)",434,480,0.000677718696637712
com.google.javascript.jscomp.CheckSideEffects,addExtern(),152,163,0.0006758254153364622
com.google.javascript.jscomp.JSModule,sortInputsByDeps(Compiler),251,273,0.0006753584594302495
com.google.javascript.jscomp.SyntacticScopeCreator,scanVars(Node),109,166,0.0006752583332443152
com.google.javascript.jscomp.SyntacticScopeCreator,scanRoot(Node),72,107,0.0006748358188066563
com.google.javascript.jscomp.Compiler,replaceScript(JsAst),2461,2476,0.0006740619862287716
com.google.javascript.jscomp.TypeValidator,"getReadableJSTypeName(Node,boolean)",713,777,0.000673571731696154
com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate(JSType),116,281,0.0006685438195075136
com.google.javascript.jscomp.DisambiguateProperties,renameProperties(),575,624,0.0006673232118585338
com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope(StaticScope<JSType>),964,991,0.000666525439977602
com.google.javascript.jscomp.ExpressionDecomposer,"isSafeAssign(Node,boolean)",838,873,0.0006661269363752821
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(DependencyOptions,List<CompilerInput>)",354,432,0.0006638926744305247
com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls(),304,372,0.0006633962989847895
com.google.javascript.jscomp.FunctionArgumentInjector,"maybeAddTempsForCallArguments(Node,Map<String,Node>,Set<String>,CodingConvention)",238,314,0.0006627719243618153
com.google.javascript.jscomp.ProcessTweaks,createCompilerDefaultValueOverridesVarNode(Node),268,283,0.0006609965189607614
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyVisibility(NodeTraversal,Node,Node)",441,541,0.0006604444203005553
com.google.javascript.rhino.jstype.PrototypeObjectType,matchRecordTypeConstraint(ObjectType),454,466,0.0006596548368470454
com.google.javascript.jscomp.Scope,"declare(String,Node,JSType,CompilerInput,boolean)",483,503,0.0006591704047055503
com.google.javascript.jscomp.CodeGenerator,addJsString(Node),1004,1018,0.0006588085947753345
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",181,300,0.0006585792017954802
com.google.javascript.jscomp.ProcessTweaks,replaceGetCompilerOverridesCalls(List<TweakFunctionCall>),221,233,0.0006583027968158372
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceAsStatementBlock(NodeTraversal,Node,Node,Set<String>)",568,603,0.00065822637999142
com.google.javascript.jscomp.JsMessageVisitor,"extractFromCallNode(Builder,Node)",632,729,0.0006579740550675209
com.google.javascript.jscomp.DependencyOptions,setDependencySorting(boolean),47,58,0.0006570194860415388
com.google.javascript.jscomp.JSModuleGraph,coalesceDuplicateFiles(),289,320,0.000656471985981089
com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects(),246,302,0.0006558898482418508
com.google.javascript.jscomp.Compiler,addNewScript(JsAst),2478,2496,0.0006558239116833452
com.google.javascript.jscomp.JSError,"JSError(String,Node,int,int,DiagnosticType,CheckLevel,String)",148,163,0.000654707474548439
com.google.javascript.jscomp.NodeTraversal,"traverseChangedFunctions(AbstractCompiler,FunctionCallback)",455,486,0.0006545669526277839
