File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getNextTarEntry(),249,335,0.008875062370174137
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getRecord(),383,406,0.008393576579056183
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,readRecord(),419,436,0.008093715249251772
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,isUTF8(String),237,257,0.007488065687039641
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,TarArchiveInputStream(InputStream),84,90,0.00746063440420014
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int,int)",124,132,0.00746063440420014
org.apache.commons.compress.utils.IOUtils,"readFully(InputStream,byte[],int,int)",137,167,0.007297100244725253
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,close(),152,159,0.0072413813418647196
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"parseTarHeader(byte[],ZipEncoding,boolean)",1088,1166,0.00716256716168382
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"applyPaxHeadersToCurrentEntry(Map<String,String>)",506,556,0.007101678652149595
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,parsePaxHeaders(InputStream),452,504,0.007093311209418599
org.apache.commons.compress.archivers.tar.TarUtils,verifyCheckSum(byte[]),571,610,0.007090465171707396
org.apache.commons.compress.utils.IOUtils,"readFully(InputStream,byte[])",121,135,0.0070325574168742635
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(String,boolean)",246,269,0.006938928316773172
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"writeEntryHeaderField(long,byte[],int,int,boolean)",1041,1052,0.006830694571985676
org.apache.commons.compress.archivers.tar.TarUtils,"parseOctal(byte[],int,int)",83,148,0.006794294387057066
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"writeEntryHeader(byte[],ZipEncoding,boolean)",986,1039,0.006787742010458262
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isPaxHeader(),820,831,0.0067487827804511465
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isGlobalPaxHeader(),833,842,0.0067487827221487055
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,readGlobalPaxHeaders(),438,441,0.006735876209244419
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,paxHeaders(),443,447,0.006698885793337751
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,readOldGNUSparse(),558,585,0.006697756629459619
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isCheckSumOK(),640,649,0.006695726061872194
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getLongNameData(),350,381,0.006695145342832488
org.apache.commons.compress.archivers.tar.TarArchiveEntry,TarArchiveEntry(byte[]),343,353,0.006670577415726606
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(byte[],ZipEncoding)",355,369,0.006670577415726606
org.apache.commons.compress.archivers.tar.TarArchiveEntry,equals(TarArchiveEntry),371,380,0.006667223607541269
org.apache.commons.compress.archivers.tar.TarArchiveEntry,equals(Object),382,395,0.006667223607541269
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(String,byte,boolean)",281,298,0.006666981056019072
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isGNUSparse(),761,768,0.006659616150247728
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isPaxGNUSparse(),781,790,0.006659616150247728
org.apache.commons.compress.archivers.tar.TarArchiveEntry,parseTarHeader(byte[]),1054,1071,0.0066565050388302065
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"parseTarHeader(byte[],ZipEncoding)",1073,1086,0.0066565050388302065
org.apache.commons.compress.archivers.tar.TarUtils,computeCheckSum(byte[]),555,569,0.006653194669134232
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isStarSparse(),792,800,0.006637597512806608
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"fillGNUSparse0xData(Map<String,String>)",1231,1238,0.006635406213725092
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"fillGNUSparse1xData(Map<String,String>)",1240,1244,0.006635406213725092
org.apache.commons.compress.archivers.tar.TarArchiveEntry,TarArchiveEntry(String),236,244,0.006610843516772566
org.apache.commons.compress.archivers.tar.TarArchiveEntry,TarArchiveEntry(File),300,309,0.006610843516772566
org.apache.commons.compress.archivers.tar.TarArchiveEntry,evaluateType(byte[]),1211,1229,0.006610843516772566
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"read(byte[],int,int)",629,669,0.006608233329826211
org.apache.commons.compress.archivers.tar.TarArchiveEntry,writeEntryHeader(byte[]),966,984,0.006597543920327566
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(String,byte)",271,279,0.006568494073087565
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isOldGNUSparse(),770,779,0.0065557422786564346
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isGNULongLinkEntry(),802,809,0.0065557422786564346
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isGNULongNameEntry(),811,818,0.0065557422786564346
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,available(),170,191,0.006548845131009515
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getNextEntry(),591,601,0.006545817561243622
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isDescendent(TarArchiveEntry),407,417,0.00651855483058424
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isDirectory(),844,864,0.006514623185129704
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getDirectoryEntries(),942,964,0.006514052140010101
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,skip(long),194,221,0.006508782025872478
org.apache.commons.compress.archivers.tar.TarUtils,"formatNameBytes(String,byte[],int,int)",307,334,0.006499901389919825
org.apache.commons.compress.archivers.tar.TarUtils,"formatNameBytes(String,byte[],int,int,ZipEncoding)",336,372,0.006499901389919825
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,canReadEntryData(ArchiveEntry),671,683,0.006499305369788862
org.apache.commons.compress.archivers.tar.TarUtils,"formatLongOctalOrBinaryBytes(long,byte[],int,int)",457,492,0.006498375063938593
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getCurrentEntry(),685,692,0.006492150964470326
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"matches(byte[],int)",719,764,0.006487463926509165
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,setCurrentEntry(TarArchiveEntry),694,696,0.006469903683063267
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,tryToConsumeSecondEOFRecord(),603,627,0.006468854037456388
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isFile(),866,880,0.006465872485593438
org.apache.commons.compress.archivers.tar.TarUtils,"formatCheckSumOctalBytes(long,byte[],int,int)",530,553,0.0064601776819342115
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isSymbolicLink(),882,890,0.006450290840870364
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isLink(),892,900,0.006450290840870364
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isCharacterDevice(),902,910,0.006450290840870364
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isBlockDevice(),912,920,0.006450290840870364
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isFIFO(),922,930,0.006450290840870364
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,String)",92,101,0.006440429156942833
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int)",103,110,0.006440429156942833
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int,String)",112,122,0.006440429156942833
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"fillStarSparseData(Map<String,String>)",1246,1251,0.006438740373049744
org.apache.commons.compress.archivers.ArchiveInputStream,canReadEntryData(ArchiveEntry),138,153,0.006437296969211453
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getRecordSize(),161,168,0.006429334027364243
org.apache.commons.compress.utils.ArchiveUtils,sanitize(String),255,285,0.006426255971891387
org.apache.commons.compress.utils.ArchiveUtils,"isEqual(byte[],int,int,byte[],int,int,boolean)",136,178,0.006424953121758481
org.apache.commons.compress.utils.ArchiveUtils,"isEqual(byte[],byte[],boolean)",208,218,0.006424953121758481
org.apache.commons.compress.utils.ArchiveUtils,"isEqualWithNull(byte[],int,int,byte[],int,int)",220,235,0.006424953121758481
org.apache.commons.compress.archivers.tar.TarUtils,"parseOctalOrBinary(byte[],int,int)",150,178,0.006420153156556401
org.apache.commons.compress.archivers.tar.TarUtils,"parseBoolean(byte[],int)",221,233,0.006420153156556401
org.apache.commons.compress.archivers.tar.TarUtils,"formatOctalBytes(long,byte[],int,int)",408,431,0.00641456144296264
org.apache.commons.compress.archivers.tar.TarUtils,"formatLongOctalBytes(long,byte[],int,int)",433,455,0.00641456144296264
org.apache.commons.compress.archivers.tar.TarUtils,TarUtils(),79,81,0.0064086234348563285
org.apache.commons.compress.archivers.ArchiveInputStream,read(),66,83,0.006400925967122465
org.apache.commons.compress.utils.IOUtils,"skip(InputStream,long)",84,119,0.006400700545366655
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setName(String),429,436,0.006396884043225937
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"normalizeFileName(String,boolean)",1168,1209,0.0063926880088717355
org.apache.commons.compress.utils.ArchiveUtils,"matchAsciiBuffer(String,byte[],int,int)",60,78,0.0063923370184496755
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isExtended(),742,750,0.006391736774655948
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,isEOFRecord(byte[]),408,417,0.006387962168514543
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,consumeRemainderOfLastBlock(),706,717,0.006371398977987229
org.apache.commons.compress.utils.ArchiveUtils,toString(ArchiveEntry),34,58,0.006369949192156538
org.apache.commons.compress.utils.IOUtils,"copy(InputStream,OutputStream,int)",60,82,0.006369494368283249
org.apache.commons.compress.utils.IOUtils,toByteArray(InputStream),175,191,0.006369494368283249
org.apache.commons.compress.utils.ArchiveUtils,"matchAsciiBuffer(String,byte[])",80,89,0.006366366643949597
org.apache.commons.compress.archivers.tar.TarUtils,"parseName(byte[],int,int)",252,273,0.006365937103738137
org.apache.commons.compress.archivers.tar.TarUtils,"parseName(byte[],int,int,ZipEncoding)",275,305,0.006365937103738137
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isSparse(),932,940,0.00636352251353465
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getLinkName(),447,454,0.00636070741569417
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setLinkName(String),456,465,0.00636070741569417
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getUserId(),467,477,0.00636070741569417
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getGroupId(),508,518,0.00636070741569417
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,skipRecordPadding(),337,348,0.006359765782331707
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,isDirectory(),587,589,0.006359765782331707
org.apache.commons.compress.archivers.tar.TarUtils,"exceptionMessage(byte[],int,int,int,byte)",236,250,0.006355070482260551
org.apache.commons.compress.archivers.ArchiveInputStream,getCount(),118,127,0.006350500693436884
org.apache.commons.compress.utils.IOUtils,"copy(InputStream,OutputStream)",44,58,0.006344256738248716
org.apache.commons.compress.archivers.ArchiveInputStream,getBytesRead(),129,136,0.006340568869224622
org.apache.commons.compress.utils.ArchiveUtils,"isArrayZero(byte[],int)",237,253,0.006337556144224912
org.apache.commons.compress.utils.ArchiveUtils,"isEqual(byte[],int,int,byte[],int,int)",180,195,0.006325627421927315
org.apache.commons.compress.utils.ArchiveUtils,"isEqual(byte[],byte[])",197,206,0.006325627421927315
org.apache.commons.compress.archivers.tar.TarArchiveEntry,hashCode(),397,405,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getName(),419,427,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setMode(int),438,445,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setUserId(int),479,486,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getLongUserId(),488,496,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setUserId(long),498,506,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setGroupId(int),520,527,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getLongGroupId(),529,537,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setGroupId(long),539,547,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getUserName(),549,556,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setUserName(String),558,565,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getGroupName(),567,574,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setGroupName(String),576,583,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"setIds(int,int)",585,594,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"setNames(String,String)",596,605,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setModTime(long),607,615,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setModTime(Date),617,624,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getModTime(),626,633,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getFile(),651,658,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getMode(),660,667,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getSize(),669,677,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setSize(long),679,690,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getDevMajor(),692,700,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setDevMajor(int),702,715,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getDevMinor(),717,725,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setDevMinor(int),727,740,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getRealSize(),752,759,0.006322931149684803
org.apache.commons.compress.archivers.tar.TarUtils,"parseBinaryLong(byte[],int,int,boolean)",180,199,0.006321393527357461
org.apache.commons.compress.archivers.tar.TarUtils,"parseBinaryBigInteger(byte[],int,int,boolean)",201,219,0.006321393527357461
org.apache.commons.compress.archivers.tar.TarUtils,"formatUnsignedOctalString(long,byte[],int,int)",374,406,0.006319116264304902
org.apache.commons.compress.archivers.ArchiveInputStream,count(int),85,93,0.006303969203017544
