File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",250,283,0.0009040487107141967
com.google.javascript.jscomp.CheckGlobalNames,"reportRefToUndefinedName(Name,Ref)",216,226,0.0008551180757029341
com.google.javascript.jscomp.CheckUnreachableCode,"shouldTraverse(NodeTraversal,Node,Node)",51,74,0.0008527525630285216
com.google.javascript.rhino.jstype.JSType,testForEquality(JSType),807,822,0.0008377710030372878
com.google.javascript.jscomp.CheckGlobalNames,"checkDescendantNames(Name,boolean)",119,144,0.0008215026927029419
com.google.javascript.jscomp.CompilerOptions,useEmergencyFailSafe(),1209,1215,0.0007869272196834522
com.google.javascript.jscomp.SourceFile,getLine(int),207,248,0.0007785599554733123
com.google.javascript.jscomp.CheckUnreachableCode,"CheckUnreachableCode(AbstractCompiler,CheckLevel)",41,44,0.0007740862179888607
com.google.javascript.jscomp.RhinoErrorReporter,"warningAtLine(String,String,int,int)",135,139,0.0007667691833723323
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",82,130,0.0007620681499984365
com.google.javascript.jscomp.CodePrinter,"toSource(Node,Format,CompilerOptions,JSTypeRegistry,SourceMap,boolean)",651,691,0.0007614754620490004
com.google.javascript.jscomp.CheckGlobalNames,"validateName(Name,boolean)",146,194,0.000761309695488941
com.google.javascript.jscomp.ComposeWarningsGuard,makeEmergencyFailSafeGuard(),164,175,0.0007564047161117016
com.google.javascript.jscomp.TypeCheck,"visit(NodeTraversal,Node,Node)",485,876,0.0007504929842504875
com.google.javascript.jscomp.LightweightMessageFormatter,"format(JSError,boolean)",68,113,0.0007502826448112572
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,getNativeTypeForTypeOf(String),694,717,0.0007489080352361518
com.google.javascript.jscomp.FunctionTypeBuilder,getOrCreateConstructor(),723,778,0.0007448037497406815
com.google.javascript.rhino.SimpleErrorReporter,"warning(String,String,int,int)",57,64,0.0007412944195348005
com.google.javascript.jscomp.TypeCheck,"checkPropertyAccess(JSType,String,NodeTraversal,Node)",1422,1457,0.0007371106316237501
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,"getRestrictedByTypeOfResult(JSType,String,boolean)",649,688,0.0007368601547868996
com.google.javascript.jscomp.FunctionTypeBuilder,inferThisType(JSDocInfo),436,454,0.0007363183350024399
com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs(JSType),90,109,0.0007358341927829622
com.google.javascript.jscomp.ProcessDefines,"overrideDefines(Map<String,DefineInfo>)",123,151,0.0007320911977498823
com.google.javascript.rhino.jstype.JSType,getTypesUnderEquality(JSType),1086,1117,0.0007283477067834571
com.google.javascript.jscomp.DiagnosticGroups,"setWarningLevel(CompilerOptions,String,CheckLevel)",282,290,0.000726094015724361
com.google.javascript.jscomp.TypeValidator,"expectInterfaceProperty(NodeTraversal,Node,ObjectType,ObjectType,String)",603,649,0.0007256055682419417
com.google.javascript.jscomp.VarCheck,"hotSwapScript(Node,Node)",107,116,0.0007251021687029297
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter,"caseIn(Node,String,FlowScope)",470,502,0.0007234241269771771
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",107,763,0.0007233867225971335
com.google.javascript.jscomp.TypeValidator,"expectBitwiseable(NodeTraversal,Node,JSType,String)",227,236,0.0007215869528945681
