File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.csv.CSVFormat,format(Object),372,388,0.057105064469285115
org.apache.commons.csv.CSVPrinter,"print(Object,CharSequence,int,int)",109,123,0.053067100108214714
org.apache.commons.csv.CSVFormat,withSkipHeaderRecord(boolean),871,883,0.047053800713139575
org.apache.commons.csv.CSVFormat,validate(),610,652,0.043750091907332825
org.apache.commons.csv.CSVPrinter,print(Object),89,107,0.04367701102729811
org.apache.commons.csv.CSVFormat,withHeader(String),735,755,0.04274467029658299
org.apache.commons.csv.CSVFormat,"CSVFormat(char,Character,Quote,Character,Character,boolean,boolean,String,String,String[],boolean)",265,311,0.041425419586499666
org.apache.commons.csv.CSVPrinter,println(),317,327,0.04012617419790308
org.apache.commons.csv.CSVFormat,withRecordSeparator(String),858,869,0.03991427328150328
org.apache.commons.csv.CSVFormat,newFormat(char),253,263,0.038493752192321117
org.apache.commons.csv.CSVFormat,withDelimiter(char),688,703,0.03776105503116321
org.apache.commons.csv.CSVFormat,withEscape(Character),718,733,0.03776105503116321
org.apache.commons.csv.CSVFormat,withQuoteChar(Character),816,831,0.03776105503116321
org.apache.commons.csv.CSVFormat,withNullString(String),783,801,0.035060359112143794
org.apache.commons.csv.CSVFormat,withQuotePolicy(Quote),833,844,0.035060359112143794
org.apache.commons.csv.CSVPrinter,printRecord(Object),345,359,0.03502770977131266
org.apache.commons.csv.CSVFormat,withIgnoreEmptyLines(boolean),757,768,0.03478526305410842
org.apache.commons.csv.CSVFormat,withIgnoreSurroundingSpaces(boolean),770,781,0.03478526305410842
org.apache.commons.csv.CSVFormat,withRecordSeparator(char),846,856,0.03418486181053733
org.apache.commons.csv.CSVPrinter,printComment(String),275,315,0.03166443888669351
org.apache.commons.csv.CSVFormat,getRecordSeparator(),481,488,0.03158756462682543
org.apache.commons.csv.CSVFormat,withCommentStart(Character),669,686,0.02993134888474893
org.apache.commons.csv.CSVFormat,withEscape(char),705,716,0.029644072258365448
org.apache.commons.csv.CSVFormat,equals(Object),313,370,0.027988241103132992
org.apache.commons.csv.CSVPrinter,"printAndQuote(Object,CharSequence,int,int)",168,273,0.025349980864078515
org.apache.commons.csv.CSVFormat,withCommentStart(char),654,667,0.02479015808900596
org.apache.commons.csv.CSVFormat,withQuoteChar(char),803,814,0.02479015808900596
org.apache.commons.csv.CSVFormat,toString(),572,608,0.02477101072651479
org.apache.commons.csv.CSVPrinter,"printAndEscape(CharSequence,int,int)",128,162,0.02471558818999041
org.apache.commons.csv.CSVFormat,getSkipHeaderRecord(),490,497,0.023219460135606045
org.apache.commons.csv.CSVFormat,isCommentingEnabled(),517,526,0.023170323841984614
org.apache.commons.csv.CSVPrinter,printRecord(Iterable<?>),329,343,0.022832973263641206
org.apache.commons.csv.CSVFormat,getQuotePolicy(),472,479,0.022310578524575537
org.apache.commons.csv.CSVFormat,hashCode(),499,515,0.021968653851560827
org.apache.commons.csv.CSVFormat,parse(Reader),555,570,0.02155823379958376
org.apache.commons.csv.CSVFormat,getHeader(),417,424,0.021484718419747223
org.apache.commons.csv.CSVRecord,get(String),81,111,0.02135210357313817
org.apache.commons.csv.CSVPrinter,getOut(),420,427,0.02103812101627244
org.apache.commons.csv.CSVPrinter,printRecords(Iterable<?>),361,379,0.020320604755514178
org.apache.commons.csv.CSVPrinter,printRecords(Object[]),381,399,0.020320604755514178
org.apache.commons.csv.CSVPrinter,printRecords(ResultSet),401,418,0.020320604755514178
org.apache.commons.csv.CSVFormat,getIgnoreEmptyLines(),426,434,0.020320604755514178
org.apache.commons.csv.CSVFormat,getNullString(),446,461,0.020320604755514178
org.apache.commons.csv.CSVParser,"CSVParser(Reader,CSVFormat)",220,245,0.019339652711097586
org.apache.commons.csv.CSVParser,initializeHeader(),321,354,0.018838502160639543
org.apache.commons.csv.CSVParser,"parse(URL,Charset,CSVFormat)",175,202,0.016409047061799735
org.apache.commons.csv.Lexer,"Lexer(CSVFormat,ExtendedBufferedReader)",60,69,0.015678901621773926
org.apache.commons.csv.CSVPrinter,"CSVPrinter(Appendable,CSVFormat)",45,65,0.015449826953138311
org.apache.commons.csv.CSVParser,getRecords(),302,319,0.014335175798373007
org.apache.commons.csv.CSVParser,nextRecord(),416,463,0.013912618621753524
org.apache.commons.csv.CSVParser,"parse(File,CSVFormat)",135,153,0.01369731136489657
org.apache.commons.csv.CSVParser,"parse(String,CSVFormat)",155,173,0.01369731136489657
org.apache.commons.csv.CSVParser,addRecordValue(),247,255,0.012639908665183977
org.apache.commons.csv.CSVParser,iterator(),360,414,0.0119794150326743
org.apache.commons.csv.Lexer,nextToken(Token),71,164,0.011914197579011002
org.apache.commons.csv.CSVRecord,isConsistent(),132,140,0.010875807127451438
org.apache.commons.csv.CSVRecord,toMap(),205,212,0.010875807127451438
org.apache.commons.csv.CSVParser,getCurrentLineNumber(),269,278,0.010465387075474371
org.apache.commons.csv.CSVParser,getRecordNumber(),291,300,0.010465387075474371
org.apache.commons.csv.CSVRecord,"CSVRecord(String[],Map<String,Integer>,String,long)",51,57,0.010465387075474371
org.apache.commons.csv.CSVRecord,getRecordNumber(),123,130,0.010465387075474371
org.apache.commons.csv.CSVParser,getHeaderMap(),280,289,0.010391871695637836
org.apache.commons.csv.Lexer,readEscape(),304,345,0.010092733332132687
org.apache.commons.csv.ExtendedBufferedReader,readLine(),106,128,0.010092733332132687
org.apache.commons.csv.ExtendedBufferedReader,lookAhead(),130,145,0.010092733332132687
org.apache.commons.csv.ExtendedBufferedReader,close(),164,176,0.010092733332132687
org.apache.commons.csv.Lexer,"parseSimpleToken(Token,int)",166,217,0.009945274292163055
org.apache.commons.csv.Lexer,parseEncapsulatedToken(Token),219,288,0.009945274292163055
org.apache.commons.csv.CSVRecord,getComment(),113,121,0.009227758031404788
org.apache.commons.csv.CSVRecord,iterator(),164,171,0.009227758031404788
org.apache.commons.csv.CSVRecord,putIn(M),173,184,0.009227758031404788
org.apache.commons.csv.CSVRecord,size(),186,193,0.009227758031404788
