File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_renameUsing(PropertyNamingStrategy),790,840,0.0013835198605351982
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getSetter(),251,299,0.0012602533205042527
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_setterPriority(AnnotatedMethod),415,423,0.0012210303495326148
com.fasterxml.jackson.databind.cfg.BaseSettings,withPropertyNamingStrategy(PropertyNamingStrategy),203,210,0.0011649345362749453
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,collect(),234,282,0.0011194617960277884
com.fasterxml.jackson.databind.ObjectMapper,setPropertyNamingStrategy(PropertyNamingStrategy),1155,1162,0.0010939360425262661
com.fasterxml.jackson.databind.deser.DeserializerCache,"_createAndCache2(DeserializationContext,DeserializerFactory,JavaType)",255,304,0.0010351026321045718
com.fasterxml.jackson.databind.PropertyName,hasSimpleName(String),171,179,0.0009743862339900407
com.fasterxml.jackson.databind.deser.DeserializerCache,"_createAndCacheValueDeserializer(DeserializationContext,DeserializerFactory,JavaType)",214,253,0.0009611100683441507
com.fasterxml.jackson.databind.DeserializationConfig,with(PropertyNamingStrategy),274,277,0.0009546116893965187
com.fasterxml.jackson.databind.SerializationConfig,with(PropertyNamingStrategy),283,286,0.0009373917699834884
com.fasterxml.jackson.databind.PropertyName,withSimpleName(String),104,117,0.0009121360332950553
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_findNamingStrategy(),913,944,0.0008364365236796865
com.fasterxml.jackson.databind.JsonMappingException,toString(),323,327,0.0008362635666569947
com.fasterxml.jackson.databind.introspect.AnnotatedMethod,getFullName(),179,182,0.0008354425947805533
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,withSimpleName(String),83,88,0.0007614241380429035
com.fasterxml.jackson.databind.JsonMappingException,_buildMessage(),302,321,0.0007511848300455716
com.fasterxml.jackson.databind.AnnotationIntrospector,findNamingStrategy(AnnotatedClass),264,275,0.0007438707324302866
com.fasterxml.jackson.databind.cfg.BaseSettings,getPropertyNamingStrategy(),312,314,0.0007432243446009947
com.fasterxml.jackson.databind.cfg.MapperConfig,getPropertyNamingStrategy(),229,231,0.0007423206903769662
com.fasterxml.jackson.databind.ObjectMapper,registerModule(Module),615,806,0.0007405380774003693
com.fasterxml.jackson.databind.ObjectMapper,"_readMapAndClose(JsonParser,JavaType)",3544,3576,0.0007298469929706134
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_anyExplicitNames(Linked<T>),783,791,0.0007296590440971041
com.fasterxml.jackson.databind.JsonMappingException,"JsonMappingException(String,JsonLocation,Throwable)",145,145,0.0007177399999460412
