File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.safety.Whitelist,Whitelist(),162,176,0.009426799488979325
org.jsoup.safety.Whitelist,basic(),78,107,0.008304359621916238
org.jsoup.safety.Cleaner,Cleaner(Whitelist),24,31,0.008039371655261876
org.jsoup.safety.Whitelist,"addProtocols(String,String,String)",273,312,0.007888484818843293
org.jsoup.safety.Whitelist,"testValidProtocol(Element,Attribute,Set<Protocol>)",338,352,0.00750568025887907
org.jsoup.Jsoup,"clean(String,String,Whitelist)",152,168,0.007487934991139221
org.jsoup.safety.Cleaner,"copySafeNodes(Element,Element)",66,98,0.007223502714231739
org.jsoup.safety.Whitelist,basicWithImages(),109,121,0.007173981653958057
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",42,59,0.006898690123519029
org.jsoup.nodes.Element,appendElement(String),242,253,0.006878103853520749
org.jsoup.Jsoup,"parseBodyFragment(String,String)",107,118,0.006846370371531515
org.jsoup.safety.Whitelist,relaxed(),123,160,0.0068453165744911375
org.jsoup.safety.Whitelist,"addAttributes(String,String)",194,221,0.006779486980709843
org.jsoup.parser.TreeBuilder,resetInsertionMode(),379,427,0.006683129488570924
org.jsoup.safety.Whitelist,addTags(String),178,192,0.006659972835903969
org.jsoup.safety.Cleaner,clean(Document),33,46,0.006646180980642085
org.jsoup.parser.TreeBuilder,"parseFragment(String,Element,String)",57,95,0.006588283132019647
org.jsoup.nodes.Node,absUrl(String),143,188,0.006584010712533284
org.jsoup.safety.Whitelist,preserveRelativeLinks(boolean),254,271,0.006577104093687031
org.jsoup.Jsoup,"clean(String,Whitelist)",170,182,0.006570401169836648
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",27,40,0.0065064820585572555
org.jsoup.nodes.Document,createShell(String),30,44,0.006474301001421859
org.jsoup.safety.Whitelist,"isSafeAttribute(String,Element,Attribute)",318,336,0.006394649389310949
org.jsoup.Jsoup,connect(String),47,60,0.006243840086945862
org.jsoup.Jsoup,"parse(URL,int)",132,150,0.006240095808631456
org.jsoup.helper.Validate,isTrue(boolean),29,36,0.006237198043343362
org.jsoup.safety.Whitelist,"addEnforcedAttribute(String,String,String)",223,252,0.006174883417653069
org.jsoup.safety.Cleaner,createSafeElement(Element),100,117,0.005767280161128301
org.jsoup.parser.Tokeniser,emit(Token),55,71,0.0057105165465913665
org.jsoup.Jsoup,"parse(File,String)",77,90,0.005589373706877503
org.jsoup.parser.TreeBuilder,runParser(),97,107,0.005582186401208259
org.jsoup.nodes.Element,html(StringBuilder),1022,1025,0.005567020737355962
org.jsoup.nodes.Element,html(),1009,1020,0.005550686648553363
org.jsoup.helper.DescendableLinkedList,push(E),19,25,0.005525232028737793
org.jsoup.helper.Validate,notEmpty(String),86,93,0.00539839907215355
org.jsoup.nodes.Node,removeChild(Node),391,397,0.005396561195439141
org.jsoup.nodes.Node,unwrap(),330,352,0.00538704160256793
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",61,70,0.005379279058387601
org.jsoup.nodes.Node,hasAttr(String),99,113,0.005366944687461411
org.jsoup.parser.TreeBuilder,reconstructFormattingElements(),587,623,0.005308468815877332
org.jsoup.nodes.Element,select(String),195,214,0.005283568718542873
org.jsoup.Jsoup,"isValid(String,Whitelist)",184,196,0.005278821134051566
org.jsoup.parser.Parser,"parse(String,String)",14,25,0.00527554512224329
org.jsoup.nodes.Attribute,setValue(String),53,62,0.005255367239543784
org.jsoup.nodes.Node,attr(String),58,78,0.005208652676497165
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65,0.005202312930727558
org.jsoup.parser.Tokeniser,read(),35,53,0.005155371797965869
org.jsoup.helper.Validate,isFalse(boolean),48,55,0.0051512685372263126
org.jsoup.nodes.Node,attributes(),80,86,0.005148541394481627
org.jsoup.helper.Validate,notNull(Object),10,17,0.005134117129366461
org.jsoup.safety.Cleaner,isValid(Document),48,64,0.005124478057664266
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",100,161,0.005082055550686303
org.jsoup.Jsoup,"parse(String,String)",22,32,0.0050395594802797455
org.jsoup.helper.DescendableLinkedList,descendingIterator(),43,49,0.005035892113199389
org.jsoup.parser.TreeBuilder,inListItemScope(String),464,466,0.0050247906379613065
org.jsoup.nodes.DocumentType,"DocumentType(String,String,String,String)",12,26,0.005004116593590796
org.jsoup.nodes.Element,appendChild(Node),216,227,0.004940131811575244
org.jsoup.parser.TreeBuilder,"inSpecificScope(String[],String[],String[])",434,448,0.004931051121933348
org.jsoup.nodes.Attribute,"Attribute(String,String)",15,26,0.004903135661744898
org.jsoup.nodes.Node,siblingIndex(),469,477,0.004900700873357198
org.jsoup.Jsoup,"parse(File,String,String)",62,75,0.004894499046917456
org.jsoup.Jsoup,"parse(InputStream,String,String)",92,105,0.004894499046917456
org.jsoup.parser.TreeBuilder,"initialiseParse(String,String)",42,48,0.004843193445871857
org.jsoup.helper.DescendableLinkedList,DescendableLinkedList(),12,17,0.004843193445871857
org.jsoup.parser.CharacterReader,isEmpty(),28,30,0.004838545607223394
org.jsoup.nodes.Element,prependElement(String),255,266,0.0048325270549788345
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",141,160,0.004822219972941794
org.jsoup.safety.Whitelist,simpleText(),66,76,0.004802253496078183
org.jsoup.nodes.Node,addChildren(Node),399,406,0.004790141710204597
org.jsoup.nodes.Element,dataset(),123,138,0.004788000091493777
org.jsoup.nodes.Node,outerHtml(StringBuilder),493,495,0.004784662065239384
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",28,42,0.004761282769598803
org.jsoup.nodes.Node,"Node(String,Attributes)",26,38,0.004756624364315042
org.jsoup.nodes.Element,children(),177,193,0.0047557102501867106
org.jsoup.parser.TreeBuilder,pop(),234,241,0.0047215514284826825
org.jsoup.parser.Token,isCharacter(),228,230,0.004714609359660916
org.jsoup.parser.TreeBuilder,"inSpecificScope(String,String[],String[])",430,432,0.004648137370030352
org.jsoup.parser.Token,isDoctype(),196,198,0.00464197678974241
org.jsoup.parser.Token,isStartTag(),204,206,0.00464197678974241
org.jsoup.parser.Token,isComment(),220,222,0.00464197678974241
org.jsoup.parser.Token,isEndTag(),212,214,0.004640905584682926
org.jsoup.nodes.Element,getElementById(String),482,499,0.004637125735431239
org.jsoup.helper.DataUtil,"parseByteData(ByteBuffer,String,String)",59,85,0.004634314238215199
org.jsoup.safety.Whitelist,none(),57,64,0.004615996585121649
org.jsoup.nodes.Document,normalise(),95,119,0.004602811312057427
org.jsoup.nodes.Node,nextSibling(),438,453,0.004581446809464212
org.jsoup.parser.TreeBuilder,isSpecial(Element),545,557,0.00457709032124067
org.jsoup.helper.HttpConnection.Response.execute(Connection,"Request,Response)",375,427,0.0045739322117685395
org.jsoup.nodes.Element,append(String),292,304,0.00456179330546021
org.jsoup.nodes.Element,prepend(String),306,318,0.00456179330546021
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",291,298,0.00456179330546021
org.jsoup.nodes.Node,wrap(String),300,328,0.00456179330546021
org.jsoup.parser.Token,isEOF(),236,238,0.004523061650631486
org.jsoup.helper.StringUtil,isBlank(String),63,78,0.004519877391694735
org.jsoup.parser.Tokeniser,characterReferenceError(),219,222,0.004496170380350358
org.jsoup.Jsoup,parseBodyFragment(String),120,130,0.004486404691833409
org.jsoup.helper.StringUtil,padding(int),45,61,0.004462747459852506
org.jsoup.nodes.Node,"addChildren(int,Node)",408,416,0.004458570292962648
org.jsoup.nodes.TextNode,splitText(int),72,90,0.004458570292962648
org.jsoup.parser.TreeBuilder,"replaceInQueue(LinkedList<Element>,Element,Element)",372,377,0.004456600325166196
org.jsoup.nodes.Attribute,toString(),80,86,0.004449677516032981
org.jsoup.helper.StringUtil,normaliseWhitespace(String),97,122,0.004449197802122
org.jsoup.Jsoup,parse(String),34,45,0.004446629318341738
org.jsoup.parser.TreeBuilder,"inScope(String,String[])",458,462,0.004443667841285906
org.jsoup.nodes.TextNode,isBlank(),64,70,0.00444078180016865
org.jsoup.parser.TreeBuilder,error(TreeBuilderState),167,170,0.004435952098959626
org.jsoup.nodes.Element,text(String),813,826,0.004406952095658625
org.jsoup.nodes.Element,before(String),320,330,0.004388319564051706
org.jsoup.nodes.Element,after(String),343,353,0.004388319564051706
org.jsoup.nodes.Node,before(String),241,250,0.004388319564051706
org.jsoup.nodes.Node,after(String),266,275,0.004388319564051706
org.jsoup.nodes.Element,preserveWhitespace(),809,811,0.004384934043408459
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),531,542,0.00436228227341739
org.jsoup.parser.TreeBuilder,markInsertionMode(),127,129,0.004347380902367023
org.jsoup.parser.Tokeniser,error(String),224,227,0.004342651489198521
org.jsoup.parser.TreeBuilder,insert(Element),192,195,0.0043389530632187605
org.jsoup.parser.TreeBuilder,getStack(),247,249,0.00432724670826771
org.jsoup.nodes.Node,outerHtml(),483,491,0.004309002944069464
org.jsoup.parser.CharacterReader,mark(),50,52,0.00428468220639517
org.jsoup.parser.CharacterReader,rewindToMark(),54,56,0.00428468220639517
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103,0.004266945895248203
