File,Signature,StartLine,EndLine,Suspiciousness
org.mockito.Mockito,validateMockitoUsage(),1486,1533,0.011039865520507557
org.mockito.internal.runners.RunnerFactory,create(Class<?>),23,48,0.010401003551652825
org.mockito.Mockito,withSettings(),1535,1567,0.010105682082572018
org.mockito.Mockito,reset(T),1062,1091,0.010041002834792867
org.mockito.Mockito,verifyNoMoreInteractions(Object),1093,1136,0.010041002834792867
org.mockito.Mockito,verifyZeroInteractions(Object),1138,1155,0.010041002834792867
org.mockito.Mockito,stub(T),910,939,0.009108968835694509
org.mockito.Mockito,doNothing(),1271,1308,0.009108968835694509
org.mockito.Mockito,spy(T),838,908,0.009069600894536744
org.mockito.internal.runners.JUnit44RunnerImpl,JUnit44RunnerImpl(Class<?>),20,29,0.00889124155133906
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl,JUnit45AndHigherRunnerImpl(Class<?>),21,30,0.00889124155133906
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,returnValueFor(Class<?>),72,110,0.008871152136649674
org.mockito.exceptions.Reporter,"argumentsAreDifferent(String,String,Location)",221,236,0.008830757783482036
org.mockito.Mockito,doCallRealMethod(),1211,1243,0.008064982947330848
org.mockito.Mockito,inOrder(Object),1357,1380,0.008064982947330848
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner,ConsoleSpammingMockitoJUnitRunner(Class<?>),92,94,0.007841248246809353
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner,"ConsoleSpammingMockitoJUnitRunner(Class<?>,MockitoLogger,RunnerImpl)",96,99,0.007841248246809353
org.mockito.runners.VerboseMockitoJUnitRunner,VerboseMockitoJUnitRunner(Class<?>),39,41,0.007841248246809353
org.mockito.runners.VerboseMockitoJUnitRunner,"VerboseMockitoJUnitRunner(Class<?>,RunnerImpl)",43,45,0.007841248246809353
org.mockito.runners.MockitoJUnit44Runner,MockitoJUnit44Runner(Class<?>),50,52,0.007841248246809353
org.mockito.runners.MockitoJUnitRunner,MockitoJUnitRunner(Class<?>),51,53,0.007841248246809353
org.mockito.internal.creation.AbstractMockitoMethodProxy,setNamingPolicyField(MockitoNamingPolicy),14,29,0.007543107973664193
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",63,108,0.007542077454126357
org.mockito.internal.configuration.ClassPathLoader,loadConfiguration(),12,35,0.0075172370198092215
org.mockito.internal.creation.cglib.CGLIBHacker,setMockitoNamingPolicy(MockitoMethodProxy),15,17,0.007503649232300795
org.mockito.Mockito,when(T),941,1003,0.007427321170944377
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,returnValueFor(Class<?>),28,35,0.0074010968829708815
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object)",465,474,0.0074010968829708815
org.mockito.MockitoAnnotations,"scan(Object,Class<?>)",92,111,0.007366485012727541
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),142,149,0.007366302976325912
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),187,194,0.007366302976325912
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),196,203,0.007366302976325912
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),444,449,0.007366302976325912
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),451,457,0.007366302976325912
org.mockito.Mockito,verify(T),1005,1034,0.007366302976325912
org.mockito.Mockito,"verify(T,VerificationMode)",1036,1060,0.007366302976325912
org.mockito.internal.progress.MockingProgressImpl,validateState(),65,83,0.007356700503283693
org.mockito.MockitoAnnotations,initMocks(Object),75,90,0.007344884675501686
org.mockito.Mockito,"mock(Class<T>,MockSettings)",811,836,0.007331254006491513
org.mockito.Mockito,"mock(Class<T>,String)",734,752,0.0072399175702589635
org.mockito.Mockito,"mock(Class<T>,ReturnValues)",754,786,0.0072399175702589635
org.mockito.Mockito,"mock(Class<T>,Answer)",788,809,0.0072399175702589635
org.mockito.Matchers,any(Class<T>),209,223,0.007049047433687557
org.mockito.internal.MockHandler,handle(Invocation),59,107,0.00688921299676471
org.mockito.internal.stubbing.OngoingStubbingImpl,thenAnswer(Answer<?>),23,27,0.0068437627422611655
org.mockito.internal.invocation.SerializableMockitoMethod,equals(Object),56,83,0.006816949110669282
org.mockito.internal.creation.MethodInterceptorFilter,createMockitoMethodProxy(MethodProxy),58,62,0.006792665324801151
org.mockito.internal.creation.MethodInterceptorFilter,"intercept(Object,Method,Object[],MethodProxy)",32,48,0.006783918418037889
org.mockito.internal.util.MockName,"MockName(String,Class)",15,23,0.006772519042229951
org.mockito.internal.util.CreationValidator,"validateMockedType(Class,Object)",31,38,0.00676176895310487
org.mockito.internal.util.CreationValidator,validateType(Class),13,17,0.006757799026267089
org.mockito.Mockito,mock(Class<T>),722,732,0.006753969332439283
org.mockito.internal.configuration.GlobalConfiguration,createConfig(),33,41,0.006747629576264787
org.mockito.internal.util.ObjectMethodsGuru,isToString(MockitoMethod),17,20,0.006746775246516089
org.mockito.internal.stubbing.OngoingStubbingImpl,"OngoingStubbingImpl(MockitoStubber,RegisteredInvocations)",17,21,0.006743584369186316
org.mockito.internal.creation.DelegatingMockitoMethodProxy,DelegatingMockitoMethodProxy(MethodProxy),9,11,0.006742621029279054
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,FilteredCGLIBProxyRealMethod(MockitoMethodProxy),16,18,0.006741224148552029
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,CGLIBProxyRealMethod(MockitoMethodProxy),15,17,0.006741224148552029
org.mockito.internal.invocation.Invocation,getMethod(),80,82,0.006740546342394712
org.mockito.internal.util.MockUtil,"createMock(Class<T>,MockingProgress,MockSettingsImpl)",34,53,0.006738861986747623
org.mockito.internal.util.MockName,toInstanceName(Class<?>),25,29,0.006733848908478452
org.mockito.internal.invocation.Invocation,"Invocation(Object,MockitoMethod,Object[],int,RealMethod)",44,52,0.006732184042357387
org.mockito.internal.invocation.SerializableMockitoMethod,SerializableMockitoMethod(Method),18,25,0.006731583103144971
org.mockito.internal.invocation.Invocation,"expandVarArgs(boolean,Object[])",56,74,0.006729658655190071
org.mockito.internal.exceptions.base.StackTraceFilter,isBad(StackTraceElement),14,20,0.006729289490067835
org.mockito.internal.MockHandler,"MockHandler(MockName,MockingProgress,MatchersBinder,MockSettingsImpl)",38,46,0.006728356864521299
org.mockito.internal.creation.cglib.MockitoNamingPolicy,getTag(),13,16,0.006727901150524556
org.mockito.internal.configuration.GlobalConfiguration,getIt(),22,24,0.006715946886341171
org.mockito.internal.creation.MockSettingsImpl,getSpiedInstance(),49,51,0.006714270398735782
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxy(Class<?>,MethodInterceptor)",110,114,0.006713891118779574
org.mockito.internal.runners.util.RunnerProvider,isJUnit45OrHigherAvailable(),24,26,0.0066821328589161955
org.mockito.configuration.DefaultMockitoConfiguration,getReturnValues(),25,29,0.006638671799222114
org.mockito.internal.invocation.InvocationMatcher,getMethod(),38,40,0.006638671799222114
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,getMethodProxy(),33,35,0.006638671799222114
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,getMethodProxy(),23,25,0.006638671799222114
org.mockito.internal.configuration.DefaultAnnotationEngine,"createMockFor(Annotation,Field)",25,32,0.006638671799222114
org.mockito.internal.MockHandler,voidMethodStubbable(T),114,116,0.006638671799222114
org.mockito.internal.MockHandler,setAnswersForStubbing(List<Answer>),126,129,0.006638671799222114
org.mockito.internal.util.MockUtil,getMockHandler(T),63,73,0.006638671799222114
org.mockito.internal.util.MockUtil,isMockitoMock(T),75,77,0.006638671799222114
org.mockito.internal.util.MockUtil,isMock(Object),79,81,0.006638671799222114
org.mockito.internal.util.ObjectMethodsGuru,isToString(Method),13,15,0.006638671799222114
org.mockito.internal.debugging.DebuggingInfo,printWarnings(MockitoLogger),65,69,0.006638671799222114
org.mockito.internal.debugging.DebuggingInfo,getWarnings(boolean),75,84,0.006638671799222114
org.mockito.internal.MockitoCore,validateMockitoUsage(),126,128,0.006638671799222114
org.mockito.internal.stubbing.OngoingStubbingImpl,toAnswer(Answer<?>),29,33,0.006638671799222114
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),45,50,0.006638671799222114
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),52,57,0.006638671799222114
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),355,363,0.006638671799222114
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(),365,371,0.006638671799222114
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),373,383,0.006638671799222114
org.mockito.exceptions.Reporter,"wantedAtMostX(int,int)",392,394,0.006638671799222114
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),423,436,0.006638671799222114
