File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang.StringEscapeUtils,escapeJavaScript(String),100,123,0.02775696255727424
org.apache.commons.lang.StringEscapeUtils,"escapeJavaScript(Writer,String)",125,139,0.027726845280485454
org.apache.commons.lang.StringEscapeUtils,escapeJava(String),59,82,0.02772625417194829
org.apache.commons.lang.StringEscapeUtils,"escapeJavaStyleString(String,boolean)",141,161,0.027684516764595067
org.apache.commons.lang.StringEscapeUtils,"escapeJavaStyleString(Writer,String,boolean)",163,242,0.027684516764595067
org.apache.commons.lang.StringEscapeUtils,unescapeJavaScript(String),378,391,0.027314350173800923
org.apache.commons.lang.StringEscapeUtils,"unescapeJavaScript(Writer,String)",393,411,0.027314350173800923
org.apache.commons.lang.StringEscapeUtils,"escapeJava(Writer,String)",84,98,0.027196244520354462
org.apache.commons.lang.StringEscapeUtils,"escapeXml(Writer,String)",558,585,0.027196244520354462
org.apache.commons.lang.StringEscapeUtils,escapeXml(String),587,609,0.027196244520354462
org.apache.commons.lang.StringEscapeUtils,"unescapeJava(Writer,String)",279,376,0.027182314943228335
org.apache.commons.lang.StringEscapeUtils,escapeHtml(String),415,455,0.027181352222714266
org.apache.commons.lang.StringEscapeUtils,StringEscapeUtils(),43,55,0.027161782065045586
org.apache.commons.lang.StringEscapeUtils,"escapeHtml(Writer,String)",457,494,0.02715151844398125
org.apache.commons.lang.StringEscapeUtils,escapeSql(String),662,685,0.02713877762391492
org.apache.commons.lang.StringEscapeUtils,unescapeHtml(String),497,527,0.02708988493600161
org.apache.commons.lang.StringEscapeUtils,"unescapeXml(Writer,String)",612,637,0.02708988493600161
org.apache.commons.lang.StringEscapeUtils,unescapeXml(String),639,659,0.02708988493600161
org.apache.commons.lang.StringEscapeUtils,"unescapeHtml(Writer,String)",529,555,0.027054376400501144
org.apache.commons.lang.StringEscapeUtils,unescapeJava(String),255,277,0.02693886037108365
org.apache.commons.lang.StringEscapeUtils,hex(char),244,253,0.026861068660187542
org.apache.commons.lang.exception.NestableRuntimeException,getMessage(),105,120,0.02685907537618525
org.apache.commons.lang.exception.NestableRuntimeException,getMessage(int),122,130,0.026859075375098677
org.apache.commons.lang.exception.NestableRuntimeException,getMessages(),132,137,0.026859075375098677
org.apache.commons.lang.StringUtils,escape(String),3717,3735,0.0010044871304855309
org.apache.commons.lang.CharUtils,unicodeEscaped(char),360,382,0.0008459925913613765
org.apache.commons.lang.CharUtils,unicodeEscaped(Character),384,405,0.0008459925913613765
org.apache.commons.lang.exception.ExceptionUtils,getStackFrames(String),904,924,0.0008345314438930754
org.apache.commons.lang.exception.ExceptionUtils,"setCause(Throwable,Throwable)",148,204,0.0008285157958719293
org.apache.commons.lang.Entities,"doUnescape(Writer,String,int)",914,988,0.0008042951648861002
org.apache.commons.lang.text.StrSubstitutor,"substitute(StrBuilder,int,int,List)",524,613,0.0007974761931084735
org.apache.commons.lang.text.StrTokenizer,"readWithQuotes(char[],int,int,StrBuilder,List,int,int)",730,830,0.0007918906248269871
org.apache.commons.lang.Entities,escape(String),782,806,0.0007833472406328066
org.apache.commons.lang.Entities,"escape(Writer,String)",808,844,0.0007833472171323898
org.apache.commons.lang.Entities,unescape(String),846,875,0.0007833472171323898
org.apache.commons.lang.Entities,"unescape(Writer,String)",887,912,0.0007833472171323898
org.apache.commons.lang.time.FastDateFormat,"parseToken(String,int[])",703,760,0.0007800426380153264
org.apache.commons.lang.text.StrSubstitutor,"StrSubstitutor(Map,String,String)",183,193,0.0007712657237051581
org.apache.commons.lang.text.StrSubstitutor,"StrSubstitutor(Map,String,String,char)",195,206,0.0007712657237051581
org.apache.commons.lang.text.StrSubstitutor,"StrSubstitutor(StrLookup,String,String,char)",217,231,0.0007712657237051581
org.apache.commons.lang.builder.ToStringBuilder,appendAsObjectToString(Object),938,950,0.0007636486966761197
org.apache.commons.lang.time.DurationFormatUtils,lexx(String),484,544,0.000755565822479771
org.apache.commons.lang.text.StrSubstitutor,StrSubstitutor(),165,171,0.0007526572631115405
org.apache.commons.lang.text.StrSubstitutor,StrSubstitutor(Map),173,181,0.0007526572631115405
org.apache.commons.lang.text.StrSubstitutor,StrSubstitutor(StrLookup),208,215,0.0007526572631115405
org.apache.commons.lang.text.StrSubstitutor,"StrSubstitutor(StrLookup,StrMatcher,StrMatcher,char)",233,248,0.0007526572631115405
org.apache.commons.lang.exception.ExceptionUtils,getCause(Throwable),238,271,0.0007423296392859082
org.apache.commons.lang.math.NumberUtils,isNumber(String),1353,1460,0.0007335558249428085
org.apache.commons.lang.NumberUtils,isNumber(String),604,711,0.0007335558249428085
org.apache.commons.lang.StringUtils,clean(String),260,281,0.000725784618670329
org.apache.commons.lang.StringUtils,"reverseDelimitedString(String,String)",4790,4824,0.000725784618670329
org.apache.commons.lang.builder.ToStringStyle,"appendIdentityHashCode(StringBuffer,Object)",1412,1424,0.0007182812908495325
org.apache.commons.lang.text.StrSubstitutor,getEscapeChar(),660,667,0.0007181321480427082
org.apache.commons.lang.text.StrSubstitutor,setEscapeChar(char),669,678,0.0007181321480427082
org.apache.commons.lang.ClassUtils,"getPublicMethod(Class,String,Class)",662,713,0.0007118900976836697
org.apache.commons.lang.builder.EqualsBuilder,"reflectionEquals(Object,Object,boolean,Class,String[])",228,301,0.0007108858314608664
org.apache.commons.lang.math.NumberUtils,createNumber(String),371,544,0.0007095527928164879
org.apache.commons.lang.StringUtils,"repeat(String,int)",3739,3799,0.0007085701047119346
org.apache.commons.lang.time.DateUtils,"modify(Calendar,int,boolean)",612,744,0.0007035478718190344
org.apache.commons.lang.StringUtils,"getLevenshteinDistance(String,String)",5012,5112,0.0006991822111592641
org.apache.commons.lang.ClassUtils,"isAssignable(Class[],Class[])",344,391,0.0006981897418702253
org.apache.commons.lang.StringUtils,"startsWith(String,String)",5138,5161,0.0006977786710635502
org.apache.commons.lang.StringUtils,"startsWithIgnoreCase(String,String)",5163,5186,0.0006977786710635502
org.apache.commons.lang.StringUtils,"endsWith(String,String)",5212,5235,0.0006977786710635502
org.apache.commons.lang.StringUtils,"endsWithIgnoreCase(String,String)",5237,5260,0.0006977786710635502
org.apache.commons.lang.builder.HashCodeBuilder,"reflectionHashCode(int,int,Object,boolean,Class,String[])",295,354,0.0006957383406536702
org.apache.commons.lang.CharSetUtils,"translate(String,String,String)",335,388,0.0006942040741913229
org.apache.commons.lang.math.NumberUtils,isAllZeros(String),546,564,0.0006910724057672285
org.apache.commons.lang.StringUtils,"reverseDelimited(String,char)",4760,4788,0.0006910724057672285
org.apache.commons.lang.builder.ReflectionToStringBuilder,"toString(Object,ToStringStyle,boolean,boolean,Class)",240,289,0.0006875212941098955
org.apache.commons.lang.builder.ReflectionToStringBuilder,"toString(Object,ToStringStyle,boolean,Class)",291,335,0.0006875212941098955
org.apache.commons.lang.ObjectUtils,"appendIdentityToString(StringBuffer,Object)",163,192,0.0006845708682991301
org.apache.commons.lang.CharSetUtils,"squeeze(String,String)",78,103,0.0006829104664410553
org.apache.commons.lang.CharSetUtils,"squeeze(String,String[])",105,140,0.0006829104664410553
org.apache.commons.lang.CharSetUtils,"keep(String,String)",203,232,0.0006829104664410553
org.apache.commons.lang.CharSetUtils,"keep(String,String[])",234,258,0.0006829104664410553
org.apache.commons.lang.CharSetUtils,"delete(String,String)",262,287,0.0006829104664410553
org.apache.commons.lang.CharSetUtils,"delete(String,String[])",289,309,0.0006829104664410553
org.apache.commons.lang.StringUtils,"equals(String,String)",633,655,0.0006829104664410553
org.apache.commons.lang.StringUtils,"equalsIgnoreCase(String,String)",657,680,0.0006829104664410553
org.apache.commons.lang.CharSetUtils,"count(String,String)",144,169,0.0006804140788396523
org.apache.commons.lang.CharSetUtils,"count(String,String[])",171,199,0.0006804140788396523
org.apache.commons.lang.builder.EqualsBuilder,"reflectionEquals(Object,Object,boolean,Class)",199,226,0.0006789521489935482
org.apache.commons.lang.StringUtils,"splitWorker(String,String,int,boolean)",2435,2535,0.0006691954917480591
org.apache.commons.lang.NumberUtils,createNumber(String),117,286,0.000669009126683078
org.apache.commons.lang.math.NumberUtils,stringToInt(String),89,109,0.0006657054545718744
org.apache.commons.lang.math.NumberUtils,"stringToInt(String,int)",132,152,0.0006657054545718744
org.apache.commons.lang.StringUtils,"getNestedString(String,String)",1957,1981,0.0006657054545718744
org.apache.commons.lang.StringUtils,"getNestedString(String,String,String)",1983,2011,0.0006657054545718744
org.apache.commons.lang.StringUtils,deleteSpaces(String),2887,2918,0.0006657054545718744
org.apache.commons.lang.StringUtils,chopNewline(String),3689,3713,0.0006657054545718744
org.apache.commons.lang.StringUtils,capitaliseAllWords(String),4350,4364,0.0006657054545718744
org.apache.commons.lang.enum.Enum,compareTo(Object),577,605,0.0006652910421710222
org.apache.commons.lang.enums.ValuedEnum,compareTo(Object),170,199,0.0006652910421710222
org.apache.commons.lang.enums.Enum,compareTo(Object),623,651,0.0006652910421710222
org.apache.commons.lang.ClassUtils,"isAssignable(Class,Class)",393,475,0.0006645599832404656
org.apache.commons.lang.StringUtils,"startsWith(String,String,boolean)",5188,5207,0.0006641686992293625
org.apache.commons.lang.StringUtils,"endsWith(String,String,boolean)",5262,5282,0.0006641686992293625
org.apache.commons.lang.StringUtils,concatenate(Object[]),2539,2559,0.0006639100492559713
org.apache.commons.lang.StringUtils,"split(String,String,int)",2100,2132,0.0006612919372356684
org.apache.commons.lang.StringUtils,"splitByWholeSeparator(String,String,int)",2161,2243,0.0006612919372356684
org.apache.commons.lang.StringUtils,"splitPreserveAllTokens(String,String,int)",2395,2433,0.0006612919372356684
org.apache.commons.lang.ArrayUtils,toMap(Object[]),211,261,0.0006606381635383317
org.apache.commons.lang.NumberUtils,isAllZeros(String),288,306,0.0006593722277608261
org.apache.commons.lang.SystemUtils,getSystemProperty(String),1223,1244,0.0006588901853570181
org.apache.commons.lang.time.DateUtils,DateUtils(),115,125,0.0006558901904409137
org.apache.commons.lang.exception.NestableDelegate,printStackTrace(PrintWriter),299,353,0.0006551960948708828
org.apache.commons.lang.StringUtils,"join(Iterator,char)",2753,2796,0.000652835682149665
org.apache.commons.lang.StringUtils,"join(Iterator,String)",2798,2841,0.000652835682149665
org.apache.commons.lang.ObjectUtils,identityToString(Object),140,161,0.0006515846912183263
org.apache.commons.lang.CharEncoding,isSupported(String),123,151,0.0006515846912183263
org.apache.commons.lang.exception.NestableDelegate,getMessage(String),137,157,0.0006515846912183263
org.apache.commons.lang.ClassUtils,"getClass(String,boolean)",643,658,0.0006515846912183263
org.apache.commons.lang.StringUtils,"getChomp(String,String)",3581,3602,0.0006502850741193907
org.apache.commons.lang.StringUtils,"getPrechomp(String,String)",3624,3643,0.0006502850741193907
org.apache.commons.lang.exception.ExceptionUtils,getThrowableList(Throwable),531,557,0.0006478917839388391
org.apache.commons.lang.IntHashMap,contains(Object),156,188,0.0006453338387220782
org.apache.commons.lang.IntHashMap,containsValue(Object),190,204,0.0006453338387220782
org.apache.commons.lang.SystemUtils,getJavaVersion(),1087,1102,0.0006432337460175779
org.apache.commons.lang.mutable.MutableFloat,equals(Object),244,279,0.0006408142813852976
org.apache.commons.lang.SystemUtils,SystemUtils(),1074,1084,0.0006403606493906402
org.apache.commons.lang.SystemUtils,getJavaVersionAsFloat(),1104,1131,0.0006397328275951914
org.apache.commons.lang.SystemUtils,getJavaVersionAsInt(),1133,1163,0.0006397328275951914
org.apache.commons.lang.CharSetUtils,evaluateSet(String[]),48,74,0.0006351688901769237
org.apache.commons.lang.StringUtils,"overlayString(String,String,int,int)",3361,3392,0.0006351688901769237
org.apache.commons.lang.StringUtils,isEmpty(String),170,190,0.0006338666381007989
org.apache.commons.lang.StringUtils,swapCase(String),4301,4348,0.0006338666381007989
org.apache.commons.lang.StringUtils,chompLast(String),3545,3557,0.0006336403690898139
org.apache.commons.lang.StringUtils,"chompLast(String,String)",3559,3579,0.0006336403690898139
org.apache.commons.lang.StringUtils,"prechomp(String,String)",3604,3622,0.0006336403690898139
org.apache.commons.lang.StringUtils,capitalise(String),4244,4255,0.0006336403690898139
org.apache.commons.lang.StringUtils,uncapitalise(String),4288,4299,0.0006336403690898139
org.apache.commons.lang.enum.ValuedEnum,compareTo(Object),165,180,0.0006332459240551889
org.apache.commons.lang.StringUtils,split(String),2015,2039,0.0006326641244969379
org.apache.commons.lang.StringUtils,"split(String,char)",2041,2069,0.0006326641244969379
org.apache.commons.lang.StringUtils,"split(String,String)",2071,2098,0.0006326641244969379
org.apache.commons.lang.StringUtils,"splitByWholeSeparator(String,String)",2134,2159,0.0006326641244969379
org.apache.commons.lang.StringUtils,"splitPreserveAllTokens(String,char)",2275,2309,0.0006326641244969379
org.apache.commons.lang.StringUtils,"splitPreserveAllTokens(String,String)",2358,2393,0.0006326641244969379
org.apache.commons.lang.StringUtils,splitPreserveAllTokens(String),2247,2273,0.0006326641118436557
org.apache.commons.lang.SystemUtils,getJavaHome(),1294,1306,0.0006320506872727437
org.apache.commons.lang.SystemUtils,getJavaIoTmpDir(),1308,1320,0.0006320506872727437
org.apache.commons.lang.exception.ExceptionUtils,getStackFrames(Throwable),883,901,0.0006320386468218368
org.apache.commons.lang.StringUtils,"padding(int,char)",3801,3833,0.0006316275509488805
org.apache.commons.lang.WordUtils,"wrap(String,int)",123,143,0.0006308101100532478
org.apache.commons.lang.WordUtils,"wrap(String,int,String,boolean)",145,216,0.0006308101100532478
org.apache.commons.lang.LocaleUtils,toLocale(String),67,130,0.0006301049370820802
org.apache.commons.lang.math.Fraction,"greatestCommonDivisor(int,int)",559,608,0.0006286588761434022
org.apache.commons.lang.text.StrBuilder,appendNewLine(),418,433,0.0006285041759448084
org.apache.commons.lang.exception.NestableDelegate,trimStackFrames(List),377,403,0.0006265734163030784
org.apache.commons.lang.StringUtils,"difference(String,String)",4929,4966,0.0006261179377468181
org.apache.commons.lang.StringUtils,"indexOfDifference(String,String)",4968,5008,0.0006261179377468181
org.apache.commons.lang.time.DurationFormatUtils,"formatDurationWords(long,boolean,boolean)",160,222,0.0006261084020432407
org.apache.commons.lang.exception.ExceptionUtils,getMessage(Throwable),959,976,0.0006253727502196437
org.apache.commons.lang.exception.ExceptionUtils,getRootCauseMessage(Throwable),979,993,0.0006253727502196437
org.apache.commons.lang.time.FastDateFormat,"getInstance(String,TimeZone,Locale)",198,220,0.0006245858326479687
org.apache.commons.lang.time.FastDateFormat,"FastDateFormat(String,TimeZone,Locale)",524,555,0.0006245858326479687
org.apache.commons.lang.enum.ValuedEnum,toString(),182,195,0.0006245739281554486
org.apache.commons.lang.math.NumberUtils,NumberUtils(),77,86,0.0006245739281554486
org.apache.commons.lang.enums.ValuedEnum,toString(),222,235,0.0006245739281554486
org.apache.commons.lang.StringUtils,StringUtils(),156,166,0.0006245739281554486
org.apache.commons.lang.RandomStringUtils,RandomStringUtils(),47,57,0.0006245739281554486
org.apache.commons.lang.CharUtils,CharUtils(),79,88,0.0006245739281554486
org.apache.commons.lang.NumberUtils,NumberUtils(),39,48,0.0006245739281554486
org.apache.commons.lang.StringUtils,"splitWorker(String,char,boolean)",2311,2356,0.0006238383075727452
org.apache.commons.lang.exception.ExceptionUtils,isCauseMethodName(String),224,235,0.0006224815767457961
org.apache.commons.lang.time.FastDateFormat,"getInstance(String,Locale)",184,196,0.000622302639016013
org.apache.commons.lang.Entities,createStringWriter(String),877,885,0.0006217514608831169
org.apache.commons.lang.StringUtils,"indexOf(String,String)",742,769,0.000620818707123152
org.apache.commons.lang.StringUtils,"lastIndexOf(String,String)",921,948,0.000620818707123152
org.apache.commons.lang.StringUtils,"indexOf(String,char)",684,708,0.0006208186947067781
org.apache.commons.lang.StringUtils,"indexOf(String,char,int)",710,740,0.0006208186947067781
org.apache.commons.lang.StringUtils,"ordinalIndexOf(String,String,int)",771,815,0.0006208186947067781
org.apache.commons.lang.StringUtils,"indexOf(String,String,int)",817,857,0.0006208186947067781
org.apache.commons.lang.StringUtils,"lastIndexOf(String,char)",861,885,0.0006208186947067781
org.apache.commons.lang.StringUtils,"lastIndexOf(String,char,int)",887,919,0.0006208186947067781
org.apache.commons.lang.StringUtils,"lastIndexOf(String,String,int)",950,983,0.0006208186947067781
org.apache.commons.lang.StringUtils,"contains(String,char)",987,1011,0.0006208186947067781
org.apache.commons.lang.StringUtils,"contains(String,String)",1013,1039,0.0006208186947067781
org.apache.commons.lang.StringUtils,"containsIgnoreCase(String,String)",1041,1069,0.0006208186947067781
org.apache.commons.lang.StringUtils,"indexOfAny(String,String[])",1351,1403,0.0006208186947067781
org.apache.commons.lang.StringUtils,"lastIndexOfAny(String,String[])",1405,1448,0.0006208186947067781
org.apache.commons.lang.ClassUtils,"getClass(ClassLoader,String,boolean)",591,612,0.000620199755421371
org.apache.commons.lang.ClassUtils,"getClass(ClassLoader,String)",614,627,0.000620199755421371
org.apache.commons.lang.ClassUtils,getClass(String),629,641,0.000620199755421371
org.apache.commons.lang.math.Fraction,getFraction(double),235,299,0.0006193366291901773
org.apache.commons.lang.exception.ExceptionUtils,getStackFrameList(Throwable),926,956,0.000617684483329971
org.apache.commons.lang.Entities.BinaryEntityMap,binarySearch(int),669,694,0.0006167893294909747
org.apache.commons.lang.math.NumberUtils,"toInt(String,int)",154,180,0.0006164704455180574
org.apache.commons.lang.math.NumberUtils,"toLong(String,long)",203,229,0.0006164704455180574
org.apache.commons.lang.math.NumberUtils,"toFloat(String,float)",253,281,0.0006164704455180574
org.apache.commons.lang.math.NumberUtils,"toDouble(String,double)",305,333,0.0006164704455180574
org.apache.commons.lang.ArrayUtils,"subarray(Object[],int,int)",414,459,0.0006139302070040771
org.apache.commons.lang.ArrayUtils,"addAll(Object[],Object[])",2942,2974,0.0006139302070040771
org.apache.commons.lang.ArrayUtils,"addAll(boolean[],boolean[])",2976,3003,0.0006139302070040771
org.apache.commons.lang.ArrayUtils,"addAll(char[],char[])",3005,3032,0.0006139302070040771
org.apache.commons.lang.ArrayUtils,"addAll(byte[],byte[])",3034,3061,0.0006139302070040771
org.apache.commons.lang.ArrayUtils,"addAll(short[],short[])",3063,3090,0.0006139302070040771
org.apache.commons.lang.ArrayUtils,"addAll(int[],int[])",3092,3119,0.0006139302070040771
org.apache.commons.lang.ArrayUtils,"addAll(long[],long[])",3121,3148,0.0006139302070040771
org.apache.commons.lang.ArrayUtils,"addAll(float[],float[])",3150,3177,0.0006139302070040771
org.apache.commons.lang.ArrayUtils,"addAll(double[],double[])",3179,3206,0.0006139302070040771
org.apache.commons.lang.StringUtils,"indexOfAny(String,char[])",1073,1108,0.000613486495885311
org.apache.commons.lang.StringUtils,"indexOfAny(String,String)",1110,1137,0.000613486495885311
org.apache.commons.lang.StringUtils,"indexOfAnyBut(String,char[])",1141,1177,0.000613486495885311
org.apache.commons.lang.StringUtils,"indexOfAnyBut(String,String)",1179,1211,0.000613486495885311
org.apache.commons.lang.builder.HashCodeBuilder,append(long),806,823,0.0006124696880595026
org.apache.commons.lang.builder.EqualsBuilder,"reflectionEquals(Object,Object,Collection)",129,150,0.000611692651119067
org.apache.commons.lang.builder.EqualsBuilder,"reflectionEquals(Object,Object,String[])",152,173,0.000611692651119067
org.apache.commons.lang.builder.HashCodeBuilder,"reflectionHashCode(Object,Collection)",426,460,0.000611692651119067
org.apache.commons.lang.builder.HashCodeBuilder,"reflectionHashCode(Object,String[])",464,498,0.000611692651119067
org.apache.commons.lang.builder.EqualsBuilder,"append(Object,Object)",360,410,0.0006107191531242645
org.apache.commons.lang.builder.CompareToBuilder,"append(Object,Object,Comparator)",418,492,0.0006107191531242645
org.apache.commons.lang.math.Fraction,multiplyBy(Fraction),769,793,0.0006102275999880196
org.apache.commons.lang.ArrayUtils,toString(Object),149,162,0.0006101063171020689
org.apache.commons.lang.ArrayUtils,"toString(Object,String)",164,181,0.0006101063171020689
org.apache.commons.lang.WordUtils,WordUtils(),35,45,0.0006095047318048747
org.apache.commons.lang.ArrayUtils,ArrayUtils(),136,145,0.0006095047318048747
org.apache.commons.lang.SerializationUtils,SerializationUtils(),52,62,0.0006095047318048747
org.apache.commons.lang.ObjectUtils,ObjectUtils(),58,68,0.0006095047318048747
org.apache.commons.lang.CharSetUtils,CharSetUtils(),35,44,0.0006095047318048747
org.apache.commons.lang.BooleanUtils,BooleanUtils(),36,45,0.0006095047318048747
org.apache.commons.lang.LocaleUtils,LocaleUtils(),55,64,0.0006095047318048747
org.apache.commons.lang.ClassUtils,ClassUtils(),108,118,0.0006095047318048747
org.apache.commons.lang.builder.ReflectionToStringBuilder,appendFieldsIn(Class),578,616,0.0006089384664614652
org.apache.commons.lang.exception.ExceptionUtils,getRootCauseStackTrace(Throwable),773,810,0.000608838627006681
org.apache.commons.lang.BooleanUtils,toBoolean(String),624,700,0.0006075903645066102
org.apache.commons.lang.StringUtils,trim(String),283,308,0.0006075903645066102
org.apache.commons.lang.StringUtils,"replaceChars(String,String,String)",3293,3357,0.0006075903645066102
org.apache.commons.lang.StringUtils,chomp(String),3457,3507,0.0006075903645066102
org.apache.commons.lang.StringUtils,"chomp(String,String)",3509,3543,0.0006075903645066102
org.apache.commons.lang.CharSet,getInstance(String),98,147,0.0006073734630915926
org.apache.commons.lang.time.DurationFormatUtils,DurationFormatUtils(),51,59,0.0006072766615501141
org.apache.commons.lang.time.DateFormatUtils,DateFormatUtils(),109,117,0.0006072766615501141
org.apache.commons.lang.time.DateUtils.DateIterator,remove(),950,958,0.0006072766615501141
org.apache.commons.lang.SystemUtils,isJavaVersionAtLeast(float),1246,1261,0.0006069953754377774
org.apache.commons.lang.SystemUtils,isJavaVersionAtLeast(int),1263,1279,0.0006069953754377774
org.apache.commons.lang.text.StrTokenizer,"tokenize(char[],int,int)",624,663,0.0006067177142990821
org.apache.commons.lang.builder.ReflectionToStringBuilder,toNoNullStringArray(Object[]),379,397,0.0006059516953882563
org.apache.commons.lang.text.StrBuilder,"replaceImpl(int,int,int,String,int)",1590,1610,0.000605380830750925
org.apache.commons.lang.time.DurationFormatUtils,"format(Token[],int,int,int,int,int,int,int,boolean)",407,474,0.0006053692923022525
org.apache.commons.lang.exception.NestableDelegate,NestableDelegate(Nestable),100,114,0.000605236095445003
org.apache.commons.lang.builder.HashCodeBuilder,append(boolean),594,611,0.000605236095445003
org.apache.commons.lang.builder.ReflectionToStringBuilder,getValue(Field),636,654,0.000605236095445003
org.apache.commons.lang.text.StrMatcher,"isMatch(char[],int)",246,268,0.0006045746556789455
org.apache.commons.lang.builder.ReflectionToStringBuilder,toString(Object),98,122,0.0006044682357239192
org.apache.commons.lang.builder.ReflectionToStringBuilder,"toString(Object,ToStringStyle)",124,154,0.0006044682357239192
org.apache.commons.lang.builder.ReflectionToStringBuilder,"toString(Object,ToStringStyle,boolean)",156,192,0.0006044682357239192
org.apache.commons.lang.builder.ReflectionToStringBuilder,"toString(Object,ToStringStyle,boolean,boolean)",194,238,0.0006044682357239192
org.apache.commons.lang.exception.ExceptionUtils,"printRootCauseStackTrace(Throwable,PrintStream)",706,737,0.0006040682101749356
org.apache.commons.lang.exception.ExceptionUtils,"printRootCauseStackTrace(Throwable,PrintWriter)",739,770,0.0006040682101749356
org.apache.commons.lang.exception.NestableDelegate,"indexOfThrowable(Class,int)",223,273,0.0006030483478156672
org.apache.commons.lang.exception.ExceptionUtils,getStackTrace(Throwable),864,881,0.00060159518702445
org.apache.commons.lang.WordUtils,capitalize(String),220,244,0.0006004143932930515
org.apache.commons.lang.WordUtils,"capitalize(String,char[])",246,297,0.0006004143932930515
org.apache.commons.lang.WordUtils,capitalizeFully(String),300,321,0.0006004143932930515
org.apache.commons.lang.WordUtils,"capitalizeFully(String,char[])",323,356,0.0006004143932930515
org.apache.commons.lang.WordUtils,uncapitalize(String),359,378,0.0006004143932930515
org.apache.commons.lang.WordUtils,"uncapitalize(String,char[])",380,427,0.0006004143932930515
org.apache.commons.lang.WordUtils,swapCase(String),430,482,0.0006004143932930515
org.apache.commons.lang.WordUtils,initials(String),485,509,0.0006004143932930515
org.apache.commons.lang.WordUtils,"initials(String,char[])",511,562,0.0006004143932930515
org.apache.commons.lang.math.NumberUtils,toInt(String),111,130,0.0006004143932930515
org.apache.commons.lang.math.NumberUtils,toLong(String),182,201,0.0006004143932930515
org.apache.commons.lang.math.NumberUtils,toFloat(String),231,251,0.0006004143932930515
org.apache.commons.lang.math.NumberUtils,toDouble(String),283,303,0.0006004143932930515
org.apache.commons.lang.math.NumberUtils,createBigDecimal(String),649,667,0.0006004143932930515
org.apache.commons.lang.math.NumberUtils,isDigits(String),1331,1351,0.0006004143932930515
org.apache.commons.lang.ObjectUtils,toString(Object),196,215,0.0006004143932930515
org.apache.commons.lang.ObjectUtils,"toString(Object,String)",217,238,0.0006004143932930515
org.apache.commons.lang.BooleanUtils,toBooleanObject(String),538,578,0.0006004143932930515
org.apache.commons.lang.BooleanUtils,"toBooleanObject(String,String,String,String)",580,620,0.0006004143932930515
org.apache.commons.lang.BooleanUtils,"toBoolean(String,String,String)",713,745,0.0006004143932930515
org.apache.commons.lang.StringUtils,isNotEmpty(String),192,208,0.0006004143932930515
org.apache.commons.lang.StringUtils,isBlank(String),210,236,0.0006004143932930515
org.apache.commons.lang.StringUtils,isNotBlank(String),238,256,0.0006004143932930515
org.apache.commons.lang.StringUtils,trimToNull(String),310,335,0.0006004143932930515
org.apache.commons.lang.StringUtils,trimToEmpty(String),337,360,0.0006004143932930515
org.apache.commons.lang.StringUtils,strip(String),364,388,0.0006004143932930515
org.apache.commons.lang.StringUtils,stripToNull(String),390,419,0.0006004143932930515
org.apache.commons.lang.StringUtils,stripToEmpty(String),421,445,0.0006004143932930515
org.apache.commons.lang.StringUtils,"strip(String,String)",447,479,0.0006004143932930515
org.apache.commons.lang.StringUtils,"stripStart(String,String)",481,523,0.0006004143932930515
org.apache.commons.lang.StringUtils,"stripEnd(String,String)",525,567,0.0006004143932930515
org.apache.commons.lang.StringUtils,stripAll(String[]),571,592,0.0006004143932930515
org.apache.commons.lang.StringUtils,"stripAll(String[],String)",594,629,0.0006004143932930515
org.apache.commons.lang.StringUtils,"containsOnly(String,char[])",1215,1248,0.0006004143932930515
org.apache.commons.lang.StringUtils,"containsOnly(String,String)",1250,1277,0.0006004143932930515
org.apache.commons.lang.StringUtils,"containsNone(String,char[])",1281,1318,0.0006004143932930515
org.apache.commons.lang.StringUtils,"containsNone(String,String)",1320,1347,0.0006004143932930515
org.apache.commons.lang.StringUtils,"substring(String,int)",1452,1494,0.0006004143932930515
org.apache.commons.lang.StringUtils,"substring(String,int,int)",1496,1562,0.0006004143932930515
org.apache.commons.lang.StringUtils,"left(String,int)",1566,1598,0.0006004143932930515
org.apache.commons.lang.StringUtils,"right(String,int)",1600,1632,0.0006004143932930515
org.apache.commons.lang.StringUtils,"mid(String,int,int)",1634,1673,0.0006004143932930515
org.apache.commons.lang.StringUtils,"substringBefore(String,String)",1677,1714,0.0006004143932930515
org.apache.commons.lang.StringUtils,"substringAfter(String,String)",1716,1754,0.0006004143932930515
