File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.type.TypeBase,toCanonical(),63,71,0.0018672438426737938
com.fasterxml.jackson.databind.type.TypeFactory,constructFromCanonical(String),524,537,0.0017855531470118635
com.fasterxml.jackson.databind.type.TypeFactory,"_resolveTypePlaceholders(JavaType,JavaType)",451,465,0.0017821364468359488
com.fasterxml.jackson.databind.type.SimpleType,buildCanonicalName(),215,234,0.0017280096823219227
com.fasterxml.jackson.databind.type.TypeFactory,"_fromClass(ClassStack,Class<?>,TypeBindings)",1204,1290,0.0017029899431410794
com.fasterxml.jackson.databind.type.TypeFactory,"_bindingsForSubtype(JavaType,int,Class<?>)",414,449,0.0016824039074981889
com.fasterxml.jackson.databind.type.TypeParser,parse(String),29,38,0.0016817967153167817
com.fasterxml.jackson.databind.ObjectMapper,canDeserialize(JavaType),2697,2718,0.0016804210615697175
com.fasterxml.jackson.databind.type.TypeFactory,"TypeFactory(LRUMap<Object,JavaType>)",148,159,0.0016723177920258195
com.fasterxml.jackson.databind.type.TypeFactory,"_fromWellKnownClass(ClassStack,Class<?>,TypeBindings,JavaType,JavaType[])",1316,1344,0.0016673555894593935
com.fasterxml.jackson.databind.type.ReferenceType,toString(),253,264,0.0016637865656081263
com.fasterxml.jackson.databind.type.MapLikeType,buildCanonicalName(),188,200,0.001651286594432738
com.fasterxml.jackson.databind.type.TypeFactory,"TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader)",161,172,0.001641306976884136
com.fasterxml.jackson.databind.type.ClassStack,resolveSelfReferences(JavaType),48,60,0.0016370878972126008
com.fasterxml.jackson.databind.type.TypeFactory,"constructReferenceType(Class<?>,JavaType)",838,846,0.0016359680191182953
com.fasterxml.jackson.databind.type.TypeBase,_bogusSuperClass(Class<?>),238,253,0.0016350335352783405
com.fasterxml.jackson.databind.JavaType,containedTypeOrUnknown(int),388,406,0.0016312301130597183
com.fasterxml.jackson.databind.type.CollectionLikeType,buildCanonicalName(),211,221,0.0016307806874790501
com.fasterxml.jackson.databind.type.TypeFactory,_findWellKnownSimple(Class<?>),1124,1141,0.0016278631774553746
com.fasterxml.jackson.databind.type.TypeFactory,"_referenceType(Class<?>,TypeBindings,JavaType,JavaType[])",1066,1080,0.001627379323940319
com.fasterxml.jackson.databind.ObjectMapper,constructType(Type),1553,1560,0.0016268112035670904
com.fasterxml.jackson.databind.type.TypeFactory,unknownType(),237,244,0.0016265967299223813
com.fasterxml.jackson.databind.type.ReferenceType,withContentValueHandler(Object),133,142,0.0016234046321339686
com.fasterxml.jackson.databind.type.ReferenceType,"construct(Class<?>,TypeBindings,JavaType,JavaType[],JavaType)",76,84,0.001620906741323361
com.fasterxml.jackson.databind.type.ReferenceType,buildCanonicalName(),162,170,0.0016208492133232538
com.fasterxml.jackson.databind.type.ReferenceType,"ReferenceType(Class<?>,TypeBindings,JavaType,JavaType[],JavaType,JavaType,Object,Object,boolean)",29,38,0.0016200915018419562
com.fasterxml.jackson.databind.type.TypeFactory,"_verifyAndResolvePlaceholders(JavaType,JavaType)",467,490,0.0016173542457394645
com.fasterxml.jackson.databind.type.TypeFactory,"withCache(LRUMap<Object,JavaType>)",195,204,0.0016172005003263616
com.fasterxml.jackson.databind.ObjectMapper,"readValue(JsonParser,Class<T>)",2091,2116,0.001613414021734053
com.fasterxml.jackson.databind.type.TypeFactory,withModifier(TypeModifier),174,189,0.0016133193699260726
com.fasterxml.jackson.databind.type.SimpleType,"SimpleType(Class<?>,TypeBindings,JavaType,JavaType[],int,Object,Object,boolean)",59,70,0.0016125268569784166
com.fasterxml.jackson.databind.ObjectMapper,"readValue(JsonParser,TypeReference<?>)",2118,2140,0.0016123129476448164
com.fasterxml.jackson.databind.ObjectReader,withType(TypeReference<?>),736,742,0.0016114188896240614
com.fasterxml.jackson.databind.type.ReferenceType,"upgradeFrom(JavaType,JavaType)",55,74,0.0016106234992498284
com.fasterxml.jackson.databind.type.TypeFactory,"_fromAny(ClassStack,Type,TypeBindings)",1149,1202,0.0016102437601315848
com.fasterxml.jackson.databind.ObjectMapper,reader(TypeReference<?>),3476,3483,0.001607781164405399
com.fasterxml.jackson.databind.ObjectMapper,"readValue(JsonParser,ResolvedType)",2142,2163,0.0016074377120643996
com.fasterxml.jackson.databind.type.TypeFactory,constructType(TypeReference<?>),617,639,0.0016074362923295827
com.fasterxml.jackson.databind.ObjectMapper,writerWithType(TypeReference<?>),3291,3300,0.0016051176531953052
com.fasterxml.jackson.databind.ObjectMapper,readerFor(TypeReference<?>),3387,3396,0.0016043680649846937
com.fasterxml.jackson.databind.type.ReferenceType,"construct(Class<?>,JavaType)",86,91,0.0016034076380683556
com.fasterxml.jackson.databind.ObjectWriter,forType(TypeReference<?>),428,437,0.0016027469185622301
com.fasterxml.jackson.databind.type.TypeFactory,uncheckedSimpleType(Class<?>),848,863,0.0016010569356592398
com.fasterxml.jackson.databind.ObjectMapper,writerFor(TypeReference<?>),3176,3191,0.0016008302628694078
com.fasterxml.jackson.databind.type.TypeFactory,"_fromWellKnownInterface(ClassStack,Class<?>,TypeBindings,JavaType,JavaType[])",1346,1360,0.0016001375809272292
com.fasterxml.jackson.databind.ObjectMapper,"convertValue(Object,TypeReference<?>)",3527,3535,0.0015968278322867212
com.fasterxml.jackson.databind.type.ReferenceType,"ReferenceType(TypeBase,JavaType)",40,53,0.0015967143323343377
