File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.nodes.Document,outerHtml(),193,196,0.004404674672287036
org.jsoup.nodes.Entities,"canEncode(CoreCharset,char,CharsetEncoder)",290,300,0.004056172017395221
org.jsoup.nodes.Element,html(),1385,1396,0.003806342528746667
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",471,488,0.0037700031401519066
org.jsoup.nodes.Node,outerHtml(Appendable),572,574,0.0037044139937898353
org.jsoup.nodes.Element,html(StringBuilder),1398,1401,0.003633911207176776
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65,0.003622413241175082
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46,0.0035880836244188176
org.jsoup.helper.Validate,"notNull(Object,String)",19,27,0.0035734089063411472
org.jsoup.parser.Parser,"parse(String,String)",97,108,0.0035543649763334993
org.jsoup.Jsoup,"isValid(String,Whitelist)",240,251,0.003553078540096885
org.jsoup.nodes.Node,getOutputSettings(),577,580,0.0035387095960960225
org.jsoup.helper.Validate,isFalse(boolean),48,55,0.003499404763493921
org.jsoup.nodes.Document,outputSettings(),545,551,0.003468506019755182
org.jsoup.helper.Validate,notEmpty(String),86,93,0.0034598136059614056
org.jsoup.Jsoup,parse(String),48,59,0.00345191282305416
org.jsoup.helper.Validate,isTrue(boolean),29,36,0.003441128647258232
org.jsoup.nodes.Node,ownerDocument(),263,270,0.0034156802938293666
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",153,173,0.0033859114537054327
org.jsoup.parser.CharacterReader,matchesLetter(),371,376,0.0033824196504748656
org.jsoup.helper.Validate,notNull(Object),10,17,0.0033800370275720946
org.jsoup.nodes.Node,setParentNode(Node),417,422,0.0033634444509632027
org.jsoup.nodes.Node,nextSibling(),496,510,0.003338698070240452
org.jsoup.parser.CharacterReader,"cacheString(char[],String[],int,int)",416,453,0.003316455332342853
org.jsoup.parser.CharacterReader,consumeToAnySorted(char),204,217,0.003310310566624523
org.jsoup.parser.CharacterReader,consumeTagName(),236,251,0.0033080765931992463
org.jsoup.parser.CharacterReader,consumeTo(char),155,169,0.003297950390995998
org.jsoup.select.NodeTraversor,"traverse(NodeVisitor,Node)",35,61,0.003294263489611675
org.jsoup.parser.TreeBuilder,"initialiseParse(Reader,String,ParseErrorList,ParseSettings)",29,41,0.003291548674021025
org.jsoup.parser.CharacterReader,bufferUp(),46,62,0.003287047806022205
org.jsoup.parser.TreeBuilder,"parse(Reader,String,ParseErrorList,ParseSettings)",43,47,0.003282541602489927
org.jsoup.nodes.Document,normalise(),110,136,0.0032781566253809223
org.jsoup.parser.HtmlTreeBuilder,setHeadElement(Element),529,531,0.0032738928566727146
org.jsoup.nodes.Document,ensureMetaCharsetElement(),292,360,0.003253705997528512
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",57,73,0.003232950827895697
org.jsoup.parser.ParseSettings,"ParseSettings(boolean,boolean)",28,36,0.0032295901974891883
org.jsoup.nodes.Entities,"load(EscapeMode,String,int)",314,354,0.003229038209919238
org.jsoup.nodes.Document,createShell(String),35,49,0.0032237021006031085
org.jsoup.parser.ParseSettings,normalizeAttributes(Attributes),52,57,0.00320083305717797
org.jsoup.nodes.Element,appendChild(Node),395,410,0.0031975543946408573
org.jsoup.parser.HtmlTreeBuilder,inScope(String),494,496,0.0031966326055355414
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202,0.003181274180096037
org.jsoup.Jsoup,"clean(String,Whitelist)",204,216,0.003181274180096037
org.jsoup.parser.HtmlTreeBuilder,inButtonScope(String),508,510,0.0031779902333808523
org.jsoup.nodes.Node,Node(),23,27,0.0031648186775548393
org.jsoup.nodes.Element,"Element(Tag,String)",75,85,0.00315497504480383
org.jsoup.nodes.Attribute,html(),96,109,0.003149310075864
org.jsoup.parser.CharacterReader,isEmpty(),72,78,0.0031450330090965137
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String,String[],String[])",466,469,0.0031330204175749857
