File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",126,188,0.007189901531435236
org.jsoup.nodes.Node,absUrl(String),155,186,0.006949393325953566
org.jsoup.nodes.Entities,getCharacterByName(String),63,70,0.006897769138534907
org.jsoup.nodes.Entities,isBaseNamedEntity(String),53,61,0.006776505038505903
org.jsoup.select.Elements,wrap(String),325,340,0.0066056260866425905
org.jsoup.select.Elements,eq(int),426,435,0.006387653821030399
org.jsoup.Jsoup,connect(String),61,74,0.006261658085049229
org.jsoup.nodes.TextNode,"createFromEncoded(String,String)",108,117,0.006050405329937869
org.jsoup.nodes.Element,select(String),252,274,0.005863110022295516
org.jsoup.Jsoup,"isValid(String,Whitelist)",238,250,0.005831261831359482
org.jsoup.nodes.Element,dataset(),135,150,0.005820410092180586
org.jsoup.nodes.Element,className(),1002,1009,0.005786760108897406
"org.jsoup.nodes.Entities.escape(StringBuilder,String,Document","OutputSettings,boolean,boolean,boolean)",79,155,0.005669747590577704
org.jsoup.nodes.Document,charset(Charset),213,241,0.005638178244441465
org.jsoup.nodes.Document,ensureMetaCharsetElement(),291,361,0.005638178244441465
org.jsoup.nodes.FormElement,submit(),49,65,0.005632843940169799
org.jsoup.Jsoup,"parse(File,String,String)",76,89,0.005509540212179083
org.jsoup.Jsoup,"parse(File,String)",91,104,0.005509540212179083
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.005509540212179083
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.005509540212179083
org.jsoup.nodes.Entities,isNamedEntity(String),44,51,0.005221559503152178
org.jsoup.select.Elements,remove(),381,398,0.00521291136159097
org.jsoup.nodes.FormElement,formData(),67,106,0.005130480112658286
org.jsoup.nodes.Node,attr(String),59,82,0.005119211245255642
org.jsoup.nodes.Entities,loadEntities(String),231,248,0.005042965073162625
org.jsoup.nodes.Element,hasClass(String),1036,1061,0.005035120461444855
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65,0.004793310816520369
org.jsoup.Jsoup,"parse(URL,int)",163,184,0.004783122330015863
org.jsoup.helper.Validate,"notNull(Object,String)",19,27,0.004776826472045593
org.jsoup.safety.Whitelist,"addProtocols(String,String,String)",394,438,0.004766293696733068
org.jsoup.parser.TokenQueue,isEmpty(),26,32,0.004708103881266385
org.jsoup.safety.Whitelist,preserveRelativeLinks(boolean),374,392,0.004705906397605603
org.jsoup.nodes.Attribute,getKey(),36,42,0.004666901028974477
org.jsoup.nodes.Attribute,"Attribute(String,String)",23,34,0.004664599899183328
org.jsoup.nodes.Comment,"Comment(String,String)",10,18,0.004656703133119788
org.jsoup.nodes.Comment,getData(),24,30,0.004656703133119788
org.jsoup.nodes.DataNode,"DataNode(String,String)",10,18,0.004656703133119788
org.jsoup.nodes.DataNode,getWholeData(),24,30,0.004656703133119788
org.jsoup.nodes.DataNode,setWholeData(String),32,40,0.004656703133119788
org.jsoup.nodes.Attribute,isDataAttribute(),111,113,0.004656703133119788
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),658,669,0.004656703133119788
org.jsoup.nodes.XmlDeclaration,"XmlDeclaration(String,String,boolean)",11,21,0.004656703133119788
org.jsoup.nodes.Node,siblingIndex(),505,513,0.0046539973958524845
org.jsoup.select.Elements,attr(String),52,65,0.0046475810717327565
org.jsoup.nodes.Element,classNames(),1011,1023,0.004625284134213865
org.jsoup.safety.Whitelist,"addEnforcedAttribute(String,String,String)",317,349,0.004596023624003028
org.jsoup.nodes.Attribute,getValue(),53,59,0.00458389099550284
org.jsoup.nodes.Element,"Element(Tag,String)",42,52,0.00458077244854305
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",26,40,0.004580099429559828
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",92,105,0.004579317930372136
org.jsoup.nodes.Node,"Node(String,Attributes)",27,39,0.0045780962292942045
org.jsoup.select.QueryParser,findElements(),142,198,0.004552592587301788
org.jsoup.parser.CharacterReader,consumeData(),154,168,0.004532963550964299
org.jsoup.parser.Parser,"parse(String,String)",79,90,0.0044925978752210355
org.jsoup.parser.TreeBuilder,"initialiseParse(String,String,ParseErrorList)",25,35,0.004484711804124324
org.jsoup.parser.ParseErrorList,noTracking(),27,29,0.004481822128467964
org.jsoup.Jsoup,parse(String),48,59,0.00448172140471435
org.jsoup.parser.ParseErrorList,"ParseErrorList(int,int)",14,17,0.004480395071924085
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",737,751,0.004475847708602524
org.jsoup.parser.TreeBuilder,"parse(String,String,ParseErrorList)",41,45,0.00446856182851064
org.jsoup.select.Selector,"Selector(String,Element)",77,86,0.00445117550419486
org.jsoup.select.Selector,"select(String,Element)",96,106,0.00445117550419486
org.jsoup.parser.HtmlTreeBuilder,reconstructFormattingElements(),594,630,0.004427333199661538
org.jsoup.select.Elements,text(),177,193,0.004380704914300202
org.jsoup.nodes.Attribute,html(),72,80,0.0043757450276451105
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202,0.004350211956253396
org.jsoup.Jsoup,"clean(String,Whitelist)",204,216,0.004350211956253396
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",141,150,0.004350211956253396
org.jsoup.nodes.Node,Node(),45,51,0.004320167040799915
org.jsoup.nodes.Node,hasAttr(String),103,117,0.0043151122095477145
org.jsoup.Jsoup,parseBodyFragment(String),151,161,0.00429680240323309
org.jsoup.parser.Tokeniser,createTempBuffer(),216,218,0.004293935689662043
org.jsoup.parser.TokenQueue,"chompBalanced(char,char)",251,284,0.0042858633238177036
org.jsoup.nodes.Element,tagName(String),68,79,0.0042663900850739706
org.jsoup.helper.StringUtil,normaliseWhitespace(String),108,118,0.0042663900850739706
org.jsoup.nodes.DataNode,nodeName(),20,22,0.004246791534820618
org.jsoup.nodes.DataNode,"createFromEncoded(String,String)",53,62,0.004246791534820618
org.jsoup.nodes.Attributes,dataKey(String),272,274,0.004246791534820618
org.jsoup.nodes.Element,dataNodes(),234,250,0.004246791534820618
org.jsoup.nodes.Element,data(),980,1000,0.004246791534820618
org.jsoup.parser.TokenQueue,consumeTo(String),175,189,0.004246791534820618
org.jsoup.parser.TokenQueue,chompTo(String),231,243,0.004246791534820618
org.jsoup.parser.TokenQueue,chompToIgnoreCase(String),245,249,0.004246791534820618
org.jsoup.parser.CharacterReader,consumeToEnd(),186,190,0.004246791534820618
org.jsoup.nodes.BooleanAttribute,isBooleanAttribute(),15,18,0.004242225822578197
org.jsoup.nodes.Element,child(int),175,188,0.004219690115976713
org.jsoup.nodes.Element,getElementById(String),609,626,0.004219690115976713
org.jsoup.nodes.Element,ownText(),894,909,0.004219690115976713
org.jsoup.nodes.TextNode,getWholeText(),56,62,0.004197033912924639
org.jsoup.nodes.BooleanAttribute,BooleanAttribute(String),7,13,0.004174289486587705
org.jsoup.helper.W3CDom.W3CBuilder.head(org.jsoup.nodes,"Node,int)",76,102,0.004146683466725304
org.jsoup.nodes.Node,attributes(),84,90,0.004140506209606234
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),356,367,0.004137932894065878
org.jsoup.nodes.Element,id(),100,107,0.004131611764169324
org.jsoup.nodes.Node,outerHtml(StringBuilder),541,543,0.004130352318862586
org.jsoup.nodes.Node,getOutputSettings(),546,548,0.004129254189203483
org.jsoup.nodes.Document,outputSettings(),534,540,0.0041225942416658005
org.jsoup.nodes.Element,html(),1164,1175,0.004108794818567758
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",119,139,0.004101501423441471
org.jsoup.select.Elements,hasAttr(String),67,78,0.004091793648274085
org.jsoup.select.Elements,"attr(String,String)",80,91,0.004091793648274085
org.jsoup.select.Elements,removeAttr(String),93,103,0.004091793648274085
org.jsoup.select.Elements,addClass(String),105,115,0.004091793648274085
org.jsoup.select.Elements,removeClass(String),117,127,0.004091793648274085
org.jsoup.select.Elements,toggleClass(String),129,139,0.004091793648274085
org.jsoup.select.Elements,hasClass(String),141,152,0.004091793648274085
org.jsoup.nodes.DocumentType,has(String),56,58,0.004091793648274085
org.jsoup.nodes.Attribute,setKey(String),44,51,0.004091793648274085
org.jsoup.nodes.Attribute,setValue(String),61,70,0.004091793648274085
org.jsoup.nodes.Attribute,toString(),91,98,0.004091793648274085
org.jsoup.nodes.Attribute,"createFromEncoded(String,String)",100,109,0.004091793648274085
org.jsoup.nodes.Attribute,isBooleanAttribute(),127,129,0.004091793648274085
org.jsoup.nodes.Attribute,equals(Object),131,140,0.004091793648274085
org.jsoup.nodes.Attribute,clone(),149,156,0.004091793648274085
org.jsoup.nodes.Element,"attr(String,String)",109,118,0.004091793648274085
org.jsoup.nodes.Element,empty(),451,458,0.004091793648274085
org.jsoup.nodes.Element,getElementsByAttribute(String),645,656,0.004091793648274085
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",671,680,0.004091793648274085
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",682,691,0.004091793648274085
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",693,702,0.004091793648274085
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",704,713,0.004091793648274085
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",715,724,0.004091793648274085
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,Pattern)",726,735,0.004091793648274085
org.jsoup.nodes.Element,classNames(Set<String>),1025,1034,0.004091793648274085
org.jsoup.nodes.Element,addClass(String),1063,1076,0.004091793648274085
org.jsoup.nodes.Element,removeClass(String),1078,1091,0.004091793648274085
org.jsoup.nodes.Element,toggleClass(String),1093,1109,0.004091793648274085
org.jsoup.nodes.Node,Node(String),41,43,0.004091793648274085
org.jsoup.nodes.Node,"attr(String,String)",92,101,0.004091793648274085
org.jsoup.nodes.Node,removeAttr(String),119,128,0.004091793648274085
org.jsoup.nodes.Node,equals(Object),567,582,0.004091793648274085
org.jsoup.nodes.Node,hashCode(),584,596,0.004091793648274085
org.jsoup.nodes.Node,doClone(Node),631,650,0.004091793648274085
org.jsoup.nodes.TextNode,text(String),44,54,0.004091793648274085
org.jsoup.nodes.TextNode,ensureAttributes(),133,138,0.004091793648274085
org.jsoup.nodes.TextNode,attr(String),140,144,0.004091793648274085
org.jsoup.nodes.TextNode,attributes(),146,150,0.004091793648274085
org.jsoup.nodes.TextNode,"attr(String,String)",152,156,0.004091793648274085
org.jsoup.nodes.TextNode,hasAttr(String),158,162,0.004091793648274085
org.jsoup.nodes.TextNode,removeAttr(String),164,168,0.004091793648274085
org.jsoup.nodes.TextNode,absUrl(String),170,174,0.004091793648274085
org.jsoup.nodes.XmlDeclaration,getWholeDeclaration(),27,53,0.004091793648274085
org.jsoup.parser.TokenQueue,consumeAttributeKey(),369,379,0.004091793648274085
org.jsoup.parser.Tokeniser,unescapeEntities(boolean),257,276,0.004091793648274085
org.jsoup.parser.TreeBuilder,"processStartTag(String,Attributes)",67,74,0.004091793648274085
org.jsoup.parser.HtmlTreeBuilder,"isSameFormattingElement(Element,Element)",586,592,0.004091793648274085
org.jsoup.helper.StringUtil,"resolve(String,String)",174,195,0.004091793648274085
