File,Signature,StartLine,EndLine,Suspiciousness
org.mockito.Mockito,verify(T),1113,1142,0.0091816590535003
org.mockito.Mockito,reset(T),1170,1199,0.008887880137271879
org.mockito.ArgumentCaptor,capture(),74,87,0.00799051581591209
org.mockito.ArgumentCaptor,forClass(Class<T>),122,124,0.007754049024160349
org.mockito.Mockito,validateMockitoUsage(),1634,1681,0.0075692248566971935
org.mockito.internal.configuration.DefaultAnnotationEngine,"processAnnotationOn(Captor,Field)",69,78,0.007203992855411301
org.mockito.Mockito,"verify(T,VerificationMode)",1144,1168,0.007203992855411301
org.mockito.ArgumentCaptor,getValue(),89,100,0.007071167485558706
org.mockito.internal.configuration.DefaultAnnotationEngine,"createMockFor(Annotation,Field)",33,46,0.007067828334282599
org.mockito.ArgumentCaptor,getAllValues(),102,120,0.007023234144153685
org.mockito.internal.configuration.InjectingAnnotationEngine,"process(Class<?>,Object)",38,52,0.006931476842384648
org.mockito.internal.configuration.SpyAnnotationEngine,"process(Class<?>,Object)",26,57,0.006930196165296334
org.mockito.MockitoAnnotations,initMocks(Object),82,98,0.006897346486990797
org.mockito.ArgumentCaptor,ArgumentCaptor(),50,68,0.006759129564462442
org.mockito.Mockito,when(T),1049,1111,0.006148963405567193
org.mockito.Mockito,stub(T),996,1047,0.00609272811572591
org.mockito.internal.matchers.CapturingMatcher,getLastValue(),35,42,0.006024975515273781
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker,"check(List<Invocation>,InvocationMatcher,VerificationMode,InOrderContext)",32,64,0.006016283736069568
org.mockito.internal.invocation.ArgumentsComparator,"varArgsMatch(InvocationMatcher,Invocation)",33,69,0.005936900920298283
org.mockito.Matchers,anyVararg(),199,224,0.005936900920298283
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",63,108,0.005903244669918841
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),436,449,0.005890152953799379
org.mockito.Mockito,verifyNoMoreInteractions(Object),1201,1244,0.005691281313815369
org.mockito.Mockito,inOrder(Object),1465,1494,0.005691281313815369
org.mockito.Mockito,"mock(Class<T>,ReturnValues)",840,872,0.005640901312203732
org.mockito.Mockito,"mock(Class<T>,Answer)",874,895,0.005640901312203732
org.mockito.Mockito,timeout(int),1601,1632,0.005640901312203732
org.mockito.Matchers,"refEq(T,String)",484,506,0.00558664726210191
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),60,75,0.005416188440972039
org.mockito.internal.exceptions.base.StackTraceFilter,"filter(StackTraceElement[],boolean)",24,56,0.005411145820132972
org.mockito.internal.creation.jmock.SearchingClassLoader,"combineLoadersOf(Class<?>,Class<?>)",27,50,0.005397804357204084
org.mockito.Matchers,argThat(Matcher<T>),612,622,0.00534213709662294
org.mockito.internal.invocation.MatchersBinder,"validateMatchers(Invocation,List<Matcher>)",27,35,0.005267126704588551
org.mockito.internal.matchers.CapturingMatcher,describeTo(Description),31,33,0.005252856790279107
org.mockito.internal.progress.MockingProgressImpl,validateState(),66,84,0.005237352517051711
org.mockito.internal.invocation.Invocation,"Invocation(Object,MockitoMethod,Object[],int,RealMethod)",52,60,0.005134593530363978
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,int)",207,221,0.005133681099187671
org.mockito.internal.configuration.DefaultAnnotationEngine,"processAnnotationOn(Mock,Field)",48,62,0.005078574033701554
org.mockito.internal.util.MockUtil,getMockHandler(T),71,81,0.00507758994245256
org.mockito.internal.progress.ArgumentMatcherStorageImpl,validateState(),99,105,0.0050764243644080415
