File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.linear.OpenMapRealMatrix,"OpenMapRealMatrix(int,int)",42,53,0.010377330076021492
org.apache.commons.math.linear.OpenMapRealMatrix,"setEntry(int,int,double)",222,232,0.009450348315144472
org.apache.commons.math.linear.OpenMapRealMatrix,"addToEntry(int,int,double)",234,246,0.00845105565011583
org.apache.commons.math.linear.OpenMapRealMatrix,"computeKey(int,int)",262,270,0.00755924820419677
org.apache.commons.math.linear.AbstractRealMatrix,"AbstractRealMatrix(int,int)",46,60,0.007430980766492954
org.apache.commons.math.exception.util.ArgUtils,flatten(Object[]),34,55,0.006251158204933596
org.apache.commons.math.linear.OpenMapRealMatrix,"getEntry(int,int)",208,214,0.00606387760790489
org.apache.commons.math.exception.util.ExceptionContext,ExceptionContext(Throwable),61,69,0.006060973276154269
org.apache.commons.math.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Number,Number,boolean)",40,54,0.005905186774021581
org.apache.commons.math.linear.OpenMapRealMatrix,multiply(OpenMapRealMatrix),169,206,0.005884195709210128
org.apache.commons.math.linear.OpenMapRealMatrix,add(OpenMapRealMatrix),84,107,0.005850633596512483
org.apache.commons.math.linear.OpenMapRealMatrix,subtract(OpenMapRealMatrix),119,140,0.005822920363633809
org.apache.commons.math.linear.OpenMapRealMatrix,multiply(RealMatrix),142,167,0.005740277183469879
org.apache.commons.math.linear.OpenMapRealMatrix,OpenMapRealMatrix(OpenMapRealMatrix),55,64,0.005712882190508498
org.apache.commons.math.linear.OpenMapRealMatrix,subtract(RealMatrix),109,117,0.005709353737996884
org.apache.commons.math.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Localizable,Number,Number,boolean)",56,72,0.005697281368212668
org.apache.commons.math.linear.OpenMapRealMatrix,"createMatrix(int,int)",72,76,0.00569186907896748
org.apache.commons.math.linear.OpenMapRealMatrix,copy(),66,70,0.0056589428366380585
org.apache.commons.math.linear.AbstractRealMatrix,power(int),157,214,0.0055828569941523834
org.apache.commons.math.linear.RealVector,unmodifiableRealVector(RealVector),908,1245,0.005548769268416415
org.apache.commons.math.linear.ArrayRealVector,outerProduct(RealVector),590,615,0.005518208725234171
org.apache.commons.math.linear.AbstractRealMatrix,"getSubMatrix(int[],int[])",310,329,0.005505905903044864
org.apache.commons.math.linear.AbstractRealMatrix,equals(Object),893,923,0.005499570090952673
org.apache.commons.math.linear.AbstractRealMatrix,"getSubMatrix(int,int,int,int)",294,308,0.005498470253569383
org.apache.commons.math.linear.AbstractRealMatrix,getRowMatrix(int),422,432,0.005497462107744505
org.apache.commons.math.linear.AbstractRealMatrix,getColumnMatrix(int),449,459,0.005497462107744505
org.apache.commons.math.linear.AbstractRealMatrix,multiply(RealMatrix),130,150,0.00549588322305184
org.apache.commons.math.linear.AbstractRealMatrix,transpose(),572,588,0.005495365344120515
org.apache.commons.math.linear.AbstractRealMatrix,add(RealMatrix),68,83,0.0054953128841537255
org.apache.commons.math.linear.AbstractRealMatrix,subtract(RealMatrix),85,100,0.0054953128841537255
org.apache.commons.math.linear.AbstractRealMatrix,scalarAdd(double),102,114,0.005481623348674518
org.apache.commons.math.linear.AbstractRealMatrix,scalarMultiply(double),116,128,0.005481623348674518
org.apache.commons.math.linear.OpenMapRealMatrix,"multiplyEntry(int,int,double)",248,260,0.005481009930747663
org.apache.commons.math.linear.AbstractRealMatrix,AbstractRealMatrix(),41,44,0.0054750893300810274
org.apache.commons.math.linear.AbstractRealMatrix,"setRowMatrix(int,RealMatrix)",434,447,0.005474830474980162
org.apache.commons.math.linear.AbstractRealMatrix,"setColumnMatrix(int,RealMatrix)",461,474,0.005474830474980162
org.apache.commons.math.linear.AbstractRealMatrix,preMultiply(RealMatrix),152,155,0.0054628730058620895
org.apache.commons.math.linear.AbstractRealMatrix,"copySubMatrix(int,int,int,int,double[][])",331,369,0.005448861585226245
org.apache.commons.math.linear.AbstractRealMatrix,"walkInRowOrder(RealMatrixPreservingVisitor,int,int,int,int)",763,776,0.005446682213475499
org.apache.commons.math.linear.AbstractRealMatrix,"walkInColumnOrder(RealMatrixPreservingVisitor,int,int,int,int)",823,836,0.005446682213475499
org.apache.commons.math.linear.MatrixDimensionMismatchException,"MatrixDimensionMismatchException(int,int,int,int)",33,48,0.005446213346156731
org.apache.commons.math.linear.AbstractRealMatrix,"walkInRowOrder(RealMatrixChangingVisitor,int,int,int,int)",746,761,0.005445723356352767
org.apache.commons.math.linear.AbstractRealMatrix,"walkInColumnOrder(RealMatrixChangingVisitor,int,int,int,int)",806,821,0.005445723356352767
org.apache.commons.math.linear.AbstractRealMatrix,"setSubMatrix(double[][],int,int)",390,420,0.0054452374405209525
org.apache.commons.math.linear.AbstractRealMatrix,"setRowVector(int,RealVector)",481,492,0.0054451043103114
org.apache.commons.math.linear.AbstractRealMatrix,"setColumnVector(int,RealVector)",499,510,0.0054451043103114
org.apache.commons.math.linear.AbstractRealMatrix,hashCode(),925,944,0.0054426088443482795
org.apache.commons.math.linear.ArrayRealVector,map(UnivariateRealFunction),337,341,0.005440306797669292
org.apache.commons.math.linear.AbstractRealMatrix,walkInOptimizedOrder(RealMatrixChangingVisitor),838,841,0.0054316349256582075
org.apache.commons.math.linear.AbstractRealMatrix,walkInOptimizedOrder(RealMatrixPreservingVisitor),843,846,0.0054316349256582075
org.apache.commons.math.linear.AbstractRealMatrix,"copySubMatrix(int[],int[],double[][])",371,388,0.005429304054015781
org.apache.commons.math.linear.AbstractRealMatrix,"walkInOptimizedOrder(RealMatrixChangingVisitor,int,int,int,int)",848,853,0.005425752793943573
org.apache.commons.math.linear.AbstractRealMatrix,"walkInOptimizedOrder(RealMatrixPreservingVisitor,int,int,int,int)",855,860,0.005425752793943573
org.apache.commons.math.linear.ArrayRealVector,projection(RealVector),585,588,0.0054252123396108425
org.apache.commons.math.linear.ArrayRealVector,mapToSelf(UnivariateRealFunction),343,350,0.005424295866601062
org.apache.commons.math.linear.AbstractRealMatrix,walkInRowOrder(RealMatrixPreservingVisitor),733,744,0.0054227751143793934
org.apache.commons.math.linear.AbstractRealMatrix,walkInColumnOrder(RealMatrixPreservingVisitor),793,804,0.0054227751143793934
org.apache.commons.math.linear.AbstractRealMatrix,getFrobeniusNorm(),268,292,0.005421829681250546
org.apache.commons.math.linear.AbstractRealMatrix,walkInRowOrder(RealMatrixChangingVisitor),718,731,0.005421829681250546
org.apache.commons.math.linear.AbstractRealMatrix,walkInColumnOrder(RealMatrixChangingVisitor),778,791,0.005421829681250546
org.apache.commons.math.linear.NonSquareMatrixException,"NonSquareMatrixException(int,int)",32,41,0.005419298515109518
