File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.Util,stripLeadingAndTrailingQuotes(String),54,76,0.5154917621784212
org.apache.commons.cli.Util,stripLeadingHyphens(String),28,52,0.3242889429896172
org.apache.commons.cli.Parser,"processArgs(Option,ListIterator)",314,356,0.014499464974792615
org.apache.commons.cli.DefaultParser,handleToken(String),205,244,0.013903000087146776
org.apache.commons.cli.Option,clearValues(),651,660,0.0090456771485934
org.apache.commons.cli.GnuParser,"flatten(Options,String[],boolean)",33,113,0.008877040198426387
org.apache.commons.cli.DefaultParser,handleShortAndLongOption(String),440,547,0.008768218328109726
org.apache.commons.cli.DefaultParser,handleConcatenatedOptions(String),631,679,0.0075791526852352475
org.apache.commons.cli.CommandLine,resolveOption(String),185,209,0.007468358433589535
org.apache.commons.cli.Options,getOption(String),197,214,0.007468358433589535
org.apache.commons.cli.Options,getMatchingOptions(String),216,240,0.007468358433589535
org.apache.commons.cli.Options,hasOption(String),242,253,0.007468358433589535
org.apache.commons.cli.Options,hasLongOption(String),255,267,0.007468358433589535
org.apache.commons.cli.Options,hasShortOption(String),269,281,0.007468358433589535
org.apache.commons.cli.DefaultParser,getLongPrefix(String),549,571,0.007468358433589535
org.apache.commons.cli.Parser,"parse(Options,String[],Properties,boolean)",124,245,0.00731838701431048
org.apache.commons.cli.OptionBuilder,withValueSeparator(char),150,173,0.006959653234359249
org.apache.commons.cli.OptionBuilder,withValueSeparator(),175,196,0.006959653234359249
org.apache.commons.cli.Option,clone(),627,649,0.006838401055253514
org.apache.commons.cli.BasicParser,"flatten(Options,String[],boolean)",30,47,0.006833983166255696
org.apache.commons.cli.PosixParser,"flatten(Options,String[],boolean)",58,178,0.006793758142777746
org.apache.commons.cli.HelpFormatter,"printUsage(PrintWriter,int,String,Options)",529,592,0.0066855702541638255
org.apache.commons.cli.HelpFormatter,rtrim(String),964,986,0.006638632878221554
org.apache.commons.cli.Parser,processProperties(Properties),247,296,0.0066236263730380315
org.apache.commons.cli.DefaultParser,handleProperties(Properties),134,175,0.0066236263730380315
org.apache.commons.cli.Parser,"processOption(String,ListIterator)",358,409,0.006510041040700046
org.apache.commons.cli.PosixParser,"processNonOptionToken(String,boolean)",196,212,0.006510041040700046
org.apache.commons.cli.OptionBuilder,create(String),336,368,0.0064014909262099145
org.apache.commons.cli.PosixParser,"burstToken(String,boolean)",241,296,0.0063401645378560615
org.apache.commons.cli.OptionBuilder,hasArgs(int),224,235,0.006238454780937303
org.apache.commons.cli.OptionBuilder,hasArgs(),212,222,0.0061420982631859265
org.apache.commons.cli.Option,processValue(String),411,455,0.006102947129288503
org.apache.commons.cli.HelpFormatter,"renderOptions(StringBuffer,int,Options,int,int)",732,829,0.006086192192711918
org.apache.commons.cli.OptionBuilder,hasArg(boolean),111,123,0.006075665195632014
org.apache.commons.cli.Option,"Option(String,boolean,String)",93,106,0.006075665195632014
org.apache.commons.cli.Option,"Option(String,String,boolean,String)",108,135,0.006075665195632014
org.apache.commons.cli.CommandLine,getOptionProperties(String),253,291,0.00606054742679302
org.apache.commons.cli.DefaultParser,isJavaProperty(String),573,582,0.006007987539383504
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(),250,261,0.005988603823825008
org.apache.commons.cli.Option,hasArg(),249,257,0.005988603823825008
org.apache.commons.cli.Option,setArgs(int),342,350,0.005988603823825008
org.apache.commons.cli.Option,getArgs(),384,392,0.005988603823825008
org.apache.commons.cli.Option,add(String),457,475,0.005988603823825008
org.apache.commons.cli.Option,acceptsArg(),674,683,0.005988603823825008
org.apache.commons.cli.Option,requiresArg(),685,705,0.005988603823825008
org.apache.commons.cli.OptionBuilder,hasArg(),99,109,0.00598182311635785
org.apache.commons.cli.OptionBuilder,withArgName(String),125,136,0.00598182311635785
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(int),263,276,0.00598182311635785
org.apache.commons.cli.HelpFormatter,setLongOptSeparator(String),283,294,0.005950700242545278
org.apache.commons.cli.DefaultParser,handleLongOptionWithEqual(String),396,438,0.005943693553330435
org.apache.commons.cli.Option,addValueForProcessing(String),394,409,0.005943693553330435
org.apache.commons.cli.CommandLine,getArgList(),307,315,0.005923830896206141
org.apache.commons.cli.Parser,"parse(Options,String[],boolean)",106,122,0.005923830896206141
org.apache.commons.cli.Option,setValueSeparator(char),352,361,0.005902400251414691
org.apache.commons.cli.CommandLine,addOption(Option),349,357,0.005861902241219553
org.apache.commons.cli.HelpFormatter,"renderWrappedText(StringBuffer,int,int,String)",831,884,0.005845809065547354
org.apache.commons.cli.OptionBuilder,withType(Object),278,290,0.005835697876904562
org.apache.commons.cli.OptionBuilder,create(char),305,317,0.005835697876904562
org.apache.commons.cli.OptionBuilder,create(),319,334,0.005835697876904562
org.apache.commons.cli.TypeHandler,"createValue(String,Object)",37,49,0.005835697876904562
org.apache.commons.cli.TypeHandler,"createValue(String,Class)",51,102,0.005835697876904562
org.apache.commons.cli.Option,"Option(String,String)",79,91,0.005835697876904562
org.apache.commons.cli.CommandLine,getArgs(),293,305,0.005832333983412432
org.apache.commons.cli.CommandLine,addArg(String),339,347,0.005832333983412432
org.apache.commons.cli.OptionBuilder,hasOptionalArg(),237,248,0.005832333983412432
org.apache.commons.cli.Options,"addOption(String,boolean,String)",103,117,0.005832333983412432
org.apache.commons.cli.Options,"addOption(String,String,boolean,String)",119,134,0.005832333983412432
org.apache.commons.cli.DefaultParser,"parse(Options,String[],Properties,boolean)",83,132,0.005832333983412432
org.apache.commons.cli.DefaultParser,checkRequiredArgs(),193,203,0.005832333983412432
org.apache.commons.cli.DefaultParser,handleUnknownToken(String),324,345,0.005832333983412432
org.apache.commons.cli.Option,setOptionalArg(boolean),220,229,0.005832333983412432
org.apache.commons.cli.Option,hasOptionalArg(),231,237,0.005832333983412432
org.apache.commons.cli.Option,setArgName(String),300,308,0.005832333983412432
org.apache.commons.cli.Option,getArgName(),310,318,0.005832333983412432
org.apache.commons.cli.Option,hasArgName(),320,330,0.005832333983412432
org.apache.commons.cli.CommandLine,iterator(),359,368,0.005798499750902155
org.apache.commons.cli.PosixParser,"processOptionToken(String,boolean)",214,239,0.005798499750902155
org.apache.commons.cli.PatternOptionBuilder,parsePattern(String),142,200,0.005785088047270681
org.apache.commons.cli.CommandLine,getOptionValue(String),136,148,0.005752075121822565
org.apache.commons.cli.CommandLine,getOptionValues(String),162,183,0.005752075121822565
org.apache.commons.cli.CommandLine,getOptionValues(char),211,221,0.005752075121822565
org.apache.commons.cli.TypeHandler,createObject(String),104,136,0.005745562257081781
org.apache.commons.cli.CommandLine,getOptions(),370,384,0.005708938676954469
org.apache.commons.cli.PosixParser,gobble(Iterator),180,194,0.005708938676954469
org.apache.commons.cli.Option,addValue(String),662,672,0.005708938676954469
org.apache.commons.cli.OptionValidator,isValidChar(char),91,100,0.005708277306176346
org.apache.commons.cli.OptionBuilder,reset(),68,84,0.005702190563825445
org.apache.commons.cli.Option,hasArgs(),332,340,0.005702190563825445
org.apache.commons.cli.HelpFormatter,getOptionComparator(),327,336,0.005699719028931282
org.apache.commons.cli.HelpFormatter,setOptionComparator(Comparator),338,354,0.005699719028931282
org.apache.commons.cli.MissingArgumentException,MissingArgumentException(String),32,41,0.005689860552994581
org.apache.commons.cli.MissingArgumentException,MissingArgumentException(Option),43,54,0.005689860552994581
org.apache.commons.cli.OptionValidator,validateOption(String),29,77,0.005689860552994581
org.apache.commons.cli.CommandLine,"getOptionValue(String,String)",223,237,0.005689860552994581
org.apache.commons.cli.CommandLine,"getOptionValue(char,String)",239,251,0.005689860552994581
org.apache.commons.cli.UnrecognizedOptionException,UnrecognizedOptionException(String),32,41,0.005689860552994581
org.apache.commons.cli.UnrecognizedOptionException,"UnrecognizedOptionException(String,String)",43,55,0.005689860552994581
org.apache.commons.cli.HelpFormatter,"printHelp(PrintWriter,int,String,String,Options,int,int,String,boolean)",479,527,0.005689860552994581
org.apache.commons.cli.Parser,"parse(Options,String[])",74,87,0.005689860552994581
org.apache.commons.cli.Parser,"parse(Options,String[],Properties)",89,104,0.005601977444251702
org.apache.commons.cli.DefaultParser,"parse(Options,String[],Properties)",62,76,0.005601977444251702
org.apache.commons.cli.MissingArgumentException,getOption(),56,66,0.005601977421843792
org.apache.commons.cli.CommandLine,getOptionValue(char),150,160,0.005601977421843792
org.apache.commons.cli.HelpFormatter.OptionComparator,"compare(Object,Object)",998,1015,0.005601977421843792
org.apache.commons.cli.DefaultParser,"parse(Options,String[])",57,60,0.005601977421843792
org.apache.commons.cli.DefaultParser,"parse(Options,String[],boolean)",78,81,0.005601977421843792
org.apache.commons.cli.DefaultParser,isArgument(String),246,254,0.005601977421843792
org.apache.commons.cli.Option,getOpt(),165,178,0.005601977421843792
org.apache.commons.cli.Option,isRequired(),280,288,0.005601977421843792
org.apache.commons.cli.Option,getValue(),477,487,0.00556289622521925
org.apache.commons.cli.Option,getValue(int),489,504,0.00556289622521925
org.apache.commons.cli.Option,getValue(String),506,521,0.00556289622521925
org.apache.commons.cli.OptionGroup,getOptions(),70,77,0.00556289622521925
org.apache.commons.cli.CommandLine,getParsedOptionValue(String),101,123,0.0055565975163863034
org.apache.commons.cli.OptionBuilder,isRequired(boolean),198,210,0.0055565975163863034
org.apache.commons.cli.HelpFormatter,createPadding(int),945,962,0.0055565975163863034
org.apache.commons.cli.MissingOptionException,MissingOptionException(List),45,56,0.0055565975163863034
org.apache.commons.cli.TypeHandler,createNumber(String),138,163,0.0055565975163863034
org.apache.commons.cli.TypeHandler,createClass(String),165,181,0.0055565975163863034
org.apache.commons.cli.TypeHandler,createDate(String),183,193,0.0055565975163863034
org.apache.commons.cli.TypeHandler,createURL(String),195,212,0.0055565975163863034
org.apache.commons.cli.TypeHandler,createFile(String),214,223,0.0055565975163863034
org.apache.commons.cli.TypeHandler,createFiles(String),225,236,0.0055565975163863034
org.apache.commons.cli.HelpFormatter,setArgName(String),307,315,0.00555339452243524
org.apache.commons.cli.HelpFormatter,getArgName(),317,325,0.00555339452243524
org.apache.commons.cli.HelpFormatter,"appendOption(StringBuffer,Option,boolean)",629,664,0.00555339452243524
org.apache.commons.cli.HelpFormatter,"printUsage(PrintWriter,int,String)",666,679,0.00555339452243524
org.apache.commons.cli.DefaultParser,handleOption(Option),584,603,0.00555339452243524
org.apache.commons.cli.Option,toString(),544,581,0.00555339452243524
org.apache.commons.cli.Options,getOptionGroups(),93,101,0.005476974152203067
org.apache.commons.cli.Options,helpOptions(),177,185,0.005476974152203067
org.apache.commons.cli.Option,getValues(),523,533,0.005476974152203067
org.apache.commons.cli.Option,getValuesList(),535,542,0.005476974152203067
org.apache.commons.cli.Option,hasNoValues(),583,591,0.005476974152203067
org.apache.commons.cli.CommandLine,CommandLine(),53,59,0.005470772741425849
org.apache.commons.cli.OptionBuilder,OptionBuilder(),60,66,0.005470772741425849
org.apache.commons.cli.OptionBuilder,withLongOpt(String),86,97,0.005470772741425849
org.apache.commons.cli.OptionBuilder,isRequired(),138,148,0.005470772741425849
org.apache.commons.cli.OptionBuilder,withDescription(String),292,303,0.005470772741425849
org.apache.commons.cli.MissingOptionException,createMessage(List),69,92,0.005470772741425849
org.apache.commons.cli.AmbiguousOptionException,"AmbiguousOptionException(String,Collection)",35,45,0.005470772741425849
org.apache.commons.cli.AmbiguousOptionException,"createMessage(String,Collection)",55,82,0.005470772741425849
org.apache.commons.cli.OptionValidator,isValidOpt(char),79,89,0.005417735027230452
org.apache.commons.cli.CommandLine,getOptionObject(String),83,99,0.005417735027230452
org.apache.commons.cli.CommandLine,getOptionObject(char),125,134,0.005417735027230452
org.apache.commons.cli.Options,getOptionGroup(Option),283,293,0.005417735027230452
