File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),283,611,0.0010249128613146986
com.google.javascript.jscomp.SyntacticScopeCreator,scanVars(Node),120,177,0.0010160398536148074
com.google.javascript.jscomp.Scope,undeclare(Var),505,513,0.001012142971595685
com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs(JSType),90,109,0.000987120181438351
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",120,203,0.0009730191261694355
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,CompilerInput,Node,Node,Var,String,JSType)",510,584,0.0009700368339551495
com.google.javascript.jscomp.TypedScopeCreator,"patchGlobalScope(Scope,Node)",261,307,0.0009694735455773104
com.google.javascript.jscomp.Compiler,reportChangeToEnclosingScope(Node),2021,2031,0.0009561120944579833
com.google.javascript.jscomp.Scope,"declare(String,Node,JSType,CompilerInput,boolean)",483,503,0.0009518061027288641
com.google.javascript.jscomp.NodeTraversal,"traverseChangedFunctions(AbstractCompiler,FunctionCallback)",455,486,0.000946838634203212
com.google.javascript.jscomp.Compiler,setPhaseOptimizer(PhaseOptimizer),2033,2041,0.0009444778400402327
com.google.javascript.rhino.jstype.ArrowType,isSubtype(JSType),79,171,0.0009429351091178496
com.google.javascript.jscomp.Normalize,"process(Node,Node)",121,160,0.0009428210533473013
com.google.javascript.jscomp.VarCheck,createSynthesizedExternVar(String),205,226,0.000939622034718175
com.google.javascript.jscomp.JsMessageVisitor,"extractMessageFromVariable(Builder,Node,Node,Node)",355,395,0.0009390190526963776
com.google.javascript.jscomp.CodeGenerator,"addNonEmptyStatement(Node,Context,boolean)",834,897,0.0009348664263867757
com.google.javascript.jscomp.TypeCheck,"visitVar(NodeTraversal,Node)",1615,1651,0.0009317893231373479
com.google.javascript.jscomp.Compiler,hasScopeChanged(Node),2013,2019,0.000931187980828693
com.google.javascript.jscomp.SyntacticScopeCreator,scanRoot(Node),83,118,0.0009310367465464412
com.google.javascript.jscomp.Scope,getDeclarativelyUnboundVarsWithoutTypes(),613,619,0.0009232615957262374
com.google.javascript.jscomp.CheckSideEffects,protectSideEffects(),132,150,0.0009219095953264529
com.google.javascript.jscomp.CodeConsumer,addNumber(double),239,275,0.0009199329479034908
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",181,300,0.0009199186663589219
com.google.javascript.jscomp.StrictModeCheck,isDeclaration(Node),126,143,0.000913685156321664
com.google.javascript.jscomp.GlobalVarReferenceMap,"resetGlobalVarReferences(Map<Var,ReferenceCollection>)",73,88,0.0009108165094446835
com.google.javascript.jscomp.TypeCheck,"visitName(NodeTraversal,Node,Node)",1387,1425,0.0009100398787860927
com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype(ObjectType),289,298,0.0009068367182402987
com.google.javascript.jscomp.FunctionTypeBuilder,getScopeDeclaredIn(),799,814,0.0009035505790457402
com.google.javascript.jscomp.GlobalVarReferenceMap,"updateGlobalVarReferences(Map<Var,ReferenceCollection>,Node)",90,120,0.0009004890457258761
com.google.javascript.jscomp.parsing.IRFactory,"validateTypeAnnotations(JSDocInfo,AstNode)",295,354,0.0008979910004843918
com.google.javascript.jscomp.Scope,"declare(String,Node,JSType,CompilerInput)",471,481,0.0008969488031227465
com.google.javascript.jscomp.Scope,getVars(),563,568,0.0008967853116719245
com.google.javascript.jscomp.Scope,getVarIterable(),570,575,0.0008967853116719245
com.google.javascript.jscomp.StrictModeCheck,"checkNameUse(NodeTraversal,Node)",145,163,0.0008964494216807772
com.google.javascript.rhino.Node,propToString(int),113,144,0.0008897813682846865
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",904,1021,0.0008896032140532925
com.google.javascript.rhino.jstype.JSTypeRegistry,"createParameters(boolean,JSType)",1311,1332,0.0008890743595561163
com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams(JSType),73,88,0.0008855849204843149
com.google.javascript.jscomp.SyntacticScopeCreator,declareVar(Node),227,244,0.0008843959750102321
com.google.javascript.jscomp.StrictModeCheck,"checkDelete(NodeTraversal,Node)",180,188,0.0008807660837627047
com.google.javascript.rhino.Node,setVarArgs(boolean),1901,1908,0.000880216481972951
com.google.javascript.rhino.jstype.ModificationVisitor,caseFunctionType(FunctionType),87,138,0.0008789030890508248
com.google.javascript.jscomp.SuppressDocWarningsGuard,level(JSError),51,101,0.000878016122553023
com.google.javascript.jscomp.Scope,"isDeclared(String,boolean)",549,561,0.0008774998355656968
com.google.javascript.jscomp.CodeConsumer,isNegativeZero(double),281,283,0.0008769601697695499
com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams(JSType),58,71,0.0008738420387993542
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionTypeWithVarArgs(JSType,JSType)",1169,1180,0.0008736328692846699
com.google.javascript.rhino.jstype.JSTypeRegistry,"createNativeFunctionTypeWithVarArgs(JSType,JSType)",1182,1193,0.0008736328692846699
com.google.javascript.jscomp.TypeCheck,"shouldTraverse(NodeTraversal,Node,Node)",458,483,0.000873597340391344
com.google.javascript.jscomp.TypeCheck,"visitParameterList(NodeTraversal,Node,FunctionType)",1856,1893,0.0008733314691257105
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionTypeWithVarArgs(JSType,List<JSType>)",1145,1156,0.0008727806128132429
com.google.javascript.jscomp.MakeDeclaredNamesUnique,"findDeclaredNames(Node,Node,Renamer)",208,229,0.0008708934739275413
com.google.javascript.jscomp.Scope,getVar(String),525,537,0.000870296851166311
com.google.javascript.rhino.jstype.JSTypeRegistry,"createConstructorTypeWithVarArgs(JSType,JSType)",1207,1219,0.0008675978445560617
com.google.javascript.jscomp.Compiler,setScope(Node),2001,2006,0.0008675548515682474
com.google.javascript.rhino.Node,isVarArgs(),1910,1917,0.0008668524480336135
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionTypeWithVarArgs(ObjectType,JSType,List<JSType>)",1237,1253,0.0008651308552462896
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",82,130,0.0008649682462329591
com.google.javascript.jscomp.VarCheck,"process(Node,Node)",93,107,0.0008626158815261127
com.google.javascript.jscomp.ProcessTweaks,replaceGetCompilerOverridesCalls(List<TweakFunctionCall>),221,233,0.0008616185470683158
com.google.javascript.jscomp.SourceFile,getLineOfOffset(int),189,199,0.0008600923260081246
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process(AstNode),120,285,0.0008599893109050101
com.google.javascript.jscomp.Tracer,"Tracer(String,String)",228,278,0.0008594769275071713
com.google.javascript.rhino.jstype.TemplateTypeMap,getTemplateTypeIndex(TemplateType),164,176,0.0008588698631276488
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionType(JSType,boolean,JSType)",1334,1348,0.0008570618249231481
com.google.javascript.jscomp.CheckSideEffects,addExtern(),152,163,0.000852210769677672
com.google.javascript.jscomp.AstValidator,validateVarOrAssignmentTarget(Node),432,440,0.000851864538611928
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",2067,2104,0.0008516336402255855
com.google.javascript.rhino.jstype.JSTypeRegistry,"createConstructorType(JSType,boolean,JSType)",1401,1415,0.0008514905846108757
com.google.javascript.rhino.jstype.FunctionType,getMaxArguments(),307,321,0.000849746676182317
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),1017,1062,0.0008493094733172763
com.google.javascript.jscomp.Scope,getVarCount(),592,597,0.0008490897216383375
com.google.javascript.jscomp.FunctionTypeBuilder,getOrCreateConstructor(),723,778,0.0008483773182921465
com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs(List<JSType>),1266,1277,0.0008439710897973057
com.google.javascript.rhino.jstype.FunctionType,getCallOrBindSignature(boolean),662,704,0.0008428499248074408
com.google.javascript.jscomp.CheckGlobalThis,getFunctionJsDocInfo(Node),174,200,0.0008419292580454701
com.google.javascript.rhino.jstype.FunctionType,getPropertyType(String),601,633,0.0008412585143580183
com.google.javascript.jscomp.FunctionTypeBuilder,"inferFromOverriddenFunction(FunctionType,Node)",240,307,0.0008410931888875981
com.google.javascript.jscomp.CheckAccessControls,"checkNameDeprecation(NodeTraversal,Node,Node)",270,295,0.0008406455356657766
com.google.javascript.jscomp.FunctionTypeBuilder,"addParameter(FunctionParamBuilder,JSType,boolean,boolean,boolean)",607,647,0.0008400494568440401
com.google.javascript.jscomp.CodeGenerator,addArrayList(Node),958,979,0.0008398808154105077
