File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.geometry.euclidean.threed.Line,revert(),83,89,0.013263184542442604
org.apache.commons.math3.geometry.euclidean.threed.Line,getOrigin(),98,103,0.010130599950439741
org.apache.commons.math3.geometry.euclidean.threed.Line,"reset(Vector3D,Vector3D)",68,81,0.009588172118834405
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,toString(),570,576,0.00928667202385082
org.apache.commons.math3.geometry.euclidean.threed.Line,"Line(Vector3D,Vector3D)",49,56,0.00810678174830607
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,equals(Object),392,427,0.008050030618480827
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,"Vector3D(double,Vector3D,double,Vector3D)",143,155,0.007644615285606199
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,"Vector3D(double,Vector3D)",131,141,0.0074508298961756024
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,subtract(Vector<Euclidean3D>),284,288,0.007183595007594461
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,dotProduct(Vector<Euclidean3D>),444,455,0.007131370785933504
org.apache.commons.math3.geometry.euclidean.threed.Line,getDirection(),91,96,0.006529060257785613
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,negate(),372,375,0.006515267609383682
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,"Vector3D(double,double,double)",86,99,0.006104708108930776
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,getX(),193,199,0.005972991358491119
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,getY(),201,207,0.005787322353196313
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,getZ(),209,215,0.005782065055531678
org.apache.commons.math3.geometry.euclidean.threed.Line,closestPoint(Line),188,207,0.005357607951224377
org.apache.commons.math3.geometry.euclidean.threed.Line,isSimilarTo(Line),138,148,0.0053173713611927974
org.apache.commons.math3.geometry.euclidean.threed.Line,distance(Line),168,186,0.005313127639614628
org.apache.commons.math3.geometry.euclidean.threed.Line,Line(Line),58,66,0.005299935778671623
org.apache.commons.math3.util.FastMath,sqrt(double),373,380,0.0052722503588349835
org.apache.commons.math3.geometry.euclidean.threed.Line,getAbscissa(Vector3D),105,114,0.0052356697545197966
org.apache.commons.math3.geometry.euclidean.threed.Line,pointAt(double),116,122,0.005211862074588067
org.apache.commons.math3.geometry.euclidean.threed.Line,intersection(Line),209,217,0.005179158671473721
org.apache.commons.math3.geometry.euclidean.threed.Line,wholeLine(),219,224,0.0051194771330368635
org.apache.commons.math3.geometry.euclidean.threed.Line,contains(Vector3D),150,156,0.0050567041640591556
org.apache.commons.math3.geometry.euclidean.threed.Line,distance(Vector3D),158,166,0.005013145237713306
org.apache.commons.math3.util.FastMath,"nextAfter(double,double)",3212,3266,0.004983843252394336
org.apache.commons.math3.util.FastMath,"nextAfter(float,double)",3268,3322,0.004983843252394336
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,orthogonal(),304,336,0.004981627560428208
org.apache.commons.math3.exception.NonMonotonicSequenceException,getDirection(),95,100,0.004977674797117658
org.apache.commons.math3.util.MathArrays,"isMonotonic(double[],OrderDirection,boolean)",318,330,0.0049582409613679055
org.apache.commons.math3.util.MathArrays,"checkOrder(double[],OrderDirection,boolean)",396,408,0.004957449819769457
org.apache.commons.math3.util.MathArrays,"isMonotonic(T[],OrderDirection,boolean)",267,316,0.004952669265613369
org.apache.commons.math3.util.MathArrays,"checkOrder(double[],OrderDirection,boolean,boolean)",332,394,0.004946938063449496
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,Vector3D(double[]),101,114,0.004943522879269501
org.apache.commons.math3.util.MathArrays,"sortInPlace(double[],OrderDirection,double[])",628,703,0.004942544960054154
org.apache.commons.math3.util.MathArrays,checkOrder(double[]),410,419,0.004939116802462594
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,"Vector3D(double,double)",116,129,0.0049391092711884976
org.apache.commons.math3.exception.NonMonotonicSequenceException,"NonMonotonicSequenceException(Number,Number,int)",49,62,0.0049366917327045125
org.apache.commons.math3.util.FastMath,"atan2(double,double)",2573,2694,0.004935560586079113
org.apache.commons.math3.util.FastMath,sinh(double),451,574,0.004933051015705627
org.apache.commons.math3.util.MathArrays,"sortInPlace(double[],double[])",607,626,0.004932205738510146
org.apache.commons.math3.util.MathArrays,safeNorm(double[]),492,605,0.004932027687368912
org.apache.commons.math3.util.FastMath,tanh(double),576,698,0.004931662639410016
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,"Vector3D(double,Vector3D,double,Vector3D,double,Vector3D,double,Vector3D)",174,191,0.004927964248715324
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,"angle(Vector3D,Vector3D)",338,370,0.0049278375074040094
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,"Vector3D(double,Vector3D,double,Vector3D,double,Vector3D)",157,172,0.004927314500433417
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,crossProduct(Vector<Euclidean3D>),457,466,0.004927219781522024
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,"crossProduct(Vector3D,Vector3D)",513,520,0.004927011657683115
org.apache.commons.math3.util.FastMath,"atan(double,double,boolean)",2426,2571,0.00492602304863333
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,"distance1(Vector3D,Vector3D)",522,532,0.004925805320662624
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,"distance(Vector3D,Vector3D)",534,544,0.004925805320662624
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,"distanceSq(Vector3D,Vector3D)",558,568,0.004925661550973675
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,"distanceInf(Vector3D,Vector3D)",546,556,0.004925566194129563
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,add(Vector<Euclidean3D>),273,277,0.004925488024375111
org.apache.commons.math3.geometry.euclidean.threed.Line,toSubSpace(Vector<Euclidean3D>),124,129,0.004925261529078076
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,"dotProduct(Vector3D,Vector3D)",504,511,0.00492509310263371
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,"add(double,Vector<Euclidean3D>)",279,282,0.004923865119794612
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,"subtract(double,Vector<Euclidean3D>)",290,293,0.004923865119794612
org.apache.commons.math3.util.FastMath,signum(double),768,775,0.004922173486023978
org.apache.commons.math3.util.FastMath,signum(float),777,784,0.004922173486023978
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,toArray(),217,223,0.004921637061820457
org.apache.commons.math3.geometry.euclidean.threed.Line,toSpace(Vector<Euclidean1D>),131,136,0.004921399268605731
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,getAlpha(),257,263,0.0049213205975715485
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,getDelta(),265,271,0.004921242219279698
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,distanceSq(Vector<Euclidean3D>),495,502,0.004920931595159196
org.apache.commons.math3.util.FastMath,"scalb(double,int)",3044,3126,0.00492092843368799
org.apache.commons.math3.util.FastMath,"scalb(float,int)",3128,3210,0.00492092843368799
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,distance(Vector<Euclidean3D>),477,484,0.004920778002090532
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,distance1(Vector<Euclidean3D>),468,475,0.004920549716002199
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,distanceInf(Vector<Euclidean3D>),486,493,0.0049200266891102394
