File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CheckMissingReturn,"CheckMissingReturn(AbstractCompiler,CheckLevel)",82,89,0.0011349048224655758
com.google.javascript.jscomp.TypeValidator,"expectSuperType(NodeTraversal,Node,ObjectType,ObjectType)",451,479,0.0010749507596529949
com.google.javascript.rhino.Node,useSourceInfoIfMissingFromForTree(Node),1813,1825,0.0010216364492919526
com.google.javascript.jscomp.CheckMissingReturn,enterScope(NodeTraversal),91,114,0.00101916175507018
com.google.javascript.jscomp.TypeCheck,isPropertyTest(Node),1374,1406,0.0010117125902158442
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",83,131,0.0009979493852685201
com.google.javascript.jscomp.CodeGenerator,"addNonEmptyStatement(Node,Context,boolean)",792,855,0.0009884656606592571
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",1060,1184,0.0009838960870819774
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1865,1907,0.0009819428207446823
com.google.javascript.jscomp.TypeCheck,"TypeCheck(AbstractCompiler,ReverseAbstractInterpreter,JSTypeRegistry,CheckLevel,CheckLevel)",317,324,0.0009750181213639246
com.google.javascript.jscomp.PassConfig,makeTypeCheck(AbstractCompiler),163,177,0.0009735314591513132
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",234,267,0.0009502733685935842
com.google.javascript.jscomp.NodeTraversal,formatNodePosition(Node),315,328,0.0009496207200289802
com.google.javascript.jscomp.CheckMissingReturn,fastAllPathsReturnCheck(ControlFlowGraph<Node>),116,129,0.0009493016902675747
com.google.javascript.jscomp.TypeCheck,reportMissingProperties(boolean),333,337,0.0009458490635771838
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(List<String>,List<CompilerInput>)",268,296,0.0009418637795393821
com.google.javascript.rhino.Node,useSourceInfoIfMissingFrom(Node),1796,1811,0.0009401480882094281
com.google.javascript.rhino.jstype.ArrowType,isSubtype(JSType),79,171,0.0009377942331580938
com.google.javascript.jscomp.deps.SortedDependencies,getInputProviding(String),110,121,0.0009372382164584379
com.google.javascript.jscomp.NodeTraversal,throwUnexpectedException(Exception),241,258,0.0009316916945200028
com.google.javascript.jscomp.TypeValidator,"expectCanAssignToPropertyOf(NodeTraversal,Node,JSType,JSType,Node,String)",332,373,0.0009256367660208317
com.google.javascript.jscomp.TypeCheck,"visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node)",1214,1249,0.0009209405672120953
com.google.javascript.jscomp.TypeCheck,"checkPropertyInheritanceOnGetpropAssign(NodeTraversal,Node,Node,String,JSDocInfo,JSType)",943,972,0.0009129899972464685
com.google.javascript.jscomp.CompilerOptions,setCheckMissingGetCssNameBlacklist(String),1533,1535,0.0009105502237899297
com.google.javascript.jscomp.FunctionTypeBuilder,"inferThisType(JSDocInfo,JSType)",368,384,0.0009031794008765824
com.google.javascript.jscomp.AstValidator,validateTry(Node),508,534,0.0008922383566721847
com.google.javascript.jscomp.TypeValidator,"expectObject(NodeTraversal,Node,JSType,String)",154,166,0.000889409721737915
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,CompilerInput,Node,Node,Var,String,JSType)",500,574,0.0008850979771397635
com.google.javascript.jscomp.ProcessTweaks,"applyCompilerDefaultValueOverrides(Map<String,TweakInfo>)",284,304,0.0008779467215548117
com.google.javascript.jscomp.LightweightMessageFormatter,"format(JSError,boolean)",69,114,0.0008750318572809373
com.google.javascript.jscomp.LineNumberCheck,"visit(NodeTraversal,Node,Node)",67,80,0.0008712420670886453
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",120,203,0.0008705955931028054
com.google.javascript.jscomp.TypeValidator,"expectString(NodeTraversal,Node,JSType,String)",189,198,0.0008644064597154836
com.google.javascript.jscomp.TypeValidator,"expectNumber(NodeTraversal,Node,JSType,String)",200,209,0.0008644064597154836
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",85,732,0.0008629231036752585
com.google.javascript.jscomp.AstValidator,validateStatement(Node),92,152,0.0008619994437596936
com.google.javascript.jscomp.Compiler,hasErrors(),2087,2098,0.000861629971813036
com.google.javascript.jscomp.TypeValidator,"expectAnyObject(NodeTraversal,Node,JSType,String)",178,187,0.0008594809344821012
com.google.javascript.jscomp.TypeValidator,"expectStringOrNumber(NodeTraversal,Node,JSType,String)",222,232,0.0008594809344821012
com.google.javascript.jscomp.TypeInference,"updateBind(Node,FunctionType)",886,907,0.0008577817790209866
com.google.javascript.jscomp.FunctionTypeBuilder,"inferFromOverriddenFunction(FunctionType,Node)",234,301,0.0008513517557752169
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(DependencyOptions,List<CompilerInput>)",298,390,0.0008485755950921009
com.google.javascript.jscomp.AstValidator,validateObjectLitGetKey(Node),690,704,0.0008430817793259564
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),944,991,0.0008420035086208061
com.google.javascript.jscomp.AstValidator,validateObjectLitSetKey(Node),706,720,0.0008416794554653476
com.google.javascript.jscomp.AstValidator,validateIsSynthetic(Node),291,295,0.0008399526842665071
com.google.javascript.jscomp.AstValidator,validateHasSourceName(Node),297,302,0.0008388760257062027
com.google.javascript.jscomp.AstValidator,validateHasInputId(Node),304,309,0.0008357202528707868
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",831,941,0.0008316876814499247
com.google.javascript.rhino.Node,getExistingIntProp(int),837,843,0.0008316779415786297
com.google.javascript.jscomp.TypeInference,"backwardsInferenceFromCallSite(Node,FunctionType)",852,884,0.0008301098786452465
com.google.javascript.jscomp.CheckAccessControls,"shouldEmitDeprecationWarning(NodeTraversal,Node,Node)",539,566,0.0008282982422679391
com.google.javascript.jscomp.Tracer,"Tracer(String,String)",228,278,0.0008278282821341158
com.google.javascript.rhino.jstype.UnionType,matchesObjectContext(),135,160,0.0008269531809521904
com.google.javascript.jscomp.TypeCheck,"visitGetProp(NodeTraversal,Node,Node)",1291,1325,0.0008240750776971183
com.google.javascript.jscomp.TypeValidator,"expectCanAssignTo(NodeTraversal,Node,JSType,JSType,String)",375,399,0.0008224731239449485
com.google.javascript.jscomp.JsMessageVisitor,"extractFromFunctionNode(Builder,Node)",471,545,0.0008176568003633208
com.google.javascript.jscomp.TypeValidator,"expectArgumentMatchesParameter(NodeTraversal,Node,JSType,JSType,Node,int)",406,426,0.0008170165317634673
com.google.javascript.jscomp.TypeValidator,"expectCanOverride(NodeTraversal,Node,JSType,JSType,String,JSType)",428,449,0.0008170165317634673
com.google.javascript.jscomp.TypeCheck,"checkPropertyAccessHelper(JSType,String,NodeTraversal,Node)",1363,1372,0.0008163499820663842
com.google.javascript.rhino.jstype.FunctionType,toStringHelper(boolean),862,908,0.000816265177147205
com.google.javascript.jscomp.CodeGenerator,isOneExactlyFunctionOrDo(Node),857,881,0.0008154420523534618
com.google.javascript.jscomp.CheckGlobalNames,"process(Node,Node)",79,104,0.0008121898567781982
com.google.javascript.jscomp.CompilerInput,checkErrorManager(),150,155,0.0008106066949662718
com.google.javascript.jscomp.TypeCheck,"visit(NodeTraversal,Node,Node)",451,810,0.0008097114775323631
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),202,250,0.0008084866173055326
com.google.javascript.jscomp.TypeValidator,"expectSwitchMatchesCase(NodeTraversal,Node,JSType,JSType)",280,297,0.0008083764657603615
com.google.javascript.jscomp.TypeValidator,"expectIndexMatch(NodeTraversal,Node,JSType,JSType)",299,330,0.0008016788871681078
com.google.javascript.rhino.jstype.JSType,"resolve(ErrorReporter,StaticScope<JSType>)",1127,1153,0.0007983990143599843
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process(AstNode),120,285,0.0007971209124346401
com.google.javascript.jscomp.CheckSideEffects,addExtern(),153,164,0.0007967680927334552
com.google.javascript.jscomp.TypeInferencePass,"TypeInferencePass(AbstractCompiler,ReverseAbstractInterpreter,Scope,ScopeCreator)",44,58,0.000795862527239369
com.google.javascript.jscomp.CompilerOptions,setErrorHandler(ErrorHandler),1426,1440,0.0007950730351689288
com.google.javascript.jscomp.TypeCheck,"visitReturn(NodeTraversal,Node)",1686,1728,0.0007946762040638507
com.google.javascript.jscomp.TypeValidator,"expectInterfaceProperty(NodeTraversal,Node,ObjectType,ObjectType,String)",593,631,0.0007937973654696906
com.google.javascript.jscomp.CheckMissingReturn,explicitReturnExpected(Node),145,172,0.0007932418372244392
com.google.javascript.jscomp.CodeConsumer,endFunction(boolean),167,172,0.0007926013556656908
com.google.javascript.rhino.ScriptRuntime,"getMessage(String,Object[])",379,404,0.0007925442626901908
com.google.javascript.jscomp.TypeCheck,"visitCall(NodeTraversal,Node)",1586,1645,0.0007921721746186235
com.google.javascript.jscomp.SyntacticScopeCreator,"scanVars(Node,Node)",121,178,0.0007917212049605095
com.google.javascript.jscomp.TypeCheck,"visitFunction(NodeTraversal,Node)",1516,1584,0.0007911932945094038
com.google.javascript.jscomp.CodeConsumer,shouldPreserveExtraBlocks(),292,302,0.0007896431994875368
com.google.javascript.jscomp.parsing.ParserRunner,"parse(StaticSourceFile,String,Config,ErrorReporter,Logger)",95,147,0.0007887362860507446
com.google.javascript.rhino.Node,addSuppression(String),1950,1959,0.0007872605895260486
com.google.javascript.jscomp.CheckAccessControls,"getClassOfMethod(Node,Node)",165,195,0.0007868985992801742
com.google.javascript.jscomp.TypeValidator,"expectCanCast(NodeTraversal,Node,JSType,JSType)",481,498,0.0007866154248915115
com.google.javascript.rhino.jstype.UnionType,isNullable(),241,257,0.0007861199407208357
com.google.javascript.jscomp.CheckDebuggerStatement,CheckDebuggerStatement(AbstractCompiler),40,42,0.0007859385361238076
com.google.javascript.jscomp.TypeValidator,"expectAllInterfaceProperties(NodeTraversal,Node,FunctionType)",576,591,0.000785100840661023
com.google.javascript.jscomp.TypeCheck,"visitBinaryOperator(int,NodeTraversal,Node)",1730,1794,0.0007849349650225579
com.google.javascript.jscomp.ProcessTweaks,collectTweaks(Node),306,320,0.0007845063275954921
com.google.javascript.jscomp.TypedScopeCreator,createInitialScope(Node),290,324,0.0007843088763299227
