File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.rhino.jstype.JSType,setValidator(Predicate<JSType>),1123,1131,0.001466874903530893
com.google.javascript.rhino.Node,propToString(int),116,148,0.0014215788732293965
com.google.javascript.rhino.Node,isLocalResultCall(),2083,2090,0.0014078941283934884
com.google.javascript.jscomp.parsing.Config,"Config(Set<String>,Set<String>,boolean,LanguageMode,boolean)",69,82,0.00140501825982412
com.google.javascript.rhino.Node,isNoSideEffectsCall(),2075,2081,0.0014023445279262611
com.google.javascript.rhino.Node,setSideEffectFlags(int),1971,1983,0.0014023395275651654
com.google.javascript.jscomp.parsing.ParserRunner,"createConfig(boolean,LanguageMode,boolean)",54,58,0.0013992772975897087
com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate(JSType),117,212,0.0013990446034803988
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process(AstNode),118,281,0.0013975604599603725
com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs(JSType),90,109,0.0013949939335689762
com.google.javascript.jscomp.parsing.ParserRunner,"createConfig(boolean,LanguageMode,boolean,Set<String>)",60,74,0.0013916679770150319
com.google.javascript.jscomp.parsing.ParserRunner,"parse(StaticSourceFile,String,Config,ErrorReporter,Logger)",95,148,0.0013901981001807498
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionType(JSType,boolean,JSType)",1229,1243,0.0013899209397884706
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),925,972,0.0013884628671981668
com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeFunctionType(JSTypeNative),882,884,0.0013850445534684596
com.google.javascript.rhino.jstype.JSTypeRegistry,"createParameters(boolean,JSType)",1206,1227,0.0013848090238163288
com.google.javascript.rhino.jstype.FunctionType,toString(),846,892,0.0013830494598378426
com.google.javascript.rhino.Node,isOnlyModifiesThisCall(),2064,2073,0.0013822702787981743
com.google.javascript.rhino.jstype.JSTypeRegistry,"registerPropertyOnType(String,JSType)",605,629,0.0013814493449863662
com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams(JSType),73,88,0.0013808112843657762
