File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.PosixParser,"flatten(Options,String[],boolean)",56,163,0.032235540764276094
org.apache.commons.cli.Parser,"processOption(String,ListIterator)",348,405,0.028930291582142408
org.apache.commons.cli.PosixParser,"burstToken(String,boolean)",252,308,0.026117767119076325
org.apache.commons.cli.Parser,"processArgs(Option,ListIterator)",302,346,0.02284469040141454
org.apache.commons.cli.UnrecognizedOptionException,UnrecognizedOptionException(String),28,37,0.021653725860414495
org.apache.commons.cli.Parser,"parse(Options,String[],Properties,boolean)",114,220,0.021334040766296622
org.apache.commons.cli.ParseException,ParseException(String),26,35,0.020581420530249007
org.apache.commons.cli.PosixParser,"processOptionToken(String,boolean)",227,250,0.019637516415434375
org.apache.commons.cli.Parser,"parse(Options,String[])",57,71,0.01921419331467214
org.apache.commons.cli.OptionValidator,validateOption(String),25,76,0.018644250548740325
org.apache.commons.cli.OptionBuilder,withValueSeparator(),173,194,0.01860523775391659
org.apache.commons.cli.OptionBuilder,withValueSeparator(char),148,171,0.01842391324915183
org.apache.commons.cli.Util,stripLeadingHyphens(String),25,45,0.018407150254619933
org.apache.commons.cli.Option,getKey(),154,168,0.01822043541927008
org.apache.commons.cli.Options,getOption(String),214,230,0.01820090985669296
org.apache.commons.cli.Option,processValue(String),415,463,0.018181601171338345
org.apache.commons.cli.Option,add(String),465,484,0.018179054754625716
org.apache.commons.cli.Util,stripLeadingAndTrailingQuotes(String),47,65,0.017955195224967645
org.apache.commons.cli.Options,addOption(Option),137,165,0.01787476817110997
org.apache.commons.cli.Option,addValue(String),398,413,0.017785891026303305
org.apache.commons.cli.CommandLine,addOption(Option),280,289,0.017397163258825055
org.apache.commons.cli.PosixParser,init(),44,54,0.01603006330902478
org.apache.commons.cli.Options,getRequiredOptions(),203,212,0.015985475270805075
org.apache.commons.cli.Option,hashCode(),626,632,0.01595081499450844
org.apache.commons.cli.Option,"Option(String,boolean,String)",95,109,0.015893062506992933
org.apache.commons.cli.OptionValidator,isValidChar(char),90,99,0.015883656039421122
org.apache.commons.cli.Options,hasOption(String),232,245,0.015867416813845268
org.apache.commons.cli.OptionValidator,isValidOpt(char),78,88,0.01573592583490257
org.apache.commons.cli.Option,"Option(String,String)",80,93,0.01571711820705117
org.apache.commons.cli.Options,getOptionGroup(Option),247,258,0.015710838164043867
org.apache.commons.cli.Option,hasArg(),254,262,0.015701925865117265
org.apache.commons.cli.Option,hasLongOpt(),244,252,0.015543229707490478
org.apache.commons.cli.Option,isRequired(),284,292,0.015496567480721103
