File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.node.TreeTraversingParser,getBinaryValue(Base64Variant),354,376,0.0014706321675837354
com.fasterxml.jackson.databind.node.TextNode,getBinaryValue(Base64Variant),57,77,0.0014149291614827901
com.fasterxml.jackson.databind.node.TextNode,binaryValue(),79,82,0.001205599039253886
com.fasterxml.jackson.databind.DeserializationContext,getBase64Variant(),385,395,0.001119054217723117
com.fasterxml.jackson.databind.JsonNode,binaryValue(),415,427,0.00108189610092544
com.fasterxml.jackson.databind.node.TreeTraversingParser,"readBinaryValue(Base64Variant,OutputStream)",379,389,0.001044990851981596
com.fasterxml.jackson.databind.cfg.MapperConfigBase,with(Base64Variant),478,484,0.001035203646543257
com.fasterxml.jackson.databind.node.TreeTraversingParser,"TreeTraversingParser(JsonNode,ObjectCodec)",67,80,0.00102772783198186
com.fasterxml.jackson.databind.node.TreeTraversingParser,getText(),223,247,0.001018497704872498
com.fasterxml.jackson.databind.ObjectMapper,writer(Base64Variant),3396,3404,0.0010183076538952851
com.fasterxml.jackson.databind.ObjectMapper,reader(Base64Variant),3584,3592,0.0010183076538952851
com.fasterxml.jackson.databind.deser.std.ObjectArrayDeserializer,"deserializeFromBase64(JsonParser,DeserializationContext)",293,304,0.0009912958170291155
com.fasterxml.jackson.databind.ObjectMapper,treeAsTokens(TreeNode),2717,2726,0.0009901480465347653
com.fasterxml.jackson.databind.cfg.MapperConfig,getBase64Variant(),574,583,0.0009736417320800569
com.fasterxml.jackson.databind.JsonNode,isBinary(),353,363,0.0009708302983370302
com.fasterxml.jackson.databind.util.TokenBuffer,"writeBinary(Base64Variant,byte[],int,int)",934,946,0.0009683895803582578
com.fasterxml.jackson.databind.util.TokenBuffer,"writeBinary(Base64Variant,InputStream,int)",948,957,0.0009564566447206133
com.fasterxml.jackson.databind.node.JsonNodeFactory,binaryNode(byte[]),291,297,0.0009546695355192153
com.fasterxml.jackson.databind.ObjectReader,treeAsTokens(TreeNode),1140,1146,0.0009543666888819937
com.fasterxml.jackson.databind.node.JsonNodeFactory,"binaryNode(byte[],int,int)",299,307,0.0009505813409884951
com.fasterxml.jackson.databind.deser.std.StringDeserializer,"deserialize(JsonParser,DeserializationContext)",31,64,0.0009321394459013471
com.fasterxml.jackson.databind.node.BinaryNode,"serialize(JsonGenerator,SerializerProvider)",90,96,0.0009245523260519516
com.fasterxml.jackson.databind.node.TreeTraversingParser,TreeTraversingParser(JsonNode),65,65,0.0009135647849424675
com.fasterxml.jackson.databind.node.BinaryNode,asText(),81,88,0.0009091049931316036
com.fasterxml.jackson.databind.node.BaseJsonNode,traverse(),49,52,0.0009053915618140167
com.fasterxml.jackson.databind.node.TreeTraversingParser,getEmbeddedObject(),320,335,0.0009038109425108872
com.fasterxml.jackson.databind.node.BaseJsonNode,traverse(ObjectCodec),54,57,0.0009000995477200372
com.fasterxml.jackson.databind.ObjectWriter,with(Base64Variant),576,584,0.0008923417572548145
com.fasterxml.jackson.databind.ObjectMapper,readTree(Reader),2500,2525,0.0008898309455067616
com.fasterxml.jackson.databind.ObjectMapper,setBase64Variant(Base64Variant),1787,1801,0.0008891668195958287
com.fasterxml.jackson.databind.type.TypeFactory,"constructSpecializedType(JavaType,Class<?>)",333,410,0.0008887924691020942
com.fasterxml.jackson.databind.ObjectMapper,readTree(JsonParser),2345,2391,0.0008802112291715421
com.fasterxml.jackson.databind.ObjectMapper,readTree(String),2527,2552,0.000879692367831096
com.fasterxml.jackson.databind.ObjectMapper,_readTreeAndClose(JsonParser),4024,4065,0.0008791666181205613
com.fasterxml.jackson.databind.node.ContainerNode,binaryNode(byte[]),126,127,0.0008767189539089714
com.fasterxml.jackson.databind.node.ContainerNode,"binaryNode(byte[],int,int)",128,129,0.0008740001993827336
com.fasterxml.jackson.databind.ObjectReader,readTree(InputStream),1310,1325,0.0008739638777288102
com.fasterxml.jackson.databind.node.POJONode,binaryValue(),35,47,0.0008730053350346598
com.fasterxml.jackson.databind.node.BinaryNode,valueOf(byte[]),36,45,0.0008720311915747204
com.fasterxml.jackson.databind.cfg.BaseSettings,getBase64Variant(),359,361,0.0008711321695483213
com.fasterxml.jackson.databind.node.BinaryNode,"valueOf(byte[],int,int)",47,56,0.0008699250371178777
com.fasterxml.jackson.databind.util.TokenBuffer.Parser,getBinaryValue(Base64Variant),1719,1747,0.0008695343455020559
com.fasterxml.jackson.databind.ObjectReader,readTree(Reader),1327,1342,0.0008664857134093229
com.fasterxml.jackson.databind.ObjectMapper,readTree(byte[]),2554,2572,0.0008655516203824047
com.fasterxml.jackson.databind.ObjectReader,readTree(String),1344,1359,0.000863319477125244
com.fasterxml.jackson.databind.node.TextNode,valueOf(String),25,43,0.0008564175921240236
com.fasterxml.jackson.databind.node.ObjectNode,"put(String,byte[])",814,822,0.0008531349436964404
com.fasterxml.jackson.databind.ObjectMapper,readTree(InputStream),2469,2498,0.0008525199319866937
com.fasterxml.jackson.databind.ObjectMapper,readTree(File),2574,2598,0.0008525199319866937
com.fasterxml.jackson.databind.ObjectMapper,readTree(URL),2600,2622,0.0008525199319866937
com.fasterxml.jackson.databind.ObjectReader,readValue(JsonNode),1281,1296,0.0008507232092962651
com.fasterxml.jackson.databind.ser.std.UUIDSerializer,"serialize(UUID,JsonGenerator,SerializerProvider)",36,73,0.0008496615397562712
com.fasterxml.jackson.databind.node.BinaryNode,equals(Object),98,107,0.0008465900196947818
com.fasterxml.jackson.databind.node.JsonNodeFactory,textNode(String),284,289,0.0008424236637115462
com.fasterxml.jackson.databind.node.ValueNode,_at(JsonPointer),22,27,0.0008419985192318394
com.fasterxml.jackson.databind.node.BinaryNode,toString(),114,122,0.0008360708009749831
com.fasterxml.jackson.databind.ObjectReader,with(Base64Variant),800,802,0.0008329976567868339
com.fasterxml.jackson.databind.ObjectReader,_bindAsTree(JsonParser),1631,1663,0.0008329636223126859
com.fasterxml.jackson.databind.ObjectReader,readTree(JsonParser),1148,1163,0.0008314135036763862
com.fasterxml.jackson.databind.cfg.BaseSettings,with(Base64Variant),292,303,0.0008296255250027553
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"createTreeDeserializer(DeserializationConfig,JavaType,BeanDescription)",1487,1501,0.0008267250075322781
com.fasterxml.jackson.databind.ObjectReader,_bindAndCloseAsTree(JsonParser),1625,1629,0.000823931599362537
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"_findCustomTreeNodeDeserializer(Class<? extends JsonNode>,DeserializationConfig,BeanDescription)",1845,1856,0.0008230415644025573
com.fasterxml.jackson.databind.cfg.BaseSettings,"BaseSettings(ClassIntrospector,AnnotationIntrospector,PropertyNamingStrategy,TypeFactory,TypeResolverBuilder<?>,DateFormat,HandlerInstantiator,Locale,TimeZone,Base64Variant)",133,148,0.0008216570950969906
com.fasterxml.jackson.databind.ObjectReader,readTree(DataInput),1361,1367,0.0008147473682819345
com.fasterxml.jackson.databind.node.BinaryNode,getNodeType(),58,62,0.0008146995327485849
com.fasterxml.jackson.databind.ObjectMapper,valueToTree(Object),2786,2805,0.0008132717103752922
com.fasterxml.jackson.databind.JsonNode,"equals(Comparator<JsonNode>,JsonNode)",921,941,0.0008126499587094672
com.fasterxml.jackson.databind.DeserializationConfig,"DeserializationConfig(BaseSettings,SubtypeResolver,SimpleMixInResolver,RootNameLookup,ConfigOverrides)",96,111,0.0008109550477771823
com.fasterxml.jackson.databind.DeserializationConfig,"DeserializationConfig(DeserializationConfig,BaseSettings)",170,180,0.0008085420792002728
com.fasterxml.jackson.databind.deser.std.ObjectArrayDeserializer,"handleNonArray(JsonParser,DeserializationContext)",306,356,0.0008070497516326604
com.fasterxml.jackson.databind.ObjectReader,_detectBindAndCloseAsTree(InputStream),1800,1810,0.0008049740988610875
com.fasterxml.jackson.databind.node.TreeTraversingParser,currentNode(),397,402,0.0008043817289337185
com.fasterxml.jackson.databind.util.TokenBuffer,writeTree(TreeNode),912,926,0.0008021335888633912
com.fasterxml.jackson.databind.node.BinaryNode,BinaryNode(byte[]),21,24,0.0008008130013582783
com.fasterxml.jackson.databind.ObjectMapper,getNodeFactory(),1696,1708,0.0008001089784364661
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_parseBooleanPrimitive(JsonParser,DeserializationContext)",147,188,0.0007988056457160846
com.fasterxml.jackson.databind.ObjectMapper,createObjectNode(),2693,2703,0.0007961665152986565
com.fasterxml.jackson.databind.ObjectMapper,createArrayNode(),2705,2715,0.0007961665152986565
com.fasterxml.jackson.databind.util.TokenBuffer.Parser,"readBinaryValue(Base64Variant,OutputStream)",1749,1758,0.0007947772870280396
com.fasterxml.jackson.databind.node.ContainerNode,textNode(String),123,124,0.0007927227093941624
com.fasterxml.jackson.databind.ser.std.ArraySerializerBase,"ArraySerializerBase(Class<T>,BeanProperty)",41,53,0.0007920599238530343
com.fasterxml.jackson.databind.node.TextNode,TextNode(String),23,23,0.00079004563725763
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_parseIntPrimitive(JsonParser,DeserializationContext)",229,263,0.0007896467074100201
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_parseLongPrimitive(JsonParser,DeserializationContext)",289,321,0.0007896467074100201
com.fasterxml.jackson.databind.ObjectMapper,"treeToValue(TreeNode,Class<T>)",2728,2764,0.0007895961069405667
com.fasterxml.jackson.databind.node.ObjectNode,"serialize(JsonGenerator,SerializerProvider)",284,314,0.0007881360595416178
com.fasterxml.jackson.databind.node.BinaryNode,"BinaryNode(byte[],int,int)",26,34,0.0007880382375930167
com.fasterxml.jackson.databind.ObjectReader,"writeTree(JsonGenerator,TreeNode)",1165,1168,0.0007851107714953384
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"deserializeFromEmbedded(JsonParser,DeserializationContext)",1464,1497,0.0007821585320789905
com.fasterxml.jackson.databind.deser.AbstractDeserializer,"_deserializeIfNatural(JsonParser,DeserializationContext)",275,311,0.0007821059140335218
com.fasterxml.jackson.databind.ObjectMapper,"writeTree(JsonGenerator,TreeNode)",2668,2677,0.0007800220268849216
com.fasterxml.jackson.databind.JsonMappingException,JsonMappingException(String),209,213,0.0007788445726626756
com.fasterxml.jackson.databind.ObjectReader,"treeToValue(TreeNode,Class<T>)",1526,1536,0.0007779478141412164
com.fasterxml.jackson.databind.ObjectMapper,"writeTree(JsonGenerator,JsonNode)",2679,2691,0.0007778569032137828
