File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver,doSolve(),139,345,0.009703505974535306
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver,BracketingNthOrderBrentSolver(),65,70,0.009633600833834709
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver,"BracketingNthOrderBrentSolver(double,int)",72,88,0.009103197035802788
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"verifySequence(double,double,double)",256,269,0.006792642988570447
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"verifySequence(double,double,double)",342,356,0.006680785028043663
org.apache.commons.math.exception.NoBracketingException,"NoBracketingException(double,double,double,double)",41,52,0.006368406777317469
org.apache.commons.math.exception.NoBracketingException,"NoBracketingException(Localizable,double,double,double,double,Object)",54,73,0.006361930028797539
org.apache.commons.math.analysis.solvers.AbstractUnivariateRealSolver,AbstractUnivariateRealSolver(double),31,38,0.006259885510990762
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,incrementEvaluationCount(),285,298,0.00623636224479788
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,BaseAbstractUnivariateRealSolver(double),59,68,0.006225286513445299
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"verifyInterval(double,double)",327,340,0.006213362525957368
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"setup(int,FUNC,double,double,double)",157,182,0.0062122891113755175
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,getMax(),112,117,0.006207907592392162
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,getMin(),106,111,0.0061987256932592785
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"solve(int,FUNC,double,double,double)",184,191,0.006188865490703291
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"solve(int,FUNC,double,double)",193,196,0.0059135523842230855
org.apache.commons.math.util.Incrementor,Incrementor(int),55,68,0.005906223686150033
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,computeObjectiveValue(double),143,155,0.005826414575836218
org.apache.commons.math.util.Precision,"equals(double,double,int)",259,291,0.0056814210667723245
org.apache.commons.math.exception.NumberIsTooLargeException,"NumberIsTooLargeException(Localizable,Number,Number,boolean)",55,71,0.005679572168342724
org.apache.commons.math.util.Incrementor,incrementCount(),136,153,0.005664758935859526
org.apache.commons.math.util.Incrementor,setMaximalCount(int),83,92,0.005642656541541484
org.apache.commons.math.util.Incrementor,resetCount(),155,160,0.005641259948289521
org.apache.commons.math.util.Incrementor,Incrementor(),46,53,0.005625597027409108
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"forceSide(int,UnivariateFunction,BracketedUnivariateRealSolver<UnivariateFunction>,double,double,double,AllowedSolution)",80,163,0.0055125656142888625
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver,"BracketingNthOrderBrentSolver(double,double,int)",90,108,0.005324051374893654
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver,"BracketingNthOrderBrentSolver(double,double,double,int)",110,130,0.005317282264274865
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"bracket(UnivariateFunction,double,double,double)",165,208,0.00531448822194075
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"bracket(UnivariateFunction,double,double,double,int)",210,278,0.005306464587781479
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"verifyBracketing(UnivariateFunction,double,double)",358,380,0.005286162524918347
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"verifyBracketing(double,double)",271,283,0.005260648595878714
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"isBracketing(double,double)",216,227,0.005252742982041721
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"isBracketing(UnivariateFunction,double,double)",291,311,0.005247143724566609
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver,"guessX(double,double[],double[],int,int)",347,380,0.005215246543433017
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"solve(UnivariateFunction,double,double)",38,55,0.0051822374837663466
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"solve(UnivariateFunction,double,double,double)",57,78,0.005180804694415933
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"verifyInterval(double,double)",243,254,0.005139863769078414
org.apache.commons.math.util.FastMath,cbrt(double),2860,2942,0.005131480663372683
org.apache.commons.math.util.Precision,"equals(float,float,int)",153,186,0.005125850824214417
org.apache.commons.math.analysis.solvers.AbstractUnivariateRealSolver,"AbstractUnivariateRealSolver(double,double)",39,48,0.005118503073177396
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"BaseAbstractUnivariateRealSolver(double,double)",70,81,0.005118177432921686
org.apache.commons.math.analysis.solvers.AbstractUnivariateRealSolver,"AbstractUnivariateRealSolver(double,double,double)",49,60,0.005117440317827137
org.apache.commons.math.util.FastMath,"nextAfter(double,double)",3218,3272,0.0051163319848957795
org.apache.commons.math.util.FastMath,"nextAfter(float,double)",3274,3328,0.0051163319848957795
org.apache.commons.math.util.FastMath,doubleHighPart(double),353,367,0.005115864631066456
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,UnivariateRealSolverUtils(),33,36,0.005114869942745535
org.apache.commons.math.util.FastMath,sqrt(double),369,376,0.00511236576800917
org.apache.commons.math.util.FastMath,"exp(double,double,double[])",810,932,0.005112228527144565
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"isSequence(double,double,double)",229,241,0.005111438812278055
org.apache.commons.math.util.Precision,"compareTo(double,double,int)",73,97,0.005111040516827107
org.apache.commons.math.util.MathUtils,"normalizeAngle(double,double)",71,92,0.005109892238847351
org.apache.commons.math.util.Precision,"equalsIncludingNaN(float,float,int)",188,202,0.0051098746496828235
org.apache.commons.math.util.Precision,"equalsIncludingNaN(double,double,int)",293,307,0.0051098746496828235
org.apache.commons.math.util.Precision,"representableDelta(double,double)",478,495,0.005108891764321456
org.apache.commons.math.exception.NumberIsTooLargeException,"NumberIsTooLargeException(Number,Number,boolean)",40,54,0.005108608628519711
org.apache.commons.math.util.FastMath,polySine(double),1580,1599,0.005107430250660552
org.apache.commons.math.util.FastMath,polyCosine(double),1601,1617,0.005107430250660552
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver,getMaximalOrder(),132,137,0.0051063286502352825
org.apache.commons.math.util.FastMath,"reducePayneHanek(double,double)",1906,2127,0.005106121514139638
org.apache.commons.math.exception.MathIllegalStateException,"MathIllegalStateException(Throwable,Localizable,Object)",50,63,0.00510410941028108
