File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.util.StdDateFormat,"parseAsISO8601(String,ParsePosition)",359,434,0.001371086696427057
com.fasterxml.jackson.databind.util.StdDateFormat,"getISO8601Format(TimeZone,Locale)",193,202,0.001220130286050455
com.fasterxml.jackson.databind.util.StdDateFormat,getBlueprintISO8601Format(),173,183,0.0011986866382183352
com.fasterxml.jackson.databind.util.StdDateFormat,"parse(String,ParsePosition)",281,308,0.0011697651911341531
com.fasterxml.jackson.databind.util.StdDateFormat,"format(Date,StringBuffer,FieldPosition)",310,318,0.0011531308766421877
com.fasterxml.jackson.databind.util.StdDateFormat,getISO8601Format(TimeZone),185,191,0.0010421807161870545
com.fasterxml.jackson.databind.util.StdDateFormat,setTimeZone(TimeZone),241,254,0.0010365140243904197
com.fasterxml.jackson.databind.util.StdDateFormat,looksLikeISO8601(String),343,357,0.0010224600577696035
com.fasterxml.jackson.databind.DeserializationContext,parseDate(String),592,610,0.0010216061755646886
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,"createContextual(SerializerProvider,BeanProperty)",47,90,0.001020605846830594
com.fasterxml.jackson.databind.util.StdDateFormat,"parseAsRFC1123(String,ParsePosition)",436,442,0.0010087910232277203
com.fasterxml.jackson.databind.cfg.MapperConfig,getDateFormat(),328,344,0.0010080968168145112
com.fasterxml.jackson.databind.util.StdDateFormat,parse(String),256,279,0.0009911822703556213
com.fasterxml.jackson.databind.ser.std.CalendarSerializer,"serialize(Calendar,JsonGenerator,SerializerProvider)",39,54,0.0009649679521161847
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateValue(Date,JsonGenerator)",917,933,0.000961349827224901
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateValue(long,JsonGenerator)",899,915,0.0009611124766087224
com.fasterxml.jackson.databind.util.StdDateFormat,"getRFC1123Format(TimeZone,Locale)",216,225,0.0009424012110957384
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_parseDate(JsonParser,DeserializationContext)",717,756,0.0009400946806393834
com.fasterxml.jackson.databind.util.StdDateFormat,getBlueprintRFC1123Format(),204,214,0.0009383638158140409
com.fasterxml.jackson.databind.cfg.BaseSettings,with(TimeZone),257,279,0.0009324143401416305
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,"_parse(String,DeserializationContext)",125,187,0.0009065681957492282
com.fasterxml.jackson.databind.ObjectMapper,setDateFormat(DateFormat),1323,1338,0.0009062884928547426
com.fasterxml.jackson.databind.ObjectReader,withFormatDetection(ObjectReader),523,548,0.0009010845160021474
com.fasterxml.jackson.databind.ObjectWriter,with(DateFormat),320,331,0.0008948799335165103
com.fasterxml.jackson.databind.DeserializationContext,getDateFormat(),863,876,0.0008948168434232402
com.fasterxml.jackson.databind.SerializerProvider,_dateFormat(),1111,1124,0.0008948168434232402
com.fasterxml.jackson.databind.ser.std.DateSerializer,"serialize(Date,JsonGenerator,SerializerProvider)",44,58,0.0008938151639848136
com.fasterxml.jackson.databind.ObjectReader,with(FormatSchema),394,410,0.0008878059080394641
com.fasterxml.jackson.databind.ObjectWriter,"acceptJsonFormatVisitor(JavaType,JsonFormatVisitorWrapper)",717,736,0.0008860895899808539
com.fasterxml.jackson.databind.ObjectMapper,"acceptJsonFormatVisitor(JavaType,JsonFormatVisitorWrapper)",2799,2818,0.0008834621050550326
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateKey(Date,JsonGenerator)",950,963,0.0008812930545893181
com.fasterxml.jackson.databind.ser.std.SqlDateSerializer,"getSchema(SerializerProvider,Type)",54,59,0.000880576991392023
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,"getSchema(SerializerProvider,Type)",106,110,0.0008804702964636535
com.fasterxml.jackson.databind.util.StdDateFormat,"_cloneFormat(DateFormat,String,TimeZone,Locale)",459,472,0.0008802401935685425
com.fasterxml.jackson.databind.SerializationConfig,with(DateFormat),227,242,0.0008799452024037977
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateKey(long,JsonGenerator)",935,948,0.000876718960443426
com.fasterxml.jackson.databind.ser.std.DateSerializer,"withFormat(Boolean,DateFormat)",34,37,0.0008756394118279364
com.fasterxml.jackson.databind.cfg.BaseSettings,getDateFormat(),324,326,0.0008738147435787302
com.fasterxml.jackson.databind.ObjectMapper,"acceptJsonFormatVisitor(Class<?>,JsonFormatVisitorWrapper)",2782,2797,0.0008715387803974908
com.fasterxml.jackson.databind.ser.std.DateSerializer,"DateSerializer(Boolean,DateFormat)",30,32,0.0008712474471986047
com.fasterxml.jackson.databind.ser.std.SqlDateSerializer,"withFormat(Boolean,DateFormat)",33,36,0.0008697451826807606
