File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.math.NumberUtils,createNumber(String),419,610,0.016837454237729057
org.apache.commons.lang3.math.NumberUtils,createFloat(String),633,647,0.0161360071619348
org.apache.commons.lang3.math.NumberUtils,isAllZeros(String),612,630,0.014736509438446996
org.apache.commons.lang3.StringUtils,isBlank(CharSequence),239,266,0.012647915171172945
org.apache.commons.lang3.math.NumberUtils,createDouble(String),649,663,0.0066383585718581255
org.apache.commons.lang3.math.NumberUtils,createBigDecimal(String),736,761,0.005382675366863875
org.apache.commons.lang3.math.NumberUtils,createInteger(String),665,681,0.005170856060969674
org.apache.commons.lang3.math.NumberUtils,createLong(String),683,698,0.0051243716231162304
org.apache.commons.lang3.StringUtils,isNumeric(CharSequence),5870,5911,0.004887458222351707
org.apache.commons.lang3.math.NumberUtils,createBigInteger(String),700,734,0.0048637060787165756
org.apache.commons.lang3.math.NumberUtils,isNumber(String),1308,1421,0.0048479954223498625
org.apache.commons.lang3.StringUtils,"splitByWholeSeparatorWorker(String,String,int,boolean)",2673,2751,0.004768042169339425
org.apache.commons.lang3.StringUtils,"getLevenshteinDistance(CharSequence,CharSequence)",6572,6683,0.004708322379563541
org.apache.commons.lang3.StringUtils,"splitPreserveAllTokens(String,String,int)",2901,2939,0.004701970154085161
org.apache.commons.lang3.StringUtils,"repeat(char,int)",5068,5096,0.004693738345867778
org.apache.commons.lang3.StringUtils,"splitWorker(String,String,int,boolean)",2941,3038,0.004676128729273417
org.apache.commons.lang3.math.NumberUtils,"toInt(String,int)",103,129,0.004672972154904903
org.apache.commons.lang3.math.NumberUtils,"toLong(String,long)",152,178,0.004672972154904903
org.apache.commons.lang3.math.NumberUtils,"toFloat(String,float)",202,230,0.004672972154904903
org.apache.commons.lang3.math.NumberUtils,"toDouble(String,double)",254,282,0.004672972154904903
org.apache.commons.lang3.math.NumberUtils,"toByte(String,byte)",306,332,0.004672972154904903
org.apache.commons.lang3.math.NumberUtils,"toShort(String,short)",355,381,0.004672972154904903
org.apache.commons.lang3.StringUtils,splitByCharacterTypeCamelCase(String),3063,3089,0.004672972154904903
org.apache.commons.lang3.StringUtils,isNumericSpace(CharSequence),5913,5948,0.004667111720550796
org.apache.commons.lang3.StringUtils,"split(String,String,int)",2519,2551,0.0046641198326514335
org.apache.commons.lang3.StringUtils,"splitByWholeSeparator(String,String,int)",2580,2609,0.0046641198326514335
org.apache.commons.lang3.StringUtils,"splitByWholeSeparatorPreserveAllTokens(String,String,int)",2640,2671,0.0046641198326514335
org.apache.commons.lang3.StringUtils,splitByCharacterType(String),3040,3061,0.0046641198326514335
org.apache.commons.lang3.StringUtils,"replace(String,String,String,int)",4368,4420,0.004653267650964365
org.apache.commons.lang3.StringUtils,"getLevenshteinDistance(CharSequence,CharSequence,int)",6685,6845,0.00465022306906631
org.apache.commons.lang3.StringUtils,"join(Object[],String,int,int)",3839,3900,0.004641733838743993
org.apache.commons.lang3.math.NumberUtils,toInt(String),82,101,0.004641684742690187
org.apache.commons.lang3.math.NumberUtils,toLong(String),131,150,0.004641684742690187
org.apache.commons.lang3.math.NumberUtils,toFloat(String),180,200,0.004641684742690187
org.apache.commons.lang3.math.NumberUtils,toDouble(String),232,252,0.004641684742690187
org.apache.commons.lang3.math.NumberUtils,toByte(String),285,304,0.004641684742690187
org.apache.commons.lang3.math.NumberUtils,toShort(String),334,353,0.004641684742690187
org.apache.commons.lang3.StringUtils,"countMatches(CharSequence,CharSequence)",5658,5689,0.004641684742690187
org.apache.commons.lang3.StringUtils,"repeat(String,int)",4981,5036,0.004633312695014366
org.apache.commons.lang3.StringUtils,"repeat(String,String,int)",5038,5066,0.004633312695014366
org.apache.commons.lang3.math.NumberUtils,NumberUtils(),70,79,0.004622566038869589
org.apache.commons.lang3.StringUtils,"replaceEach(String,String[],String[],boolean,int)",4516,4690,0.004597627031809182
org.apache.commons.lang3.StringUtils,splitPreserveAllTokens(String),2754,2780,0.004572264686727411
org.apache.commons.lang3.StringUtils,"splitPreserveAllTokens(String,char)",2782,2816,0.004572264686727411
org.apache.commons.lang3.StringUtils,"splitPreserveAllTokens(String,String)",2864,2899,0.004572264686727411
org.apache.commons.lang3.StringUtils,"abbreviateMiddle(String,String,int)",6289,6337,0.004553506755238528
org.apache.commons.lang3.StringUtils,"splitWorker(String,char,boolean)",2818,2862,0.004551423653363568
org.apache.commons.lang3.StringUtils,"splitByCharacterType(String,boolean)",3091,3135,0.004548877897239878
org.apache.commons.lang3.StringUtils,"abbreviate(String,int,int)",6225,6287,0.004546572280024163
org.apache.commons.lang3.StringUtils,split(String),2436,2460,0.004541738522307664
org.apache.commons.lang3.StringUtils,"split(String,char)",2462,2488,0.004541738522307664
org.apache.commons.lang3.StringUtils,"split(String,String)",2490,2517,0.004541738522307664
org.apache.commons.lang3.StringUtils,"splitByWholeSeparator(String,String)",2553,2578,0.004541738522307664
org.apache.commons.lang3.StringUtils,"splitByWholeSeparatorPreserveAllTokens(String,String)",2611,2638,0.004541738522307664
org.apache.commons.lang3.StringUtils,stripAccents(String),640,666,0.00454139138760937
org.apache.commons.lang3.StringUtils,"replaceEach(String,String[],String[])",4422,4463,0.004540003148888943
org.apache.commons.lang3.StringUtils,"replaceEachRepeatedly(String,String[],String[])",4465,4514,0.004540003148888943
org.apache.commons.lang3.StringUtils,trim(String),291,316,0.004539962267239452
org.apache.commons.lang3.StringUtils,"indexOf(CharSequence,int,int)",766,797,0.004539962267239452
org.apache.commons.lang3.StringUtils,"lastIndexOf(CharSequence,int,int)",1057,1090,0.004539962267239452
org.apache.commons.lang3.StringUtils,"lastIndexOf(CharSequence,CharSequence,int)",1160,1194,0.004539962267239452
org.apache.commons.lang3.StringUtils,"replaceChars(String,String,String)",4721,4784,0.004539962267239452
org.apache.commons.lang3.StringUtils,upperCase(String),5449,5473,0.004539962267239452
org.apache.commons.lang3.StringUtils,lowerCase(String),5498,5522,0.004539962267239452
org.apache.commons.lang3.StringUtils,swapCase(String),5609,5654,0.004539962267239452
org.apache.commons.lang3.math.NumberUtils,min(double[]),857,882,0.004537870493026799
org.apache.commons.lang3.math.NumberUtils,min(float[]),884,909,0.004537870493026799
org.apache.commons.lang3.math.NumberUtils,max(double[]),1005,1030,0.004537870493026799
org.apache.commons.lang3.math.NumberUtils,max(float[]),1032,1057,0.004537870493026799
org.apache.commons.lang3.StringUtils,"ordinalIndexOf(CharSequence,CharSequence,int)",870,906,0.004532986277918169
org.apache.commons.lang3.StringUtils,"lastOrdinalIndexOf(CharSequence,CharSequence,int)",1122,1158,0.004532986277918169
org.apache.commons.lang3.StringUtils,"chomp(String,String)",4902,4932,0.004532986277918169
org.apache.commons.lang3.StringUtils,isEmpty(CharSequence),197,218,0.004532986275411582
org.apache.commons.lang3.StringUtils,"indexOf(CharSequence,int)",739,764,0.004532986275411582
org.apache.commons.lang3.StringUtils,"indexOf(CharSequence,CharSequence)",799,828,0.004532986275411582
org.apache.commons.lang3.StringUtils,"indexOf(CharSequence,CharSequence,int)",830,868,0.004532986275411582
org.apache.commons.lang3.StringUtils,"ordinalIndexOf(CharSequence,CharSequence,int,boolean)",908,943,0.004532986275411582
org.apache.commons.lang3.StringUtils,"lastIndexOf(CharSequence,int)",1030,1055,0.004532986275411582
org.apache.commons.lang3.StringUtils,"lastIndexOf(CharSequence,CharSequence)",1092,1120,0.004532986275411582
org.apache.commons.lang3.StringUtils,"contains(CharSequence,int)",1279,1304,0.004532986275411582
org.apache.commons.lang3.StringUtils,"contains(CharSequence,CharSequence)",1306,1333,0.004532986275411582
org.apache.commons.lang3.StringUtils,"indexOfAny(CharSequence,CharSequence)",1820,1873,0.004532986275411582
org.apache.commons.lang3.StringUtils,"lastIndexOfAny(CharSequence,CharSequence)",1875,1919,0.004532986275411582
org.apache.commons.lang3.StringUtils,"replaceOnce(String,String,String)",4274,4299,0.004532986275411582
org.apache.commons.lang3.StringUtils,"replace(String,String,String)",4341,4366,0.004532986275411582
org.apache.commons.lang3.StringUtils,chomp(String),4851,4900,0.004532986275411582
org.apache.commons.lang3.StringUtils,"reverseDelimited(String,char)",6157,6185,0.004532986275411582
org.apache.commons.lang3.math.NumberUtils,"min(double,double,double)",1147,1161,0.004530883056008128
org.apache.commons.lang3.math.NumberUtils,"min(float,float,float)",1163,1177,0.004530883056008128
org.apache.commons.lang3.math.NumberUtils,"max(double,double,double)",1253,1267,0.004530883056008128
org.apache.commons.lang3.math.NumberUtils,"max(float,float,float)",1269,1283,0.004530883056008128
org.apache.commons.lang3.StringUtils,"equals(CharSequence,CharSequence)",670,702,0.004530530827459367
org.apache.commons.lang3.StringUtils,"equalsIgnoreCase(CharSequence,CharSequence)",704,735,0.004530530827459367
org.apache.commons.lang3.StringUtils,"substring(String,int,int)",1967,2033,0.004530530827459367
org.apache.commons.lang3.StringUtils,"left(String,int)",2037,2068,0.004530530827459367
org.apache.commons.lang3.StringUtils,"right(String,int)",2070,2101,0.004530530827459367
org.apache.commons.lang3.StringUtils,"mid(String,int,int)",2103,2142,0.004530530827459367
org.apache.commons.lang3.StringUtils,"center(String,int,String)",5404,5445,0.004530530827459367
org.apache.commons.lang3.StringUtils,"substring(String,int)",1923,1965,0.004523684278383233
org.apache.commons.lang3.StringUtils,"abbreviate(String,int)",6189,6223,0.004523684278383233
org.apache.commons.lang3.StringUtils,"startsWith(CharSequence,CharSequence)",6850,6874,0.004523684278383233
org.apache.commons.lang3.StringUtils,"startsWithIgnoreCase(CharSequence,CharSequence)",6876,6900,0.004523684278383233
org.apache.commons.lang3.StringUtils,"endsWith(CharSequence,CharSequence)",6957,6982,0.004523684278383233
org.apache.commons.lang3.StringUtils,"endsWithIgnoreCase(CharSequence,CharSequence)",6984,7009,0.004523684278383233
org.apache.commons.lang3.StringUtils,trimToNull(String),318,343,0.00452364470963442
org.apache.commons.lang3.StringUtils,trimToEmpty(String),345,368,0.00452364470963442
org.apache.commons.lang3.StringUtils,strip(String),372,396,0.00452364470963442
org.apache.commons.lang3.StringUtils,stripToNull(String),398,427,0.00452364470963442
org.apache.commons.lang3.StringUtils,stripToEmpty(String),429,453,0.00452364470963442
org.apache.commons.lang3.StringUtils,"strip(String,String)",455,487,0.00452364470963442
org.apache.commons.lang3.StringUtils,"stripStart(String,String)",489,531,0.00452364470963442
org.apache.commons.lang3.StringUtils,"stripEnd(String,String)",533,576,0.00452364470963442
org.apache.commons.lang3.StringUtils,stripAll(String),580,601,0.00452364470963442
org.apache.commons.lang3.StringUtils,"stripAll(String[],String)",603,638,0.00452364470963442
org.apache.commons.lang3.StringUtils,"lastIndexOfIgnoreCase(CharSequence,CharSequence)",1196,1224,0.00452364470963442
org.apache.commons.lang3.StringUtils,"lastIndexOfIgnoreCase(CharSequence,CharSequence,int)",1226,1275,0.00452364470963442
org.apache.commons.lang3.StringUtils,"containsOnly(CharSequence,char)",1667,1701,0.00452364470963442
org.apache.commons.lang3.StringUtils,"containsOnly(CharSequence,String)",1703,1731,0.00452364470963442
org.apache.commons.lang3.StringUtils,"containsNone(CharSequence,char)",1735,1786,0.00452364470963442
org.apache.commons.lang3.StringUtils,"containsNone(CharSequence,String)",1788,1816,0.00452364470963442
org.apache.commons.lang3.StringUtils,"substringBefore(String,String)",2146,2185,0.00452364470963442
org.apache.commons.lang3.StringUtils,"substringAfter(String,String)",2187,2227,0.00452364470963442
org.apache.commons.lang3.StringUtils,"substringBeforeLast(String,String)",2229,2265,0.00452364470963442
org.apache.commons.lang3.StringUtils,"substringAfterLast(String,String)",2267,2308,0.00452364470963442
org.apache.commons.lang3.StringUtils,"substringBetween(String,String)",2312,2335,0.00452364470963442
org.apache.commons.lang3.StringUtils,"substringBetween(String,String,String)",2337,2376,0.00452364470963442
org.apache.commons.lang3.StringUtils,"substringsBetween(String,String,String)",2378,2429,0.00452364470963442
org.apache.commons.lang3.StringUtils,"removeStart(String,String)",4070,4102,0.00452364470963442
org.apache.commons.lang3.StringUtils,"removeStartIgnoreCase(String,String)",4104,4137,0.00452364470963442
org.apache.commons.lang3.StringUtils,"removeEnd(String,String)",4139,4171,0.00452364470963442
org.apache.commons.lang3.StringUtils,"removeEndIgnoreCase(String,String)",4173,4207,0.00452364470963442
org.apache.commons.lang3.StringUtils,"replaceChars(String,char,char)",4694,4719,0.00452364470963442
org.apache.commons.lang3.StringUtils,"overlay(String,String,int,int)",4788,4847,0.00452364470963442
org.apache.commons.lang3.StringUtils,"rightPad(String,int,char)",5121,5154,0.00452364470963442
org.apache.commons.lang3.StringUtils,"rightPad(String,int,String)",5156,5208,0.00452364470963442
org.apache.commons.lang3.StringUtils,"leftPad(String,int,char)",5233,5266,0.00452364470963442
org.apache.commons.lang3.StringUtils,"leftPad(String,int,String)",5268,5320,0.00452364470963442
org.apache.commons.lang3.StringUtils,"center(String,int)",5339,5364,0.00452364470963442
org.apache.commons.lang3.StringUtils,"center(String,int,char)",5366,5402,0.00452364470963442
org.apache.commons.lang3.StringUtils,"upperCase(String,Locale)",5475,5496,0.00452364470963442
org.apache.commons.lang3.StringUtils,"lowerCase(String,Locale)",5524,5545,0.00452364470963442
org.apache.commons.lang3.StringUtils,capitalize(String),5547,5576,0.00452364470963442
org.apache.commons.lang3.StringUtils,uncapitalize(String),5578,5607,0.00452364470963442
org.apache.commons.lang3.StringUtils,defaultString(String),6049,6067,0.00452364470963442
