File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.helper.DataUtil,"parseByteData(ByteBuffer,String,String,Parser)",76,125,0.007297159036458663
org.jsoup.helper.HttpConnection.Response.execute(Connection,"Request,Response)",427,497,0.005880323331648102
org.jsoup.nodes.Node,absUrl(String),152,197,0.005750556898399839
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103,0.005599729961611191
org.jsoup.nodes.FormElement,submit(),49,67,0.00558350587362358
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),357,368,0.005308750112014786
org.jsoup.nodes.Document,normalise(),108,132,0.0052511143768965984
org.jsoup.select.Elements,remove(),389,406,0.005111217981011574
org.jsoup.helper.Validate,"notNull(Object,String)",19,27,0.004979408311343449
org.jsoup.nodes.Document,createShell(String),33,47,0.004921627424848474
org.jsoup.select.Elements,wrap(String),334,349,0.004879916775623815
org.jsoup.nodes.FormElement,formData(),69,93,0.004793284590961099
org.jsoup.nodes.Node,siblingIndex(),519,527,0.004735780348610153
org.jsoup.nodes.Node,hasAttr(String),100,114,0.004728222940344406
org.jsoup.nodes.Element,select(String),234,253,0.004711871298023456
org.jsoup.nodes.Node,wrap(String),338,366,0.004686892738956572
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),401,449,0.00467026536558851
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",120,137,0.00466114984052947
org.jsoup.parser.Tokeniser,emit(Token),55,71,0.004594560803546771
org.jsoup.nodes.Document,location(),49,56,0.004585445042778188
org.jsoup.nodes.Node,setBaseUri(String),135,150,0.004576009086878233
org.jsoup.nodes.TextNode,splitText(int),72,90,0.004576009086878233
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",682,696,0.0045739295599009884
org.jsoup.nodes.Element,getElementsMatchingText(String),757,771,0.0045739295599009884
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),783,797,0.0045739295599009884
org.jsoup.nodes.Element,"insertChildren(int,Collection<? extends Node>)",282,301,0.004567100009684432
org.jsoup.nodes.Node,unwrap(),368,390,0.004567100009684432
org.jsoup.nodes.Node,attr(String),59,79,0.004553617789380678
org.jsoup.nodes.Document,normaliseTextNodes(Element),135,151,0.0045423988409488865
org.jsoup.parser.HtmlTreeBuilder,pop(),256,263,0.004541924660153275
org.jsoup.helper.DataUtil,getCharsetFromContentType(String),162,185,0.004514783520906918
org.jsoup.parser.TreeBuilder,"initialiseParse(String,String,ParseErrorList)",23,33,0.004509581007178266
org.jsoup.nodes.Element,text(String),891,904,0.004470068636362544
org.jsoup.nodes.Document,title(String),84,97,0.00446390820660362
org.jsoup.nodes.DocumentType,"DocumentType(String,String,String,String)",12,26,0.004457957216679814
org.jsoup.select.Elements,unwrap(),351,369,0.004431263832073493
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",154,173,0.004431263832073493
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),151,161,0.004429479295663538
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",104,159,0.004425861633033594
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",25,39,0.004409214334959161
org.jsoup.nodes.Node,"Node(String,Attributes)",27,39,0.004408605530114758
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46,0.0044039133411988484
org.jsoup.helper.DataUtil,"load(File,String,String)",26,44,0.004394046383630125
org.jsoup.helper.DataUtil,"load(InputStream,String,String)",46,57,0.004394046383630125
org.jsoup.helper.DataUtil,"load(InputStream,String,String,Parser)",59,71,0.004394046383630125
org.jsoup.helper.Validate,isFalse(boolean),48,55,0.004378991008472701
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65,0.00437834777819136
org.jsoup.helper.Validate,notEmpty(String),86,93,0.004374512628688446
org.jsoup.nodes.Element,append(String),353,365,0.004372957536160193
org.jsoup.nodes.Element,prepend(String),367,379,0.004372957536160193
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",329,336,0.004372957536160193
org.jsoup.parser.HtmlTreeBuilder,reconstructFormattingElements(),602,638,0.004371802397358686
org.jsoup.Jsoup,"parse(File,String,String)",76,89,0.004368406288022863
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.004368406288022863
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.004368406288022863
org.jsoup.helper.Validate,notNull(Object),10,17,0.004364235672376884
org.jsoup.select.Elements,traverse(NodeVisitor),484,496,0.004362135779008183
org.jsoup.parser.XmlTreeBuilder,process(Token),24,49,0.004350500912275133
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",150,159,0.004349944723803083
org.jsoup.select.Selector,"Selector(String,Element)",74,83,0.004343112205326047
org.jsoup.nodes.Element,getElementsByClass(String),573,588,0.004324755698991923
org.jsoup.nodes.Entities,loadEntities(String),193,210,0.004323863913816639
org.jsoup.Jsoup,connect(String),61,74,0.004311211214036885
org.jsoup.nodes.Element,appendChild(Node),255,266,0.004310244466491791
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",456,470,0.004292929769233323
org.jsoup.parser.HtmlTreeBuilder,setHeadElement(Element),512,514,0.004290693302381566
org.jsoup.nodes.Node,nextSibling(),485,500,0.0042857345734341025
org.jsoup.select.QueryParser,consumeIndex(),311,315,0.0042688454042132595
org.jsoup.select.QueryParser,has(),318,323,0.0042688454042132595
org.jsoup.select.QueryParser,not(),349,355,0.0042688454042132595
org.jsoup.parser.HtmlTreeBuilder,insertNode(Node),240,254,0.004260232722482538
org.jsoup.nodes.Element,text(),808,837,0.004260125479274567
org.jsoup.select.NodeTraversor,traverse(Node),21,46,0.0042523269975920115
org.jsoup.select.Elements,text(),187,203,0.00424210618959818
org.jsoup.nodes.Element,dataset(),120,135,0.00423672399530481
org.jsoup.nodes.DataNode,"DataNode(String,String)",10,18,0.004230994788909041
org.jsoup.nodes.TextNode,absUrl(String),168,172,0.004225885102257106
org.jsoup.parser.Parser,"parse(String,String)",80,91,0.004214654676433458
org.jsoup.parser.HtmlTreeBuilder,"parse(String,String,ParseErrorList)",51,55,0.004210533288334295
org.jsoup.parser.TreeBuilder,"parse(String,String,ParseErrorList)",39,43,0.004208833663440421
org.jsoup.nodes.Comment,"Comment(String,String)",10,18,0.004207497363203916
org.jsoup.select.Elements,hasAttr(String),77,88,0.004200509148114978
org.jsoup.select.Elements,hasClass(String),151,162,0.004200509148114978
org.jsoup.parser.Token,isDoctype(),223,225,0.004189944364003063
org.jsoup.select.Selector,"select(String,Iterable<Element>)",96,112,0.0041736209954737185
org.jsoup.select.QueryParser,contains(boolean),326,334,0.0041736209954737185
org.jsoup.select.QueryParser,matches(boolean),337,346,0.0041736209954737185
org.jsoup.nodes.Document,outputSettings(OutputSettings),396,405,0.0041736209954737185
org.jsoup.nodes.Element,tagName(String),67,78,0.0041736209954737185
org.jsoup.nodes.Element,prependChild(Node),268,279,0.0041736209954737185
org.jsoup.nodes.Element,nextElementSibling(),464,481,0.0041736209954737185
org.jsoup.nodes.Element,previousElementSibling(),483,497,0.0041736209954737185
org.jsoup.nodes.Element,"indexInList(Element,List<E>)",528,538,0.0041736209954737185
org.jsoup.nodes.Element,getElementsByTag(String),542,552,0.0041736209954737185
org.jsoup.nodes.Element,getElementById(String),554,571,0.0041736209954737185
org.jsoup.nodes.Element,getElementsByAttribute(String),590,601,0.0041736209954737185
