File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.Parser,"processOption(String,ListIterator)",373,430,0.02645540052878824
org.apache.commons.cli.Options,addOption(Option),141,169,0.022548675601634365
org.apache.commons.cli.Parser,"parse(Options,String[],Properties,boolean)",129,241,0.02238595038021985
org.apache.commons.cli.GnuParser,"flatten(Options,String[],boolean)",43,177,0.02146936083956296
org.apache.commons.cli.Option,clearValues(),656,665,0.018596515450939148
org.apache.commons.cli.OptionBuilder,isRequired(),137,147,0.01825733727648504
org.apache.commons.cli.OptionBuilder,hasArg(),97,107,0.018028746326903426
org.apache.commons.cli.PosixParser,"flatten(Options,String[],boolean)",57,164,0.01763945414278171
org.apache.commons.cli.OptionBuilder,withValueSeparator(char),149,172,0.01750631667528269
org.apache.commons.cli.OptionBuilder,withValueSeparator(),174,195,0.01750631667528269
org.apache.commons.cli.Parser,processProperties(Properties),243,294,0.017360540748332178
org.apache.commons.cli.Parser,"processArgs(Option,ListIterator)",327,371,0.0173044072700311
org.apache.commons.cli.OptionBuilder,create(String),340,372,0.017029329941528143
org.apache.commons.cli.Options,helpOptions(),181,205,0.016270475419029422
org.apache.commons.cli.OptionBuilder,withDescription(String),294,305,0.016089363270973732
org.apache.commons.cli.OptionValidator,validateOption(String),26,77,0.016073146314803735
org.apache.commons.cli.OptionBuilder,create(char),307,320,0.016040342135351274
org.apache.commons.cli.Parser,"parse(Options,String[])",72,86,0.016033916433633194
org.apache.commons.cli.GnuParser,init(),34,41,0.015825706325911838
org.apache.commons.cli.OptionBuilder,reset(),66,82,0.01562675259641049
org.apache.commons.cli.Option,getKey(),154,168,0.015541709133955584
org.apache.commons.cli.Option,"Option(String,String)",81,94,0.015504479484971467
org.apache.commons.cli.OptionBuilder,withLongOpt(String),84,95,0.015335529676417322
org.apache.commons.cli.Parser,checkRequiredOptions(),296,325,0.01532768366073984
org.apache.commons.cli.Options,"addOption(String,String,boolean,String)",123,139,0.014972015413172338
org.apache.commons.cli.Option,setOptionalArg(boolean),225,234,0.014872214367894541
org.apache.commons.cli.Option,setLongOpt(String),215,223,0.014870431414730195
org.apache.commons.cli.Option,setArgs(int),347,355,0.014837002518779572
org.apache.commons.cli.OptionBuilder,OptionBuilder(),58,64,0.014809971085698578
org.apache.commons.cli.Options,getOption(String),218,234,0.014756060140680873
org.apache.commons.cli.Option,setType(Object),195,203,0.014650585358119828
org.apache.commons.cli.Option,setArgName(String),304,312,0.01464013181340558
org.apache.commons.cli.Parser,"parse(Options,String[],boolean)",107,127,0.014554563936193698
org.apache.commons.cli.Util,stripLeadingHyphens(String),26,49,0.01454023297271598
org.apache.commons.cli.Option,setRequired(boolean),294,302,0.014395354098898423
org.apache.commons.cli.Option,setValueSeparator(char),357,366,0.01431752497822017
org.apache.commons.cli.Options,getRequiredOptions(),207,216,0.014314873494465434
org.apache.commons.cli.CommandLine,addOption(Option),284,293,0.014221715092877712
org.apache.commons.cli.Parser,getRequiredOptions(),53,55,0.014031166278935778
org.apache.commons.cli.Option,hasArg(),254,262,0.01380513143936504
org.apache.commons.cli.MissingOptionException,MissingOptionException(String),28,37,0.013708797633081898
org.apache.commons.cli.Parser,setOptions(Options),44,47,0.013695632860289547
org.apache.commons.cli.Option,isRequired(),284,292,0.013692536098230443
org.apache.commons.cli.Option,hasLongOpt(),244,252,0.013687406786456774
org.apache.commons.cli.OptionValidator,isValidOpt(char),79,89,0.013650518533634836
org.apache.commons.cli.Parser,"parse(Options,String[],Properties)",88,105,0.01363600767545228
org.apache.commons.cli.Option,getLongOpt(),205,213,0.013551455447355252
org.apache.commons.cli.Options,hasOption(String),236,249,0.01344680377467062
org.apache.commons.cli.ParseException,ParseException(String),27,36,0.01334178317094715
org.apache.commons.cli.Parser,getOptions(),49,51,0.013334488887222194
org.apache.commons.cli.Options,getOptionGroup(Option),251,262,0.013291134324315477
org.apache.commons.cli.Option,hashCode(),628,634,0.013270469262821868
org.apache.commons.cli.OptionValidator,isValidChar(char),91,100,0.013111267957144027
org.apache.commons.cli.Option,hasArgName(),324,334,0.012784055111794054
org.apache.commons.cli.Option,add(String),465,484,0.01258952074390778
org.apache.commons.cli.Option,processValue(String),415,463,0.012578888157406522
org.apache.commons.cli.CommandLine,hasOption(char),74,83,0.012527844260463116
org.apache.commons.cli.Option,clone(),636,654,0.012359955138710703
org.apache.commons.cli.Option,"Option(String,boolean,String)",96,110,0.012356388215440996
org.apache.commons.cli.Option,getOpt(),170,183,0.01234059124782622
org.apache.commons.cli.CommandLine,getArgList(),242,250,0.012336499819297433
org.apache.commons.cli.Options,"addOption(String,boolean,String)",107,121,0.012240269759527515
org.apache.commons.cli.Option,addValueForProcessing(String),398,413,0.012227434609520636
org.apache.commons.cli.CommandLine,getArgs(),228,240,0.012128751169602048
org.apache.commons.cli.OptionBuilder,hasArg(boolean),109,121,0.011865514757205327
org.apache.commons.cli.CommandLine,resolveOption(String),162,184,0.011852995741397448
org.apache.commons.cli.OptionBuilder,create(),322,338,0.011832719384538067
org.apache.commons.cli.PosixParser,"processOptionToken(String,boolean)",228,251,0.011828769889773577
org.apache.commons.cli.Options,addOptionGroup(OptionGroup),67,97,0.011672327503425697
org.apache.commons.cli.Option,toString(),555,590,0.011667588269874489
org.apache.commons.cli.PosixParser,process(String),182,215,0.01165511618283945
org.apache.commons.cli.PosixParser,"burstToken(String,boolean)",253,310,0.01165511618283945
org.apache.commons.cli.OptionBuilder,withArgName(String),123,135,0.01159433504354884
org.apache.commons.cli.MissingArgumentException,MissingArgumentException(String),29,38,0.011591471724400828
org.apache.commons.cli.CommandLine,hasOption(String),63,72,0.011504317512979256
org.apache.commons.cli.OptionBuilder,hasArgs(),211,221,0.011502684650434181
org.apache.commons.cli.OptionBuilder,hasArgs(int),223,235,0.011502684650434181
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(int),264,278,0.011502684650434181
org.apache.commons.cli.PosixParser,gobble(Iterator),166,180,0.011412892340011308
org.apache.commons.cli.CommandLine,getOptionObject(String),85,104,0.011371506943131004
org.apache.commons.cli.OptionBuilder,isRequired(boolean),197,209,0.01135897778022848
org.apache.commons.cli.CommandLine,iterator(),295,304,0.01135781988694894
org.apache.commons.cli.OptionBuilder,hasOptionalArg(),237,248,0.011355342900968828
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(),250,262,0.011355342900968828
org.apache.commons.cli.Option,getValue(int),498,514,0.011354708027105937
org.apache.commons.cli.UnrecognizedOptionException,UnrecognizedOptionException(String),29,38,0.01133855400679801
org.apache.commons.cli.CommandLine,addArg(String),274,282,0.011318907592511696
org.apache.commons.cli.OptionBuilder,withType(Object),280,292,0.011275176426961157
org.apache.commons.cli.Option,addValue(String),667,678,0.01123478276138783
org.apache.commons.cli.CommandLine,getOptionObject(char),106,115,0.011227764185768048
org.apache.commons.cli.Options,toString(),264,280,0.011227764185768048
org.apache.commons.cli.CommandLine,"getOptionValue(String,String)",198,212,0.011201514851853077
