File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.DefaultParser,handleLongOptionWithEqual(String),406,448,0.029871111063834097
org.apache.commons.cli.DefaultParser,handleLongOption(String),357,377,0.024275312976263494
org.apache.commons.cli.AmbiguousOptionException,"createMessage(String,Collection<String>)",60,87,0.020864185184855704
org.apache.commons.cli.DefaultParser,handleToken(String),215,254,0.020823373736883047
org.apache.commons.cli.Option,builder(),743,753,0.019355896903986196
org.apache.commons.cli.AmbiguousOptionException,"AmbiguousOptionException(String,Collection<String>)",39,49,0.019007659250021184
org.apache.commons.cli.Option,builder(String),755,767,0.018333776556456793
org.apache.commons.cli.DefaultParser,"parse(Options,String[],Properties,boolean)",84,133,0.017877259536469514
org.apache.commons.cli.OptionValidator,validateOption(String),28,76,0.016691400087121427
org.apache.commons.cli.Util,stripLeadingHyphens(String),27,51,0.0156763157570759
org.apache.commons.cli.UnrecognizedOptionException,UnrecognizedOptionException(String),36,45,0.015608926326120433
org.apache.commons.cli.UnrecognizedOptionException,"UnrecognizedOptionException(String,String)",47,59,0.015608926326120433
org.apache.commons.cli.Options,getMatchingOptions(String),226,250,0.015597660760423779
org.apache.commons.cli.ParseException,ParseException(String),32,41,0.013965739183463163
org.apache.commons.cli.DefaultParser,"parse(Options,String[])",58,61,0.013943370824359319
org.apache.commons.cli.Options,addOption(Option),146,175,0.013809000748157066
org.apache.commons.cli.DefaultParser,"parse(Options,String[],Properties)",63,77,0.013708285579231108
org.apache.commons.cli.DefaultParser,handleShortAndLongOption(String),450,559,0.01350282876284499
org.apache.commons.cli.DefaultParser,handleProperties(Properties),135,185,0.013032079472282722
org.apache.commons.cli.Options,getRequiredOptions(),197,205,0.012489554558659507
org.apache.commons.cli.DefaultParser,handleOption(Option),596,615,0.012464327310713258
org.apache.commons.cli.Option,toString(),573,611,0.012384997704227095
org.apache.commons.cli.Option,getLongOpt(),234,242,0.01230128666802335
org.apache.commons.cli.DefaultParser,handleUnknownToken(String),334,355,0.012284811219469383
org.apache.commons.cli.Option,getKey(),172,181,0.012255528506451865
org.apache.commons.cli.Option,hasLongOpt(),273,281,0.012255528506451865
org.apache.commons.cli.OptionValidator,isValidOpt(char),78,87,0.012228351387305669
org.apache.commons.cli.Options,getOptionGroups(),90,98,0.012108548870337557
org.apache.commons.cli.DefaultParser,handleLongOptionWithoutEqual(String),379,404,0.012069088734822951
org.apache.commons.cli.Options,"addOption(String,String,boolean,String)",130,144,0.011985385330025874
org.apache.commons.cli.DefaultParser,handleConcatenatedOptions(String),643,693,0.011980492054104543
org.apache.commons.cli.Option,isRequired(),314,322,0.011870960221283018
org.apache.commons.cli.Options,"addOption(String,boolean,String)",115,128,0.011834077508548643
org.apache.commons.cli.DefaultParser,checkRequiredArgs(),203,213,0.011816675261408291
org.apache.commons.cli.MissingOptionException,createMessage(List<?>),72,95,0.011795184426410265
org.apache.commons.cli.Option,processValue(String),440,484,0.011751269270490715
org.apache.commons.cli.Option,addValueForProcessing(String),426,438,0.011682480737529664
