File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.PeepholeFoldConstants,"performArithmeticOp(int,Node,Node)",698,776,0.0009013859418335778
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldComparison(Node,Node,Node)",916,1150,0.0008486811977148651
com.google.javascript.jscomp.PeepholeFoldConstants,tryFoldUnaryOperator(Node),334,424,0.0008269128760621645
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,"getRestrictedByTypeOfResult(JSType,String,boolean)",643,682,0.0008235497820398379
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,getNativeTypeForTypeOf(String),688,711,0.0008118743764843972
com.google.javascript.jscomp.NodeUtil,"evaluatesToLocalValue(Node,Predicate<Node>)",2897,2966,0.000811800972368561
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",85,732,0.0008046215465156262
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",83,131,0.0007910061583235304
com.google.javascript.rhino.ScriptRuntime,"stringToNumber(String,int,int)",90,237,0.0007903821132933839
com.google.javascript.jscomp.TypeValidator,"expectBitwiseable(NodeTraversal,Node,JSType,String)",224,233,0.0007839735291574328
com.google.javascript.jscomp.TypeCheck,"visit(NodeTraversal,Node,Node)",449,806,0.0007820283858731972
com.google.javascript.jscomp.TypeValidator,"expectStringOrNumber(NodeTraversal,Node,JSType,String)",235,245,0.0007760061785589934
com.google.javascript.jscomp.ProcessDefines,isValidDefineType(JSTypeExpression),157,165,0.0007732200901139487
com.google.javascript.rhino.jstype.UnionType,matchesStringContext(),113,133,0.0007727014719583634
com.google.javascript.jscomp.AstValidator,validateObjectLiteralKeyName(Node),729,740,0.0007696885380855266
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),202,250,0.0007678253046055853
com.google.javascript.jscomp.TypeCheck,"visitBinaryOperator(int,NodeTraversal,Node)",1730,1794,0.0007675728078304514
com.google.javascript.jscomp.TypeValidator,"expectNumber(NodeTraversal,Node,JSType,String)",213,222,0.0007672379223046355
com.google.javascript.jscomp.SourceFile,getRegion(int),250,299,0.0007668323949726588
com.google.javascript.rhino.Node,setDouble(double),907,915,0.0007657980975920525
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldShift(Node,Node,Node)",849,914,0.0007637284020085344
com.google.javascript.jscomp.AstValidator,validateNumber(Node),647,656,0.0007587955697784634
com.google.javascript.jscomp.PeepholeFoldConstants,tryFoldTypeof(Node),277,332,0.0007525308803567702
com.google.javascript.rhino.Node,getDouble(),897,905,0.0007524789678015664
com.google.javascript.rhino.jstype.JSType,matchesStringContext(),540,550,0.0007524613564162856
com.google.javascript.jscomp.CodeConsumer,addNumber(double),240,276,0.00075184599536489
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldLeftChildOp(Node,Node,Node)",778,825,0.000746723334255887
com.google.javascript.rhino.jstype.UnionType,matchesNumberContext(),96,111,0.0007447601610678748
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",247,280,0.0007422964554075641
com.google.javascript.jscomp.parsing.IRFactory,transformNumberAsString(NumberLiteral),302,310,0.0007406738550421825
com.google.javascript.rhino.jstype.JSType,matchesInt32Context(),513,521,0.0007372076935459508
com.google.javascript.jscomp.CompilerOptions,"setDefineToNumberLiteral(String,int)",1011,1017,0.0007364437914534616
com.google.javascript.rhino.jstype.UnionType,matchesObjectContext(),135,160,0.0007323824888119106
com.google.javascript.jscomp.PeepholeFoldConstants,tryConvertToNumber(Node),240,275,0.0007296070758430843
com.google.javascript.jscomp.CodeConsumer,"addOp(String,boolean)",210,238,0.0007291481525607334
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1865,1907,0.0007255074945135254
com.google.javascript.jscomp.JsMessageVisitor,"extractFromCallNode(Builder,Node)",577,674,0.0007246024713091325
com.google.javascript.jscomp.CompilerOptions,"setDefineToDoubleLiteral(String,double)",1019,1025,0.0007242634156665914
com.google.javascript.rhino.jstype.JSType,testForEquality(JSType),667,682,0.000723857102887533
com.google.javascript.jscomp.CompilerOptions,"setTweakToNumberLiteral(String,int)",1043,1049,0.0007221803835235935
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process(AstNode),120,285,0.0007216433297437628
com.google.javascript.jscomp.TypeValidator,"expectSwitchMatchesCase(NodeTraversal,Node,JSType,JSType)",293,310,0.0007180352513570709
com.google.javascript.rhino.jstype.BooleanType,testForEquality(JSType),61,73,0.0007178021107191812
com.google.javascript.rhino.jstype.NumberType,testForEquality(JSType),61,72,0.0007178021107191812
com.google.javascript.rhino.jstype.StringType,testForEquality(JSType),56,67,0.0007178021107191812
com.google.javascript.jscomp.AstValidator,validateString(Node),636,645,0.0007177379981624831
com.google.javascript.rhino.jstype.ObjectType,testForEquality(JSType),236,250,0.0007159424433980961
com.google.javascript.jscomp.PeepholeFoldConstants,tryReduceOperandsForOp(Node),192,230,0.0007142923489628587
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),243,561,0.0007134462419415137
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldChildAddString(Node,Node,Node)",602,660,0.0007115441606561837
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter,"getPreciserScopeKnowingConditionOutcome(Node,FlowScope,boolean)",124,264,0.000710856451042544
com.google.javascript.rhino.jstype.JSType,matchConstraint(JSType),1266,1273,0.0007108426019329461
com.google.javascript.jscomp.CompilerOptions,"setTweakToDoubleLiteral(String,double)",1051,1057,0.0007104816464706451
com.google.javascript.rhino.jstype.JSType,matchesNumberContext(),532,538,0.0007103786522586156
com.google.javascript.jscomp.ReferenceCollectingCallback,exitScope(NodeTraversal),176,189,0.0007094378101365068
