File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CompilerOptions,fromString(String),2080,2092,0.007324868085224761
com.google.javascript.jscomp.ant.CompileTask,setLanguageIn(String),106,122,0.0070597895755489795
com.google.javascript.jscomp.parsing.ParserRunner,"parse(StaticSourceFile,String,Config,ErrorReporter,Logger)",102,154,0.006881961821165569
com.google.javascript.jscomp.AbstractPeepholeOptimization,isEcmaScript5OrGreater(),132,140,0.006731945556417165
com.google.javascript.jscomp.NodeUtil,isValidQualifiedName(String),2455,2471,0.006715055841653339
com.google.javascript.rhino.jstype.BooleanType,matchesObjectContext(),90,94,0.006132571724425729
com.google.javascript.rhino.jstype.NumberType,matchesObjectContext(),89,93,0.006132571724425729
com.google.javascript.rhino.jstype.StringType,matchesObjectContext(),84,88,0.006132571724425729
com.google.javascript.rhino.Node,setDirectives(Set<String>),1920,1925,0.0060532569140410155
com.google.javascript.rhino.Node,getDirectives(),1927,1933,0.006015103915960915
com.google.javascript.jscomp.parsing.IRFactory,"IRFactory(String,StaticSourceFile,Config,ErrorReporter)",137,167,0.005919795745775668
com.google.javascript.rhino.jstype.FunctionType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",1158,1207,0.005745783122797486
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior,isInlinableObject(List<Reference>),146,255,0.005559527073367476
com.google.javascript.jscomp.FunctionTypeBuilder,inferThisType(JSDocInfo),411,429,0.005501314536961355
com.google.javascript.jscomp.SideEffectsAnalysis.VisibilityLocationAbstraction,isStorageNode(Node),843,850,0.005486871538878134
com.google.javascript.jscomp.parsing.IRFactory,transformParameter(AstNode),374,394,0.00531164846711491
com.google.javascript.jscomp.PeepholeRemoveDeadCode,tryFoldWhile(Node),809,823,0.0052438824308195
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParametersType(JsDocToken),1940,2026,0.005124950907211627
com.google.javascript.jscomp.jsonml.JsonML,"escapeStringOnto(String,StringBuilder)",263,285,0.00503891683803539
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,parseDirectives(Node),587,611,0.005013994966757953
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,"tryFoldStringCharAt(Node,Node,Node)",616,645,0.004831838059516221
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,"tryFoldStringCharCodeAt(Node,Node,Node)",647,675,0.004831838059516221
com.google.javascript.jscomp.NodeUtil,"canBeSideEffected(Node,Set<String>)",1112,1150,0.004750880863959906
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineSlot(Node,Node,JSType,boolean)",1052,1082,0.004675721796975515
com.google.javascript.rhino.jstype.ArrowType,isSubtype(JSType),79,171,0.004488273625273813
com.google.javascript.jscomp.Compiler,check(),813,851,0.004395038960796376
com.google.javascript.jscomp.CodeGenerator,"strEscape(String,char,String,String,String,CharsetEncoder,boolean,boolean)",1039,1163,0.004363310163892069
com.google.javascript.jscomp.Compiler,reconcileOptionsWithGuards(),306,349,0.004247767309252072
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),182,349,0.004208654817689952
com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope(StaticScope<JSType>),962,989,0.0038919157559087246
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",83,131,0.00380510035519961
com.google.javascript.jscomp.PeepholeOptimizationsPass,visit(Node),182,203,0.0037786832916813723
com.google.javascript.jscomp.Compiler,getReleaseVersion(),2540,2544,0.0036889446352585805
com.google.javascript.jscomp.CheckSideEffects,protectSideEffects(),133,151,0.0036718205706242797
com.google.javascript.rhino.jstype.JSType,canTestForEqualityWith(JSType),790,798,0.0036019970511704164
com.google.javascript.jscomp.RescopeGlobalSymbols,"process(Node,Node)",79,101,0.0035842229345476157
com.google.javascript.jscomp.CodeConsumer,maybeEndStatement(),148,161,0.0035802778586441018
com.google.javascript.jscomp.Compiler,"throwInternalError(String,Exception)",2105,2119,0.0035688484476612123
com.google.javascript.jscomp.CodeGenerator,"addNonEmptyStatement(Node,Context,boolean)",816,879,0.0035674769128453123
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process(AstNode),120,285,0.0035635235178348443
com.google.javascript.jscomp.CodeConsumer,endStatement(boolean),138,146,0.0035557967754857034
com.google.javascript.jscomp.CodeConsumer,endStatement(),128,136,0.0035549959578419143
com.google.javascript.jscomp.TypeValidator,"expectSwitchMatchesCase(NodeTraversal,Node,JSType,JSType)",296,313,0.003546459379389191
com.google.javascript.rhino.jstype.JSType,canTestForShallowEqualityWith(JSType),857,876,0.0035362201099102585
com.google.javascript.jscomp.CodeGenerator,isOneExactlyFunctionOrDo(Node),881,905,0.0035359122434692036
com.google.javascript.jscomp.CodeConsumer,shouldPreserveExtraBlocks(),292,302,0.003523076954749598
com.google.javascript.rhino.jstype.JSType,toMaybeFunctionType(JSType),354,359,0.003514039860132376
com.google.javascript.rhino.jstype.JSType,toMaybeTemplatizedType(JSType),411,416,0.003514039860132376
com.google.javascript.rhino.jstype.JSType,toMaybeTemplateType(JSType),430,435,0.003514039860132376
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,getRestrictedWithoutNull(JSType),642,647,0.003514039860132376
com.google.javascript.rhino.jstype.ObjectType,cast(JSType),598,603,0.003512154026824697
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,getRestrictedWithoutUndefined(JSType),635,640,0.003508437580938906
com.google.javascript.jscomp.CompilerOptions,setCollapsePropertiesOnExternTypes(boolean),1190,1197,0.003499456125348499
com.google.javascript.jscomp.CodeConsumer,endFunction(boolean),167,172,0.003496111274578789
com.google.javascript.jscomp.CodeConsumer,"breakAfterBlockFor(Node,boolean)",304,309,0.003496111274578789
com.google.javascript.rhino.IR,mayBeStatement(Node),534,543,0.0034949297172906678
com.google.javascript.jscomp.AstValidator,validateStatement(Node),92,152,0.0034920283050483307
com.google.javascript.jscomp.CodeConsumer,beginBlock(),100,109,0.003491430545338942
com.google.javascript.jscomp.LineNumberCheck,"visit(NodeTraversal,Node,Node)",67,80,0.003487577316180355
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,"getRestrictedByTypeOfResult(JSType,String,boolean)",649,688,0.0034863905501006987
com.google.javascript.jscomp.AbstractPeepholeOptimization,nodeTypeMayHaveSideEffects(Node),121,130,0.003484322829523432
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",103,756,0.0034809665934530127
com.google.javascript.jscomp.PassFactory,getHotSwapPass(AbstractCompiler),61,72,0.0034718783575260113
com.google.javascript.rhino.IR,mayBeStatementNoReturn(Node),499,532,0.0034627260268788873
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),1000,1045,0.0034611439282566095
com.google.javascript.jscomp.Compiler,replaceScript(JsAst),2414,2429,0.0034602812481058774
com.google.javascript.rhino.jstype.UnionType,matchesObjectContext(),152,177,0.0034477776038819657
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),183,229,0.0034398454597948597
com.google.javascript.jscomp.CheckDebuggerStatement,CheckDebuggerStatement(AbstractCompiler),40,42,0.003415312830067897
