File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.rhino.jstype.UnionType,matchesStringContext(),113,133,0.0023898124915361346
com.google.javascript.rhino.jstype.UnionType,matchesNumberContext(),96,111,0.0023473869472318202
com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope(StaticScope<JSType>),718,742,0.0023454820122922053
com.google.javascript.rhino.jstype.JSType,matchesStringContext(),348,358,0.0023255357664093493
com.google.javascript.rhino.jstype.JSType,matchesUint32Context(),331,338,0.00230847428095532
com.google.javascript.rhino.jstype.JSType,matchesInt32Context(),321,329,0.0023040048201492932
com.google.javascript.rhino.jstype.UnionType,matchesObjectContext(),135,160,0.00227677069083271
com.google.javascript.rhino.jstype.FunctionType,"defineProperty(String,JSType,boolean,boolean)",470,487,0.002271232657470261
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),165,466,0.002262535058147665
com.google.javascript.rhino.jstype.JSType,matchesNumberContext(),340,346,0.002257600107032044
com.google.javascript.rhino.jstype.PrototypeObjectType,isPropertyInExterns(String),205,216,0.002253983038031196
com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties(JSTypeRegistry),224,378,0.0022428335531051737
com.google.javascript.rhino.Node,getString(),848,857,0.0022043266967281183
com.google.javascript.rhino.Node,setString(String),859,868,0.002202737375380273
com.google.javascript.rhino.jstype.PrototypeObjectType,"PrototypeObjectType(JSTypeRegistry,String,ObjectType,boolean)",93,111,0.002202131642838392
com.google.javascript.rhino.jstype.PrototypeObjectType,"PrototypeObjectType(JSTypeRegistry,String,ObjectType)",77,91,0.0022000999651600353
com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertyType(String),192,203,0.0021715568098220677
com.google.javascript.rhino.jstype.InstanceObjectType,"defineProperty(String,JSType,boolean,boolean)",90,98,0.0021654357517184564
com.google.javascript.rhino.jstype.PrototypeObjectType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",456,467,0.002162551633005369
com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype(ObjectType),373,392,0.0021594910086210374
com.google.javascript.rhino.jstype.FunctionType,setPrototype(FunctionPrototypeType),332,355,0.002152599473953875
com.google.javascript.rhino.jstype.FunctionType,getPrototype(),305,315,0.002150299302985316
com.google.javascript.rhino.jstype.PrototypeObjectType,"setPropertyJSDocInfo(String,JSDocInfo,boolean)",237,256,0.0021500888342636288
com.google.javascript.rhino.jstype.FunctionPrototypeType,"FunctionPrototypeType(JSTypeRegistry,FunctionType,ObjectType)",64,67,0.002145519416111686
com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype(JSType),360,404,0.002144800137204525
com.google.javascript.rhino.jstype.FunctionPrototypeType,"FunctionPrototypeType(JSTypeRegistry,FunctionType,ObjectType,boolean)",57,62,0.0021438333519883477
com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn(ObjectType),317,330,0.0021436211249010752
com.google.javascript.rhino.jstype.ObjectType,getJSDocInfo(),108,119,0.002136021217195633
com.google.javascript.rhino.jstype.ObjectType,detectImplicitPrototypeCycle(),129,159,0.002135474978164292
com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype(ObjectType),335,344,0.0021333101458196743
com.google.javascript.rhino.jstype.JSTypeRegistry,"declareType(String,JSType)",628,643,0.002128214490246747
com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount(),113,129,0.002122732474930643
com.google.javascript.rhino.jstype.PrototypeObjectType,hasProperty(String),131,141,0.002118948169207115
com.google.javascript.rhino.jstype.PrototypeObjectType,hasOverridenNativeProperty(String),271,287,0.002116606640421836
com.google.javascript.rhino.jstype.PrototypeObjectType,isPropertyTypeDeclared(String),153,165,0.002114795361938888
com.google.javascript.rhino.jstype.PrototypeObjectType,isPropertyTypeInferred(String),178,190,0.002114795361938888
com.google.javascript.rhino.jstype.FunctionType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",829,854,0.002114424509181416
com.google.javascript.rhino.jstype.PrototypeObjectType,collectPropertyNames(Set<String>),167,176,0.0021132724388493646
com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown(),406,415,0.0021057128057423943
com.google.javascript.rhino.jstype.ProxyObjectType,matchesNumberContext(),76,78,0.0021053684200275317
com.google.javascript.rhino.jstype.ProxyObjectType,matchesStringContext(),80,83,0.0021053684200275317
com.google.javascript.rhino.jstype.ProxyObjectType,matchesObjectContext(),85,87,0.0021053684200275317
com.google.javascript.rhino.jstype.EnumElementType,matchesNumberContext(),83,86,0.0021053684200275317
com.google.javascript.rhino.jstype.EnumElementType,matchesStringContext(),88,91,0.0021053684200275317
com.google.javascript.rhino.jstype.EnumElementType,matchesObjectContext(),93,96,0.0021053684200275317
com.google.javascript.rhino.jstype.FunctionType,getTopMostDefiningType(String),590,605,0.0021021509596211
com.google.javascript.rhino.jstype.JSTypeRegistry,"createObjectType(String,Node,ObjectType)",1050,1056,0.0021013618630202555
com.google.javascript.rhino.jstype.JSType,matchesObjectContext(),360,370,0.0020938306022330383
com.google.javascript.rhino.jstype.NamedType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",176,202,0.002093412556897709
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),708,749,0.0020875634308201657
com.google.javascript.rhino.jstype.JSType,isFunctionPrototypeType(),153,156,0.0020837380666040863
com.google.javascript.rhino.jstype.PrototypeObjectType,getImplicitPrototype(),330,333,0.00208217820891019
com.google.javascript.rhino.jstype.InstanceObjectType,getImplicitPrototype(),80,83,0.00208217820891019
com.google.javascript.rhino.jstype.ProxyObjectType,isFunctionPrototypeType(),109,112,0.002080640267074596
com.google.javascript.rhino.jstype.ProxyObjectType,getImplicitPrototype(),187,190,0.002080640267074596
com.google.javascript.rhino.jstype.FunctionPrototypeType,getReferenceName(),69,76,0.002079879345682421
com.google.javascript.rhino.jstype.UnionType,isNullable(),232,248,0.002075948148007101
com.google.javascript.rhino.jstype.JSTypeRegistry,createObjectType(ObjectType),1036,1041,0.0020746983469045657
com.google.javascript.rhino.jstype.ObjectType,getOwnPropertyJSDocInfo(String),267,274,0.0020727646403439492
com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor(),550,561,0.002069072381462335
com.google.javascript.rhino.jstype.RecordType,getImplicitPrototype(),95,98,0.0020654567480478813
com.google.javascript.rhino.jstype.ObjectType,isUnknownType(),399,417,0.002061808159543939
com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes(),119,222,0.0020617476690949024
com.google.javascript.rhino.jstype.FunctionType,getPropertyType(String),417,468,0.0020594708598940296
com.google.javascript.rhino.jstype.FunctionType,hasUnknownSupertype(),563,588,0.002049835914494222
com.google.javascript.rhino.jstype.UnknownType,matchesNumberContext(),84,87,0.002049272976455397
com.google.javascript.rhino.jstype.UnknownType,matchesObjectContext(),89,92,0.002049272976455397
com.google.javascript.rhino.jstype.UnknownType,matchesStringContext(),94,97,0.002049272976455397
com.google.javascript.rhino.jstype.NoType,matchesNumberContext(),107,110,0.002049272976455397
com.google.javascript.rhino.jstype.NoType,matchesObjectContext(),112,115,0.002049272976455397
com.google.javascript.rhino.jstype.NoType,matchesStringContext(),117,120,0.002049272976455397
com.google.javascript.rhino.jstype.PrototypeObjectType,matchesObjectContext(),302,305,0.002049272976455397
com.google.javascript.rhino.jstype.NoObjectType,matchesNumberContext(),268,271,0.002049272976455397
com.google.javascript.rhino.jstype.NoObjectType,matchesObjectContext(),273,276,0.002049272976455397
com.google.javascript.rhino.jstype.NoObjectType,matchesStringContext(),278,281,0.002049272976455397
com.google.javascript.rhino.jstype.BooleanType,matchesNumberContext(),80,83,0.002049272976455397
com.google.javascript.rhino.jstype.BooleanType,matchesStringContext(),85,88,0.002049272976455397
com.google.javascript.rhino.jstype.NumberType,matchesNumberContext(),79,82,0.002049272976455397
com.google.javascript.rhino.jstype.NumberType,matchesStringContext(),84,87,0.002049272976455397
com.google.javascript.rhino.jstype.StringType,matchesNumberContext(),74,77,0.002049272976455397
com.google.javascript.rhino.jstype.StringType,matchesStringContext(),79,82,0.002049272976455397
com.google.javascript.rhino.jstype.NullType,matchesNumberContext(),68,71,0.002049272976455397
com.google.javascript.rhino.jstype.NullType,matchesObjectContext(),73,76,0.002049272976455397
com.google.javascript.rhino.jstype.NullType,matchesStringContext(),78,81,0.002049272976455397
com.google.javascript.rhino.jstype.VoidType,matchesNumberContext(),75,78,0.002049272976455397
com.google.javascript.rhino.jstype.VoidType,matchesObjectContext(),80,83,0.002049272976455397
com.google.javascript.rhino.jstype.VoidType,matchesStringContext(),85,88,0.002049272976455397
com.google.javascript.rhino.jstype.AllType,matchesStringContext(),73,77,0.0020482566204731846
com.google.javascript.rhino.jstype.AllType,matchesObjectContext(),79,83,0.0020482566204731846
com.google.javascript.rhino.jstype.BooleanType,matchesObjectContext(),90,94,0.0020443000256598703
com.google.javascript.rhino.jstype.NumberType,matchesObjectContext(),89,93,0.0020443000256598703
com.google.javascript.rhino.jstype.StringType,matchesObjectContext(),84,88,0.0020443000256598703
com.google.javascript.rhino.jstype.EnumElementType,isNullable(),113,121,0.002040509541699672
com.google.javascript.rhino.jstype.PrototypeObjectType,matchesNumberContext(),258,262,0.0020377695089597555
com.google.javascript.rhino.jstype.PrototypeObjectType,matchesStringContext(),264,269,0.0020316951700223504
com.google.javascript.rhino.jstype.FunctionPrototypeType,isFunctionPrototypeType(),83,86,0.0020309628798230238
com.google.javascript.rhino.jstype.UnknownType,getImplicitPrototype(),141,144,0.0020300595178648255
com.google.javascript.rhino.jstype.NoObjectType,getImplicitPrototype(),258,261,0.0020300595178648255
com.google.javascript.rhino.jstype.EnumElementType,getImplicitPrototype(),202,205,0.0020300595178648255
com.google.javascript.rhino.jstype.FunctionType,hasProperty(String),407,410,0.0020291659065345665
com.google.javascript.rhino.jstype.FunctionType,hasOwnProperty(String),412,415,0.0020291659065345665
com.google.javascript.rhino.jstype.FunctionType,hasCachedValues(),817,820,0.0020291659065345665
com.google.javascript.rhino.jstype.FunctionType,isPropertyTypeInferred(String),489,493,0.0020231700756383935
com.google.javascript.rhino.jstype.ObjectType,hasCachedValues(),424,431,0.002022348880442896
com.google.javascript.rhino.jstype.ArrowType,getLeastSupertype(JSType),208,211,0.002018333974865614
com.google.javascript.rhino.jstype.ArrowType,getGreatestSubtype(JSType),213,216,0.002017611480913368
com.google.javascript.rhino.jstype.ObjectType,"setPropertyJSDocInfo(String,JSDocInfo,boolean)",276,289,0.002008890697988179
com.google.javascript.rhino.jstype.ArrowType,testForEquality(JSType),218,221,0.002007174744309446
com.google.javascript.rhino.jstype.ObjectType,"defineInferredProperty(String,JSType,boolean)",224,246,0.0019983164943379764
com.google.javascript.rhino.jstype.ProxyObjectType,"setPropertyJSDocInfo(String,JSDocInfo,boolean)",249,253,0.0019957164971695805
com.google.javascript.rhino.Node,getDouble(),826,835,0.0019941899549870907
com.google.javascript.rhino.Node,setDouble(double),837,846,0.0019937823811358776
com.google.javascript.rhino.jstype.ObjectType,"defineDeclaredProperty(String,JSType,boolean)",206,222,0.001990640873126804
com.google.javascript.rhino.jstype.PrototypeObjectType,"defineProperty(String,JSType,boolean,boolean)",218,226,0.0019817793259305624
com.google.javascript.rhino.jstype.ProxyObjectType,"defineProperty(String,JSType,boolean,boolean)",192,197,0.001981347972583483
com.google.javascript.rhino.jstype.RecordType,"defineProperty(String,JSType,boolean,boolean)",100,112,0.0019796550463044727
com.google.javascript.rhino.jstype.NoObjectType,"setPropertyJSDocInfo(String,JSDocInfo,boolean)",324,328,0.001976117998710117
com.google.javascript.rhino.jstype.ArrowType,visit(Visitor<T>),223,226,0.0019698373538339043
com.google.javascript.rhino.testing.TestErrorReporter,"runtimeError(String,String,int,String,int)",104,107,0.001964708083695123
com.google.javascript.rhino.jstype.EnumElementType,"defineProperty(String,JSType,boolean,boolean)",183,188,0.001964254927696175
com.google.javascript.rhino.jstype.UnknownType,"defineProperty(String,JSType,boolean,boolean)",134,139,0.0019637562990474492
com.google.javascript.rhino.jstype.NoObjectType,"defineProperty(String,JSType,boolean,boolean)",312,317,0.0019632626480724394
com.google.javascript.rhino.Node,siblings(),1163,1174,0.00195961481128314
com.google.javascript.rhino.Node,children(),1146,1161,0.0019583146166087533
com.google.javascript.rhino.Node,copyInformationFrom(Node),1830,1844,0.001954619553175998
com.google.javascript.rhino.jstype.ObjectType,isPropertyInExterns(String),343,346,0.001948567259596413
com.google.javascript.rhino.jstype.ProxyObjectType,isPropertyInExterns(String),209,212,0.0019480341960645693
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry(),468,492,0.0019178597496837227
com.google.javascript.rhino.Node,setJSType(JSType),1865,1867,0.0019142081398803275
com.google.javascript.rhino.jstype.UnionType,meet(JSType),273,298,0.0019138728097546813
com.google.javascript.rhino.jstype.JSTypeRegistry,getType(String),665,678,0.0019137414199898303
com.google.javascript.rhino.jstype.JSTypeRegistry,"getType(StaticScope<JSType>,String,String,int,int)",692,716,0.00191334616286427
com.google.javascript.rhino.Node,getJSDocInfo(),1898,1906,0.0019132051898947508
com.google.javascript.rhino.jstype.JSType,equals(Object),303,314,0.0019126502125593951
com.google.javascript.rhino.jstype.FunctionType,getGreatestSubtype(JSType),529,548,0.001912377495586054
com.google.javascript.rhino.jstype.RecordType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",284,294,0.0019120409521965072
com.google.javascript.rhino.jstype.UnionType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",482,497,0.0019115123070208425
com.google.javascript.rhino.jstype.ObjectType,setJSDocInfo(JSDocInfo),121,127,0.0019114252337437306
com.google.javascript.rhino.jstype.PrototypeObjectType,unboxesTo(),289,300,0.0019111824113056954
com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalNullableType(JSType),764,771,0.0019111020335951879
com.google.javascript.rhino.JSTypeExpression,evaluate(StaticScope<JSType>),101,110,0.0019106255847272414
com.google.javascript.rhino.jstype.JSType,"getGreatestSubtype(JSType,JSType)",573,599,0.001910503870784027
com.google.javascript.rhino.Node,getJSType(),1861,1863,0.0019104340821426864
com.google.javascript.rhino.jstype.ArrowType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",233,243,0.0019102360034519528
com.google.javascript.rhino.jstype.ProxyObjectType,getJSDocInfo(),234,237,0.0019098190924267601
com.google.javascript.rhino.jstype.AllType,getLeastSupertype(JSType),95,101,0.0019096177791384076
com.google.javascript.rhino.Node,getJsDocBuilderForNode(),1869,1871,0.0019096177791384076
