File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.helper.DataUtil,"parseInputStream(InputStream,String,String,Parser)",95,168,0.006506962315277834
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.0047570682232522185
org.jsoup.helper.DataUtil,"load(InputStream,String,String)",56,66,0.004642160446356772
org.jsoup.parser.CharacterReader,matchConsumeIgnoreCase(String),403,410,0.004136170143092093
org.jsoup.nodes.DocumentType,"DocumentType(String,String,String)",22,38,0.004083904995760693
org.jsoup.nodes.LeafNode,"attr(String,String)",50,59,0.004068965119449578
org.jsoup.internal.ConstrainableInputStream,expired(),113,120,0.004067582633576602
org.jsoup.parser.CharacterReader,matchesIgnoreCase(String),346,359,0.004032682570729697
org.jsoup.nodes.DocumentType,setPubSysKey(String),73,76,0.004031771327400816
org.jsoup.parser.Tokeniser,error(TokeniserState),245,248,0.004024725253108286
org.jsoup.internal.ConstrainableInputStream,"read(byte[],int,int)",48,70,0.0040161395302889015
org.jsoup.internal.ConstrainableInputStream,readToByteBuffer(int),72,99,0.004001802784575168
org.jsoup.helper.DataUtil,detectCharsetFromBom(ByteBuffer),247,266,0.003994321155007262
org.jsoup.nodes.LeafNode,ensureAttributes(),23,31,0.003931713740517535
org.jsoup.nodes.LeafNode,attr(String),41,48,0.003839543306794737
org.jsoup.helper.DataUtil,validateCharset(String),222,233,0.003837272394773602
org.jsoup.parser.Token,asDoctype(),340,342,0.0036935203251417413
org.jsoup.parser.Tokeniser,createDoctypePending(),225,227,0.0036622770413886514
org.jsoup.parser.Tokeniser,emitDoctypePending(),229,231,0.0036622770413886514
org.jsoup.parser.CharacterReader,matchConsume(String),393,401,0.0036584351434421764
org.jsoup.nodes.DocumentType,nodeName(),78,81,0.0036507261944395608
org.jsoup.parser.CharacterReader,matches(String),334,344,0.003593196869512541
org.jsoup.nodes.DocumentType,has(String),106,108,0.003587711647337003
org.jsoup.parser.Parser,"parseInput(String,String)",32,34,0.0035175781642796528
org.jsoup.helper.DataUtil,"readToByteBuffer(InputStream,int)",170,182,0.0034804104172706874
org.jsoup.internal.ConstrainableInputStream,"wrap(InputStream,int,int)",35,46,0.003457996206365615
org.jsoup.nodes.Node,"attr(String,String)",79,90,0.0033769260445553643
org.jsoup.parser.TokenQueue,remainder(),394,402,0.00336727643350337
org.jsoup.parser.ParseSettings,normalizeAttribute(String),45,50,0.0033618305518957926
org.jsoup.parser.TokenQueue,"chompBalanced(char,char)",251,297,0.0033362129118632176
org.jsoup.parser.TokenQueue,consumeToAny(String),215,229,0.003335021452821746
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",469,486,0.0033347104184848356
org.jsoup.nodes.Node,attr(String),45,71,0.0033085784854472436
org.jsoup.parser.TokenQueue,matchesAny(String),83,94,0.0032925011482988677
org.jsoup.parser.Parser,htmlParser(),203,210,0.0032916308267498086
org.jsoup.helper.HttpConnection.Response.execute(Connection,"Request,Response)",715,811,0.0032221118604751587
