File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.time.FastDateFormat,parsePattern(),571,698,0.06805593432852046
org.apache.commons.lang3.time.FastDateFormat,"selectNumberRule(int,int)",759,775,0.04382464847725278
org.apache.commons.lang3.time.FastDateFormat,"FastDateFormat(String,TimeZone,Locale)",521,552,0.04126479634239866
org.apache.commons.lang3.time.FastDateFormat,"parseToken(String,int[])",700,757,0.040145327069263784
org.apache.commons.lang3.time.FastDateFormat,"getInstance(String,Locale)",185,197,0.03532851293581894
org.apache.commons.lang3.time.FastDateFormat,format(Date),813,823,0.03426779071623779
org.apache.commons.lang3.time.FastDateFormat,"getInstance(String,TimeZone,Locale)",199,221,0.033593895384919054
org.apache.commons.lang3.time.FastDateFormat,"applyRules(Calendar,StringBuffer)",879,894,0.03355518742107757
org.apache.commons.lang3.time.FastDateFormat,hashCode(),996,1010,0.032883172643329725
org.apache.commons.lang3.time.FastDateFormat,init(),554,567,0.03278555996014321
org.apache.commons.lang3.time.FastDateFormat,"format(Calendar,StringBuffer)",862,877,0.019775197934681462
org.apache.commons.lang3.time.FastDateFormat,format(Calendar),825,833,0.019407538736419608
org.apache.commons.lang3.time.FastDateFormat,getInstance(String),157,168,0.019384822765383718
org.apache.commons.lang3.time.FastDateFormat,"getDateInstance(int,TimeZone,Locale)",268,305,0.019380153120704458
org.apache.commons.lang3.time.FastDateFormat,"getTimeInstance(int,TimeZone,Locale)",353,391,0.019380153120704458
org.apache.commons.lang3.time.FastDateFormat,"getDateTimeInstance(int,int,TimeZone,Locale)",444,483,0.019380153120704458
org.apache.commons.lang3.time.FastDateFormat,"getDateInstance(int,Locale)",238,251,0.019230172241071302
org.apache.commons.lang3.time.FastDateFormat,"getTimeInstance(int,Locale)",322,335,0.019230172241071302
org.apache.commons.lang3.time.FastDateFormat,"getDateTimeInstance(int,int,Locale)",410,425,0.019230172196286588
org.apache.commons.lang3.time.FastDateFormat,"getInstance(String,TimeZone)",170,183,0.019188511990559192
org.apache.commons.lang3.time.FastDateFormat,getInstance(),147,155,0.019180565711893964
org.apache.commons.lang3.time.FastDateFormat,getDateInstance(int),224,236,0.019180565711893964
org.apache.commons.lang3.time.FastDateFormat,"getDateInstance(int,TimeZone)",253,267,0.019180565711893964
org.apache.commons.lang3.time.FastDateFormat,getTimeInstance(int),308,320,0.019180565711893964
org.apache.commons.lang3.time.FastDateFormat,"getTimeInstance(int,TimeZone)",337,351,0.019180565711893964
org.apache.commons.lang3.time.FastDateFormat,"getDateTimeInstance(int,int)",394,408,0.019180565711893964
org.apache.commons.lang3.time.FastDateFormat,"getDateTimeInstance(int,int,TimeZone)",427,443,0.019180565711893964
org.apache.commons.lang3.time.FastDateFormat,equals(Object),972,994,0.019174890197054248
org.apache.commons.lang3.time.FastDateFormat,getPattern(),914,921,0.01901709550612625
org.apache.commons.lang3.time.FastDateFormat,toString(),1012,1020,0.0189871301570831
org.apache.commons.lang3.time.FastDateFormat,getDefaultPattern(),507,517,0.0189737548458918
org.apache.commons.lang3.time.FastDateFormat,"format(Date,StringBuffer)",848,860,0.01894178542676643
org.apache.commons.lang3.time.FastDateFormat,getTimeZone(),923,935,0.018939911254678286
org.apache.commons.lang3.time.FastDateFormat,"format(Object,StringBuffer,FieldPosition)",779,800,0.018908767865733467
org.apache.commons.lang3.time.FastDateFormat,format(long),802,811,0.018873844003153253
org.apache.commons.lang3.time.FastDateFormat,"format(long,StringBuffer)",835,846,0.018873844003153253
org.apache.commons.lang3.time.FastDateFormat,"getTimeZoneDisplay(TimeZone,boolean,int,Locale)",486,505,0.018740606519026634
org.apache.commons.lang3.time.FastDateFormat,getMaxLengthEstimate(),957,968,0.018735742236849394
org.apache.commons.lang3.time.FastDateFormat,getLocale(),948,955,0.018721451541453746
org.apache.commons.lang3.time.FastDateFormat,getTimeZoneOverridesCalendar(),937,946,0.01865587600629385
org.apache.commons.lang3.time.FastDateFormat,"parseObject(String,ParsePosition)",898,910,0.018645330196919125
org.apache.commons.lang3.time.DateFormatUtils,"format(Calendar,String,TimeZone,Locale)",304,318,0.0011108374480822002
org.apache.commons.lang3.time.DateUtils,"parseDateWithLeniency(String,String[],boolean)",311,359,0.0010810188203075812
org.apache.commons.lang3.time.DateFormatUtils,"format(Date,String,TimeZone,Locale)",290,302,0.0010729087827258484
org.apache.commons.lang3.time.DateFormatUtils,"format(Calendar,String,Locale)",263,275,0.001072843766423629
org.apache.commons.lang3.time.DurationFormatUtils,"formatPeriod(long,long,String,boolean,TimeZone)",251,404,0.0009665316813546362
org.apache.commons.lang3.time.DateUtils,"iterator(Date,int)",1080,1111,0.0009606556187624217
org.apache.commons.lang3.time.DateUtils,"iterator(Calendar,int)",1113,1207,0.0009425656457670819
org.apache.commons.lang3.time.DateFormatUtils,"formatUTC(long,String,Locale)",142,152,0.0009347635667988771
org.apache.commons.lang3.time.DateFormatUtils,"formatUTC(Date,String,Locale)",154,164,0.0009347635667988771
org.apache.commons.lang3.time.DateFormatUtils,"format(Calendar,String,TimeZone)",225,237,0.000924982138483039
org.apache.commons.lang3.time.DateFormatUtils,"format(long,String,Locale)",239,249,0.0009196123546228999
org.apache.commons.lang3.time.DateFormatUtils,"format(Date,String,Locale)",251,261,0.0009196123546228999
org.apache.commons.lang3.time.DateFormatUtils,"format(long,String,TimeZone,Locale)",277,288,0.0009196123546228999
org.apache.commons.lang3.time.DateUtils,"addWeeks(Date,int)",390,401,0.0009121845960826162
