File,Signature,StartLine,EndLine,Suspiciousness
org.joda.time.format.DateTimeParserBucket,"computeMillis(boolean,String)",334,395,0.0027475112874297348
org.joda.time.format.DateTimeFormatter,"parseInto(ReadWritableInstant,String,int)",667,728,0.002540557495632208
org.joda.time.format.DateTimeFormatter,withLocale(Locale),178,195,0.0018222208054910045
org.joda.time.format.DateTimeParserBucket,"sort(SavedField[],int)",397,427,0.0016901916534816774
org.joda.time.MutableDateTime,"MutableDateTime(int,int,int,int,int,int,int,DateTimeZone)",327,353,0.0016899492304347885
org.joda.time.field.BaseDurationField,compareTo(DurationField),145,157,0.0016761432982855165
org.joda.time.field.FieldUtils,"verifyValueBounds(DateTimeField,int,int,int)",207,222,0.0016640533002339596
org.joda.time.format.DateTimeFormatterBuilder,appendShortText(DateTimeFieldType),540,553,0.0016618422211194673
org.joda.time.format.DateTimeFormat,"parsePatternTo(DateTimeFormatterBuilder,String)",391,563,0.0015449282943581178
org.joda.time.format.ISODateTimeFormat,dateTimeNoMillis(),962,978,0.0015179242722319103
org.joda.time.format.ISODateTimeFormat,tTimeNoMillis(),925,942,0.0014955036007014613
org.joda.time.format.ISODateTimeFormat,timeNoMillis(),888,904,0.0014856415508781669
org.joda.time.format.DateTimeFormatterBuilder,appendDayOfWeekShortText(),968,977,0.0014471022327330358
org.joda.time.format.DateTimeFormat,createFormatterForPattern(String),666,689,0.0014346429691550469
org.joda.time.format.ISODateTimeFormat,hourMinuteSecond(),1435,1450,0.0014161008770387465
org.joda.time.format.DateTimeFormat,"parseToken(String,int[])",565,623,0.0014088262791225152
org.joda.time.format.DateTimeFormatter,getLocale(),197,205,0.0013969020938846613
org.joda.time.format.DateTimeFormat,forPattern(String),152,171,0.0013648679809906013
org.joda.time.format.DateTimeFormatter,parseMutableDateTime(String),877,920,0.00134246290532818
org.joda.time.format.DateTimeFormatter,requireParser(),922,933,0.0013322478822088788
org.joda.time.IllegalFieldValueException,"IllegalFieldValueException(DateTimeFieldType,Number,Number,Number)",98,117,0.0013206227894244841
org.joda.time.format.DateTimeFormatterBuilder,append(DateTimeFormatter),202,221,0.0013057927816015299
org.joda.time.format.DateTimeFormatterBuilder,"appendDecimal(DateTimeFieldType,int,int)",421,448,0.001294572187589033
org.joda.time.chrono.BasicChronology,getDaysInMonthMax(long),577,587,0.001287348696329952
org.joda.time.format.DateTimeFormatter,"DateTimeFormatter(DateTimePrinter,DateTimeParser,Locale,boolean,Chronology,DateTimeZone,Integer,int)",121,138,0.0012787170290552482
org.joda.time.chrono.BasicWeekyearDateTimeField,"set(long,int)",118,205,0.0012594915900197112
org.joda.time.base.BaseDateTime,"BaseDateTime(int,int,int,int,int,int,int,DateTimeZone)",199,225,0.0012499000674410833
org.joda.time.format.DateTimeFormatterBuilder,toFormatter(),89,118,0.0012303581709448928
org.joda.time.format.ISODateTimeFormat,yearMonthDay(),1351,1366,0.001227253818622578
org.joda.time.format.DateTimeFormatter,withPivotYear(Integer),339,374,0.0012272242755045812
org.joda.time.format.ISODateTimeFormat,date(),859,867,0.0012200538481407358
org.joda.time.chrono.BasicWeekyearDateTimeField,"add(long,int)",63,76,0.0012166749797505115
org.joda.time.format.DateTimeFormatter,parseDateTime(String),832,875,0.001216477530540687
org.joda.time.format.DateTimeFormatterBuilder,"appendSignedDecimal(DateTimeFieldType,int,int)",473,500,0.001216133956794391
org.joda.time.chrono.BasicChronology,getYear(long),399,438,0.0012160660562369843
org.joda.time.format.DateTimeFormatter,"DateTimeFormatter(DateTimePrinter,DateTimeParser)",101,119,0.0012051808276925984
org.joda.time.chrono.BasicChronology,"getDateTimeMillis(int,int,int,int)",149,160,0.0012046748885626926
org.joda.time.MutableDateTime,parse(String),140,151,0.0012029403239630584
org.joda.time.DateTimeZone,forID(String),188,225,0.0012017442860950528
org.joda.time.DateTimeZone,getOffsetFromLocal(long),875,939,0.001200304021214025
org.joda.time.MutableDateTime,"parse(String,DateTimeFormatter)",153,162,0.001198486784885598
org.joda.time.base.AbstractInstant,equals(Object),239,269,0.0011957285874362841
org.joda.time.format.DateTimeFormatterBuilder,"appendTimeZoneOffset(String,boolean,int,int)",1071,1093,0.0011865291613759477
org.joda.time.format.DateTimeFormatterBuilder,"appendYear(int,int)",820,830,0.001185058049798876
org.joda.time.DateTimeZone,"convertLocalToUTC(long,boolean)",988,1041,0.0011840931331329625
org.joda.time.DateTimeZone,forTimeZone(TimeZone),314,366,0.001182094890911531
org.joda.time.Instant,toMutableDateTimeISO(),337,362,0.001181748155808652
org.joda.time.chrono.JulianChronology,calculateFirstDayOfYearMillis(int),214,238,0.001181120899674103
org.joda.time.chrono.BasicMonthOfYearDateTimeField,get(long),63,73,0.0011800747831394534
org.joda.time.chrono.BasicChronology,getFirstWeekOfYearMillis(int),341,360,0.0011792728716739807
org.joda.time.chrono.BasicChronology,getWeekyear(long),498,511,0.0011771882330284507
org.joda.time.chrono.ZonedChronology,localToUTC(long),133,145,0.0011751864929344233
org.joda.time.chrono.GJChronology,withZone(DateTimeZone),308,322,0.0011749738035093302
org.joda.time.chrono.ZonedChronology,"getDateTimeMillis(int,int,int,int,int,int,int)",113,121,0.001169288106369279
org.joda.time.format.ISODateTimeFormat,"forFields(Collection<DateTimeFieldType>,boolean,boolean)",149,273,0.0011656521671694281
org.joda.time.chrono.BasicWeekyearDateTimeField,get(long),52,61,0.0011650048755585474
org.joda.time.format.DateTimeFormatter,withPivotYear(int),376,407,0.0011647681762021102
org.joda.time.format.DateTimeFormatterBuilder,appendMonthOfYear(int),810,818,0.0011645873712289425
org.joda.time.chrono.GJChronology,getZone(),289,295,0.0011645208128237621
org.joda.time.format.DateTimeFormatterBuilder,appendPattern(String),1123,1134,0.0011638791973529272
org.joda.time.DateTimeUtils,getZone(DateTimeZone),289,303,0.001163661756206173
org.joda.time.format.ISODateTimeFormat,literalTElement(),1652,1659,0.0011616594053264183
org.joda.time.chrono.JulianChronology,adjustYearForSet(int),77,86,0.0011609902476891387
org.joda.time.chrono.BasicChronology,getDayOfWeek(long),536,554,0.0011602020668473351
org.joda.time.format.ISODateTimeFormat,monthElement(),1593,1601,0.001159711685241867
org.joda.time.chrono.AssembledChronology,"getDateTimeMillis(int,int,int,int,int,int,int)",125,138,0.0011579058148872216
org.joda.time.format.DateTimeFormatter,selectChronology(Chronology),936,951,0.0011569056740160623
org.joda.time.format.DateTimeParserBucket,"saveField(DateTimeFieldType,int)",240,248,0.0011556856347134659
org.joda.time.format.ISODateTimeFormat,offsetElement(),1702,1709,0.001155457049263415
org.joda.time.chrono.BasicChronology,"getDateTimeMillis(int,int,int,int,int,int,int)",162,182,0.0011546663883495484
org.joda.time.format.ISODateTimeFormat,yearElement(),1584,1591,0.0011537752019362814
org.joda.time.chrono.JulianChronology,"getInstance(DateTimeZone,int)",117,153,0.0011534392272642472
org.joda.time.format.DateTimeFormatter,withOffsetParsed(),208,228,0.0011511691264788964
org.joda.time.chrono.GJChronology,"getInstance(DateTimeZone,ReadableInstant)",158,174,0.0011497276920087256
org.joda.time.chrono.BasicChronology,"getWeekOfWeekyear(long,int)",520,534,0.0011485189891593912
org.joda.time.format.DateTimeFormatter,parseLocalDateTime(String),794,830,0.001147806607246576
org.joda.time.format.ISODateTimeFormat,dayOfMonthElement(),1603,1611,0.001147539085855611
org.joda.time.chrono.BaseChronology,"getDateTimeMillis(int,int,int,int,int,int,int)",108,139,0.0011464311585442403
org.joda.time.format.ISODateTimeFormat,hourElement(),1661,1668,0.0011457811432425856
org.joda.time.chrono.BasicGJChronology,"setYear(long,int)",174,199,0.0011437991932384606
org.joda.time.format.DateTimeFormatterBuilder,appendDayOfMonth(int),768,776,0.0011426166622198449
org.joda.time.field.SkipUndoDateTimeField,"SkipUndoDateTimeField(Chronology,DateTimeField,int)",56,75,0.0011415045456502966
org.joda.time.format.ISODateTimeFormat,secondElement(),1680,1688,0.001140011603766793
org.joda.time.format.ISODateTimeFormat,minuteElement(),1670,1678,0.0011389719022141982
org.joda.time.format.DateTimeFormatterBuilder,appendSecondOfMinute(int),678,686,0.0011378999635823087
org.joda.time.chrono.GJChronology,"getInstance(DateTimeZone,ReadableInstant,int)",176,229,0.0011371173662873527
org.joda.time.format.DateTimeFormatterBuilder,appendHourOfDay(int),718,726,0.0011369045045109077
org.joda.time.tz.DateTimeZoneBuilder,"readFrom(DataInput,String)",102,125,0.0011355543672548196
org.joda.time.DateTimeZone,convertUTCToLocal(long),941,959,0.0011339097212308825
org.joda.time.chrono.BuddhistChronology,assemble(Fields),214,247,0.0011318642293190071
org.joda.time.DateTimeFieldType,getName(),367,379,0.0011314629211956315
org.joda.time.format.DateTimeFormatterBuilder,appendMinuteOfHour(int),698,706,0.0011297261971084868
org.joda.time.chrono.BuddhistChronology,getInstance(DateTimeZone),96,120,0.0011296812947540345
org.joda.time.format.DateTimeFormatterBuilder,isPrinter(Object),1164,1172,0.0011258367402214712
org.joda.time.format.DateTimeFormatterBuilder,isParser(Object),1174,1182,0.0011258367402214712
org.joda.time.base.AbstractDateTime,"toString(String,Locale)",314,326,0.001123189606726284
org.joda.time.format.DateTimeFormatter,getParser(),168,175,0.0011221006410824497
org.joda.time.format.DateTimeFormat,forStyle(String),173,195,0.0011220864299670132
org.joda.time.chrono.LimitChronology,"getInstance(Chronology,ReadableDateTime,ReadableDateTime)",54,82,0.0011205802644984049
org.joda.time.format.DateTimeFormatterBuilder,"append0(DateTimePrinter,DateTimeParser)",381,387,0.0011191106928265303
org.joda.time.DateTimeZone,getDefaultProvider(),461,502,0.001118397000477299
org.joda.time.format.DateTimeFormatter,withDefaultYear(int),420,441,0.001117781124727635
org.joda.time.format.ISODateTimeFormat,dateElementParser(),601,637,0.001115888966952775
org.joda.time.chrono.GregorianChronology,calculateFirstDayOfYearMillis(int),200,218,0.001112638199504951
org.joda.time.Instant,toDateTimeISO(),291,316,0.0011121357550113692
org.joda.time.chrono.BasicChronology,getMillisOfDay(long),556,566,0.0011119413125868643
org.joda.time.Instant,toMutableDateTime(),318,335,0.001110191011766187
org.joda.time.chrono.LimitChronology,"convertField(DateTimeField,HashMap<Object,Object>)",267,281,0.001109511681389611
org.joda.time.DateTimeZone,getDefaultNameProvider(),548,577,0.001109191058712811
org.joda.time.tz.FixedDateTimeZone,equals(Object),87,99,0.001108873841828513
org.joda.time.chrono.GJChronology,assemble(Fields),472,580,0.0011083636465856802
org.joda.time.format.ISODateTimeFormat,localDateOptionalTimeParser(),824,856,0.001107673733050958
org.joda.time.chrono.GJChronology,"convertByYear(long,Chronology,Chronology)",79,88,0.0011067125080404048
org.joda.time.format.DateTimeFormatterBuilder,"append(DateTimePrinter,DateTimeParser[])",281,329,0.0011065715245342006
org.joda.time.field.PreciseDateTimeField,get(long),72,84,0.0011049291684736614
org.joda.time.chrono.BasicChronology,"getDateMidnightMillis(int,int,int)",603,616,0.0011030824913172439
org.joda.time.DateTimeZone,"convertLocalToUTC(long,boolean,long)",961,986,0.0011027553576329213
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"add(long,int)",76,147,0.0011021142066526932
org.joda.time.format.ISODateTimeFormat,localTimeParser(),664,687,0.0011014781981369065
org.joda.time.format.DateTimeFormatterBuilder,appendOptional(DateTimeParser),331,348,0.001101013016953179
org.joda.time.base.AbstractDateTime,toString(String),301,312,0.0011005317311945145
org.joda.time.format.DateTimeFormatterBuilder,append(DateTimePrinter),223,240,0.0011002483796650525
org.joda.time.format.DateTimeFormatterBuilder,appendLiteral(char),390,398,0.001100017902483482
org.joda.time.DateTime,parse(String),123,134,0.001099735811998171
org.joda.time.format.DateTimeFormatterBuilder,DateTimeFormatterBuilder(),80,86,0.0010995493467680362
org.joda.time.DateTimeUtils,toJulianDay(long),443,468,0.0010986762113600096
org.joda.time.format.DateTimeFormatter,parseMillis(String),730,756,0.0010986528525752282
org.joda.time.base.BaseDateTime,"BaseDateTime(int,int,int,int,int,int,int,Chronology)",227,257,0.001098012131509416
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"set(long,int)",284,311,0.00109767115229221
org.joda.time.format.DateTimeFormatterBuilder,"appendTwoDigitYear(int,boolean)",854,870,0.0010960308453364885
org.joda.time.chrono.BasicChronology,assemble(Fields),246,307,0.0010945967452388773
org.joda.time.DateTime,"DateTime(int,int,int,int,int,int,int,Chronology)",491,518,0.0010928571990815837
org.joda.time.format.DateTimeFormatterBuilder,"append(DateTimePrinter,DateTimeParser)",261,279,0.0010927104798478735
org.joda.time.chrono.JulianChronology,"getDateMidnightMillis(int,int,int)",204,208,0.001091718620192035
org.joda.time.field.SkipDateTimeField,"SkipDateTimeField(Chronology,DateTimeField,int)",57,76,0.0010916553776834433
org.joda.time.field.DelegatedDateTimeField,"DelegatedDateTimeField(DateTimeField,DateTimeFieldType)",55,68,0.0010915033288686454
org.joda.time.format.DateTimeFormatterBuilder,append(DateTimeParser),242,259,0.0010912755310497177
org.joda.time.chrono.JulianChronology,getApproxMillisAtEpochDividedByTwo(),260,262,0.0010909308699182903
org.joda.time.chrono.BasicChronology,getWeeksInYear(int),329,339,0.0010907059159739729
org.joda.time.format.ISODateTimeFormat,basicOrdinalDateTimeNoMillis(),1252,1269,0.0010902080523683176
org.joda.time.Instant,parse(String),77,88,0.0010898438359580361
org.joda.time.format.ISODateTimeFormat,ordinalDateTimeNoMillis(),1016,1033,0.0010890944152105685
org.joda.time.chrono.JulianChronology,assemble(Fields),264,271,0.0010890039060167795
org.joda.time.DateTimeZone,setDefault(DateTimeZone),165,185,0.0010885575154288138
org.joda.time.chrono.BasicChronology,"getDayOfMonth(long,int,int)",471,480,0.0010883581358027252
org.joda.time.chrono.BasicGJChronology,"getDaysInYearMonth(int,int)",112,125,0.001088277338073037
org.joda.time.chrono.BasicGJChronology,"getTotalMillisByYearMonth(int,int)",138,144,0.0010876084381491388
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,roundFloor(long),64,67,0.0010874092159103219
org.joda.time.format.DateTimeFormatterBuilder,"appendTwoDigitWeekyear(int,boolean)",894,910,0.0010870240179026958
org.joda.time.format.DateTimeFormatter,withZone(DateTimeZone),305,327,0.001086919514547005
org.joda.time.format.DateTimeFormat,shortDateTime(),245,255,0.0010861050888245141
org.joda.time.format.DateTimeFormat,longDateTime(),319,329,0.0010861050888245141
org.joda.time.format.DateTimeFormat,shortTime(),233,243,0.0010846121612409
org.joda.time.format.DateTimeFormat,longTime(),307,317,0.0010846121612409
org.joda.time.format.ISODateTimeFormat,basicTimeNoMillis(),1122,1140,0.001084274558462027
org.joda.time.format.DateTimeFormat,mediumDateTime(),282,292,0.0010839613942566339
org.joda.time.format.DateTimeFormat,fullDateTime(),356,366,0.0010839613942566339
org.joda.time.format.DateTimeFormat,shortDate(),221,231,0.001083774007880871
org.joda.time.format.DateTimeFormat,longDate(),295,305,0.001083774007880871
org.joda.time.format.ISODateTimeFormat,dateTimeParser(),754,788,0.001083642080140302
org.joda.time.chrono.BasicChronology,"getDayOfYear(long,int)",489,496,0.0010835566915752453
org.joda.time.format.DateTimeFormatter,parseLocalDate(String),758,774,0.0010830772556765646
org.joda.time.format.DateTimeFormat,mediumTime(),270,280,0.0010829874820272821
org.joda.time.format.DateTimeFormat,fullTime(),344,354,0.0010829874820272821
org.joda.time.format.ISODateTimeFormat,dateOptionalTimeParser(),790,822,0.001082757522809953
org.joda.time.format.ISODateTimeFormat,basicTime(),1099,1120,0.001082392649657178
org.joda.time.format.ISODateTimeFormat,basicOrdinalDateTime(),1233,1250,0.0010822681048367534
org.joda.time.format.DateTimeFormat,mediumDate(),258,268,0.0010821411229618712
org.joda.time.format.DateTimeFormat,fullDate(),332,342,0.0010821411229618712
org.joda.time.chrono.GJChronology,withUTC(),299,306,0.0010816257418231295
org.joda.time.format.ISODateTimeFormat,ordinalDateTime(),997,1014,0.0010811978007420116
org.joda.time.DateTime,"parse(String,DateTimeFormatter)",136,145,0.0010799715700133378
org.joda.time.format.DateTimeFormatterBuilder,append0(Object),373,379,0.0010798188778283876
org.joda.time.format.DateTimeFormatter,withChronology(Chronology),241,263,0.0010792254576349036
org.joda.time.chrono.GregorianChronology,"getInstance(DateTimeZone,int)",103,139,0.0010792154865824851
org.joda.time.format.DateTimeFormatterBuilder,appendTwoDigitYear(int),832,852,0.0010787877506298448
org.joda.time.format.DateTimeFormatter,parseLocalTime(String),776,792,0.0010787266726195299
org.joda.time.chrono.BasicChronology,"getYearMonthDayMillis(int,int,int)",385,397,0.00107835452160856
org.joda.time.field.SkipUndoDateTimeField,"SkipUndoDateTimeField(Chronology,DateTimeField)",46,54,0.0010777781939042739
org.joda.time.tz.DateTimeZoneBuilder,"readFrom(InputStream,String)",87,100,0.0010768515518813397
org.joda.time.format.ISODateTimeFormat,timeParser(),639,662,0.0010768195305416717
org.joda.time.format.DateTimeFormatterBuilder,getFormatter(),1137,1162,0.0010764902631634587
org.joda.time.format.DateTimeFormatterBuilder,"appendTimeZoneShortName(Map<String,DateTimeZone>)",1046,1059,0.0010759568706750718
org.joda.time.base.AbstractInstant,toMutableDateTime(DateTimeZone),203,213,0.0010751316561904928
org.joda.time.base.AbstractInstant,toMutableDateTime(),185,192,0.00107496323442938
org.joda.time.DateTime,toDateTime(),521,528,0.0010747493551487037
org.joda.time.format.DateTimeFormatterBuilder,"appendTimeZoneName(Map<String,DateTimeZone>)",1021,1033,0.0010738741299329724
org.joda.time.format.ISODateTimeFormat,basicDate(),1082,1097,0.001073331763697965
org.joda.time.DateTimeZone,getDefault(),121,163,0.0010725663688106947
org.joda.time.base.AbstractInstant,toMutableDateTimeISO(),194,201,0.0010720402696362615
org.joda.time.base.AbstractInstant,toMutableDateTime(Chronology),215,223,0.0010716811825930922
org.joda.time.DateTime,plusYears(int),953,981,0.001070580848883168
org.joda.time.format.DateTimeFormatterBuilder,appendTwoDigitWeekyear(int),872,892,0.0010696078215550258
org.joda.time.tz.ZoneInfoProvider,loadZoneData(String),217,242,0.0010692907822992025
org.joda.time.format.DateTimeFormatterBuilder,"appendFractionOfDay(int,int)",634,649,0.0010692695445524438
org.joda.time.tz.ZoneInfoProvider,getZone(String),127,163,0.001069231333829607
org.joda.time.field.FieldUtils,"verifyValueBounds(DateTimeFieldType,int,int,int)",224,240,0.0010692185994934812
org.joda.time.field.PreciseDurationDateTimeField,roundFloor(long),83,98,0.0010691601646186902
org.joda.time.format.DateTimeFormatter,getPrinter(),150,157,0.0010687296979850127
org.joda.time.format.ISODateTimeFormat,timeElementParser(),689,752,0.0010684546551403512
org.joda.time.MutableDateTime,now(),98,107,0.0010684372377043625
org.joda.time.format.ISODateTimeFormat,"dateByOrdinal(DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean)",345,379,0.0010678165745688364
org.joda.time.MutableDateTime,now(DateTimeZone),109,122,0.0010677560864063272
org.joda.time.format.ISODateTimeFormat,"dateByMonth(DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean)",276,342,0.0010668718522427074
org.joda.time.format.DateTimeFormat,"appendPatternTo(DateTimeFormatterBuilder,String)",369,378,0.0010663640565898964
org.joda.time.chrono.AssembledChronology,getZone(),105,111,0.0010661179517981252
org.joda.time.format.ISODateTimeFormat,localDateParser(),581,599,0.0010657245626950658
org.joda.time.field.RemainderDateTimeField,"RemainderDateTimeField(DateTimeField,DateTimeFieldType,int)",42,67,0.0010653081410356249
org.joda.time.chrono.ISOChronology,assemble(Fields),168,180,0.0010638093897684907
org.joda.time.Instant,"parse(String,DateTimeFormatter)",90,99,0.0010618009417519502
org.joda.time.chrono.JulianChronology,getInstance(DateTimeZone),107,115,0.0010616256771437235
org.joda.time.format.ISODateTimeFormat,dateParser(),555,579,0.0010613089918889817
org.joda.time.field.OffsetDateTimeField,"OffsetDateTimeField(DateTimeField,DateTimeFieldType,int,int,int)",61,91,0.001060757286571513
org.joda.time.tz.CachedDateTimeZone,forZone(DateTimeZone),64,72,0.0010605935364325142
org.joda.time.MutableDateTime,now(Chronology),124,137,0.00105996436986934
org.joda.time.chrono.ISOChronology,getInstance(DateTimeZone),89,113,0.0010596490380800996
org.joda.time.DateTimeUtils,checkPermission(),153,163,0.001059334151191862
org.joda.time.Instant,toDateTime(),272,289,0.0010586170989374023
org.joda.time.DateTime,minusYears(int),1242,1270,0.0010586061852442949
org.joda.time.chrono.BasicWeekyearDateTimeField,roundFloor(long),231,240,0.0010584387396387657
org.joda.time.tz.ZoneInfoProvider,loadZoneInfoMap(InputStream),245,264,0.0010580989026114905
org.joda.time.format.DateTimeParserBucket,getPivotYear(),200,214,0.0010580845185913792
org.joda.time.chrono.ZonedChronology,"convertField(DateTimeField,HashMap<Object,Object>)",208,222,0.0010579272057375144
org.joda.time.field.DividedDateTimeField,"DividedDateTimeField(DateTimeField,DateTimeFieldType,int)",46,80,0.0010578524960543935
org.joda.time.chrono.ZonedChronology,"getInstance(Chronology,DateTimeZone)",46,66,0.0010569460619256476
