File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46,0.006331915925924036
org.jsoup.parser.Parser,settings(ParseSettings),87,90,0.006141956080260777
org.jsoup.parser.Parser,xmlParser(),208,215,0.005751042108810859
org.jsoup.nodes.Element,toString(),1433,1435,0.005254533685643186
org.jsoup.parser.Parser,"parseInput(String,String)",32,35,0.005169933143173244
org.jsoup.parser.XmlTreeBuilder,process(Token),38,63,0.005029103470446822
org.jsoup.nodes.Document,outerHtml(),193,196,0.004974511255468578
org.jsoup.nodes.TextNode,isBlank(),67,73,0.0048342238572085545
org.jsoup.nodes.Entities,"canEncode(CoreCharset,char,CharsetEncoder)",290,300,0.004605564431010459
org.jsoup.nodes.Element,html(),1392,1403,0.004494674831606017
org.jsoup.parser.TreeBuilder,"parse(Reader,String,ParseErrorList,ParseSettings)",43,47,0.004461075402792011
org.jsoup.nodes.Node,wrap(String),339,368,0.0044045057196307105
org.jsoup.parser.Parser,isTrackErrors(),61,67,0.004394021964512777
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.004322192991890546
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65,0.004148502213975025
org.jsoup.helper.Validate,"notNull(Object,String)",19,27,0.004128721361132771
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46,0.004113157270064718
org.jsoup.helper.Validate,isFalse(boolean),48,55,0.0040541257970415955
org.jsoup.helper.Validate,notEmpty(String),86,93,0.00402921123888607
org.jsoup.helper.Validate,isTrue(boolean),29,36,0.0039941028100920935
org.jsoup.helper.Validate,notNull(Object),10,17,0.003958553716815359
org.jsoup.nodes.LeafNode,attr(String),38,45,0.0039273466972894995
org.jsoup.nodes.Document,nodeName(),209,212,0.0039145740851066774
org.jsoup.nodes.Element,tagName(),126,133,0.00390815407525066
org.jsoup.nodes.Node,getOutputSettings(),577,580,0.0038988161407943864
org.jsoup.nodes.Element,preserveWhitespace(Node),1118,1131,0.003867079399987495
org.jsoup.Jsoup,parse(String),48,59,0.003855966004216529
org.jsoup.nodes.Element,isBlock(),157,165,0.003853502169562372
org.jsoup.Jsoup,"parse(String,String)",22,32,0.0038419854585833514
org.jsoup.nodes.Node,siblingIndex(),526,534,0.0038341323591786275
org.jsoup.Jsoup,"isValid(String,Whitelist)",240,251,0.0038301835018040653
org.jsoup.nodes.Document,outputSettings(),545,551,0.003825166112023076
org.jsoup.nodes.Element,html(StringBuilder),1405,1408,0.0038226882571192294
org.jsoup.nodes.Node,outerHtml(Appendable),572,574,0.003814505143382876
org.jsoup.parser.TreeBuilder,"initialiseParse(Reader,String,ParseErrorList,ParseSettings)",29,41,0.0038037205006108852
org.jsoup.parser.TreeBuilder,runParser(),49,58,0.0038030552916952726
org.jsoup.Jsoup,"parseBodyFragment(String,String)",138,149,0.003801603961667061
org.jsoup.Jsoup,parseBodyFragment(String),151,161,0.003801603961667061
org.jsoup.nodes.Node,ownerDocument(),263,270,0.0037721663901018913
org.jsoup.nodes.Node,setParentNode(Node),417,422,0.0037192982759976672
org.jsoup.nodes.Element,tagName(String),135,146,0.003699762395536749
org.jsoup.parser.CharacterReader,isEmpty(),72,78,0.0036950580201551104
org.jsoup.parser.CharacterReader,consumeData(),219,234,0.003678621388169055
org.jsoup.parser.Parser,htmlParser(),199,206,0.0036684942789481905
org.jsoup.parser.CharacterReader,consumeTo(char),155,169,0.0036446461584040183
org.jsoup.nodes.Element,"Element(Tag,String)",75,85,0.003633493782844677
org.jsoup.parser.CharacterReader,consumeTagName(),236,251,0.003613485935854651
org.jsoup.nodes.Element,append(String),530,542,0.003610010650015188
org.jsoup.parser.XmlTreeBuilder,"parseFragment(String,String,ParseErrorList,ParseSettings)",138,142,0.0035994696732500053
org.jsoup.parser.ParseSettings,"ParseSettings(boolean,boolean)",28,36,0.003590016088379006
org.jsoup.nodes.Element,data(),1167,1198,0.0035826466496291227
org.jsoup.parser.CharacterReader,"cacheString(char[],String[],int,int)",416,453,0.00356827224096766
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),51,59,0.003563562183339292
org.jsoup.parser.Parser,setTrackErrors(int),69,77,0.003563562183339292
org.jsoup.nodes.Element,prepend(String),544,556,0.003547315314160188
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",330,337,0.003547315314160188
org.jsoup.nodes.Entities,"load(EscapeMode,String,int)",314,354,0.0035385581595872477
org.jsoup.nodes.Element,dataset(),202,217,0.003536350407105187
org.jsoup.nodes.Element,text(),1014,1051,0.003526325958314316
org.jsoup.nodes.TextNode,nodeName(),36,38,0.003505534013901205
org.jsoup.nodes.LeafNode,coreValue(),30,32,0.003495129307203979
org.jsoup.parser.ParseErrorList,noTracking(),27,29,0.003486872398168081
org.jsoup.parser.ParseErrorList,"ParseErrorList(int,int)",14,17,0.0034838953869169805
org.jsoup.nodes.Element,className(),1200,1207,0.0034490551184030724
org.jsoup.nodes.Element,classNames(),1209,1221,0.0034490551184030724
org.jsoup.Jsoup,connect(String),61,74,0.003447916357948382
org.jsoup.nodes.Element,appendChild(Node),395,410,0.003445509414365764
org.jsoup.nodes.Node,reparentChild(Node),467,469,0.003445509414365764
org.jsoup.nodes.Node,setSiblingIndex(int),536,538,0.003445509414365764
org.jsoup.nodes.Element,is(String),377,384,0.0034435430052592794
org.jsoup.parser.ParseSettings,normalizeTag(String),38,43,0.0034317883283345287
org.jsoup.nodes.TextNode,TextNode(String),14,22,0.003428236906819351
org.jsoup.parser.Tokeniser,createTagPending(boolean),189,192,0.0034276680187260277
org.jsoup.parser.Token,asEndTag(),356,358,0.0034251251852456233
org.jsoup.parser.CharacterReader,"rangeEquals(char[],int,int,String)",455,469,0.003419022410651078
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",141,151,0.0034141027378000836
org.jsoup.nodes.Element,nodeName(),121,124,0.0034074267000913094
org.jsoup.internal.Normalizer,lowerCase(String),10,12,0.0034049541342882576
org.jsoup.nodes.Element,wrap(String),613,622,0.003401184865123137
org.jsoup.nodes.Node,unwrap(),370,393,0.003401184865123137
org.jsoup.parser.Tag,register(Tag),314,316,0.0034000912036277605
org.jsoup.parser.Tokeniser,emitTagPending(),194,197,0.003392387998695636
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",57,73,0.003386071430656173
org.jsoup.parser.Token,reset(StringBuilder),27,31,0.0033818723452115184
org.jsoup.parser.Token,asStartTag(),348,350,0.0033817286595286284
org.jsoup.nodes.Element,tag(),148,155,0.003380510723423241
org.jsoup.parser.CharacterReader,consumeToAny(char),182,202,0.00336046739255117
org.jsoup.parser.CharacterReader,CharacterReader(String),42,44,0.003350326284443636
org.jsoup.Jsoup,"parse(File,String,String)",76,89,0.0033503186182321826
org.jsoup.Jsoup,"parse(File,String)",91,104,0.0033503186182321826
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.0033503186182321826
org.jsoup.Jsoup,"parse(URL,int)",163,184,0.0033503186182321826
org.jsoup.nodes.Entities,"unescape(String,boolean)",266,275,0.003347141379159483
org.jsoup.nodes.Element,appendElement(String),478,489,0.0033364740458942843
org.jsoup.nodes.Element,prependElement(String),491,502,0.0033364740458942843
org.jsoup.parser.Parser,"parse(String,String)",97,108,0.0033331669601020754
org.jsoup.parser.Parser,"parseInput(Reader,String)",37,40,0.0033195116260556624
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",110,123,0.0033195116260556624
org.jsoup.parser.Parser,"parseFragment(String,Element,String,ParseErrorList)",125,139,0.0033195116260556624
org.jsoup.nodes.Element,hasClass(String),1238,1285,0.0033063839815134347
org.jsoup.nodes.Element,getElementsByClass(String),779,794,0.0033059366261045274
org.jsoup.nodes.Document,charset(Charset),214,242,0.0032889798771318043
org.jsoup.nodes.Element,nextElementSibling(),673,691,0.0032757850970660325
org.jsoup.nodes.Document,createElement(String),101,108,0.003258037552422178
org.jsoup.nodes.Node,hasAttr(String),90,104,0.003254024832589377
org.jsoup.nodes.Element,select(String),342,364,0.0032440001188606253
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84,0.003241434107470266
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103,0.003241434107470266
org.jsoup.nodes.XmlDeclaration,getWholeDeclaration(),50,62,0.00322891811137274
org.jsoup.nodes.Node,equals(Object),610,620,0.0032248913045751144
org.jsoup.Jsoup,"clean(String,Whitelist)",204,216,0.003215607793488712
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202,0.0032156077500703198
org.jsoup.nodes.Document,ensureMetaCharsetElement(),292,360,0.0032009668597555944
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",471,488,0.0031936542284895612
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",186,195,0.0031874240725391755
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",153,173,0.0031874240299662945
org.jsoup.nodes.Document,normalise(),110,136,0.003187227555534659
org.jsoup.nodes.Element,hasText(),1148,1165,0.003148076147409396
org.jsoup.helper.Validate,noNullElements(Object[]),67,73,0.003148076147409396
org.jsoup.nodes.Attribute,html(),96,109,0.003144970427029407
org.jsoup.nodes.Element,html(String),1421,1431,0.003125515143197152
org.jsoup.nodes.Document,location(),51,58,0.0031046449848093414
org.jsoup.nodes.Document,title(),76,84,0.0030904135358534703
org.jsoup.nodes.Document,title(String),86,99,0.0030904135358534703
org.jsoup.nodes.Document,text(String),198,207,0.0030646677825441667
org.jsoup.nodes.Element,cssSelector(),624,654,0.0030527580018139214
org.jsoup.nodes.Document,charset(),244,254,0.0030392473697082147
org.jsoup.nodes.Document,updateMetaCharsetElement(boolean),256,271,0.0030392473697082147
org.jsoup.nodes.Document,clone(),285,290,0.0030392473697082147
org.jsoup.nodes.Document,outputSettings(OutputSettings),553,562,0.0030392473697082147
org.jsoup.nodes.Node,clone(),636,666,0.0030392473697082147
org.jsoup.nodes.Document,createShell(String),35,49,0.003027745562180526
org.jsoup.parser.Parser,settings(),92,94,0.0030212862332094992
org.jsoup.nodes.Attribute,"createFromEncoded(String,String)",133,142,0.003019606191352637
org.jsoup.parser.HtmlTreeBuilder,"inScope(String,String[])",498,502,0.0030139479197072837
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(String),565,578,0.0030108845862018823
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",175,184,0.0030099469613727387
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",120,187,0.002992153223039844
org.jsoup.nodes.Element,val(),1335,1344,0.0029894684562444375
org.jsoup.nodes.Element,val(String),1346,1357,0.0029894684562444375
org.jsoup.nodes.Entities,escape(String),161,170,0.002972802717109815
org.jsoup.parser.HtmlTreeBuilder,reconstructFormattingElements(),630,666,0.0029722385056467704
org.jsoup.parser.Tokeniser,eofError(TokeniserState),232,235,0.002954990271872047
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",158,176,0.002954688079346844
org.jsoup.nodes.DocumentType,"DocumentType(String,String,String)",22,38,0.0029542808955578667
org.jsoup.nodes.DocumentType,"DocumentType(String,String,String,String)",40,55,0.0029542808955578667
org.jsoup.nodes.DocumentType,"DocumentType(String,String,String,String,String)",57,72,0.0029542808955578667
org.jsoup.nodes.Element,getElementById(String),760,777,0.0029542808955578667
org.jsoup.nodes.Document,head(),60,66,0.0029541166761741376
org.jsoup.nodes.Document,body(),68,74,0.0029541166761741376
org.jsoup.nodes.Element,"attr(String,boolean)",187,200,0.002946616312592792
org.jsoup.nodes.Element,classNames(Set<String>),1223,1236,0.002946616312592792
org.jsoup.nodes.Node,"attr(String,String)",78,88,0.002946616312592792
org.jsoup.parser.TreeBuilder,processEndTag(String),78,83,0.002944312841165848
org.jsoup.parser.HtmlTreeBuilder,inSelectScope(String),516,527,0.0029376862603804005
org.jsoup.nodes.Node,absUrl(String),159,190,0.002937520515596923
org.jsoup.parser.Tokeniser,characterReferenceError(String),237,240,0.002937520515596923
org.jsoup.parser.Tokeniser,error(String),242,245,0.002937520515596923
org.jsoup.nodes.XmlDeclaration,"XmlDeclaration(String,boolean)",15,24,0.0029374328995941347
org.jsoup.nodes.XmlDeclaration,"XmlDeclaration(String,String,boolean)",26,36,0.0029374328995941347
org.jsoup.parser.HtmlTreeBuilder,setHeadElement(Element),529,531,0.0029318308456833435
org.jsoup.nodes.Document,updateMetaCharsetElement(),273,283,0.0029310251122328084
org.jsoup.nodes.Document,quirksMode(QuirksMode),572,575,0.0029310251122328084
org.jsoup.nodes.Element,parents(),224,232,0.0029310251122328084
org.jsoup.parser.ParseErrorList,tracking(int),31,33,0.0029145934041493273
org.jsoup.parser.Tokeniser,error(TokeniserState),227,230,0.0029145934041493273
org.jsoup.parser.Parser,getErrors(),79,85,0.0029145934041493273
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(),580,582,0.002914164566176971
org.jsoup.nodes.Node,hasSameValue(Object),622,634,0.002908774649306392
org.jsoup.parser.Tokeniser,currentNodeInHtmlNS(),247,252,0.002908774649306392
org.jsoup.parser.TreeBuilder,processStartTag(String),62,67,0.002907631295714798
org.jsoup.nodes.DocumentType,setPubSysKey(String),73,76,0.0029025429792490613
org.jsoup.nodes.LeafNode,doSetBaseUri(String),81,84,0.0029025429792490613
org.jsoup.nodes.Attribute,setKey(String),57,71,0.0029025429792490613
org.jsoup.nodes.Attribute,setValue(String),81,94,0.0029025429792490613
org.jsoup.nodes.Element,doSetBaseUri(String),111,114,0.0029025429792490613
org.jsoup.nodes.Element,"attr(String,String)",176,185,0.0029025429792490613
org.jsoup.nodes.Element,getElementsByAttribute(String),796,807,0.0029025429792490613
org.jsoup.nodes.Element,text(String),1133,1146,0.0029025429792490613
org.jsoup.nodes.Element,addClass(String),1287,1300,0.0029025429792490613
org.jsoup.nodes.Element,removeClass(String),1302,1315,0.0029025429792490613
org.jsoup.nodes.Element,toggleClass(String),1317,1333,0.0029025429792490613
org.jsoup.nodes.Node,setBaseUri(String),142,157,0.0029025429792490613
org.jsoup.nodes.Entities,isBaseNamedEntity(String),89,98,0.0029025429792490613
org.jsoup.nodes.TextNode,text(String),49,57,0.0029025429792490613
