File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.nodes.Element,elementSiblingIndex(),549,557,0.0060370310238440725
org.jsoup.nodes.Element,nextElementSibling(),503,521,0.005572111615823434
org.jsoup.parser.HtmlTreeBuilder,removeLastFormattingElement(),559,565,0.0053257806867226636
org.jsoup.parser.HtmlTreeBuilder,clearFormattingElementsToLastMarker(),632,638,0.005225607669964364
org.jsoup.nodes.Element,previousElementSibling(),523,537,0.00515223132279785
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",335,342,0.00515223132279785
org.jsoup.nodes.Element,appendChild(Node),261,275,0.005135138789216232
org.jsoup.nodes.Node,unwrap(),374,397,0.005108970324983503
org.jsoup.nodes.Element,"indexInList(Element,List<E>)",568,578,0.005008640239585611
org.jsoup.nodes.Node,nextSibling(),492,506,0.0050050697988720414
org.jsoup.nodes.Node,siblingIndex(),522,530,0.004972559733415003
org.jsoup.nodes.Element,cssSelector(),456,484,0.0049559637378939455
org.jsoup.nodes.Node,clone(),615,642,0.004759417863004454
org.jsoup.nodes.Element,siblingElements(),486,501,0.004684954826661994
org.jsoup.nodes.Element,getElementsByIndexEquals(int),756,763,0.004657625450533331
org.jsoup.parser.HtmlTreeBuilder,insertMarkerToFormattingElements(),669,671,0.004647357516203329
org.jsoup.nodes.Node,before(Node),296,308,0.004599677312134566
org.jsoup.nodes.Node,after(Node),321,333,0.004599677312134566
org.jsoup.nodes.Node,removeChild(Node),436,442,0.004599677312134566
org.jsoup.nodes.TextNode,splitText(int),72,90,0.004599677312134566
org.jsoup.nodes.Node,setSiblingIndex(int),532,534,0.004596896447823988
org.jsoup.nodes.Element,getElementsByIndexLessThan(int),738,745,0.004570622757247086
org.jsoup.nodes.Element,getElementsByIndexGreaterThan(int),747,754,0.004570622757247086
org.jsoup.nodes.Element,firstElementSibling(),539,547,0.004568245272946069
org.jsoup.nodes.Element,lastElementSibling(),559,566,0.004568245272946069
org.jsoup.nodes.Element,child(int),160,173,0.004549059044090522
org.jsoup.nodes.Node,doClone(Node),648,667,0.004547982426597296
org.jsoup.nodes.Element,children(),175,192,0.004538979250331874
org.jsoup.parser.HtmlTreeBuilder,inTableScope(String),476,478,0.00451916529972552
org.jsoup.nodes.Element,equals(Object),1183,1192,0.004514211437033519
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(String),529,542,0.004494012199268363
org.jsoup.parser.CharacterReader,"cacheString(int,int)",339,377,0.004473771527583198
org.jsoup.nodes.Node,addChildren(Node),444,451,0.004427209037499506
org.jsoup.nodes.Node,reindexChildren(int),469,473,0.004427209037499506
org.jsoup.nodes.Element,"insertChildren(int,Collection<? extends Node>)",291,310,0.004420157765534799
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),382,429,0.004411408235965936
org.jsoup.nodes.Node,"replaceChild(Node,Node)",423,434,0.004402542434281695
org.jsoup.nodes.Node,previousSibling(),508,520,0.004402542434281695
org.jsoup.select.NodeTraversor,traverse(Node),22,47,0.004339325010933261
org.jsoup.nodes.Node,equals(Object),584,599,0.004275592764283509
org.jsoup.nodes.TextNode,equals(Object),176,185,0.004275592764283509
org.jsoup.select.Elements,Elements(List<Element>),29,31,0.004257934235455991
org.jsoup.nodes.Node,before(String),285,294,0.004241991831465284
org.jsoup.nodes.Node,after(String),310,319,0.004241991831465284
org.jsoup.parser.HtmlTreeBuilder,reconstructFormattingElements(),594,630,0.004219482267533633
org.jsoup.nodes.Element,select(String),237,259,0.004199475271956572
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",439,452,0.004185894122203953
org.jsoup.select.Elements,eq(int),426,435,0.004181699129637981
org.jsoup.nodes.Node,siblingNodes(),475,490,0.0041636185442544115
org.jsoup.nodes.Node,"addChildren(int,Node)",453,461,0.004128130421006269
org.jsoup.select.Collector,"collect(Evaluator,Element)",16,26,0.004123622966823204
org.jsoup.parser.TokenQueue,matchesAny(String),83,94,0.004102474773205303
org.jsoup.parser.TreeBuilder,"initialiseParse(String,String,ParseErrorList)",25,35,0.004094850927980245
org.jsoup.nodes.Element,before(String),390,400,0.004086375591032887
org.jsoup.nodes.Element,before(Node),402,411,0.004086375591032887
org.jsoup.nodes.Element,after(String),413,423,0.004086375591032887
org.jsoup.nodes.Element,after(Node),425,434,0.004086375591032887
org.jsoup.nodes.Node,childNode(int),205,212,0.004070623609035392
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",26,40,0.0040534827292489
org.jsoup.parser.TokenQueue,consumeElementSelector(),343,354,0.004028535383527202
org.jsoup.nodes.Element,tag(),81,88,0.004020069597141763
org.jsoup.select.Selector,"Selector(String,Element)",77,86,0.004013141628142201
org.jsoup.select.Selector,"select(String,Element)",96,106,0.004013141628142201
org.jsoup.select.Selector,select(),138,140,0.004013141628142201
org.jsoup.nodes.Node,setParentNode(Node),417,421,0.004004270325606378
org.jsoup.nodes.Node,reparentChild(Node),463,467,0.004004270325606378
org.jsoup.helper.Validate,isFalse(boolean),48,55,0.003995934827359437
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65,0.0039941883328997235
org.jsoup.parser.CharacterReader,consumeData(),154,168,0.003985378076777532
org.jsoup.helper.Validate,"notNull(Object,String)",19,27,0.003982385308223128
org.jsoup.nodes.Node,Node(),45,51,0.003977057363528621
