File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.StringUtils,"replaceEach(String,String[],String[],boolean,int)",3557,3731,0.029857252271870246
org.apache.commons.lang3.StringUtils,"replaceEach(String,String[],String[])",3462,3503,0.018560433803509826
org.apache.commons.lang3.StringUtils,"replaceEachRepeatedly(String,String[],String[])",3505,3555,0.007556842859758285
org.apache.commons.lang3.StringUtils,"replaceChars(String,String,String)",3762,3825,0.007451965476257934
org.apache.commons.lang3.StringUtils,"replace(String,String,String,int)",3408,3460,0.007396611351923609
org.apache.commons.lang3.StringUtils,stripAccents(String),610,672,0.007371188166532803
org.apache.commons.lang3.StringUtils,"replace(String,String,String)",3381,3406,0.007369073001303751
org.apache.commons.lang3.StringUtils,"replaceOnce(String,String,String)",3354,3379,0.007369072962694176
org.apache.commons.lang3.StringUtils,"remove(String,String)",3289,3317,0.007326187616636851
org.apache.commons.lang3.StringUtils,"replaceChars(String,char,char)",3735,3760,0.007326187616636851
org.apache.commons.lang3.StringUtils,"splitByWholeSeparatorWorker(String,String,int,boolean)",2325,2404,0.007275691853329187
org.apache.commons.lang3.StringUtils,"join(Object[],String,int,int)",2926,2982,0.007265127727398428
org.apache.commons.lang3.StringUtils,indexOfDifference(String[]),5379,5466,0.007233801129051253
org.apache.commons.lang3.StringUtils,upperCase(String),4501,4525,0.007201789361681827
org.apache.commons.lang3.StringUtils,lowerCase(String),4550,4574,0.007201789361681827
org.apache.commons.lang3.StringUtils,"join(Object[],char,int,int)",2846,2893,0.007173218727712329
org.apache.commons.lang3.StringUtils,"substringsBetween(String,String,String)",2030,2081,0.007171067186386573
org.apache.commons.lang3.StringUtils,"splitByCharacterType(String,boolean)",2744,2788,0.007161956144528544
org.apache.commons.lang3.StringUtils,"padding(int,char)",4119,4151,0.007159737280185826
org.apache.commons.lang3.StringUtils,join(Object[]),2792,2814,0.007150139717538688
org.apache.commons.lang3.StringUtils,"join(Object[],char)",2816,2844,0.007150139717538688
org.apache.commons.lang3.StringUtils,"join(Object[],String)",2896,2924,0.007150139717538688
org.apache.commons.lang3.StringUtils,"join(Iterator<?>,char)",2984,3027,0.007150139717538688
org.apache.commons.lang3.StringUtils,"join(Iterator<?>,String)",3029,3072,0.007150139717538688
org.apache.commons.lang3.StringUtils,"repeat(String,String,int)",4090,4117,0.007149656193260606
org.apache.commons.lang3.StringUtils,"containsIgnoreCase(String,String)",1084,1119,0.007148173072742241
org.apache.commons.lang3.StringUtils,"splitWorker(String,char,boolean)",2471,2515,0.007140397770898524
org.apache.commons.lang3.StringUtils,"splitWorker(String,String,int,boolean)",2594,2691,0.007140397770898524
org.apache.commons.lang3.StringUtils,"startsWith(String,String)",5658,5681,0.007139333910113929
org.apache.commons.lang3.StringUtils,"startsWithIgnoreCase(String,String)",5683,5706,0.007139333910113929
org.apache.commons.lang3.StringUtils,"endsWith(String,String)",5763,5787,0.007139333910113929
org.apache.commons.lang3.StringUtils,"endsWithIgnoreCase(String,String)",5789,5813,0.007139333910113929
org.apache.commons.lang3.StringUtils,"equals(String,String)",676,698,0.007123662800474384
org.apache.commons.lang3.StringUtils,"equalsIgnoreCase(String,String)",700,723,0.007123662800474384
org.apache.commons.lang3.StringUtils,"indexOf(String,String,int)",860,900,0.007121172621661337
org.apache.commons.lang3.StringUtils,"abbreviate(String,int)",5197,5231,0.007112587404383975
org.apache.commons.lang3.StringUtils,"abbreviate(String,int,int)",5233,5294,0.007112587404383975
org.apache.commons.lang3.StringUtils,"indexOfAny(String,String[])",1475,1527,0.007098043679831847
org.apache.commons.lang3.StringUtils,"getLevenshteinDistance(String,String)",5523,5632,0.007097486168513699
org.apache.commons.lang3.StringUtils,"join(Iterable<?>,char)",3074,3093,0.007093489076581479
org.apache.commons.lang3.StringUtils,"join(Iterable<?>,String)",3095,3114,0.007093489076581479
org.apache.commons.lang3.StringUtils,"difference(String,String)",5298,5335,0.00709278729566453
org.apache.commons.lang3.StringUtils,"indexOfDifference(String,String)",5337,5377,0.00709278729566453
org.apache.commons.lang3.StringUtils,"indexOf(String,char)",727,751,0.007078787217881319
org.apache.commons.lang3.StringUtils,"indexOf(String,char,int)",753,783,0.007078787217881319
org.apache.commons.lang3.StringUtils,"indexOf(String,String)",785,812,0.007078787217881319
org.apache.commons.lang3.StringUtils,"ordinalIndexOf(String,String,int)",814,858,0.007078787217881319
org.apache.commons.lang3.StringUtils,"lastIndexOf(String,char)",904,928,0.007078787217881319
org.apache.commons.lang3.StringUtils,"lastIndexOf(String,char,int)",930,962,0.007078787217881319
org.apache.commons.lang3.StringUtils,"lastIndexOf(String,String)",964,991,0.007078787217881319
org.apache.commons.lang3.StringUtils,"lastIndexOf(String,String,int)",993,1026,0.007078787217881319
org.apache.commons.lang3.StringUtils,"contains(String,char)",1030,1054,0.007078787217881319
org.apache.commons.lang3.StringUtils,"contains(String,String)",1056,1082,0.007078787217881319
org.apache.commons.lang3.StringUtils,"lastIndexOfAny(String,String[])",1529,1572,0.007078787217881319
org.apache.commons.lang3.StringUtils,"repeat(String,int)",4028,4088,0.0070742675199508215
org.apache.commons.lang3.StringUtils,"rightPad(String,int)",4153,4174,0.0070742675199508215
org.apache.commons.lang3.StringUtils,"rightPad(String,int,char)",4176,4209,0.0070742675199508215
org.apache.commons.lang3.StringUtils,"rightPad(String,int,String)",4211,4263,0.0070742675199508215
org.apache.commons.lang3.StringUtils,"leftPad(String,int)",4265,4286,0.0070742675199508215
org.apache.commons.lang3.StringUtils,"leftPad(String,int,char)",4288,4321,0.0070742675199508215
org.apache.commons.lang3.StringUtils,"leftPad(String,int,String)",4323,4375,0.0070742675199508215
org.apache.commons.lang3.StringUtils,"indexOfAny(String,String)",1160,1187,0.0070687443457533505
org.apache.commons.lang3.StringUtils,"indexOfAnyBut(String,String)",1303,1335,0.0070687443457533505
org.apache.commons.lang3.StringUtils,"indexOfAny(String,char[])",1123,1158,0.007068744332455136
org.apache.commons.lang3.StringUtils,"containsAny(String,char[])",1191,1227,0.007068744332455136
org.apache.commons.lang3.StringUtils,"containsAny(String,String)",1229,1261,0.007068744332455136
org.apache.commons.lang3.StringUtils,"indexOfAnyBut(String,char[])",1265,1301,0.007068744332455136
org.apache.commons.lang3.StringUtils,"startsWithAny(String,String[])",5729,5758,0.007068744332455136
org.apache.commons.lang3.StringUtils,isEmpty(CharSequence),172,192,0.007062105991860812
org.apache.commons.lang3.StringUtils,"substringAfterLast(String,String)",1919,1960,0.007054577262737489
org.apache.commons.lang3.StringUtils,"removeStart(String,String)",3152,3184,0.007054577262737489
org.apache.commons.lang3.StringUtils,"removeEnd(String,String)",3221,3253,0.007054577262737489
org.apache.commons.lang3.StringUtils,"removeEndIgnoreCase(String,String)",3255,3287,0.007054577262737489
org.apache.commons.lang3.StringUtils,"substringBefore(String,String)",1798,1837,0.00705457724321518
org.apache.commons.lang3.StringUtils,"substringAfter(String,String)",1839,1879,0.00705457724321518
org.apache.commons.lang3.StringUtils,"substringBeforeLast(String,String)",1881,1917,0.00705457724321518
org.apache.commons.lang3.StringUtils,"removeStartIgnoreCase(String,String)",3186,3219,0.00705457724321518
org.apache.commons.lang3.StringUtils,"remove(String,char)",3319,3350,0.00705457724321518
org.apache.commons.lang3.StringUtils,defaultString(String),5080,5098,0.00705211345333511
org.apache.commons.lang3.StringUtils,"defaultString(String,String)",5100,5119,0.00705211345333511
org.apache.commons.lang3.StringUtils,"defaultIfEmpty(String,String)",5121,5140,0.00705211345333511
org.apache.commons.lang3.StringUtils,swapCase(String),4661,4708,0.007048080350556159
org.apache.commons.lang3.StringUtils,"reverseDelimited(String,char)",5165,5193,0.007048080350556159
org.apache.commons.lang3.StringUtils,splitByCharacterTypeCamelCase(String),2716,2742,0.007046849560475821
org.apache.commons.lang3.StringUtils,getCommonPrefix(String[]),5468,5519,0.007042911991989834
org.apache.commons.lang3.StringUtils,"substring(String,int,int)",1620,1686,0.007040945671250114
org.apache.commons.lang3.StringUtils,splitByCharacterType(String),2693,2714,0.007038494370368376
org.apache.commons.lang3.StringUtils,"containsOnly(String,char[])",1339,1372,0.007032667201107665
org.apache.commons.lang3.StringUtils,"containsNone(String,char[])",1405,1442,0.007032667201107665
org.apache.commons.lang3.StringUtils,isNotEmpty(CharSequence),194,210,0.0070326671948193285
org.apache.commons.lang3.StringUtils,isBlank(CharSequence),212,238,0.0070326671948193285
org.apache.commons.lang3.StringUtils,isNotBlank(CharSequence),240,258,0.0070326671948193285
org.apache.commons.lang3.StringUtils,"containsOnly(String,String)",1374,1401,0.0070326671948193285
org.apache.commons.lang3.StringUtils,"containsNone(String,String)",1444,1471,0.0070326671948193285
org.apache.commons.lang3.StringUtils,"countMatches(String,String)",4712,4742,0.0070326671948193285
org.apache.commons.lang3.StringUtils,isAlpha(String),4746,4775,0.0070326671948193285
org.apache.commons.lang3.StringUtils,isAlphaSpace(String),4777,4809,0.0070326671948193285
org.apache.commons.lang3.StringUtils,isAlphanumeric(String),4811,4842,0.0070326671948193285
org.apache.commons.lang3.StringUtils,isAlphanumericSpace(String),4844,4876,0.0070326671948193285
org.apache.commons.lang3.StringUtils,isAsciiPrintable(String),4878,4914,0.0070326671948193285
