File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls(),304,365,0.0012118798708312044
com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects(),246,302,0.0011977959132441658
com.google.javascript.jscomp.NodeUtil,"canBeSideEffected(Node,Set<String>)",843,881,0.0011563093971406133
com.google.javascript.rhino.Node,setSideEffectFlags(int),2089,2101,0.001147278130998632
com.google.javascript.jscomp.PureFunctionIdentifier,getDebugReport(),119,176,0.0011367806430719312
com.google.javascript.rhino.Node,isNoSideEffectsCall(),2193,2199,0.0011348994678009332
com.google.javascript.jscomp.NodeUtil,functionCallHasSideEffects(Node),717,725,0.0010990692226624458
com.google.javascript.jscomp.NodeUtil,"functionCallHasSideEffects(Node,AbstractCompiler)",727,790,0.0010824911640007306
com.google.javascript.rhino.Node,isOnlyModifiesThisCall(),2182,2191,0.0010655882153402876
com.google.javascript.jscomp.NodeUtil,canBeSideEffected(Node),834,841,0.0010615007609635142
com.google.javascript.jscomp.NodeUtil,"nodeTypeMayHaveSideEffects(Node,AbstractCompiler)",811,832,0.001061187451239028
com.google.javascript.rhino.Node,isLocalResultCall(),2201,2208,0.0010528022244488983
com.google.javascript.rhino.JSDocInfoBuilder,recordNoSideEffects(),779,792,0.0010517322831887224
com.google.javascript.rhino.Node,setSideEffectFlags(SideEffectFlags),2103,2105,0.0010425498260026912
com.google.javascript.rhino.Node,hasSideEffects(),1634,1716,0.0010425441115090397
com.google.javascript.rhino.jstype.ObjectType,"setPropertyJSDocInfo(String,JSDocInfo,boolean)",313,326,0.0010229268685331215
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),183,229,0.0010223567351768908
com.google.javascript.jscomp.PureFunctionIdentifier,"process(Node,Node)",99,117,0.0010033792429036082
com.google.javascript.jscomp.PureFunctionIdentifier,"PureFunctionIdentifier(AbstractCompiler,DefinitionProvider)",89,97,0.0010008911395850534
com.google.javascript.jscomp.NodeUtil,nodeTypeMayHaveSideEffects(Node),800,809,0.0009922708262680166
com.google.javascript.rhino.JSDocInfo,setNoSideEffects(boolean),294,296,0.0009920864870454754
com.google.javascript.jscomp.NodeUtil,"removeChild(Node,Node)",1366,1403,0.00098861990520947
com.google.javascript.rhino.jstype.ObjectType,"defineDeclaredProperty(String,JSType,boolean)",235,255,0.00098779984646098
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",47,118,0.0009871195236786233
com.google.javascript.jscomp.NodeUtil,callHasLocalResult(Node),792,798,0.000983934444649328
com.google.javascript.rhino.JSDocInfoBuilder,recordModifies(Set<String>),349,360,0.000983440301481134
com.google.javascript.rhino.Node,getSideEffectFlags(),2107,2112,0.0009806152957532136
com.google.javascript.rhino.Node,propToString(int),174,237,0.0009792288263694928
com.google.javascript.rhino.jstype.ObjectType,"defineInferredProperty(String,JSType,boolean)",257,283,0.0009779827937928085
com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype(ObjectType),383,392,0.0009764264250983026
com.google.javascript.jscomp.NodeUtil,"newQualifiedNameNode(CodingConvention,String,Node,String)",1852,1871,0.000976085028081822
com.google.javascript.jscomp.DataFlowAnalysis,"DataFlowAnalysis(ControlFlowGraph<N>,JoinOp<L>)",99,130,0.000972784976953443
com.google.javascript.rhino.RhinoException,columnNumber(),135,141,0.0009687627381364276
com.google.javascript.rhino.jstype.FunctionType,getPropertyType(String),368,424,0.0009666813568403221
com.google.javascript.jscomp.TypeInference,"getBooleanOutcomes(BooleanLiteralSet,BooleanLiteralSet,boolean)",1187,1202,0.0009644122027423568
com.google.javascript.jscomp.SideEffectsAnalysis,"SideEffectsAnalysis(AbstractCompiler,LocationAbstractionMode)",81,95,0.0009622587739287229
com.google.javascript.rhino.JSDocInfoBuilder,hasAnySingletonSideEffectTags(),874,882,0.000959793861680032
com.google.javascript.jscomp.ControlFlowAnalysis,getCatchHandlerForBlock(Node),966,981,0.0009564229569448829
com.google.javascript.jscomp.SimpleDefinitionFinder,isCallOrNewSite(UseSite),292,306,0.000955868864412757
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",75,712,0.0009547827632170576
com.google.javascript.jscomp.JSError,"JSError(String,Node,DiagnosticType,String)",151,162,0.0009541061007394651
com.google.javascript.jscomp.ControlFlowAnalysis,"computeFollowNode(Node,Node,ControlFlowAnalysis)",665,772,0.0009536172322987648
com.google.javascript.rhino.jstype.FunctionType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",877,922,0.0009516138409362078
com.google.javascript.rhino.jstype.FunctionType,setPrototype(FunctionPrototypeType),281,304,0.0009510456518873709
com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn(ObjectType),266,279,0.0009468897434868491
