File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.InlineFunctions,removeInlinedFunctions(),808,828,0.0010106776360604421
com.google.javascript.jscomp.InlineFunctions,isCandidateFunction(Function),323,353,0.0009992796165160327
com.google.javascript.jscomp.Normalize,"process(Node,Node)",118,149,0.0009968374129291453
com.google.javascript.jscomp.FunctionInjector,"inlineFunction(Node,Node,String)",372,484,0.0009874657860856231
com.google.javascript.jscomp.MarkNoSideEffectCalls,"process(Node,Node)",57,71,0.0009811063965882323
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),166,212,0.0009733166014672839
com.google.javascript.jscomp.FunctionTypeBuilder,getOrCreateConstructor(),671,720,0.0009684938574093277
com.google.javascript.jscomp.InlineFunctions,"findCalledFunctions(Node,Set<String>)",770,787,0.0009681381338799422
com.google.javascript.jscomp.SimpleDefinitionFinder,isSimpleFunctionDeclaration(Node),338,378,0.000967123965232538
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",998,1078,0.0009666023980235685
com.google.javascript.rhino.jstype.NamedType,"resolveViaProperties(ErrorReporter,StaticScope<JSType>)",252,278,0.0009644501637071858
com.google.javascript.jscomp.TypedScopeCreator,createInitialScope(Node),225,264,0.0009641873926681814
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),729,776,0.000960660713367388
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",47,118,0.0009556564714101176
com.google.javascript.jscomp.FunctionToBlockMutator,"mutate(String,Node,Node,String,boolean,boolean)",50,107,0.0009531155242619921
com.google.javascript.jscomp.FunctionInjector,"callMeetsBlockInliningRequirements(NodeTraversal,Node,Node,Set<String>)",551,603,0.0009525247252312012
com.google.javascript.jscomp.ProcessTweaks,"process(Node,Node)",202,217,0.0009524911510312863
com.google.javascript.jscomp.TypeValidator,"expectSuperType(NodeTraversal,Node,ObjectType,ObjectType)",438,470,0.0009499082325732946
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1743,1785,0.0009478972023538525
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",82,731,0.000946545052004019
com.google.javascript.jscomp.TypeCheck,"visitReturn(NodeTraversal,Node)",1518,1560,0.0009464983397296874
com.google.javascript.jscomp.InlineFunctions,findCalledFunctions(Node),761,768,0.0009461018259197
com.google.javascript.jscomp.FunctionToBlockMutator,"makeLocalNamesUnique(Node,boolean)",138,149,0.0009448432129123832
com.google.javascript.jscomp.PrepareAst,normalizeNodeTypes(Node),75,100,0.0009445649419783724
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",235,268,0.0009431751902211551
