File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"createArchiveEntry(File,String)",544,556,0.004115206598570107
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getNextZipEntry(),185,288,0.003874181588068348
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readDeflated(byte[],int,int)",437,454,0.003538286234175569
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readDataDescriptor(),671,702,0.0034567821884967827
org.apache.commons.compress.archivers.sevenz.LZMA2Decoder,"decode(InputStream,Coder,byte[])",29,46,0.0034492001824275795
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getNextTarEntry(),212,294,0.0034487440456658267
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readEncodedHeader(DataInputStream,Archive,byte[])",261,292,0.0034266108401416278
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readFilesInfo(DataInput,Archive)",588,741,0.0034253209264406975
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,readLocalFileHeader(),215,268,0.003414604123759926
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,getNextEntry(),313,335,0.003377631408909187
org.apache.commons.compress.archivers.sevenz.SevenZFile,"buildDecoderStack(Folder,long,int)",840,857,0.0033746572461743783
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getNextEntry(),219,313,0.0033508557295185005
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readStoredEntry(),718,764,0.0033415538633696394
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,putArchiveEntry(ArchiveEntry),253,316,0.0033362025332828063
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream,endBlock(),547,586,0.0033360085898046046
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,closeEntry(),552,606,0.0033353312542001557
org.apache.commons.compress.archivers.ArchiveStreamFactory,createArchiveInputStream(InputStream),255,340,0.0033217347274094207
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"read(byte[],int,int)",342,348,0.0033196165537029304
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,initBlock(),258,316,0.003316335619414163
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,readMainHeader(),158,213,0.003308147725170603
org.apache.commons.compress.archivers.sevenz.SevenZFile,readFolder(DataInput),480,557,0.0033020157853879168
org.apache.commons.compress.archivers.sevenz.SevenZFile,readHeaders(byte[]),154,203,0.0033003719148422886
org.apache.commons.compress.archivers.sevenz.SevenZFile,buildDecodingStream(),796,829,0.0032904805822125864
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,finish(),438,469,0.0032901406020901082
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEffectiveZip64Mode(ZipArchiveEntry),1387,1402,0.003287906912181778
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,getNextCPIOEntry(),219,266,0.0032864360701388455
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,skipRemainderOfArchive(),853,867,0.0032821173832518896
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"matches(byte[],int)",638,683,0.0032802718439551557
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readUnpackInfo(DataInput,Archive)",349,395,0.003279434235420178
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,readDirectoryEntry(DumpArchiveEntry),315,401,0.0032759380443644743
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readHeader(DataInput,Archive)",222,248,0.003269260229159316
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,writeEntryHeader(ArArchiveEntry),131,195,0.0032644569793715515
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"createArchiveEntry(File,String)",1323,1341,0.003264085314014344
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getNextArEntry(),75,166,0.0032590349752964595
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"handleLongName(String,Map<String,String>,String,byte,String)",616,665,0.003255805629723388
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,canReadEntryData(ArchiveEntry),339,355,0.0032515816168637566
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,closeArchiveEntry(),318,354,0.0032492219484937823
org.apache.commons.compress.archivers.sevenz.SevenZFile,getNextEntry(),137,152,0.0032491305135702183
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,putArchiveEntry(ArchiveEntry),201,242,0.003242398881816471
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readOldBinaryEntry(boolean),415,440,0.003241289536434558
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"read(byte[],int,int)",275,329,0.0032384299620294476
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,complete(),337,349,0.0032379335456122938
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readFirstLocalFileHeader(byte[]),290,310,0.0032374507128468703
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,setCompressedSize(long),399,406,0.0032369469661016437
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"addPaxHeadersForBigNumbers(Map<String,String>,TarArchiveEntry)",566,584,0.00323690985105595
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String,boolean)",155,163,0.003234462374252299
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int,String)",106,116,0.0032336515294622316
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"TarArchiveOutputStream(OutputStream,int,String)",119,129,0.0032336515294622316
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"CpioArchiveInputStream(InputStream,String)",108,121,0.003233651512151812
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readStreamsInfo(DataInput,Archive)",294,318,0.0032331844213477996
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,readGNUSparse(),488,515,0.0032325186121566433
org.apache.commons.compress.archivers.sevenz.LZMA2Decoder,"encode(OutputStream,byte[])",48,55,0.00323211095916352
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,getCompressedSize(),390,397,0.003229568358755322
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String)",146,153,0.003227104885007073
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,finish(),203,226,0.003226992263672259
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readNewEntry(boolean),355,388,0.0032245951652238626
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,BZip2CompressorInputStream(InputStream),98,110,0.0032242629642085232
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"readExtraData(int,DataInputStream,LocalFileHeader)",270,282,0.0032240125564129917
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,CpioArchiveInputStream(InputStream),96,106,0.003222938722080493
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"CpioArchiveInputStream(InputStream,int)",123,136,0.003222938722080493
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream,init(),513,532,0.0032206883637204836
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,drainCurrentEntryData(),608,623,0.0032194023984853976
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,"matches(byte[],int)",1004,1034,0.0032191131599124904
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,"matches(byte[],int)",49,61,0.0032164730988806086
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getBSDLongName(String),336,354,0.0032154613076624244
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getLongNameData(),309,340,0.003213399273907806
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,init(boolean),227,256,0.0032125130941112767
org.apache.commons.compress.archivers.sevenz.SevenZFile,readStartHeader(long),205,220,0.0032124871550770983
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"matches(byte[],int)",523,541,0.0032119974014500636
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,"createArchiveEntry(File,String)",216,223,0.0032118424310904137
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"createArchiveEntry(File,String)",508,515,0.0032118424310904137
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,setBigNumberMode(int),172,182,0.0032109657555322783
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,DumpArchiveInputStream(InputStream),79,88,0.003210912279333284
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getRecord(),342,365,0.0032092436999692593
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"write(byte[],int,int)",398,436,0.0032085124094042745
