File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",234,267,0.002431335939272647
com.google.javascript.jscomp.parsing.Config,"Config(Set<String>,Set<String>,boolean,LanguageMode,boolean)",69,82,0.0017536283975324897
com.google.javascript.jscomp.parsing.ParserRunner,"parse(StaticSourceFile,String,Config,ErrorReporter,Logger)",95,148,0.001736260913246663
com.google.javascript.jscomp.parsing.ParserRunner,"createConfig(boolean,LanguageMode,boolean)",54,58,0.0017272254559605091
com.google.javascript.jscomp.parsing.ParserRunner,createConfig(boolean),49,52,0.0017099291204840563
com.google.javascript.jscomp.parsing.ParserRunner,"createConfig(boolean,LanguageMode,boolean,Set<String>)",60,74,0.0017005629859596619
com.google.javascript.jscomp.Compiler,isIdeMode(),1740,1743,0.0016949822616818453
com.google.javascript.jscomp.Compiler,getParserConfig(),1764,1789,0.0016940192501848242
com.google.javascript.jscomp.Compiler,hasErrors(),1866,1877,0.001673013423585366
com.google.javascript.jscomp.parsing.IRFactory,transformTokenType(int),1076,1266,0.0016548234349341565
com.google.javascript.rhino.jstype.JSType,toDebugHashCodeString(),1143,1149,0.0016389763620314717
com.google.javascript.jscomp.CompilerOptions,setSummaryDetailLevel(int),1273,1282,0.0016280078183708896
com.google.javascript.jscomp.Compiler,hasHaltingErrors(),1861,1864,0.0016191132625823696
com.google.javascript.rhino.RhinoException,getMessage(),63,80,0.0016170210338976305
com.google.javascript.rhino.jstype.JSType,differsFrom(JSType),993,1008,0.0016128351314608246
com.google.javascript.jscomp.parsing.IRFactory,"maybeSetLengthFrom(Node,AstNode)",357,361,0.001609823937489309
com.google.javascript.jscomp.ProcessTweaks,collectTweaks(Node),308,322,0.0016000566480632319
com.google.javascript.rhino.jstype.JSType,"forceResolve(ErrorReporter,StaticScope<JSType>)",1051,1062,0.0015973742621787244
com.google.javascript.rhino.RhinoException,RhinoException(String),58,61,0.0015936343580821985
com.google.javascript.rhino.jstype.ObjectType,"defineDeclaredProperty(String,JSType,Node)",264,283,0.001593008458010159
com.google.javascript.jscomp.TypeValidator,"expectString(NodeTraversal,Node,JSType,String)",189,198,0.0015912876360600554
com.google.javascript.jscomp.TypeValidator,"expectNumber(NodeTraversal,Node,JSType,String)",200,209,0.0015912876360600554
com.google.javascript.jscomp.TypeValidator,"expectObject(NodeTraversal,Node,JSType,String)",154,166,0.0015894508726473128
com.google.javascript.jscomp.TypeValidator,"expectAnyObject(NodeTraversal,Node,JSType,String)",178,187,0.0015858782640033554
