File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.safety.Cleaner,clean(Document),33,46,0.008961961953187816
org.jsoup.safety.Cleaner,Cleaner(Whitelist),24,31,0.0076979045576583
org.jsoup.safety.Cleaner,"copySafeNodes(Element,Element)",66,98,0.0072002472353173905
org.jsoup.Jsoup,"isValid(String,Whitelist)",235,247,0.006981787729951102
org.jsoup.nodes.Document,createShell(String),30,44,0.0067176582667356375
org.jsoup.safety.Whitelist,Whitelist(),162,176,0.00611555982361511
org.jsoup.Jsoup,"clean(String,String,Whitelist)",183,199,0.006021177771281386
org.jsoup.Jsoup,"clean(String,Whitelist)",201,213,0.006021177771281386
org.jsoup.safety.Whitelist,none(),57,64,0.0060072853424513895
org.jsoup.parser.HtmlTreeBuilder,isFragmentParsing(),136,138,0.0060034953030424516
org.jsoup.nodes.Element,appendElement(String),284,295,0.005901862522762614
org.jsoup.nodes.Document,body(),54,60,0.005685947876611242
org.jsoup.safety.Cleaner,isValid(Document),48,64,0.0056754235884807535
org.jsoup.nodes.Document,nodeName(),192,195,0.005486397622122902
org.jsoup.nodes.Node,baseUri(),126,132,0.0053712135682524205
org.jsoup.Jsoup,"parse(File,String)",91,104,0.005238458615044668
org.jsoup.nodes.Document,"findFirstElementByTagName(String,Node)",163,174,0.005224828259818615
org.jsoup.Jsoup,connect(String),61,74,0.005214443990841342
org.jsoup.helper.Validate,notEmpty(String),86,93,0.00518088271611615
org.jsoup.parser.Tokeniser,createTempBuffer(),190,192,0.005171000229120698
org.jsoup.Jsoup,parse(String),48,59,0.005169346162027969
org.jsoup.parser.Parser,"parse(String,String)",80,91,0.005160278163093161
org.jsoup.helper.Validate,isFalse(boolean),48,55,0.00515950855859738
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65,0.00515950855859738
org.jsoup.parser.HtmlTreeBuilder,pop(),207,214,0.005152571022816234
org.jsoup.parser.HtmlTreeBuilder,"parse(String,String,ParseErrorList)",34,38,0.0051363638892558405
org.jsoup.helper.Validate,"notNull(Object,String)",19,27,0.0051299875578091
org.jsoup.nodes.Document,normalise(),95,119,0.005122022091325161
org.jsoup.nodes.Node,absUrl(String),151,196,0.005114174935512155
org.jsoup.Jsoup,"parse(File,String,String)",76,89,0.0051008240919478975
org.jsoup.nodes.Entities,loadEntities(String),149,166,0.005098858168879027
org.jsoup.helper.Validate,notNull(Object),10,17,0.005072976584960606
org.jsoup.parser.HtmlTreeBuilder,originalState(),104,106,0.005049779759928135
org.jsoup.parser.TreeBuilder,"parse(String,String,ParseErrorList)",39,43,0.00500124807462988
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.004995941435720158
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.004995941435720158
org.jsoup.nodes.Element,select(String),237,256,0.0049722329737310065
org.jsoup.parser.TreeBuilder,"initialiseParse(String,String,ParseErrorList)",23,33,0.004964305944284882
org.jsoup.parser.CharacterReader,matchesLetter(),241,246,0.0049430671934849405
org.jsoup.nodes.Node,reparentChild(Node),428,432,0.004931358155998721
org.jsoup.nodes.Node,setParentNode(Node),382,386,0.004931358154086307
org.jsoup.parser.HtmlTreeBuilder,insertNode(Node),197,205,0.004928954153308349
org.jsoup.parser.CharacterReader,matches(char),199,202,0.004860464034382818
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",108,125,0.00485957276029928
org.jsoup.Jsoup,"parse(URL,int)",163,181,0.004823892353466776
org.jsoup.nodes.Node,"Node(String,Attributes)",26,38,0.004741343332870934
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",663,677,0.004695718737635849
org.jsoup.nodes.Element,getElementsMatchingText(String),738,752,0.004695718737635849
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),764,778,0.004695718737635849
org.jsoup.nodes.Element,"Element(Tag,String)",44,54,0.004694850696286846
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",28,42,0.004688261994897237
org.jsoup.nodes.Node,addChildren(Node),409,416,0.00467715051290492
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46,0.004661013361636164
org.jsoup.safety.Whitelist,"addProtocols(String,String,String)",281,320,0.004654224889629257
org.jsoup.parser.Tokeniser,createTagPending(boolean),164,167,0.0046501884389576805
org.jsoup.nodes.Attribute,"Attribute(String,String)",15,26,0.004646721939080084
org.jsoup.helper.DescendableLinkedList,DescendableLinkedList(),12,17,0.004628623888737703
org.jsoup.parser.HtmlTreeBuilder,transition(HtmlTreeBuilderState),92,94,0.004603225670844912
org.jsoup.safety.Whitelist,"addAttributes(String,String)",194,227,0.004598620071780189
org.jsoup.nodes.Node,clone(),567,578,0.004588215531278482
org.jsoup.safety.Whitelist,relaxed(),123,160,0.004565443762442492
org.jsoup.nodes.Element,dataset(),123,138,0.004561419914931235
org.jsoup.parser.ParseErrorList,noTracking(),27,29,0.004561296249294572
org.jsoup.nodes.Node,childNodes(),207,216,0.004560849825433833
org.jsoup.parser.ParseErrorList,"ParseErrorList(int,int)",14,17,0.004558528083487053
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),352,400,0.004557901353120677
org.jsoup.parser.HtmlTreeBuilder,isSpecial(Element),518,530,0.004557901353120677
org.jsoup.parser.HtmlTreeBuilder,insert(Element),165,168,0.004552674220257441
org.jsoup.parser.CharacterReader,current(),32,34,0.004543533259605472
org.jsoup.nodes.Element,appendChild(Node),258,269,0.004541416323857177
org.jsoup.nodes.Element,nodeName(),56,59,0.004541416320032351
org.jsoup.safety.Whitelist,preserveRelativeLinks(boolean),262,279,0.0045353785474400304
org.jsoup.parser.CharacterReader,consume(),36,40,0.004532869764926646
org.jsoup.parser.CharacterReader,isEmpty(),28,30,0.0045289858866953475
org.jsoup.nodes.TextNode,nodeName(),31,33,0.0045222114844429995
org.jsoup.Jsoup,"parseBodyFragment(String,String)",138,149,0.004502019879248346
org.jsoup.Jsoup,parseBodyFragment(String),151,161,0.004502019879248346
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",127,136,0.004502019879248346
org.jsoup.parser.Parser,htmlParser(),140,147,0.004482432906718759
org.jsoup.nodes.TextNode,"TextNode(String,String)",19,29,0.004477144451203525
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),140,143,0.004441809886123904
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",93,106,0.004434173112535364
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList)",40,79,0.004434173112535364
org.jsoup.safety.Whitelist,addTags(String),178,192,0.004430691511894513
org.jsoup.nodes.DocumentType,"DocumentType(String,String,String,String)",12,26,0.004417087148711246
org.jsoup.safety.Whitelist,"addEnforcedAttribute(String,String,String)",229,260,0.004403298542868919
org.jsoup.nodes.Node,Node(),44,50,0.004376333597131028
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46,0.004372564650912584
org.jsoup.parser.Parser,"parseInput(String,String)",28,32,0.004372564650912584
org.jsoup.Jsoup,"parse(String,String)",22,32,0.004372564577041665
org.jsoup.nodes.Node,unwrap(),340,362,0.004369777257817744
org.jsoup.nodes.Node,siblingIndex(),491,499,0.0043533861154020454
org.jsoup.nodes.Document,createElement(String),86,93,0.004349702489998741
org.jsoup.nodes.Document,text(String),181,190,0.004346479672469543
org.jsoup.nodes.Element,classNames(),933,945,0.004342338062941966
org.jsoup.nodes.Element,getElementById(String),535,552,0.004331078989588454
