File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang.LocaleUtils,toLocale(String),67,127,0.10145261303779092
org.apache.commons.lang.LocaleUtils,"localeLookupList(Locale,Locale)",147,179,0.10139002165983406
org.apache.commons.lang.LocaleUtils,languagesByCountry(String),227,256,0.10131002723835673
org.apache.commons.lang.LocaleUtils,countriesByLanguage(String),259,289,0.10131002723835673
org.apache.commons.lang.LocaleUtils,localeLookupList(Locale),130,144,0.10083233575293493
org.apache.commons.lang.LocaleUtils,LocaleUtils(),55,64,0.100779378695948
org.apache.commons.lang.LocaleUtils,availableLocaleList(),182,193,0.10077552840398407
org.apache.commons.lang.LocaleUtils,availableLocaleSet(),196,213,0.10077552840398407
org.apache.commons.lang.LocaleUtils,isAvailableLocale(Locale),216,224,0.10073499355364089
org.apache.commons.lang.StringUtils,deleteSpaces(String),2883,2914,0.0008455530232035322
org.apache.commons.lang.time.FastDateFormat,"getInstance(String,TimeZone,Locale)",199,221,0.0008170964392715199
org.apache.commons.lang.time.DateFormatUtils,"formatUTC(long,String,Locale)",141,151,0.0008089660644232248
org.apache.commons.lang.time.DateFormatUtils,"formatUTC(Date,String,Locale)",153,163,0.0008089660644232248
org.apache.commons.lang.time.FastDateFormat,"FastDateFormat(String,TimeZone,Locale)",525,556,0.0007830202272081666
org.apache.commons.lang.time.FastDateFormat,parsePattern(),575,702,0.0007830202272081666
org.apache.commons.lang.time.FastDateFormat.TimeZoneNameRule,"TimeZoneNameRule(TimeZone,boolean,Locale,int)",1531,1552,0.0007777052050988621
org.apache.commons.lang.time.FastDateFormat.TimeZoneDisplayKey,"TimeZoneDisplayKey(TimeZone,boolean,int,Locale)",1650,1666,0.0007777052050988621
org.apache.commons.lang.time.DateFormatUtils,"format(long,String,Locale)",211,221,0.0007731862072274899
org.apache.commons.lang.time.DateFormatUtils,"format(Date,String,Locale)",223,233,0.0007731862072274899
org.apache.commons.lang.time.DateFormatUtils,"format(long,String,TimeZone,Locale)",235,246,0.0007731862072274899
org.apache.commons.lang.time.DateFormatUtils,"format(Date,String,TimeZone,Locale)",248,260,0.0007731862072274899
org.apache.commons.lang.time.FastDateFormat,"getTimeZoneDisplay(TimeZone,boolean,int,Locale)",490,509,0.0007731862072274899
org.apache.commons.lang.time.FastDateFormat,getInstance(String),157,168,0.0007725990407292934
org.apache.commons.lang.time.FastDateFormat,"getInstance(String,Locale)",185,197,0.0007725990407292934
org.apache.commons.lang.time.FastDateFormat,"getDateInstance(int,TimeZone,Locale)",268,306,0.0007725990407292934
org.apache.commons.lang.time.FastDateFormat,"getTimeInstance(int,TimeZone,Locale)",354,392,0.0007725990407292934
org.apache.commons.lang.time.FastDateFormat,"getDateTimeInstance(int,int,TimeZone,Locale)",445,487,0.0007725990407292934
org.apache.commons.lang.time.DateUtils,"isSameLocalTime(Calendar,Calendar)",212,236,0.0007653576252812966
org.apache.commons.lang.time.FastDateFormat.TimeZoneNameRule,"appendTo(StringBuffer,Calendar)",1567,1585,0.0007628959394920162
org.apache.commons.lang.time.FastDateFormat,equals(Object),973,994,0.0007449074992704745
org.apache.commons.lang.time.FastDateFormat,hashCode(),996,1009,0.0007449074992704745
org.apache.commons.lang.time.FastDateFormat.TimeZoneDisplayKey,hashCode(),1668,1673,0.0007449074992704745
org.apache.commons.lang.time.FastDateFormat,getDateInstance(int),224,236,0.0007443418153917527
org.apache.commons.lang.time.FastDateFormat,"getDateInstance(int,Locale)",238,251,0.0007443418153917527
org.apache.commons.lang.time.FastDateFormat,"getDateInstance(int,TimeZone)",253,267,0.0007443418153917527
org.apache.commons.lang.time.FastDateFormat,getTimeInstance(int),309,321,0.0007443418153917527
org.apache.commons.lang.time.FastDateFormat,"getTimeInstance(int,Locale)",323,336,0.0007443418153917527
org.apache.commons.lang.time.FastDateFormat,"getTimeInstance(int,TimeZone)",338,352,0.0007443418153917527
org.apache.commons.lang.time.FastDateFormat,"getDateTimeInstance(int,int)",395,409,0.0007443418153917527
org.apache.commons.lang.time.FastDateFormat,"getDateTimeInstance(int,int,Locale)",411,426,0.0007443418153917527
