File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.complex.Complex,add(Complex),133,155,0.009798469696424663
org.apache.commons.math.complex.Complex,equals(Object),243,275,0.00934910937814435
org.apache.commons.math.complex.Complex,"createComplex(double,double)",988,998,0.008007563897937959
org.apache.commons.math.complex.Complex,getReal(),302,309,0.007659148810566317
org.apache.commons.math.complex.Complex,getImaginary(),293,300,0.007653338357425223
org.apache.commons.math.complex.Complex,"Complex(double,double)",83,97,0.007579662480764339
org.apache.commons.math.complex.Complex,isNaN(),311,320,0.007505038838436321
org.apache.commons.math.util.MathUtils,checkNotNull(Object),2323,2334,0.007301470001287063
org.apache.commons.math.complex.Complex,subtract(Complex),431,458,0.007116277545775308
org.apache.commons.math.complex.Complex,divide(Complex),178,241,0.007043315307766203
org.apache.commons.math.complex.Complex,multiply(Complex),335,375,0.006978662819739324
org.apache.commons.math.complex.Complex,multiply(double),377,413,0.0069402158058604205
org.apache.commons.math.complex.Complex,nthRoot(int),932,986,0.006920526255196424
org.apache.commons.math.complex.Complex,sqrt1z(),814,834,0.006913846666004831
org.apache.commons.math.complex.Complex,exp(),598,631,0.006909770741870881
org.apache.commons.math.complex.Complex,atan(),506,527,0.006907696747777401
org.apache.commons.math.complex.Complex,cos(),529,562,0.0069067909078312055
org.apache.commons.math.complex.Complex,sin(),694,727,0.0069067909078312055
org.apache.commons.math.complex.Complex,cosh(),564,596,0.006900717803994853
org.apache.commons.math.complex.Complex,sinh(),729,761,0.006900717803994853
org.apache.commons.math.complex.Complex,tan(),836,872,0.00689982141095602
org.apache.commons.math.complex.Complex,tanh(),874,910,0.00689982141095602
org.apache.commons.math.complex.Complex,log(),633,669,0.006889447300074804
org.apache.commons.math.complex.Complex,getArgument(),914,930,0.006870733123703424
org.apache.commons.math.complex.Complex,acos(),460,481,0.006849730304218184
org.apache.commons.math.complex.Complex,asin(),483,504,0.00684772713237104
org.apache.commons.math.complex.Complex,sqrt(),763,812,0.006842815565557822
org.apache.commons.math.complex.Complex,conjugate(),157,176,0.006815156509215878
org.apache.commons.math.complex.Complex,pow(Complex),671,692,0.0068016481735518495
org.apache.commons.math.complex.Complex,negate(),415,429,0.006773609970529942
