File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.helper.DataUtil,"parseInputStream(InputStream,String,String,Parser)",95,175,0.006558136829365792
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.0047277816201896925
org.jsoup.helper.DataUtil,"load(InputStream,String,String)",56,66,0.004700580154117903
org.jsoup.helper.DataUtil,validateCharset(String),212,223,0.004494594973529591
org.jsoup.helper.DataUtil,detectCharsetFromBom(ByteBuffer),237,256,0.004448239402207352
org.jsoup.internal.ConstrainableInputStream,"read(byte[],int,int)",48,70,0.00428266070650144
org.jsoup.internal.ConstrainableInputStream,expired(),113,120,0.004225909702411227
org.jsoup.internal.ConstrainableInputStream,readToByteBuffer(int),72,99,0.004201234274696841
org.jsoup.nodes.Node,hasAttr(String),90,104,0.0037042200675490547
org.jsoup.nodes.Element,html(),1390,1401,0.0036437716789897356
org.jsoup.nodes.Document,outerHtml(),196,199,0.003641962024108437
org.jsoup.parser.Parser,"parseInput(String,String)",30,32,0.003607197133503459
org.jsoup.parser.Parser,"parseInput(Reader,String)",34,36,0.0035670238508995794
org.jsoup.helper.DataUtil,"readToByteBuffer(InputStream,int)",177,189,0.003557301573458853
org.jsoup.parser.TokenQueue,"chompBalanced(char,char)",251,297,0.003504384381231237
org.jsoup.nodes.Node,outerHtml(Appendable),574,576,0.003486355088777665
org.jsoup.nodes.Element,html(T),1403,1410,0.0034738211207848355
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",469,486,0.0034331285142162405
org.jsoup.internal.ConstrainableInputStream,reset(),101,105,0.0034328993529122915
org.jsoup.parser.TokenQueue,remainder(),394,402,0.003420182348153323
org.jsoup.internal.ConstrainableInputStream,"wrap(InputStream,int,int)",35,46,0.003415014950733232
org.jsoup.nodes.Node,attr(String),43,69,0.0034138185128093123
org.jsoup.nodes.Node,toString(),598,605,0.003388345008716634
org.jsoup.parser.TokenQueue,consumeToAny(String),215,229,0.0033827769355654104
org.jsoup.parser.TokenQueue,matchesAny(String),83,94,0.0033429231301262347
org.jsoup.parser.Parser,htmlParser(),201,208,0.0033038711728412594
org.jsoup.nodes.Element,select(String),341,363,0.0032680336793068435
org.jsoup.Jsoup,"parse(URL,int)",163,184,0.0032317335579453645
org.jsoup.parser.TokenQueue,matchChomp(String),112,125,0.0032193602567187375
org.jsoup.internal.Normalizer,normalize(String),14,16,0.0031890994850535823
org.jsoup.nodes.Document,charset(Charset),217,245,0.003052829041929432
org.jsoup.nodes.NodeUtils,outputSettings(Node),11,18,0.0030204078407391347
org.jsoup.nodes.Element,dataset(),201,216,0.0030052033864896455
org.jsoup.select.CombiningEvaluator,updateNumEvaluators(),36,39,0.003003448993821715
org.jsoup.parser.TreeBuilder,processStartTag(String),66,71,0.003001394702149822
org.jsoup.parser.TreeBuilder,processEndTag(String),82,87,0.002995868351450118
org.jsoup.nodes.Node,ownerDocument(),263,270,0.002960409140976436
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65,0.002957048864305703
org.jsoup.helper.Validate,"notNull(Object,String)",19,27,0.0029446338297036143
org.jsoup.nodes.Node,root(),252,261,0.0029414362731324693
org.jsoup.nodes.Node,setParentNode(Node),417,422,0.002938733699351495
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46,0.0029354280799557785
org.jsoup.helper.Validate,isFalse(boolean),48,55,0.002929267298810345
org.jsoup.helper.Validate,notEmpty(String),86,93,0.002910599009259628
org.jsoup.helper.Validate,isTrue(boolean),29,36,0.0028907898043000115
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",886,900,0.0028795548548341335
org.jsoup.nodes.Element,getElementsMatchingText(String),961,975,0.0028795548548341335
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),987,1001,0.0028795548548341335
org.jsoup.nodes.Document,outputSettings(),548,554,0.002871983671517285
org.jsoup.helper.Validate,notNull(Object),10,17,0.0028678421594884426
org.jsoup.parser.CharacterReader,bufferUp(),46,65,0.0028654490532320194
org.jsoup.select.Elements,remove(),425,442,0.0028582255744068865
org.jsoup.Jsoup,"isValid(String,Whitelist)",240,251,0.002857506151988219
org.jsoup.select.Selector,"select(String,Element)",81,92,0.00285505180673116
org.jsoup.parser.CharacterReader,nextIndexOf(char),123,136,0.0028429308076806255
org.jsoup.select.Collector,"collect(Evaluator,Element)",19,29,0.0028416881598444903
