File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.LoggerErrorManager,printSummary(),61,74,0.0016799120601332588
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",112,199,0.0015888950376924844
com.google.javascript.jscomp.LightweightMessageFormatter,"format(JSError,boolean)",66,109,0.0015130668780573707
com.google.javascript.jscomp.ProcessClosurePrimitives,"registerAnyProvidedPrefixes(String,Node,JSModule)",627,651,0.0014656210423605739
com.google.javascript.jscomp.ProcessClosurePrimitives,"processBaseClassCall(NodeTraversal,Node)",324,428,0.0014377730114412883
com.google.javascript.jscomp.ProcessClosurePrimitives,"processProvideCall(NodeTraversal,Node,Node)",273,295,0.0014220451651084226
com.google.javascript.jscomp.ProcessClosurePrimitives,"processRequireCall(NodeTraversal,Node,Node)",231,271,0.001400867315456347
com.google.javascript.jscomp.SourceFile,getLine(int),139,182,0.0013498474099323467
com.google.javascript.jscomp.ProcessClosurePrimitives,"handleCandidateProvideDefinition(NodeTraversal,Node,Node)",297,322,0.0013399136010475807
com.google.javascript.jscomp.ProcessClosurePrimitives,"processProvideFromPreviousPass(NodeTraversal,String,Node)",463,492,0.0013324438112798554
com.google.javascript.jscomp.NodeUtil,"newQualifiedNameNode(String,Node,String)",1724,1742,0.0013314184555041186
com.google.javascript.jscomp.ProcessClosurePrimitives,"visit(NodeTraversal,Node,Node)",144,229,0.0013242960088640657
com.google.javascript.jscomp.ProcessClosurePrimitives,"process(Node,Node)",119,142,0.0013175730315434673
com.google.javascript.jscomp.LoggerErrorManager,"println(CheckLevel,JSError)",49,59,0.0013148110912398858
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),677,718,0.001310150891101384
com.google.javascript.jscomp.TypeValidator,"getReadableJSTypeName(Node,boolean)",610,664,0.0013029676356610153
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(List<String>,List<CompilerInput>)",275,357,0.0012986447739681455
com.google.javascript.jscomp.GoogleCodingConvention,isValidEnumKey(String),89,105,0.001286441808344337
com.google.javascript.jscomp.NodeUtil,"newQualifiedNameNode(String,int,int)",1694,1722,0.0012856519123726547
com.google.javascript.jscomp.ProcessClosurePrimitives,"verifyProvide(NodeTraversal,Node,Node)",571,590,0.0012660990621574317
com.google.javascript.jscomp.JSError,"format(CheckLevel,MessageFormatter)",168,184,0.0012487044833873221
com.google.javascript.jscomp.ProcessDefines,"collectDefines(Node,GlobalNamespace)",166,209,0.001248286789014876
com.google.javascript.jscomp.TypeCheck,"checkEnumInitializer(NodeTraversal,Node,JSType)",1542,1587,0.0012467914610670336
com.google.javascript.jscomp.AbstractMessageFormatter,getLevelName(CheckLevel),73,79,0.0012388547306921823
com.google.javascript.jscomp.AbstractMessageFormatter,getSource(),40,45,0.001235048317777801
com.google.javascript.rhino.Node,addSuppression(String),2038,2047,0.0012305109385198916
com.google.javascript.jscomp.TypeCheck,"visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node)",1035,1072,0.0012238040366638059
com.google.javascript.jscomp.ProcessClosurePrimitives,isNamespacePlaceholder(Node),878,898,0.0012124043119405065
com.google.javascript.jscomp.VarCheck,createSynthesizedExternVar(String),201,221,0.0012120125817647173
com.google.javascript.jscomp.JSModuleGraph,"getDeepestCommonDependency(JSModule,JSModule)",154,180,0.0012107576273900317
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),166,212,0.001209805252346592
com.google.javascript.jscomp.CodeConsumer,add(String),181,197,0.0012095991715532191
com.google.javascript.jscomp.JSModuleGraph,"getDeepestCommonDependencyInclusive(JSModule,JSModule)",182,200,0.0012095227909864267
com.google.javascript.jscomp.JSModuleGraph,getTransitiveDepsDeepestFirst(JSModule),213,230,0.0012070340066484163
com.google.javascript.jscomp.JSModuleGraph,coalesceDuplicateFiles(),242,273,0.0011965570168719843
com.google.javascript.jscomp.JSModule,sortJsModules(Collection<JSModule>),263,277,0.001193558646621972
com.google.javascript.jscomp.JSModuleGraph,"dependsOn(JSModule,JSModule)",140,152,0.001190905686220909
com.google.javascript.jscomp.Compiler,getNodeForCodeInsertion(JSModule),1736,1751,0.0011906493440591594
com.google.javascript.jscomp.JSModule,getAllDependencies(),162,178,0.0011892193198845995
com.google.javascript.jscomp.CompilerOptions,setManageClosureDependencies(List<String>),951,964,0.0011892061110078084
com.google.javascript.jscomp.JSModuleGraph,getAllModulesInDependencyOrder(),116,124,0.0011884093639219022
com.google.javascript.jscomp.JSModuleGraph,getDeepestCommonDependencyInclusive(Collection<JSModule>),202,211,0.0011879863156263218
com.google.javascript.jscomp.CheckGlobalNames,"validateName(Name,boolean)",105,129,0.0011851963899993556
com.google.javascript.jscomp.JSModule,getSortedDependencyNames(),149,160,0.001184046483512176
com.google.javascript.jscomp.LightweightMessageFormatter,formatWarning(JSError),62,64,0.0011806018018560662
com.google.javascript.jscomp.JSModuleGraph,JSModuleGraph(JSModule[]),73,78,0.0011783179336574616
com.google.javascript.jscomp.JSModule,getThisAndAllDependencies(),180,185,0.0011772782493394305
com.google.javascript.jscomp.JSModuleGraph,"addDeps(Set<JSModule>,JSModule)",232,240,0.001177142464403313
com.google.javascript.jscomp.JSModule,getDependencies(),140,147,0.0011751438165718724
com.google.javascript.jscomp.ProcessDefines,"process(Node,Node)",115,120,0.0011732146735635395
com.google.javascript.jscomp.SyntacticScopeCreator,"declareVar(String,Node,Node,Node,JSType,Node)",229,250,0.0011729054864944603
com.google.javascript.jscomp.JSModuleGraph,getRootModule(),133,138,0.0011712103278675894
com.google.javascript.jscomp.deps.SortedDependencies,getInputProviding(String),110,121,0.001170037872626835
com.google.javascript.jscomp.VarCheck,"process(Node,Node)",96,110,0.001167988122572645
com.google.javascript.jscomp.Compiler,getErrorLevel(JSError),1635,1644,0.001167137865710844
com.google.javascript.jscomp.ProcessClosurePrimitives,"verifyArgument(NodeTraversal,Node,Node,int)",602,625,0.0011668294290444778
com.google.javascript.jscomp.CompilerInput,setModule(JSModule),285,291,0.0011649435618954831
com.google.javascript.jscomp.CompilerInput,getProvides(),151,164,0.0011646729565010772
com.google.javascript.jscomp.deps.SortedDependencies,getSortedDependenciesOf(List<INPUT>),184,213,0.0011646052294143252
com.google.javascript.jscomp.VarCheck,getSynthesizedExternsRoot(),269,276,0.0011645262846019064
com.google.javascript.jscomp.JSModule,addDependency(JSModule),120,124,0.0011643916923810593
com.google.javascript.jscomp.CheckGlobalNames,"reportBadModuleReference(Name,Ref)",131,136,0.0011605199873384892
com.google.javascript.jscomp.CompilerInput,getModule(),280,283,0.0011600957914693572
com.google.javascript.jscomp.Compiler,getState(),1830,1845,0.0011598752237351644
com.google.javascript.jscomp.NodeTraversal,getModule(),403,409,0.0011593944270139266
com.google.javascript.jscomp.JsAst,"parse(AbstractCompiler,String,String)",84,106,0.0011592698325535486
com.google.javascript.jscomp.JSModule,sortInputsByDeps(Compiler),239,261,0.0011568462798674409
com.google.javascript.jscomp.CompilerOptions,setManageClosureDependencies(boolean),943,949,0.00115472539692939
com.google.javascript.rhino.jstype.NamedType,"resolveViaProperties(ErrorReporter,StaticScope<JSType>)",225,251,0.0011534773260623225
com.google.javascript.jscomp.JSModule,add(CompilerInput),101,105,0.0011509575492257207
com.google.javascript.jscomp.Compiler,setState(IntermediateState),1847,1861,0.0011488175884056986
com.google.javascript.jscomp.ProcessDefines,injectNamespace(GlobalNamespace),105,113,0.001148449549601462
com.google.javascript.jscomp.JSModuleGraph,getAllModules(),109,114,0.0011476811308933415
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1660,1702,0.001146463501174617
com.google.javascript.rhino.jstype.NamedType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",181,209,0.0011449748440207517
com.google.javascript.jscomp.JSModule,addFirst(CompilerInput),107,111,0.0011440869554820536
com.google.javascript.jscomp.JSModuleGraph,getModuleCount(),126,131,0.001142631963763362
com.google.javascript.jscomp.JSModule,"addAfter(CompilerInput,CompilerInput)",113,118,0.0011415186670913483
com.google.javascript.jscomp.parsing.IRFactory,transformTokenType(int),861,1172,0.0011375158481701968
com.google.javascript.rhino.jstype.ObjectType,detectImplicitPrototypeCycle(),125,155,0.0011369054475116962
com.google.javascript.jscomp.ProcessDefines,"overrideDefines(Map<String,DefineInfo>)",122,150,0.0011366742856917258
com.google.javascript.jscomp.DefaultCodingConvention,"extractClassNameIfProvide(Node,Node)",89,93,0.0011357311777243776
com.google.javascript.jscomp.Compiler,report(JSError),1620,1633,0.0011350485532623266
com.google.javascript.jscomp.AbstractMessageFormatter,AbstractMessageFormatter(SourceExcerptProvider),32,34,0.0011338203596172594
com.google.javascript.jscomp.ComposeWarningsGuard,level(JSError),75,84,0.0011337517705669877
com.google.javascript.jscomp.JSModuleGraph,"depthCompare(JSModule,JSModule)",380,387,0.001133547260462104
com.google.javascript.jscomp.parsing.ParserRunner,"parse(String,String,Config,ErrorReporter,Logger)",70,114,0.0011335109041536397
com.google.javascript.jscomp.LightweightMessageFormatter,LightweightMessageFormatter(SourceExcerptProvider),43,45,0.0011334837536883069
com.google.javascript.jscomp.JSModule,getInputs(),187,194,0.001133298106676749
com.google.javascript.jscomp.JSModule,remove(CompilerInput),126,130,0.0011325841287837428
com.google.javascript.jscomp.JSModule,removeAll(),132,138,0.0011325841287837428
com.google.javascript.jscomp.LightweightMessageFormatter,"LightweightMessageFormatter(SourceExcerptProvider,SourceExcerpt)",47,52,0.0011311332299127736
com.google.javascript.jscomp.TypeCheck,"visitVar(NodeTraversal,Node)",1239,1279,0.0011310813748799825
com.google.javascript.jscomp.SuppressDocWarningsGuard,level(JSError),49,86,0.001130848101708295
com.google.javascript.jscomp.NodeUtil,"functionCallHasSideEffects(Node,AbstractCompiler)",659,715,0.001130476904264978
com.google.javascript.rhino.jstype.NamedType,"getTypedefType(ErrorReporter,StaticSlot<JSType>,String)",349,356,0.0011303287263118725
com.google.javascript.jscomp.Compiler,reportCodeChange(),1570,1580,0.0011302568187277146
com.google.javascript.jscomp.TypeValidator,"expectString(NodeTraversal,Node,JSType,String)",177,186,0.001130115898911371
com.google.javascript.jscomp.TypeValidator,"expectNumber(NodeTraversal,Node,JSType,String)",188,197,0.001130115898911371
com.google.javascript.jscomp.TypeValidator,"expectObject(NodeTraversal,Node,JSType,String)",142,154,0.0011294692334956537
com.google.javascript.jscomp.TypeValidator,"expectAnyObject(NodeTraversal,Node,JSType,String)",166,175,0.0011288337697383107
com.google.javascript.jscomp.ProcessClosurePrimitives,"verifyArgument(NodeTraversal,Node,Node)",592,600,0.0011286749540571734
com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype(ObjectType),381,390,0.0011282525882303578
com.google.javascript.jscomp.TypeValidator,"expectStringOrNumber(NodeTraversal,Node,JSType,String)",210,220,0.0011282092337601291
com.google.javascript.jscomp.TypeValidator,"expectNotVoid(NodeTraversal,Node,JSType,String,JSType)",222,236,0.0011275953488003765
com.google.javascript.rhino.jstype.NamedType,"lookupViaProperties(ErrorReporter,StaticScope<JSType>)",253,293,0.0011266592719881797
com.google.javascript.rhino.Node,clonePropsFrom(Node),748,760,0.0011254303138417713
com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype(ObjectType),397,416,0.001125044362706145
com.google.javascript.jscomp.Compiler,hasErrors(),1682,1693,0.001123579497658398
com.google.javascript.jscomp.PassConfig,getBasePassConfig(),176,185,0.0011225518148078116
com.google.javascript.jscomp.deps.SortedDependencies,"findRequireInSubGraphOrFail(INPUT,Set<INPUT>)",158,166,0.0011210651172569503
com.google.javascript.jscomp.JSModule,add(JSSourceFile),91,94,0.0011210406928199128
com.google.javascript.rhino.jstype.NamedType,"resolveViaRegistry(ErrorReporter,StaticScope<JSType>)",211,223,0.0011207263176591122
com.google.javascript.rhino.jstype.NamedType,checkEnumElementCycle(ErrorReporter),313,319,0.0011192104372094078
com.google.javascript.rhino.jstype.PrototypeObjectType,"PrototypeObjectType(JSTypeRegistry,String,ObjectType)",83,97,0.0011190153509817004
com.google.javascript.jscomp.InstrumentFunctions,"InstrumentFunctions(AbstractCompiler,FunctionNames,String,String,Readable)",69,120,0.0011188020159345852
com.google.javascript.jscomp.JSModule,getName(),67,70,0.0011176536813874214
com.google.javascript.rhino.jstype.NamedType,"setReferencedAndResolvedType(JSType,ErrorReporter,StaticScope<JSType>)",295,303,0.0011167038481981176
com.google.javascript.rhino.Node,hasSideEffects(),1634,1716,0.0011166451140799793
com.google.javascript.rhino.jstype.ProxyObjectType,getImplicitPrototype(),204,208,0.0011163050489835903
com.google.javascript.jscomp.JSModule,toString(),223,227,0.0011161521755897106
com.google.javascript.rhino.jstype.PrototypeObjectType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",502,515,0.0011158173250998115
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process(AstNode),118,281,0.0011153823983426092
com.google.javascript.jscomp.CheckGlobalNames,"process(Node,Node)",66,76,0.0011143115811145634
com.google.javascript.jscomp.JSModule,addFirst(JSSourceFile),96,99,0.001114169322869437
com.google.javascript.jscomp.JSModule,getRequires(),77,84,0.0011128315180310609
com.google.javascript.jscomp.JSModule,clearAsts(),229,237,0.0011128315180310609
com.google.javascript.jscomp.CheckGlobalNames,propertyMustBeInitializedByFullName(Name),159,174,0.0011117192829577557
com.google.javascript.jscomp.JSModule,removeByName(String),206,221,0.0011108149928627528
com.google.javascript.jscomp.TypeCheck,"visitGetProp(NodeTraversal,Node,Node)",1128,1162,0.001110747610467721
com.google.javascript.jscomp.JSError,"make(String,int,int,DiagnosticType,String)",74,86,0.0011106337936922412
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",809,922,0.0011090705730428699
com.google.javascript.rhino.jstype.JSType,"forceResolve(ErrorReporter,StaticScope<JSType>)",857,868,0.0011086376393566518
com.google.javascript.jscomp.NodeTraversal,"report(Node,DiagnosticType,String)",606,611,0.0011082961715407926
com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype(JSType),406,450,0.001107505746880023
com.google.javascript.rhino.Node,isQualifiedName(),1742,1756,0.0011070356873831345
com.google.javascript.jscomp.Compiler,hasHaltingErrors(),1677,1680,0.0011064444231905308
com.google.javascript.rhino.jstype.JSTypeRegistry,"register(JSType,String)",561,569,0.0011062287058504986
com.google.javascript.rhino.jstype.ErrorFunctionType,"ErrorFunctionType(JSTypeRegistry,String)",50,74,0.0011061604974493852
com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown(),452,461,0.0011061169128039866
com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor(),523,534,0.0011054587236392047
com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertyType(String),198,209,0.0011050367489929005
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),70,94,0.0011047255857205656
com.google.javascript.rhino.jstype.ObjectType,isUnknownType(),423,441,0.0011043512303891547
com.google.javascript.jscomp.Compiler,"throwInternalError(String,Exception)",1646,1660,0.0011042764019479469
com.google.javascript.rhino.jstype.UnknownType,getImplicitPrototype(),139,142,0.0011041547799581363
com.google.javascript.jscomp.CompilerInput,getRequires(),136,149,0.001103847952048426
com.google.javascript.rhino.jstype.PrototypeObjectType,hasProperty(String),137,147,0.0011033993017224679
com.google.javascript.rhino.jstype.JSTypeRegistry,"registerTypeImplementingInterface(FunctionType,ObjectType)",690,699,0.0011033245735620836
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyVisibility(NodeTraversal,Node,Node)",332,430,0.0011007729866284576
com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount(),119,135,0.0011002910331875367
com.google.javascript.jscomp.CodeGenerator,"strEscape(String,char,String,String,String,CharsetEncoder)",891,953,0.0010999159767746075
com.google.javascript.rhino.Node,propToString(int),174,237,0.001099832446229679
com.google.javascript.jscomp.NodeTraversal,traverseRoots(List<Node>),260,282,0.0010990770641882543
com.google.javascript.rhino.Node,getChildBefore(Node),559,571,0.001098716733857372
com.google.javascript.rhino.jstype.PrototypeObjectType,getImplicitPrototype(),376,379,0.0010986527134615185
com.google.javascript.jscomp.parsing.Config,"Config(Set<String>,Set<String>,boolean)",53,63,0.001097931021723989
com.google.javascript.rhino.jstype.ProxyObjectType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",328,332,0.00109768401238136
com.google.javascript.jscomp.GoogleCodingConvention,isConstant(String),42,77,0.0010976193075283784
com.google.javascript.rhino.jstype.JSTypeRegistry,"createObjectType(String,Node,ObjectType)",1208,1214,0.0010976075257369267
com.google.javascript.rhino.jstype.FunctionPrototypeType,"FunctionPrototypeType(JSTypeRegistry,FunctionType,ObjectType)",60,63,0.0010975237142224988
com.google.javascript.rhino.jstype.FunctionPrototypeType,"FunctionPrototypeType(JSTypeRegistry,FunctionType,ObjectType,boolean)",53,58,0.0010973575519616083
com.google.javascript.rhino.jstype.JSTypeRegistry,"registerPropertyOnType(String,JSType)",575,613,0.0010968829072712056
com.google.javascript.jscomp.NodeTraversal,getScopeRoot(),582,589,0.0010968482777539343
com.google.javascript.rhino.Node,copyInformationFromForTree(Node),1900,1913,0.0010968104739112836
com.google.javascript.jscomp.JSError,"JSError(String,Node,DiagnosticType,String)",151,162,0.001096534629389972
com.google.javascript.jscomp.CheckGlobalNames,injectNamespace(GlobalNamespace),57,64,0.0010961129690844644
com.google.javascript.jscomp.parsing.IRFactory,"transformTree(AstRoot,String,Config,ErrorReporter)",123,142,0.0010960537241231749
com.google.javascript.rhino.jstype.JSTypeRegistry,setResolveMode(ResolveMode),197,203,0.001095922918437126
com.google.javascript.rhino.Node,isUnscopedQualifiedName(),1758,1772,0.0010955723737641578
com.google.javascript.jscomp.SourceFile,getRegion(int),184,233,0.0010953449210572184
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),228,529,0.0010950150719279258
com.google.javascript.jscomp.Compiler,isIdeMode(),1589,1592,0.0010947381722884544
com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn(ObjectType),266,279,0.001094715213784149
com.google.javascript.jscomp.TypeCheck,"visitBinaryOperator(int,NodeTraversal,Node)",1476,1540,0.0010936665756536726
com.google.javascript.jscomp.JSError,"JSError(String,Node,int,int,DiagnosticType,CheckLevel,String)",135,149,0.0010935885548779797
com.google.javascript.jscomp.parsing.ParserRunner,createConfig(boolean),46,49,0.0010935749717914986
com.google.javascript.jscomp.NodeUtil,"evaluatesToLocalValue(Node,Predicate<Node>)",2275,2340,0.0010933994234203675
com.google.javascript.jscomp.CheckAccessControls,canAccessDeprecatedTypes(NodeTraversal),479,501,0.0010931959896320709
com.google.javascript.jscomp.JsAst,createAst(AbstractCompiler),75,82,0.001093088170656277
com.google.javascript.jscomp.NodeTraversal,traverseRoots(Node),256,258,0.0010928103307092612
com.google.javascript.jscomp.TypeValidator,expectAllInterfacePropertiesImplemented(FunctionType),520,545,0.0010926116037320963
com.google.javascript.jscomp.ProcessClosurePrimitives,getEnclosingDeclNameNode(NodeTraversal),430,455,0.0010924799716008277
com.google.javascript.rhino.Node,setQuotedString(),2224,2229,0.0010923780599672718
com.google.javascript.rhino.jstype.JSType,"resolve(ErrorReporter,StaticScope<JSType>)",871,897,0.0010923695570412594
com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck(),217,226,0.0010921900695609387
com.google.javascript.rhino.jstype.InstanceObjectType,getImplicitPrototype(),74,77,0.0010920424669691772
com.google.javascript.jscomp.NodeTraversal,"traverseRoots(AbstractCompiler,List<Node>,Callback)",425,432,0.0010919405898210405
com.google.javascript.rhino.jstype.JSType,testForEquality(JSType),474,489,0.0010916989797048722
com.google.javascript.rhino.jstype.JSTypeRegistry,getResolveMode(),205,207,0.0010916350165914206
com.google.javascript.jscomp.TypeValidator,"expectSuperType(NodeTraversal,Node,ObjectType,ObjectType)",395,427,0.0010913934705868039
com.google.javascript.rhino.Node,getExistingIntProp(int),815,821,0.0010913916795151492
