File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList)",41,90,0.0073344915579160765
org.jsoup.Jsoup,"isValid(String,Whitelist)",238,250,0.0066968520520417334
org.jsoup.parser.CharacterReader,matchConsumeIgnoreCase(String),264,271,0.00651461146649404
org.jsoup.parser.CharacterReader,consumeTo(String),111,120,0.006492056335224232
org.jsoup.parser.CharacterReader,matchesIgnoreCase(String),215,227,0.006286525345764524
org.jsoup.parser.CharacterReader,nextIndexOf(CharSequence),76,98,0.006261677019730384
org.jsoup.nodes.Element,dataset(),120,135,0.00623134428652358
org.jsoup.nodes.Node,siblingIndex(),510,518,0.006189413815702335
org.jsoup.Jsoup,"parse(URL,int)",163,184,0.006185098086538273
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),151,154,0.005934326898016606
org.jsoup.nodes.Element,select(String),234,253,0.00592683929621962
org.jsoup.parser.Parser,htmlParser(),163,170,0.005851786417720679
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.00575828062038339
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),43,51,0.0057557712415278635
org.jsoup.Jsoup,connect(String),61,74,0.0057495873384855855
org.jsoup.parser.HtmlTreeBuilder,"parse(String,String,ParseErrorList)",35,39,0.005724318750075725
org.jsoup.parser.Parser,xmlParser(),172,179,0.0056345467884847435
org.jsoup.Jsoup,"parse(File,String)",91,104,0.005615616060717088
org.jsoup.Jsoup,"parse(String,String)",22,32,0.005592107281968579
org.jsoup.parser.TreeBuilder,runParser(),45,53,0.0055445331089547245
org.jsoup.parser.Parser,"parse(String,String)",80,91,0.005522620451837561
org.jsoup.parser.TreeBuilder,"initialiseParse(String,String,ParseErrorList)",23,33,0.005510629099745434
org.jsoup.parser.TreeBuilder,"parse(String,String,ParseErrorList)",39,43,0.005490008537625033
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",682,696,0.005432807760222381
org.jsoup.nodes.Element,getElementsMatchingText(String),757,771,0.005432807760222381
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),783,797,0.005432807760222381
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",139,148,0.00539465312996254
org.jsoup.Jsoup,parseBodyFragment(String),151,161,0.005389157739177393
org.jsoup.Jsoup,parse(String),48,59,0.0053789395443274365
org.jsoup.parser.Parser,"parseInput(String,String)",28,32,0.005369416411263983
org.jsoup.parser.Tokeniser,error(TokeniserState),201,204,0.005344604066352527
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46,0.0053304843424281665
