File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"buildMapSerializer(SerializationConfig,MapType,BeanDescription,boolean,JsonSerializer<Object>,TypeSerializer,JsonSerializer<Object>)",730,782,0.0008646405278736359
com.fasterxml.jackson.databind.type.TypeBindings,"findType(String,boolean)",123,182,0.0008546837334969114
com.fasterxml.jackson.databind.ser.std.MapSerializer,"serializeFields(Map<?,?>,JsonGenerator,SerializerProvider)",512,565,0.0007881599287091564
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,resolve(DeserializationContext),110,155,0.0007848156695476462
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"buildContainerSerializer(SerializerProvider,JavaType,BeanDescription,boolean)",539,628,0.0007821414885395876
com.fasterxml.jackson.databind.ser.std.MapSerializer,"createContextual(SerializerProvider,BeanProperty)",302,385,0.0007648626667147966
com.fasterxml.jackson.databind.ser.std.MapSerializer,"construct(String[],JavaType,boolean,TypeSerializer,JsonSerializer<Object>,JsonSerializer<Object>,Object)",260,294,0.0007640317752857332
com.fasterxml.jackson.databind.ser.std.MapSerializer,"serialize(Map<?,?>,JsonGenerator,SerializerProvider)",439,470,0.0007600366136411782
com.fasterxml.jackson.databind.type.TypeFactory,"_fromClass(Class<?>,TypeBindings)",763,829,0.0007546670586501233
com.fasterxml.jackson.databind.ser.PropertyBuilder,"buildWriter(SerializerProvider,BeanPropertyDefinition,JavaType,JsonSerializer<?>,TypeSerializer,TypeSerializer,AnnotatedMember,boolean)",56,146,0.0007536760830488245
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"constructBeanSerializer(SerializerProvider,BeanDescription)",330,429,0.0007361608703275782
com.fasterxml.jackson.databind.type.TypeFactory,"_constructType(Type,TypeBindings)",376,418,0.00073442339752695
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_sortProperties(),293,370,0.0007247357711178692
com.fasterxml.jackson.databind.SerializerProvider,"findKeySerializer(JavaType,BeanProperty)",733,750,0.0007180542024782004
com.fasterxml.jackson.databind.type.TypeFactory,_mapType(Class<?>),1018,1031,0.0007152015704908221
com.fasterxml.jackson.databind.ser.std.MapSerializer,"_findAndAddDynamic(PropertySerializerMap,Class<?>,SerializerProvider)",848,857,0.0007146591299592779
com.fasterxml.jackson.databind.deser.std.MapDeserializer,"_readAndBindStringMap(JsonParser,DeserializationContext,Map<Object,Object>)",453,511,0.0007126409019381424
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,"_findTypeResolver(MapperConfig<?>,Annotated,JavaType)",885,946,0.0007052395508956224
com.fasterxml.jackson.databind.ser.std.StdSerializer,"findConvertingContentSerializer(SerializerProvider,BeanProperty,JsonSerializer<?>)",235,270,0.0007023137935559109
com.fasterxml.jackson.databind.ser.std.MapSerializer,"MapSerializer(HashSet<String>,JavaType,JavaType,boolean,TypeSerializer,JsonSerializer<?>,JsonSerializer<?>)",115,137,0.0007022584058603824
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findSuppressableContentValue(SerializationConfig,JavaType,BeanDescription)",784,806,0.0006991513008113024
com.fasterxml.jackson.databind.SerializerProvider,"_handleContextualResolvable(JsonSerializer<?>,BeanProperty)",1192,1205,0.0006986668503018746
com.fasterxml.jackson.databind.ser.std.MapSerializer,"withResolved(BeanProperty,JsonSerializer<?>,JsonSerializer<?>,HashSet<String>,boolean)",220,233,0.0006980149782673498
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"buildCollectionSerializer(SerializationConfig,CollectionType,BeanDescription,boolean,TypeSerializer,JsonSerializer<Object>)",630,698,0.0006978922465595721
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"_createSerializer2(SerializerProvider,JavaType,BeanDescription,boolean)",169,246,0.0006962031555859535
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"createKeySerializer(SerializationConfig,JavaType,JsonSerializer<Object>)",203,253,0.0006959745912208063
com.fasterxml.jackson.databind.type.TypeFactory,"constructParametrizedType(Class<?>,Class<?>,JavaType)",623,680,0.0006935572407947193
com.fasterxml.jackson.databind.ser.std.StdSerializer,"wrapAndThrow(SerializerProvider,Throwable,Object,String)",151,191,0.0006901474504345699
com.fasterxml.jackson.databind.SerializerProvider,getUnknownTypeSerializer(Class<?>),812,831,0.0006878373588496805
com.fasterxml.jackson.databind.ObjectMapper,"readValue(JsonParser,Class<T>)",1969,1994,0.000684589928423093
com.fasterxml.jackson.databind.SerializerProvider,"findValueSerializer(Class<?>,BeanProperty)",445,493,0.0006842332871081362
com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,"deserializeFromObject(JsonParser,DeserializationContext)",61,159,0.000680734744737149
com.fasterxml.jackson.databind.type.MapLikeType,isTrueMapType(),222,230,0.0006799617284194148
com.fasterxml.jackson.databind.type.ArrayType,_narrow(Class<?>),107,133,0.0006788421147004237
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"filterBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder,List<BeanPropertyDefinition>,Set<String>)",559,599,0.0006787424781288417
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer,"createContextual(SerializerProvider,BeanProperty)",108,146,0.0006764974845667377
