File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.TypeValidator,"expectInterfaceProperty(NodeTraversal,Node,ObjectType,ObjectType,String)",581,619,0.0008951290841815718
com.google.javascript.jscomp.TypeInference,"inferPropertyTypesToMatchConstraint(JSType,JSType)",1099,1137,0.0008926228182477135
com.google.javascript.rhino.jstype.PrototypeObjectType,matchConstraint(ObjectType),554,578,0.000862480339677425
com.google.javascript.jscomp.TypeInference,"ensurePropertyDefined(Node,JSType)",508,556,0.0008066060679899584
com.google.javascript.jscomp.TypeCheck,"checkPropertyAccess(JSType,String,NodeTraversal,Node)",1284,1318,0.0007931170413415107
com.google.javascript.rhino.jstype.RecordType,"isSubtype(ObjectType,RecordType)",228,268,0.0007882896258541122
com.google.javascript.rhino.jstype.RecordType,getGreatestSubtypeHelper(JSType),140,199,0.0007834685704708118
com.google.javascript.jscomp.TypeCheck,"visitGetProp(NodeTraversal,Node,Node)",1248,1282,0.0007768166184851763
com.google.javascript.jscomp.InferJSDocInfo,"visit(NodeTraversal,Node,Node)",92,189,0.0007740301781798763
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",825,932,0.000768226637660894
com.google.javascript.jscomp.TypeValidator,"getReadableJSTypeName(Node,boolean)",683,744,0.0007627228114819656
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",234,267,0.0007436837752051674
com.google.javascript.jscomp.TypeCheck,"visit(NodeTraversal,Node,Node)",450,804,0.0007419831477869752
com.google.javascript.jscomp.TypeCheck,"visitCall(NodeTraversal,Node)",1543,1602,0.000741953104594183
com.google.javascript.rhino.Node,"putProp(int,Object)",832,843,0.0007409593749396184
com.google.javascript.jscomp.TypeValidator,"registerMismatch(JSType,JSType,JSError)",641,665,0.0007395871312290285
com.google.javascript.jscomp.TypeInference,"ensurePropertyDeclaredHelper(Node,ObjectType)",573,596,0.0007378221001425329
com.google.javascript.rhino.jstype.PrototypeObjectType,getSlot(String),127,146,0.0007376842592512218
com.google.javascript.rhino.jstype.RecordType,isEquivalentTo(JSType),95,118,0.0007365887386942619
com.google.javascript.jscomp.CheckGlobalNames,"checkDescendantNames(Name,boolean)",83,108,0.000736385061055639
com.google.javascript.jscomp.CompilerOptions,setLooseTypes(boolean),1358,1367,0.0007346914260262312
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1822,1864,0.0007333912941926327
com.google.javascript.jscomp.TypeInference,"updateBind(Node,FunctionType)",885,907,0.0007330825185929099
com.google.javascript.jscomp.TypeValidator,"expectCanAssignToPropertyOf(NodeTraversal,Node,JSType,JSType,Node,String)",332,361,0.0007325875892659399
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",1020,1127,0.0007322638104573002
com.google.javascript.jscomp.DisambiguateProperties,renameProperties(),564,601,0.0007304482380562293
com.google.javascript.rhino.Node,getProp(int),796,806,0.000727414548030514
com.google.javascript.jscomp.TypeCheck,"checkPropertyAccessHelper(JSType,String,NodeTraversal,Node)",1320,1329,0.000726893385796813
com.google.javascript.rhino.Node,"createProp(int,Object,PropListItem)",856,858,0.0007256128223892883
com.google.javascript.jscomp.TypeValidator,"expectAllInterfaceProperties(NodeTraversal,Node,FunctionType)",564,579,0.0007255537793470271
com.google.javascript.jscomp.TypeInference,"updateTypeOfThisOnClosure(Node,FunctionType)",940,1032,0.0007249980414374467
com.google.javascript.jscomp.CheckGlobalThis,"shouldTraverse(NodeTraversal,Node,Node)",75,152,0.0007243013602594639
com.google.javascript.rhino.jstype.PrototypeObjectType,collectPropertyNames(Set<String>),191,200,0.0007224954201493893
com.google.javascript.jscomp.CheckAccessControls,"getPropertyDeprecationInfo(ObjectType,String)",651,671,0.0007217688711843276
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyDeprecation(NodeTraversal,Node,Node)",290,323,0.0007193168463348321
com.google.javascript.rhino.Node,"removeProp(PropListItem,int)",775,794,0.0007190309484735517
com.google.javascript.rhino.Node,"isEquivalentTo(Node,boolean,boolean)",1489,1542,0.0007180279669243668
com.google.javascript.rhino.Node,propToString(int),116,148,0.0007178977929844976
