File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.compress.archivers.sevenz.SevenZFile,buildDecodingStream(),823,862,0.005234882104581069
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readSubStreamsInfo(DataInput,Archive)",421,502,0.004843538149852958
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readFilesInfo(DataInput,Archive)",612,768,0.004727202912551782
org.apache.commons.compress.archivers.sevenz.SevenZFile,readHeaders(byte[]),178,227,0.0046937222252409596
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readEncodedHeader(DataInputStream,Archive,byte[])",285,317,0.004653771343679981
org.apache.commons.compress.archivers.sevenz.SevenZFile,"buildDecoderStack(Folder,long,int,SevenZArchiveEntry)",864,888,0.004635768281403405
org.apache.commons.compress.archivers.sevenz.SevenZFile,getCurrentStream(),901,916,0.003907243156245693
org.apache.commons.compress.archivers.sevenz.SevenZFile,readUint64(DataInput),944,958,0.003832631173589413
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,setHasWindowsAttributes(boolean),287,293,0.0038154665567213036
org.apache.commons.compress.archivers.sevenz.SevenZFile,getNextEntry(),144,159,0.0036648463860370372
org.apache.commons.compress.archivers.sevenz.SevenZFile,readFolder(DataInput),504,581,0.003622263081268779
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readPackInfo(DataInput,Archive)",345,372,0.0036133961062524743
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,setContentMethods(Iterable<? extends SevenZMethodConfiguration>),442,466,0.0035628730491167227
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readUnpackInfo(DataInput,Archive)",374,419,0.003546435530394332
org.apache.commons.compress.archivers.sevenz.BoundedRandomAccessFileInputStream,"read(byte[],int,int)",43,57,0.0035275064053281934
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readHeader(DataInput,Archive)",246,272,0.0035255570785288426
org.apache.commons.compress.archivers.sevenz.Folder,getUnpackSize(),83,93,0.0035152230696361433
org.apache.commons.compress.archivers.sevenz.Folder,findBindPairForInStream(int),65,72,0.0035073871184842544
org.apache.commons.compress.archivers.sevenz.Folder,findBindPairForOutStream(int),74,81,0.0035073871184842544
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readStreamsInfo(DataInput,Archive)",319,343,0.0034797839487341283
org.apache.commons.compress.archivers.sevenz.SevenZFile,calculateStreamMap(Archive),770,821,0.0034569734568061085
org.apache.commons.compress.archivers.sevenz.BoundedRandomAccessFileInputStream,read(),34,41,0.003456629445715055
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readAllOrBits(DataInput,int)",583,595,0.0034467126110223163
org.apache.commons.compress.archivers.sevenz.Folder,getUnpackSizeForCoder(Coder),95,104,0.0034340056866697458
org.apache.commons.compress.utils.ChecksumVerifyingInputStream,read(),44,64,0.0034298142522188476
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,setHasLastModifiedDate(boolean),185,192,0.0033903347894505393
org.apache.commons.compress.utils.ChecksumVerifyingInputStream,"read(byte[],int,int)",77,94,0.003376205770204019
org.apache.commons.compress.archivers.sevenz.SevenZMethodConfiguration,"SevenZMethodConfiguration(SevenZMethod,Object)",50,63,0.0033692297184400926
org.apache.commons.compress.archivers.sevenz.SevenZFile,read(byte[]),918,928,0.00336109210134194
org.apache.commons.compress.archivers.sevenz.CoderBase,"getOptionsFromCoder(Coder,InputStream)",57,62,0.0033606462690991584
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,getHasCrc(),311,319,0.003258063456686392
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,getSize(),405,413,0.0032511541526896036
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,hasStream(),74,80,0.003232106571920748
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,setHasStream(boolean),82,88,0.003232106571920748
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,setSize(long),415,422,0.003230094041890991
org.apache.commons.compress.archivers.sevenz.Folder,getOrderedCoders(),48,63,0.003218910013263092
org.apache.commons.compress.archivers.sevenz.SevenZFile,readStartHeader(long),229,244,0.0032064994502080443
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,SevenZArchiveEntry(),52,53,0.003192842514613171
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,setName(String),65,72,0.0031822997230300854
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,setDirectory(boolean),100,107,0.0031822997230300854
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,getHasLastModifiedDate(),177,183,0.0031822997230300854
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,getHasWindowsAttributes(),279,285,0.0031822997230300854
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,setHasCrc(boolean),321,327,0.0031822997230300854
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,getCrcValue(),349,356,0.0031667860426056113
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,setCrcValue(long),358,365,0.0031579483248494
org.apache.commons.compress.archivers.sevenz.BoundedRandomAccessFileInputStream,"BoundedRandomAccessFileInputStream(RandomAccessFile,long)",28,32,0.0031333324167306725
org.apache.commons.compress.utils.CRC32VerifyingInputStream,"CRC32VerifyingInputStream(InputStream,long,long)",40,48,0.0031206161730703307
