File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.JSError,"make(String,int,int,CheckLevel,DiagnosticType,String)",88,101,0.029784356528710754
com.google.javascript.jscomp.JSError,toString(),186,194,0.027819495564928756
com.google.javascript.jscomp.JSError,"JSError(String,Node,int,int,DiagnosticType,CheckLevel,String)",135,149,0.025035138658469572
com.google.javascript.jscomp.DiagnosticType,"error(String,String)",46,55,0.02464485902208264
com.google.javascript.jscomp.DiagnosticType,"make(String,CheckLevel,String)",80,92,0.024615694941903566
com.google.javascript.jscomp.LightweightMessageFormatter,LightweightMessageFormatter(SourceExcerptProvider),43,45,0.024579561926310712
com.google.javascript.jscomp.JSError,"make(String,int,int,DiagnosticType,String)",74,86,0.02447152449970752
com.google.javascript.jscomp.JSError,"make(String,Node,DiagnosticType,String)",103,114,0.024449998677703075
com.google.javascript.jscomp.JSError,"make(String,Node,CheckLevel,DiagnosticType,String)",116,129,0.024446948664682503
com.google.javascript.jscomp.JSError,"JSError(String,Node,DiagnosticType,String)",151,162,0.024427567726821364
com.google.javascript.jscomp.JSError,equals(Object),203,236,0.024426489127836605
com.google.javascript.jscomp.LightweightMessageFormatter,"format(JSError,boolean)",66,111,0.0244245096858076
com.google.javascript.jscomp.JSError,"make(DiagnosticType,String)",64,72,0.024421060010948323
com.google.javascript.jscomp.LightweightMessageFormatter,formatError(JSError),58,60,0.024377606589275697
com.google.javascript.jscomp.LightweightMessageFormatter,formatWarning(JSError),62,64,0.024344013623820795
com.google.javascript.jscomp.AbstractMessageFormatter,getLevelName(CheckLevel),73,79,0.024335447562834855
com.google.javascript.jscomp.JSError,"format(CheckLevel,MessageFormatter)",168,184,0.024325637430904656
com.google.javascript.jscomp.DiagnosticType,format(Object),105,111,0.024310824627274946
com.google.javascript.jscomp.LightweightMessageFormatter,LightweightMessageFormatter(),35,41,0.024282061566836734
com.google.javascript.jscomp.JSError,hashCode(),238,248,0.024265467507258495
com.google.javascript.jscomp.JsMessageExtractor,extractMessages(Iterable<JSSourceFile>),104,145,0.0006804296336545124
com.google.javascript.jscomp.deps.DepsGenerator,computeDependencyCalls(),107,138,0.0006223082276583241
com.google.javascript.jscomp.Compiler,parseInputs(),1085,1229,0.000573735628593163
