File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_addFieldMixIns(Class<?>,Class<?>,Map<String,AnnotatedField>)",717,742,0.001060136497895203
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_addAnnotationsIfNotPresent(AnnotationMap,Annotation[])",906,922,0.0009963191581420356
com.fasterxml.jackson.databind.introspect.AnnotatedClass,_addConstructorMixIns(Class<?>),527,554,0.0009603280687978017
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_findFields(Class<?>,Map<String,AnnotatedField>)",677,715,0.0009096245013876609
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_addMixOvers(Method,AnnotatedMethod,boolean)",989,1005,0.0009052873117538725
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_addFromBundle(Annotation,List<Annotation>)",924,937,0.0009040745663156937
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_addMethodMixIns(Class<?>,AnnotatedMethodMap,Class<?>,AnnotatedMethodMap)",636,669,0.0008778991795622504
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_addMemberMethods(Class<?>,AnnotatedMethodMap,Class<?>,AnnotatedMethodMap)",591,634,0.0008130242945579144
com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap,remove(Method),38,44,0.0008102906954906338
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_addOrOverrideAnnotations(AnnotatedMember,Annotation[])",955,969,0.0007785554279234922
com.fasterxml.jackson.databind.ObjectMapper,"addMixIn(Class<?>,Class<?>)",1005,1021,0.0007660984464968239
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_addClassMixIns(AnnotationMap,Class<?>,Class<?>)",500,519,0.0007445932771882542
com.fasterxml.jackson.databind.introspect.AnnotatedClass,resolveMemberMethods(),415,463,0.0007369871337994377
com.fasterxml.jackson.databind.introspect.AnnotatedClass,resolveClassAnnotations(),295,327,0.0007070607691143837
com.fasterxml.jackson.databind.introspect.MemberKey,MemberKey(Constructor<?>),23,26,0.000701479657220419
com.fasterxml.jackson.databind.introspect.AnnotatedClass,resolveCreators(),329,413,0.0006896347695549297
