File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang.text.StrBuilder,"appendFixedWidthPadLeft(Object,int,char)",823,851,0.00748234307218062
org.apache.commons.lang.text.StrBuilder,"appendFixedWidthPadRight(Object,int,char)",867,895,0.0074645311025472345
org.apache.commons.lang.text.StrBuilder,"appendFixedWidthPadLeft(int,int,char)",853,865,0.007064952685976212
org.apache.commons.lang.text.StrBuilder,"appendFixedWidthPadRight(int,int,char)",897,909,0.007052115858117323
org.apache.commons.lang.text.StrBuilder,"append(char[],int,int)",629,655,0.006890598315567396
org.apache.commons.lang.text.StrBuilder,"append(String,int,int)",482,508,0.006880520052198143
org.apache.commons.lang.text.StrBuilder,"append(StringBuffer,int,int)",531,557,0.006880520052198143
org.apache.commons.lang.text.StrBuilder,"append(StrBuilder,int,int)",580,606,0.006880520052198143
org.apache.commons.lang.text.StrBuilder,"insert(int,char)",953,975,0.0068690470240918376
org.apache.commons.lang.text.StrBuilder,"insert(int,String)",928,951,0.006864792114152036
org.apache.commons.lang.text.StrBuilder,"replaceImpl(int,int,int,String,int)",1242,1262,0.006856724102159519
org.apache.commons.lang.text.StrBuilder,append(char[]),608,627,0.00684386737651369
org.apache.commons.lang.text.StrBuilder,append(String),461,480,0.006834310908457894
org.apache.commons.lang.text.StrBuilder,append(StringBuffer),510,529,0.006834310908457894
org.apache.commons.lang.text.StrBuilder,"appendPadding(int,char)",805,820,0.006817431372106224
org.apache.commons.lang.text.StrBuilder,append(StrBuilder),559,578,0.00680283733909141
org.apache.commons.lang.text.StrBuilder,append(char),681,692,0.00680283733909141
org.apache.commons.lang.text.StrBuilder,"replaceImpl(StrMatcher,String,int,int,int)",1417,1452,0.006796971495771127
org.apache.commons.lang.text.StrTokenizer,"readWithQuotes(char[],int,int,StrBuilder,List,int,int)",730,830,0.006791802942642693
org.apache.commons.lang.text.StrBuilder,"insert(int,char,int,int)",977,1006,0.006777569381481745
org.apache.commons.lang.text.StrBuilder,"indexOf(String,int)",1750,1787,0.006775765777950791
org.apache.commons.lang.text.StrBuilder,"lastIndexOf(String,int)",1873,1908,0.006775765777950791
org.apache.commons.lang.text.StrBuilder,startsWith(String),1505,1530,0.00677405908046407
org.apache.commons.lang.text.StrBuilder,endsWith(String),1532,1558,0.00677405908046407
org.apache.commons.lang.text.StrBuilder,"indexOf(StrMatcher,int)",1803,1828,0.006763049306370222
