File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.distribution.MultivariateNormalDistribution,density(double[]),176,186,0.004906352329365579
org.apache.commons.math3.distribution.MultivariateNormalDistribution,"MultivariateNormalDistribution(RandomGenerator,double[],double[][])",79,156,0.004291405954847652
org.apache.commons.math3.linear.EigenDecomposition,hasComplexEigenvalues(),262,278,0.004259090505907551
org.apache.commons.math3.linear.Array2DRowRealMatrix,preMultiply(double[]),369,390,0.004073619675294066
org.apache.commons.math3.linear.AbstractRealMatrix,"setColumn(int,double[])",569,580,0.0040052590692634315
org.apache.commons.math3.distribution.MultivariateNormalDistribution,"MultivariateNormalDistribution(double[],double[][])",54,77,0.0036886569342620265
org.apache.commons.math3.distribution.MultivariateNormalDistribution,getExponentTerm(double[]),222,239,0.0035647357578768735
org.apache.commons.math3.distribution.AbstractMultivariateRealDistribution,"AbstractMultivariateRealDistribution(RandomGenerator,int)",36,44,0.003347278921791034
org.apache.commons.math3.linear.MatrixUtils,"isSymmetricInternal(RealMatrix,double,boolean)",377,414,0.003110778826170446
org.apache.commons.math3.distribution.AbstractMultivariateRealDistribution,getDimension(),51,54,0.003100586530045884
org.apache.commons.math3.linear.TriDiagonalTransformer,getQT(),92,132,0.0030302216052421095
org.apache.commons.math3.linear.TriDiagonalTransformer,TriDiagonalTransformer(RealMatrix),54,78,0.002778028916279314
org.apache.commons.math3.linear.TriDiagonalTransformer,getMainDiagonalRef(),168,176,0.002448858673642006
org.apache.commons.math3.linear.TriDiagonalTransformer,getSecondaryDiagonalRef(),178,186,0.002448858673642006
org.apache.commons.math3.linear.TriDiagonalTransformer,getQ(),80,90,0.002426669797072829
org.apache.commons.math3.linear.MatrixUtils,"checkMultiplicationCompatible(AnyMatrix,AnyMatrix)",596,611,0.002195287959118482
org.apache.commons.math3.linear.MatrixUtils,createRealMatrix(double[][]),107,136,0.0021891987435734613
org.apache.commons.math3.linear.AbstractRealMatrix,multiply(RealMatrix),138,158,0.002166543877753672
org.apache.commons.math3.util.FastMath,"log(double,double[])",1123,1353,0.002137525643904739
org.apache.commons.math3.linear.AbstractRealMatrix,transpose(),596,612,0.002093629793952049
org.apache.commons.math3.linear.Array2DRowRealMatrix,walkInRowOrder(RealMatrixPreservingVisitor),407,420,0.002092205611231043
org.apache.commons.math3.distribution.NormalDistribution,"NormalDistribution(RandomGenerator,double,double,double)",89,113,0.0020861907732817953
org.apache.commons.math3.linear.AbstractRealMatrix,isSquare(),614,617,0.002076181561074126
org.apache.commons.math3.distribution.NormalDistribution,"NormalDistribution(double,double)",62,72,0.002066259552842107
org.apache.commons.math3.distribution.NormalDistribution,"NormalDistribution(double,double,double)",74,87,0.002063899487750598
org.apache.commons.math3.linear.Array2DRowRealMatrix,"setSubMatrix(double[][],int,int)",266,300,0.0020601416857282864
org.apache.commons.math3.util.Precision,"equals(double,double,double)",260,273,0.00205866667048347
org.apache.commons.math3.util.Precision,"equals(double,double,int)",313,345,0.0020315652694030727
org.apache.commons.math3.linear.AbstractRealMatrix,"AbstractRealMatrix(int,int)",58,74,0.0020045137964265795
org.apache.commons.math3.random.AbstractWell,setSeed(int[]),145,170,0.0019978308218652923
org.apache.commons.math3.linear.MatrixUtils,"checkRowIndex(AnyMatrix,int)",459,473,0.001988990861462144
org.apache.commons.math3.linear.MatrixUtils,"checkColumnIndex(AnyMatrix,int)",475,488,0.0019886418879177126
org.apache.commons.math3.linear.Array2DRowRealMatrix,"createMatrix(int,int)",140,146,0.001950428060076417
org.apache.commons.math3.linear.Array2DRowRealMatrix,copyOut(),522,535,0.0019378267684273397
org.apache.commons.math3.linear.Array2DRowRealMatrix,"Array2DRowRealMatrix(int,int)",50,63,0.001885354394307574
org.apache.commons.math3.linear.Array2DRowRealMatrix,Array2DRowRealMatrix(double[][]),65,81,0.0018688998171151956
org.apache.commons.math3.linear.Array2DRowRealMatrix,copyIn(double[][]),537,548,0.0018656503223128285
org.apache.commons.math3.distribution.NormalDistribution,NormalDistribution(),54,60,0.0018512809164251596
org.apache.commons.math3.linear.Array2DRowRealMatrix,getRowDimension(),336,340,0.0018245780760315583
org.apache.commons.math3.linear.Array2DRowRealMatrix,getColumnDimension(),342,346,0.001824201066443689
org.apache.commons.math3.linear.RealVectorFormat,getInstance(),157,163,0.001816304360069209
org.apache.commons.math3.linear.RealVectorFormat,getInstance(Locale),165,172,0.0018124473739117206
org.apache.commons.math3.linear.RealMatrixFormat,getInstance(),210,216,0.0018032404024153545
org.apache.commons.math3.util.FastMath,"min(int,int)",3415,3422,0.0018024001636141786
org.apache.commons.math3.linear.RealMatrixFormat,getInstance(Locale),218,225,0.0017879522419925315
org.apache.commons.math3.random.RandomDataGenerator,nextExponential(double),336,350,0.0017274894963678449
org.apache.commons.math3.random.RandomDataImpl,nextExponential(double),221,234,0.0016805187063125564
org.apache.commons.math3.linear.NonPositiveDefiniteMatrixException,"NonPositiveDefiniteMatrixException(double,int,double)",37,54,0.0016804981036394125
org.apache.commons.math3.util.MathArrays,"normalizeArray(double[],double)",1222,1274,0.0016777931533335086
org.apache.commons.math3.distribution.MultivariateNormalDistribution,sample(),204,220,0.0016595588939580202
org.apache.commons.math3.distribution.NormalDistribution,density(double),133,138,0.001655458178452022
org.apache.commons.math3.util.MathArrays,safeNorm(double[]),489,602,0.0016464721344767274
org.apache.commons.math3.util.MathUtils,"normalizeAngle(double,double)",71,92,0.0016448578311095614
org.apache.commons.math3.linear.MatrixDimensionMismatchException,"MatrixDimensionMismatchException(int,int,int,int)",33,48,0.0016390596520447038
org.apache.commons.math3.exception.MultiDimensionMismatchException,"MultiDimensionMismatchException(Localizable,Integer[],Integer[])",48,62,0.0016337150836831678
org.apache.commons.math3.distribution.AbstractRealDistribution,"probability(double,double)",94,117,0.0016332348195185586
org.apache.commons.math3.random.RandomDataImpl,nextInversionDeviate(RealDistribution),553,567,0.0016325689937740746
