File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CheckSideEffects,protectSideEffects(),133,151,0.0009091179723462365
com.google.javascript.rhino.Node,propToString(int),116,149,0.000895560940816322
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),183,229,0.0008846078107769845
com.google.javascript.jscomp.Compiler,replaceScript(JsAst),2396,2411,0.0008714309862011096
com.google.javascript.jscomp.ProcessCommonJSModules,toModuleName(String),81,91,0.0008591853295812814
com.google.javascript.jscomp.OptimizeArgumentsArray,tryReplaceArguments(Scope),170,289,0.0008374798575844835
com.google.javascript.jscomp.InlineFunctions,isCandidateFunction(Function),331,361,0.0008289749663468785
com.google.javascript.jscomp.PeepholeFoldConstants,tryFoldUnaryOperator(Node),334,424,0.0008278234701541312
com.google.javascript.jscomp.PeepholeRemoveDeadCode,"trySimplifyUnusedResult(Node,boolean)",163,279,0.0008253123387057437
com.google.javascript.jscomp.PeepholeRemoveDeadCode,tryFoldHook(Node),723,757,0.0008218247218420039
com.google.javascript.jscomp.ProcessDefines,"overrideDefines(Map<String,DefineInfo>)",123,151,0.0008190499665253013
com.google.javascript.jscomp.JSModuleGraph,coalesceDuplicateFiles(),235,266,0.0008175038916021816
com.google.javascript.jscomp.ProcessTweaks,replaceGetCompilerOverridesCalls(List<TweakFunctionCall>),220,232,0.0008172888518656822
com.google.javascript.jscomp.FunctionInjector,"inlineFunction(Node,Node,String)",451,537,0.0008130224825032694
com.google.javascript.jscomp.CompilerOptions,setReplaceStringsFunctionDescriptions(List<String>),1827,1829,0.0008072046155473048
com.google.javascript.jscomp.ClosureCodeRemoval,"process(Node,Node)",196,228,0.0008061212956280526
com.google.javascript.jscomp.CompilerOptions,"setReplaceStringsConfiguration(String,List<String>)",1223,1231,0.0008000285840715072
com.google.javascript.jscomp.GlobalVarReferenceMap,"updateGlobalVarReferences(Map<Var,ReferenceCollection>,Node)",89,119,0.0007924597849199098
com.google.javascript.jscomp.CompilerOptions,setReplaceIdGenerators(boolean),1128,1133,0.0007893029939074712
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldInstanceof(Node,Node,Node)",426,456,0.0007834118563864037
com.google.javascript.jscomp.RhinoErrorReporter,replacePlaceHolders(String),60,68,0.0007819164966297804
com.google.javascript.jscomp.CompilerOptions,enableExternExports(boolean),1349,1355,0.0007793449586197775
com.google.javascript.rhino.TokenStream,isKeyword(String),57,188,0.0007771159326891373
com.google.javascript.jscomp.CompilerOptions,"setDefineReplacements(Map<String,Object>)",1803,1805,0.0007750506784930183
com.google.javascript.jscomp.CompilerOptions,"setTweakReplacements(Map<String,Object>)",1807,1809,0.0007750506784930183
com.google.javascript.jscomp.CompilerOptions,getDefineReplacements(),935,940,0.0007745260853692798
com.google.javascript.jscomp.CompilerOptions,getTweakReplacements(),942,947,0.0007745260853692798
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldObjectPropAccess(Node,Node,Node)",1480,1541,0.0007735294850234309
com.google.javascript.jscomp.MakeDeclaredNamesUnique,getReplacementName(String),194,206,0.0007728410317781795
com.google.javascript.jscomp.GlobalVarReferenceMap,"replaceReferences(String,InputId,ReferenceCollection)",141,157,0.0007722377479041438
com.google.javascript.jscomp.CompilerOptions,setReplaceStringsPlaceholderToken(String),1831,1833,0.0007719395937150807
com.google.javascript.jscomp.CompilerOptions,setReplaceStringsReservedStrings(Set<String>),1835,1837,0.0007714295229528218
com.google.javascript.jscomp.PeepholeRemoveDeadCode,tryFoldIf(Node),618,721,0.0007713054730171329
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldLeftChildOp(Node,Node,Node)",778,825,0.0007700320579319968
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),70,92,0.0007694140259261112
com.google.javascript.jscomp.MakeDeclaredNamesUnique,"visit(NodeTraversal,Node,Node)",158,192,0.000769047356966295
com.google.javascript.jscomp.PeepholeRemoveDeadCode,tryFoldExpr(Node),133,152,0.0007675726062195951
com.google.javascript.jscomp.ProcessCommonJSModules,"toModuleName(String,String)",93,112,0.000766786604033606
com.google.javascript.jscomp.ExploitAssigns,"isSafeReplacement(Node,Node)",201,220,0.0007664561728146502
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),89,195,0.000764327838134506
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,"tryFoldStringToLowerCase(Node,Node)",164,174,0.0007617040934751764
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,"tryFoldStringToUpperCase(Node,Node)",176,186,0.0007617040934751764
com.google.javascript.jscomp.PeepholeFoldConstants,"tryUnfoldAssignOp(Node,Node,Node)",534,557,0.0007594065408950071
com.google.javascript.jscomp.ReplaceCssNames,"process(Node,Node)",123,131,0.0007587812966642266
com.google.javascript.jscomp.PeepholeFoldConstants,tryConvertToNumber(Node),240,275,0.0007585016020575553
com.google.javascript.jscomp.PeepholeRemoveDeadCode,tryOptimizeSwitch(Node),281,315,0.000754093713228582
com.google.javascript.jscomp.ProcessTweaks,"process(Node,Node)",203,218,0.000752276827883712
com.google.javascript.jscomp.PeepholeRemoveDeadCode,tryOptimizeConditionalAfterAssign(Node),496,541,0.0007522497048580944
com.google.javascript.jscomp.ProcessClosurePrimitives,"process(Node,Node)",140,163,0.0007506375841911759
com.google.javascript.jscomp.ProcessTweaks,"stripAllCalls(Map<String,TweakInfo>)",234,265,0.0007493644047189591
com.google.javascript.jscomp.OptimizeArgumentsArray,exitScope(NodeTraversal),112,139,0.0007487644256999231
com.google.javascript.jscomp.DeadAssignmentsElimination,"tryRemoveAssignment(NodeTraversal,Node,Node,FlowState<LiveVariableLattice>)",165,279,0.0007459043130246973
com.google.javascript.jscomp.FunctionInjector,isDirectCallNodeReplacementPossible(Node),539,561,0.0007423371067306053
com.google.javascript.jscomp.ProcessClosurePrimitives,"processProvideFromPreviousPass(NodeTraversal,String,Node)",520,549,0.0007402138551700838
com.google.javascript.rhino.Node,"toString(StringBuilder,boolean,boolean,boolean)",948,1007,0.0007332938137927327
com.google.javascript.rhino.jstype.FunctionType,"setPrototypeNoCheck(ObjectType,Node)",389,425,0.0007319531104377959
com.google.javascript.jscomp.Compiler,addNewScript(JsAst),2413,2431,0.0007297705573313174
