File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),241,569,0.0011238982168547745
com.google.javascript.rhino.Node,propToString(int),113,144,0.001096877496544923
com.google.javascript.jscomp.parsing.JsDocTokenStream,JsDocTokenStream(String),36,38,0.0010759106466647949
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFromTypeNodesInternal(Node,String,StaticScope<JSType>)",1581,1753,0.0010483167485504372
com.google.javascript.rhino.jstype.JSTypeRegistry,"createConstructorType(JSType,boolean,JSType)",1358,1372,0.0010276611707030802
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),1017,1062,0.001026624504287533
com.google.javascript.rhino.jstype.FunctionType,"supAndInfHelper(FunctionType,boolean)",725,803,0.0010253648463228958
com.google.javascript.rhino.jstype.ArrowType,isSubtype(JSType),79,171,0.0010229136756215401
com.google.javascript.rhino.jstype.JSTypeRegistry,"createConstructorTypeWithVarArgs(JSType,JSType)",1164,1176,0.001015907459132238
com.google.javascript.rhino.jstype.FunctionType,toStringHelper(boolean),935,981,0.0010115014834775021
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionType(JSType,boolean,JSType)",1291,1305,0.001008676005124335
com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate(JSType),116,281,0.0010042820281667081
com.google.javascript.rhino.jstype.JSType,"checkEquivalenceHelper(JSType,EquivalenceMethod)",567,642,0.0010031181883307352
com.google.javascript.rhino.jstype.FunctionType,"setPrototypeBasedOn(ObjectType,Node)",399,424,0.001001743395307535
com.google.javascript.rhino.jstype.NamedType,"resolveViaProperties(ErrorReporter,StaticScope<JSType>)",227,256,0.0009990598967933083
com.google.javascript.rhino.jstype.JSTypeRegistry,"createConstructorType(String,Node,Node,JSType,ImmutableList<TemplateType>)",1436,1453,0.000998950353173146
com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype(JSType),316,363,0.0009948658283339884
com.google.javascript.rhino.jstype.NamedType,"handleUnresolvedType(ErrorReporter,boolean)",335,357,0.000992618020096994
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry(),571,595,0.0009923065959328962
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionTypeWithVarArgs(JSType,JSType)",1126,1137,0.000991718015317011
com.google.javascript.rhino.jstype.JSTypeRegistry,"createNativeFunctionTypeWithVarArgs(JSType,JSType)",1139,1150,0.000991718015317011
com.google.javascript.rhino.jstype.JSTypeRegistry,"createParameters(boolean,JSType)",1268,1289,0.0009888124111432225
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionTypeWithVarArgs(ObjectType,JSType,List<JSType>)",1194,1210,0.0009863081975653026
com.google.javascript.rhino.jstype.FunctionType,"setPrototype(ObjectType,Node)",435,449,0.00098235879466228
com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs(JSType),90,109,0.0009820852498949283
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionType(JSType,Node)",1335,1347,0.0009811533827263279
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionTypeWithVarArgs(JSType,List<JSType>)",1102,1113,0.00097925116129475
com.google.javascript.rhino.jstype.ModificationVisitor,caseFunctionType(FunctionType),92,143,0.0009736515566309046
com.google.javascript.rhino.jstype.JSType,"testForEqualityHelper(JSType,JSType)",828,866,0.0009728461897851627
com.google.javascript.rhino.jstype.JSType,"getGreatestSubtype(JSType,JSType)",950,1006,0.0009714265812077957
com.google.javascript.rhino.jstype.ObjectType,getPropertyType(String),410,432,0.0009694859148751532
com.google.javascript.rhino.jstype.FunctionType,"appendVarArgsString(StringBuilder,JSType,boolean)",994,1004,0.0009693847253021304
com.google.javascript.rhino.jstype.JSType,canTestForShallowEqualityWith(JSType),868,887,0.0009692951151900706
com.google.javascript.rhino.jstype.ArrowType,"ArrowType(JSTypeRegistry,Node,JSType,boolean)",67,77,0.0009690277774763082
com.google.javascript.rhino.jstype.FunctionType,getPrototype(),362,388,0.0009671128579022202
com.google.javascript.rhino.jstype.JSTypeRegistry,"createConstructorType(JSType,JSType)",1152,1162,0.0009666363490583175
com.google.javascript.rhino.jstype.InstanceObjectType,"InstanceObjectType(JSTypeRegistry,FunctionType,boolean)",58,63,0.0009654576210604104
