File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CompilerOptions,setManageClosureDependencies(boolean),1282,1293,0.0016059492681456764
com.google.javascript.jscomp.DependencyOptions,setMoocherDropping(boolean),77,98,0.0013470864663322933
com.google.javascript.jscomp.CompilerOptions,setManageClosureDependencies(List<String>),1295,1308,0.0012976248662576553
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(DependencyOptions,List<CompilerInput>)",298,385,0.0012635029532643205
com.google.javascript.jscomp.CompilerOptions,setClosurePass(boolean),1743,1745,0.0012402678407494186
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",626,709,0.001233142741375395
com.google.javascript.jscomp.CompilerOptions,setDependencyOptions(DependencyOptions),1273,1280,0.0012233139043152145
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),208,331,0.0012074586905265789
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(List<String>,List<CompilerInput>)",268,296,0.001191328283706334
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),202,249,0.0011587314831932045
com.google.javascript.jscomp.deps.SimpleDependencyInfo,"SimpleDependencyInfo(String,String,List<String>,List<String>)",44,62,0.0011170418550484448
com.google.javascript.jscomp.CompilerInput,getRequires(),157,169,0.001106725037405422
com.google.javascript.jscomp.deps.JsFileParser,"parseReader(String,String,Reader)",93,105,0.001097649381553864
com.google.javascript.jscomp.DependencyOptions,setDependencyPruning(boolean),60,75,0.0010940854944731689
com.google.javascript.jscomp.deps.JsFileParser,"parseFile(String,String,String)",77,91,0.0010864781143502741
com.google.javascript.jscomp.deps.JsFileParser,"parseFile(String,String)",62,75,0.0010667496177651438
com.google.javascript.jscomp.deps.SimpleDependencyInfo,equals(Object),84,95,0.0010642273762765451
com.google.javascript.jscomp.CommandLineRunner,createOptions(),711,760,0.001063943776517158
com.google.javascript.jscomp.CompilerInput,getProvides(),171,183,0.0010606169546362358
com.google.javascript.jscomp.JSModule,getAllDependencies(),174,190,0.0010101015997751714
com.google.javascript.jscomp.DependencyOptions,needsManagement(),118,121,0.001008996870927886
com.google.javascript.jscomp.AbstractCommandLineRunner,"outputManifestOrBundle(List<String>,boolean)",1367,1413,0.0010022923348228198
