File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.PosixParser,"flatten(Options,String[],boolean)",57,164,0.025890802883421844
org.apache.commons.cli.Option,hasArgName(),325,335,0.021016923603223506
org.apache.commons.cli.Parser,"parse(Options,String[],Properties,boolean)",115,228,0.020094560982498417
org.apache.commons.cli.Parser,"processOption(String,ListIterator)",357,414,0.0192930584910117
org.apache.commons.cli.OptionBuilder,withValueSeparator(char),149,172,0.017567538751896677
org.apache.commons.cli.OptionBuilder,withValueSeparator(),174,195,0.017567538751896677
org.apache.commons.cli.Parser,processProperties(Properties),230,281,0.017319665895634676
org.apache.commons.cli.Parser,"parse(Options,String[],Properties)",74,91,0.016603178439508218
org.apache.commons.cli.Parser,"processArgs(Option,ListIterator)",311,355,0.01647031614228673
org.apache.commons.cli.OptionValidator,validateOption(String),26,77,0.016375525631032506
org.apache.commons.cli.Parser,"parse(Options,String[])",58,72,0.016225076462359732
org.apache.commons.cli.Option,getOpt(),171,184,0.016019463487749165
org.apache.commons.cli.Options,addOption(Option),138,166,0.015825609280967736
org.apache.commons.cli.Parser,"parse(Options,String[],boolean)",93,113,0.015793428207773998
org.apache.commons.cli.Options,helpOptions(),178,202,0.015680082770952904
org.apache.commons.cli.CommandLine,addOption(Option),281,290,0.01567111813714287
org.apache.commons.cli.Options,getOption(String),215,231,0.015363267055236038
org.apache.commons.cli.Option,getKey(),155,169,0.015210366717070272
org.apache.commons.cli.PosixParser,"burstToken(String,boolean)",253,310,0.015170032183524317
org.apache.commons.cli.OptionBuilder,create(String),340,372,0.015075046707331485
org.apache.commons.cli.PosixParser,process(String),182,215,0.01507090660407007
org.apache.commons.cli.OptionBuilder,hasArg(),97,107,0.015009414068068737
org.apache.commons.cli.Option,getDescription(),265,273,0.014988985284282535
org.apache.commons.cli.Option,processValue(String),416,464,0.014778131743877364
org.apache.commons.cli.CommandLine,iterator(),292,301,0.014654825453408054
org.apache.commons.cli.OptionValidator,isValidOpt(char),79,89,0.014634442460149173
org.apache.commons.cli.CommandLine,getOptionValues(String),140,157,0.014633099267777606
org.apache.commons.cli.PosixParser,gobble(Iterator),166,180,0.014612492111728631
org.apache.commons.cli.OptionBuilder,create(char),307,320,0.01456311103049954
org.apache.commons.cli.Option,hasArg(),255,263,0.01452253477256742
org.apache.commons.cli.Option,"Option(String,String)",81,94,0.014486524433618388
org.apache.commons.cli.Option,hasLongOpt(),245,253,0.014469803057178026
org.apache.commons.cli.CommandLine,resolveOption(String),159,181,0.014374699572497414
org.apache.commons.cli.Option,isRequired(),285,293,0.014342699127857643
org.apache.commons.cli.CommandLine,addArg(String),271,279,0.014324603205325349
org.apache.commons.cli.CommandLine,getOptionValue(String),114,126,0.0143137298971927
org.apache.commons.cli.OptionBuilder,withDescription(String),294,305,0.014260658095973974
org.apache.commons.cli.Option,clearValues(),635,644,0.014253407844508823
org.apache.commons.cli.Option,equals(Object),601,625,0.014174786299689445
org.apache.commons.cli.OptionValidator,isValidChar(char),91,100,0.01412632466249903
org.apache.commons.cli.Options,"addOption(String,boolean,String)",104,118,0.014124696474278334
org.apache.commons.cli.Options,"addOption(String,String,boolean,String)",120,136,0.014124696474278334
org.apache.commons.cli.Option,hashCode(),627,633,0.014121402627512972
org.apache.commons.cli.Parser,checkRequiredOptions(),283,309,0.014117760648590869
org.apache.commons.cli.PosixParser,init(),45,55,0.014101509309539528
org.apache.commons.cli.Option,setValueSeparator(char),358,367,0.01409240989112072
org.apache.commons.cli.Option,setLongOpt(String),216,224,0.014087368438036617
org.apache.commons.cli.Option,setArgs(int),348,356,0.01406881260673112
org.apache.commons.cli.Option,setOptionalArg(boolean),226,235,0.013985105297036535
org.apache.commons.cli.OptionBuilder,reset(),66,82,0.013973125263451817
org.apache.commons.cli.Options,getRequiredOptions(),204,213,0.013972703544730625
org.apache.commons.cli.PosixParser,"processOptionToken(String,boolean)",228,251,0.013910682931282335
org.apache.commons.cli.Options,hasOption(String),233,246,0.013881148488643065
org.apache.commons.cli.Options,getOptionGroup(Option),248,259,0.013875137648539987
org.apache.commons.cli.Option,getLongOpt(),206,214,0.013863822334472533
org.apache.commons.cli.Option,getValues(),534,545,0.013860482504798852
org.apache.commons.cli.CommandLine,getArgList(),239,247,0.013855050973122647
org.apache.commons.cli.MissingOptionException,MissingOptionException(String),28,37,0.013829280653935003
org.apache.commons.cli.OptionBuilder,OptionBuilder(),58,64,0.013828470936689269
org.apache.commons.cli.Option,setType(Object),196,204,0.013828470936689269
org.apache.commons.cli.Option,hasNoValues(),591,599,0.013816565829016036
org.apache.commons.cli.CommandLine,getArgs(),225,237,0.013744577362910362
org.apache.commons.cli.Option,setArgName(String),305,313,0.013729820097119663
org.apache.commons.cli.Option,setRequired(boolean),295,303,0.01372847876758678
org.apache.commons.cli.Options,addOptionGroup(OptionGroup),64,94,0.013700478872009626
org.apache.commons.cli.Option,"Option(String,boolean,String)",96,110,0.013694669756972574
org.apache.commons.cli.CommandLine,getOptionValues(char),183,193,0.013575117877256505
org.apache.commons.cli.ParseException,ParseException(String),27,36,0.013568115300849812
org.apache.commons.cli.PosixParser,processSingleHyphen(String),217,226,0.01355290724148504
org.apache.commons.cli.CommandLine,"getOptionValue(char,String)",211,223,0.013531680281997607
org.apache.commons.cli.Option,addValue(String),399,414,0.01349305878923068
org.apache.commons.cli.CommandLine,getOptionValue(char),128,138,0.013485541495769584
org.apache.commons.cli.Option,add(String),466,485,0.013443143137274184
org.apache.commons.cli.OptionBuilder,create(),322,338,0.013409544306600293
org.apache.commons.cli.UnrecognizedOptionException,UnrecognizedOptionException(String),29,38,0.01339591038842082
org.apache.commons.cli.CommandLine,hasOption(char),71,80,0.01337442870204596
org.apache.commons.cli.CommandLine,"getOptionValue(String,String)",195,209,0.013367354455688504
org.apache.commons.cli.Option,getId(),143,153,0.013328002673775149
org.apache.commons.cli.CommandLine,getOptions(),303,317,0.013289685109093438
org.apache.commons.cli.Option,toString(),556,589,0.013280583218363453
org.apache.commons.cli.CommandLine,getOptionObject(String),82,101,0.013258610340415249
org.apache.commons.cli.CommandLine,getOptionObject(char),103,112,0.013258610340415249
org.apache.commons.cli.OptionBuilder,hasArgs(int),223,235,0.013249804720039837
org.apache.commons.cli.OptionBuilder,withLongOpt(String),84,95,0.01321472521216041
org.apache.commons.cli.CommandLine,hasOption(String),60,69,0.01321472521216041
org.apache.commons.cli.Options,toString(),261,277,0.01321472521216041
org.apache.commons.cli.Option,getValue(int),499,515,0.013208837649566596
org.apache.commons.cli.OptionBuilder,hasArgs(),211,221,0.013205992241307266
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(),250,262,0.013205992241307266
org.apache.commons.cli.Option,getArgs(),389,397,0.013205992241307266
org.apache.commons.cli.OptionBuilder,withArgName(String),123,135,0.013166938038881748
org.apache.commons.cli.OptionBuilder,hasArg(boolean),109,121,0.013165400721861365
org.apache.commons.cli.Option,getValuesList(),547,554,0.013135374294383901
org.apache.commons.cli.Options,getOptionGroups(),96,102,0.013135374294383901
org.apache.commons.cli.Option,getValue(),487,497,0.013123532545295078
org.apache.commons.cli.Option,getValue(String),517,532,0.013123532545295078
org.apache.commons.cli.OptionBuilder,hasOptionalArg(),237,248,0.01312228493161268
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(int),264,278,0.01312228493161268
org.apache.commons.cli.Option,hasOptionalArg(),237,243,0.01312228493161268
org.apache.commons.cli.MissingArgumentException,MissingArgumentException(String),29,38,0.013111660206867859
org.apache.commons.cli.OptionBuilder,withType(Object),280,292,0.01310096356105385
org.apache.commons.cli.Option,hasArgs(),337,346,0.013100482037575611
org.apache.commons.cli.Options,getOptions(),168,176,0.013052789825551605
org.apache.commons.cli.Option,setDescription(String),275,283,0.012999046109378652
org.apache.commons.cli.OptionBuilder,isRequired(boolean),197,209,0.012997558260448457
org.apache.commons.cli.OptionBuilder,isRequired(),137,147,0.012955827710813063
org.apache.commons.cli.Option,getType(),186,194,0.012955827710813063
org.apache.commons.cli.Option,hasValueSeparator(),379,387,0.012955827710813063
org.apache.commons.cli.Option,getArgName(),315,323,0.012894620142521178
org.apache.commons.cli.Option,getValueSeparator(),369,377,0.012838460193817357
org.apache.commons.cli.HelpFormatter,"printHelp(int,String,String,Options,String,boolean)",328,349,0.009469410591608326
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options,boolean)",260,274,0.009191059937928422
org.apache.commons.cli.HelpFormatter,"printHelp(String,String,Options,String,boolean)",292,309,0.009191059937928422
org.apache.commons.cli.HelpFormatter,"printHelp(PrintWriter,int,String,String,Options,int,int,String,boolean)",375,421,0.008843872317717586
org.apache.commons.cli.GnuParser,"flatten(Options,String[],boolean)",43,177,0.008736189981446435
org.apache.commons.cli.HelpFormatter,"printHelp(int,String,String,Options,String)",311,326,0.008599332601114718
org.apache.commons.cli.HelpFormatter,"printUsage(PrintWriter,int,String,Options)",423,488,0.008545108344100312
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options)",247,258,0.00834655739418032
org.apache.commons.cli.HelpFormatter,"printHelp(String,String,Options,String)",276,290,0.00834655739418032
org.apache.commons.cli.BasicParser,"flatten(Options,String[],boolean)",28,46,0.008245900483269784
org.apache.commons.cli.HelpFormatter,"printOptions(PrintWriter,int,Options,int,int)",578,597,0.007772770509281798
org.apache.commons.cli.HelpFormatter,"printHelp(PrintWriter,int,String,String,Options,int,int,String)",351,372,0.007742856262774966
org.apache.commons.cli.HelpFormatter,"renderOptions(StringBuffer,int,Options,int,int)",630,731,0.00698043995595154
org.apache.commons.cli.HelpFormatter,"printUsage(PrintWriter,int,String)",562,576,0.0069641856893221605
org.apache.commons.cli.HelpFormatter,"printWrapped(PrintWriter,int,int,String)",611,626,0.006768789894855037
org.apache.commons.cli.TypeHandler,"createValue(String,Class)",51,102,0.006703178358147709
org.apache.commons.cli.TypeHandler,createURL(String),214,233,0.006443865324460995
org.apache.commons.cli.HelpFormatter,"printWrapped(PrintWriter,int,String)",599,609,0.006365925116333401
org.apache.commons.cli.TypeHandler,"createValue(String,Object)",37,49,0.006140871104091833
org.apache.commons.cli.TypeHandler,createNumber(String),150,180,0.0059832440594371206
org.apache.commons.cli.PatternOptionBuilder,parsePattern(String),150,212,0.005978771521829779
org.apache.commons.cli.HelpFormatter,"renderWrappedText(StringBuffer,int,int,String)",733,775,0.00595960411805811
org.apache.commons.cli.CommandLine,CommandLine(),52,58,0.005917134684476031
org.apache.commons.cli.OptionGroup,setSelected(Option),73,95,0.005902639334578016
org.apache.commons.cli.TypeHandler,createObject(String),104,148,0.005872255404755167
org.apache.commons.cli.TypeHandler,createClass(String),182,200,0.005802457389846294
org.apache.commons.cli.Option,"Option(String,String,boolean,String)",112,141,0.005753311348389117
org.apache.commons.cli.HelpFormatter,"findWrapPos(String,int,int)",777,834,0.005696045805233787
org.apache.commons.cli.AlreadySelectedException,AlreadySelectedException(String),29,38,0.005581088034943155
org.apache.commons.cli.OptionGroup,getSelected(),97,103,0.005571180362305598
org.apache.commons.cli.HelpFormatter,"appendOption(StringBuffer,Option,boolean)",524,560,0.005491881911301456
org.apache.commons.cli.HelpFormatter,setNewLine(String),164,172,0.005482982669934616
org.apache.commons.cli.HelpFormatter,getNewLine(),174,182,0.005482982669934616
org.apache.commons.cli.PatternOptionBuilder,getValueClass(char),83,129,0.005436460228184032
org.apache.commons.cli.HelpFormatter.OptionComparator,"compare(Object,Object)",889,907,0.005335230482168455
org.apache.commons.cli.OptionGroup,toString(),123,162,0.005273366803576953
org.apache.commons.cli.OptionGroup,addOption(Option),39,52,0.0052718155281782746
org.apache.commons.cli.HelpFormatter,"appendOptionGroup(StringBuffer,OptionGroup)",490,522,0.0052022952151142285
org.apache.commons.cli.GnuParser,init(),34,41,0.0051599376790989375
org.apache.commons.cli.OptionGroup,getOptions(),64,71,0.005137891985160956
org.apache.commons.cli.TypeHandler,createDate(String),202,212,0.005136137694610184
org.apache.commons.cli.OptionGroup,getNames(),54,62,0.005056199851864999
org.apache.commons.cli.OptionGroup,isRequired(),113,121,0.005014469302229605
org.apache.commons.cli.Options,Options(),57,62,0.005014469302229605
org.apache.commons.cli.TypeHandler,createFile(String),235,244,0.005001677447782342
org.apache.commons.cli.TypeHandler,createFiles(String),246,257,0.005001677447782342
org.apache.commons.cli.HelpFormatter,setOptPrefix(String),184,192,0.004998558624258492
org.apache.commons.cli.HelpFormatter,getOptPrefix(),194,202,0.004998558624258492
org.apache.commons.cli.HelpFormatter,setLongOptPrefix(String),204,212,0.004998558624258492
org.apache.commons.cli.HelpFormatter,getLongOptPrefix(),214,222,0.004998558624258492
org.apache.commons.cli.HelpFormatter,rtrim(String),855,877,0.0049393086189477645
org.apache.commons.cli.PatternOptionBuilder,isValueCode(char),131,148,0.004937855589331566
org.apache.commons.cli.HelpFormatter,setArgName(String),224,232,0.004853991832773849
org.apache.commons.cli.HelpFormatter,getArgName(),234,242,0.004853991832773849
org.apache.commons.cli.Util,stripLeadingHyphens(String),26,46,0.004834015881868379
org.apache.commons.cli.Util,stripLeadingAndTrailingQuotes(String),48,66,0.004834015881868379
org.apache.commons.cli.HelpFormatter,createPadding(int),836,853,0.004834015881868379
org.apache.commons.cli.HelpFormatter,setSyntaxPrefix(String),144,152,0.004794119092657765
org.apache.commons.cli.HelpFormatter,getSyntaxPrefix(),154,162,0.004794119092657765
