File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.StringUtils,"equals(CharSequence,CharSequence)",760,789,0.009616891448001591
org.apache.commons.lang3.CharSequenceUtils,"subSequence(CharSequence,int)",41,57,0.0090945280647515
org.apache.commons.lang3.StringUtils,"getLevenshteinDistance(CharSequence,CharSequence,int)",6144,6304,0.006702549642049817
org.apache.commons.lang3.StringUtils,"startsWith(CharSequence,CharSequence)",6309,6333,0.006596769921515759
org.apache.commons.lang3.StringUtils,"startsWithIgnoreCase(CharSequence,CharSequence)",6335,6359,0.006596769921515759
org.apache.commons.lang3.StringUtils,"endsWith(CharSequence,CharSequence)",6416,6441,0.006596769921515759
org.apache.commons.lang3.StringUtils,"endsWithIgnoreCase(CharSequence,CharSequence)",6443,6468,0.006596769921515759
org.apache.commons.lang3.StringUtils,"equalsIgnoreCase(CharSequence,CharSequence)",791,818,0.006547287204303333
org.apache.commons.lang3.StringUtils,"indexOfDifference(CharSequence,CharSequence)",5842,5884,0.006517473761152559
org.apache.commons.lang3.StringUtils,indexOfDifference(CharSequence),5886,5974,0.006517473761152559
org.apache.commons.lang3.StringUtils,"getLevenshteinDistance(CharSequence,CharSequence)",6031,6142,0.006500347101485782
org.apache.commons.lang3.StringUtils,"containsIgnoreCase(CharSequence,CharSequence)",1418,1454,0.006479502807219529
org.apache.commons.lang3.StringUtils,stripAccents(String),607,655,0.006479180754470755
org.apache.commons.lang3.StringUtils,"replaceEach(String,String[],String[],boolean,int)",3985,4159,0.006478902413122614
org.apache.commons.lang3.StringUtils,"ordinalIndexOf(CharSequence,CharSequence,int)",953,989,0.006404818318328171
org.apache.commons.lang3.StringUtils,"lastOrdinalIndexOf(CharSequence,CharSequence,int)",1205,1241,0.006404818318328171
org.apache.commons.lang3.StringUtils,removeAccentsJava6(CharSequence),657,680,0.006402042480520096
org.apache.commons.lang3.StringUtils,isEmpty(CharSequence),164,185,0.00638167040578221
org.apache.commons.lang3.CharSequenceUtils,"indexOf(CharSequence,CharSequence,int)",86,105,0.006362241270280338
org.apache.commons.lang3.CharSequenceUtils,"lastIndexOf(CharSequence,CharSequence,int)",136,155,0.006362241270280338
org.apache.commons.lang3.StringUtils,"join(Object[],String,int,int)",3356,3409,0.006360211137777927
org.apache.commons.lang3.StringUtils,removeAccentsSUN(CharSequence),682,704,0.006356803570274183
org.apache.commons.lang3.StringUtils,getCommonPrefix(String),5976,6027,0.006348654707735694
org.apache.commons.lang3.StringUtils,"startsWith(CharSequence,CharSequence,boolean)",6361,6380,0.006347018274764273
org.apache.commons.lang3.StringUtils,"endsWith(CharSequence,CharSequence,boolean)",6470,6490,0.006347018274764273
org.apache.commons.lang3.StringUtils,containsWhitespace(CharSequence),1456,1476,0.006325450242995498
org.apache.commons.lang3.CharSequenceUtils,toCharArray(CharSequence),157,174,0.00631973400933431
org.apache.commons.lang3.StringUtils,"indexOf(CharSequence,int,int)",849,880,0.0063150694253426305
org.apache.commons.lang3.StringUtils,"lastIndexOf(CharSequence,int,int)",1140,1173,0.0063150694253426305
org.apache.commons.lang3.StringUtils,"lastIndexOf(CharSequence,CharSequence,int)",1243,1277,0.0063150694253426305
